Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,atabecestat,increases,Biomarker,sAPPα,阿塔贝司他可以增加sAPPα水平
Clinical_Test,CSF analysis,measures,Biomarker,amyloid-beta,脑脊液分析用于测量淀粉样蛋白水平
Treatment,atabecestat,leads_to,Symptom,ALT > 3× ULN,阿塔贝司他治疗可能导致ALT超过正常值上限3倍
Treatment,atabecestat,associated_with,Symptom,ALT > 3× ULN resolved after discontinuation,阿塔贝司他治疗导致的ALT超过正常值上限3倍在停药后恢复
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE4,APOE4基因是阿尔茨海默病的风险因素
Clinical_Test,CSF analysis,measures,Biomarker,Aβ fragments,脑脊液分析测量Aβ片段水平
Treatment,atabecestat,associated_with,Symptom,ALT > 3× ULN within 3-12 months resolved after discontinuation,阿塔贝司他治疗可能导致3-12个月内ALT超过正常值上限3倍在停药后恢复
Protein,APP,produces,Protein,amyloid beta,淀粉样前体蛋白(APP)产生淀粉样蛋白(Aβ)
Research_Method,randomized controlled trial,evaluates,Treatment,atabecestat,随机对照试验评估Atabecestat的疗效
Treatment,atabecestat,has_side_effect,Clinical_Manifestation,nasopharyngitis,阿塔贝司他可能导致鼻咽炎
Treatment,atabecestat,leads_to,Symptom,AST > 3× ULN,阿塔贝司他治疗可能导致AST超过正常值上限3倍
Treatment,atabecestat,leads_to,Symptom,AST > 3× ULN within first year,阿塔贝司他治疗可能导致第一年内AST超过正常值上限3倍
Treatment,atabecestat,associated_with,Symptom,AST normalization with continued treatment,阿塔贝司他治疗可能导致AST在继续治疗后恢复正常
Clinical_Test,GGT,measures,Symptom,liver function,GGT检测用于评估肝功能
Disease,Alzheimer's disease,treated_by,Treatment,atabecestat,Atabecestat是一种用于治疗阿尔茨海默病的药物
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的重要风险因素
Treatment,atabecestat,has_side_effect,Clinical_Manifestation,depressive symptoms,阿塔贝司他可能导致抑郁症状
Treatment,atabecestat,has_side_effect,Clinical_Manifestation,influenza,阿塔贝司他可能导致流感
Treatment,atabecestat,associated_with,Symptom,hepatic injury,阿塔贝司他治疗与肝损伤相关
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白
Clinical_Test,volumetric MRI,detects,Pathological_Change,brain atrophy,体积MRI用于检测脑萎缩
Clinical_Test,RBANS,evaluates,Clinical_Manifestation,cognitive function,RBANS用于评估认知功能
Research_Method,population PK analysis,analyzes,Treatment,atabecestat,群体药代动力学分析用于分析阿塔贝司他的药代动力学特性
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,阿尔茨海默病的生物标志物包括tau蛋白
Treatment,atabecestat,leads_to,Symptom,GGT elevation within 3-12 months,阿塔贝司他治疗可能导致3-12个月内GGT升高
Clinical_Stage,early AD,treated_by,Treatment,atabecestat,阿塔贝司他用于治疗早期阿尔茨海默病
Clinical_Test,CSF Aβ 1-40,measures,Biomarker,Aβ 1-40,CSF Aβ 1-40检测用于评估Aβ 1-40生物标志物
Treatment,atabecestat,associated_with,Symptom,AST > 3× ULN resolved spontaneously,阿塔贝司他治疗导致的AST超过正常值上限3倍自发恢复
Biomarker,CSF Aβ 1-42,indicates,Disease,Alzheimer's disease,脑脊液中Aβ 1-42水平可指示阿尔茨海默病
Clinical_Test,ALT,measures,Symptom,liver function,ALT检测用于评估肝功能
Clinical_Test,CSF sAPPβ,measures,Biomarker,sAPPβ,CSF sAPPβ检测用于评估sAPPβ生物标志物
Imaging_Method,MRI,detects,Pathological_Change,amyloid-related imaging abnormalities,核磁共振可以检测到淀粉样蛋白相关影像异常
Treatment,atabecestat,has_side_effect,Clinical_Manifestation,urinary tract infection,阿塔贝司他可能导致尿路感染
Clinical_Test,AST,measures,Symptom,liver function,AST检测用于评估肝功能
Clinical_Test,hepatic safety algorithms,monitors,Symptom,liver function,肝安全算法用于监测肝功能
Treatment,atabecestat,leads_to,Symptom,ALT > 3× ULN within 3-12 months,阿塔贝司他治疗可能导致3-12个月内ALT超过正常值上限3倍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Clinical_Test,CDR-SB,evaluates,Clinical_Manifestation,dementia severity,临床痴呆评定量表用于评估痴呆严重程度
Treatment,atabecestat,leads_to,Symptom,AST > 3× ULN within 3-12 months,阿塔贝司他治疗可能导致3-12个月内AST超过正常值上限3倍
Treatment,atabecestat,has_side_effect,Clinical_Manifestation,hypertension,阿塔贝司他可能导致高血压
Clinical_Test,Geriatric Depression Scale,evaluates,Clinical_Manifestation,depression,老年抑郁量表用于评估抑郁症状
Treatment,atabecestat,has_side_effect,Clinical_Manifestation,retinal degeneration,阿塔贝司他可能导致视网膜变性
Clinical_Test,CSF analysis,measures,Biomarker,sAPPα,脑脊液分析用于测量sAPPα水平
Treatment,atabecestat,associated_with,Symptom,cognitive decline,阿塔贝司他治疗与认知功能下降相关
Treatment,atabecestat,leads_to,Symptom,ALT > 3× ULN within first year,阿塔贝司他治疗可能导致第一年内ALT超过正常值上限3倍
Clinical_Test,CDR,classifies,Clinical_Stage,dementia severity,CDR用于分类痴呆严重程度
Clinical_Test,BSI,measures,Pathological_Change,ventricular volume changes,边界移位积分法用于测量脑室体积变化
Treatment,atabecestat,has_side_effect,Clinical_Manifestation,retinal abnormalities,阿塔贝司他可能导致视网膜异常
Treatment,atabecestat,leads_to,Symptom,AST > 2× ULN,阿塔贝司他治疗可能导致AST超过正常值上限2倍
Treatment,atabecestat,leads_to,Symptom,ALT > 2× ULN,阿塔贝司他治疗可能导致ALT超过正常值上限2倍
Clinical_Test,vital signs,monitors,Treatment,atabecestat,生命体征监测用于监测阿塔贝司他的安全性
Clinical_Test,CDR,assesses,Clinical_Stage,dementia severity,临床痴呆评定量表(CDR)评估痴呆严重程度
Treatment,atabecestat,associated_with,Symptom,AST normalization,阿塔贝司他治疗可能导致AST恢复正常
Treatment,atabecestat,associated_with,Symptom,ALT > 3× ULN resolved spontaneously,阿塔贝司他治疗导致的ALT超过正常值上限3倍自发恢复
Clinical_Stage,MCI due to AD,precedes,Disease,Alzheimer's disease,由于阿尔茨海默病引起的轻度认知障碍是阿尔茨海默病的前期阶段
Treatment,atabecestat,has_side_effect,Clinical_Manifestation,syncope,阿塔贝司他可能导致晕厥
Treatment,atabecestat,leads_to,Symptom,AST > 3× ULN within first year resolved after discontinuation,阿塔贝司他治疗可能导致第一年内AST超过正常值上限3倍在停药后恢复
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查(MMSE)评估认知功能
Treatment,atabecestat,has_side_effect,Clinical_Manifestation,skin hypopigmentation,阿塔贝司他可能导致皮肤色素减退
Disease,Alzheimer's disease,treated_by,Treatment,atabecestat,阿塔贝司他用于治疗阿尔茨海默病
Treatment,atabecestat,has_side_effect,Clinical_Manifestation,insomnia,阿塔贝司他可能导致失眠
Treatment,atabecestat,associated_with,Symptom,AST > 3× ULN resolved after discontinuation,阿塔贝司他治疗导致的AST超过正常值上限3倍在停药后恢复
Clinical_Test,physical or neurological exams,monitors,Treatment,atabecestat,物理或神经学检查用于监测阿塔贝司他的安全性
Clinical_Test,CSF analysis,measures,Biomarker,p-tau,脑脊液分析用于测量p-tau水平
Treatment,atabecestat,has_side_effect,Clinical_Manifestation,gastroesophageal reflux,阿塔贝司他可能导致胃食管反流
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,CSF analysis,measures,Biomarker,t-tau,脑脊液分析用于测量t-tau水平
Clinical_Test,Columbia Suicide Severity Rating Scale,evaluates,Clinical_Manifestation,suicidal ideation,哥伦比亚自杀严重程度评定量表用于评估自杀意念
Treatment,atabecestat,has_side_effect,Clinical_Manifestation,malaise,阿塔贝司他可能导致不适感
Treatment,atabecestat,has_side_effect,Clinical_Manifestation,retinal detachment,阿塔贝司他可能导致视网膜脱离
Treatment,atabecestat,reduces,Biomarker,amyloid-beta,阿塔贝司他可以减少淀粉样蛋白水平
Treatment,atabecestat,has_side_effect,Clinical_Manifestation,nightmares,阿塔贝司他可能导致噩梦
Treatment,atabecestat,associated_with,Symptom,ALT > 1× ULN,阿塔贝司他治疗可能导致ALT超过正常值上限1倍
Treatment,atabecestat,has_side_effect,Clinical_Manifestation,change in hair coloration,阿塔贝司他可能导致头发颜色变化
Clinical_Test,PACC,evaluates,Clinical_Manifestation,cognitive function,PACC用于评估认知功能
Clinical_Test,State-Trait Anxiety Inventory,evaluates,Clinical_Manifestation,anxiety,状态-特质焦虑量表用于评估焦虑症状
Clinical_Test,BSI,measures,Pathological_Change,brain volume changes,边界移位积分法用于测量脑体积变化
Treatment,atabecestat,leads_to,Symptom,GGT elevation,阿塔贝司他治疗可能导致GGT升高
