Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,early menopause,早发性绝经是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pre-existing working memory decline,已有工作记忆下降是阿尔茨海默病的风险因素
Treatment,testosterone therapy,affects,Risk_Factor,Alzheimer's disease,睾酮治疗影响阿尔茨海默病风险
Pathological_Change,glucose metabolism changes,associated_with,Disease,Alzheimer's disease,葡萄糖代谢变化与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,GM volume,阿尔茨海默病与灰质体积相关
Disease,Alzheimer's disease,affected_by,Risk_Factor,hysterectomy,子宫切除术增加阿尔茨海默病风险
Clinical_Test,EEG,measures,Brain_Region,brain activity,脑电图用于测量大脑活动
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pre-existing domain-specific cognitive function decline,已有特定领域认知功能下降是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pre-existing verbal episodic memory decline,已有语言情景记忆下降是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,colorectal cancer,结直肠癌是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,late MHT initiation,晚期开始激素替代疗法是阿尔茨海默病的风险因素
Clinical_Stage,post-menopause,associated_with,Biomarker,amyloid-beta deposition,绝经后与淀粉样蛋白沉积相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,vertebral fractures,椎骨骨折是阿尔茨海默病的风险因素
Gene,aromatase,increases_risk_of,Disease,Alzheimer's disease,芳香化酶基因增加阿尔茨海默病的风险
Clinical_Manifestation,cognitive performance,affected_by,Clinical_Stage,peri-menopause,围绝经期影响认知表现
Treatment,progesterone therapy,affects,Risk_Factor,Alzheimer's disease,孕酮治疗影响阿尔茨海默病风险
Brain_Region,limbic system,affected_by,Protein,17β-estradiol,边缘系统受17β-雌二醇影响
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Risk_Factor,menopause,increases_risk_of,Disease,Alzheimer's disease,更年期增加阿尔茨海默病的风险
Disease,Alzheimer's disease,affected_by,Risk_Factor,ApoE4 alleles,ApoE4等位基因显著增加阿尔茨海默病风险
Treatment,menopause hormone therapy,affects,Risk_Factor,Alzheimer's disease,更年期激素治疗影响阿尔茨海默病风险
Disease,Alzheimer's disease,has_biomarker,Biomarker,WM volume,阿尔茨海默病与白质体积相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pre-existing processing speed decline,已有处理速度下降是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affected_by,Risk_Factor,oophorectomy,卵巢切除术显著增加阿尔茨海默病风险
Brain_Region,occipital cortex,affected_by,Protein,17β-estradiol,枕叶皮层受17β-雌二醇影响
Brain_Region,parietal cortex,affected_by,Protein,17β-estradiol,顶叶皮层受17β-雌二醇影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁是阿尔茨海默病的风险因素
Brain_Region,brainstem,affected_by,Protein,17β-estradiol,脑干受17β-雌二醇影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pre-existing cognitive decline,已有认知下降是阿尔茨海默病的风险因素
Brain_Region,prefrontal cortex,affected_by,Protein,17β-estradiol,前额叶皮层受17β-雌二醇影响
Brain_Region,amygdala,affected_by,Protein,17β-estradiol,杏仁核受17β-雌二醇影响
Protein,progesterone,affects,Brain_Region,brain,孕酮影响大脑功能
Clinical_Test,PET,measures,Brain_Region,neurotransmitter activity,PET用于测量大脑神经递质活动
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,blood clots,血栓是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,late-onset AD,晚发性阿尔茨海默病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,FSH elevation,促卵泡激素升高是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affected_by,Risk_Factor,menopause status,阿尔茨海默病的风险与绝经状态相关
Clinical_Manifestation,cognitive decline,associated_with,Risk_Factor,menopause,认知衰退与更年期相关
Pathological_Change,neuroinflammation,associated_with,Disease,Alzheimer's disease,神经炎症与阿尔茨海默病相关
Brain_Region,temporal cortex,affected_by,Protein,17β-estradiol,颞叶皮层受17β-雌二醇影响
Risk_Factor,MHT use,affects,Risk_Factor,Alzheimer's disease,绝经激素治疗使用影响阿尔茨海默病风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,estradiol decline,雌二醇下降是阿尔茨海默病的风险因素
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,衰老增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of physical activity,缺乏体力活动是阿尔茨海默病的风险因素
Risk_Factor,genetic predisposition,associated_with,Disease,Alzheimer's disease,
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,subclinical atherosclerosis,亚临床动脉粥样硬化是阿尔茨海默病的风险因素
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Risk_Factor,pubertal timing,associated_with,Clinical_Manifestation,brain maturation,青春期时间与大脑成熟相关
Pathological_Change,blood-brain barrier dysfunction,associated_with,Disease,Alzheimer's disease,血脑屏障功能障碍与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,estrogen withdrawal,雌激素撤退是阿尔茨海默病的风险因素
Treatment,aromatase inhibitors,affects,Risk_Factor,Alzheimer's disease,芳香化酶抑制剂影响阿尔茨海默病风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pre-existing memory decline,已有记忆下降是阿尔茨海默病的风险因素
Clinical_Test,blood test,measures,Biomarker,estradiol levels,血液测试用于测量雌二醇水平
Clinical_Test,FDG-PET,measures,Brain_Region,glucose metabolism,FDG-PET用于测量大脑葡萄糖代谢
Risk_Factor,genetic sex,associated_with,Disease,Alzheimer's disease,遗传性别与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pre-eclampsia,子痫前期是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,unopposed MHT,单一雌激素替代疗法是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,gestational diabetes,妊娠糖尿病是阿尔茨海默病的风险因素
Pathological_Change,synaptic loss,associated_with,Disease,Alzheimer's disease,突触丢失与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,vasomotor symptoms,血管舒缩症状是阿尔茨海默病的风险因素
Risk_Factor,early menopause,increases_risk_of,Disease,Alzheimer's disease,早绝经增加阿尔茨海默病风险
Research_Method,randomized clinical trial,tests,Treatment,PhytoSERM,随机临床试验测试PhytoSERM的疗效
Clinical_Stage,perimenopause,associated_with,Risk_Factor,Alzheimer's disease,围绝经期与阿尔茨海默病风险相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pre-existing cardiovascular conditions,已有心血管疾病是阿尔茨海默病的风险因素
Gene,ERα,affects,Brain_Region,hippocampus,ERα基因影响海马体功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pre-existing verbal fluency decline,已有语言流畅性下降是阿尔茨海默病的风险因素
Brain_Region,cingulate cortex,affected_by,Protein,17β-estradiol,扣带皮层受17β-雌二醇影响
Gene,ERβ,affects,Brain_Region,prefrontal cortex,ERβ基因影响前额叶皮层功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hip fractures,髋部骨折是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pre-existing verbal learning decline,已有语言学习能力下降是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,midlife health indicators,中年健康指标是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,osteoporosis,骨质疏松是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,long-term MHT use,长期使用激素替代疗法是阿尔茨海默病的风险因素
Gene,ApoE4,increases_risk_of,Disease,Alzheimer's disease,ApoE4基因增加阿尔茨海默病风险
Pathological_Change,mitochondrial dysfunction,associated_with,Disease,Alzheimer's disease,线粒体功能障碍与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pre-existing visual memory decline,已有视觉记忆下降是阿尔茨海默病的风险因素
Clinical_Test,CSF analysis,measures,Biomarker,Aβ 42/40 ratio,脑脊液分析用于测量Aβ 42/40比值
Brain_Region,hippocampus,affected_by,Pathological_Change,amyloid-beta deposition,海马体受淀粉样蛋白沉积影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,LH elevation,黄体生成素升高是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stroke,中风是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pre-existing attention decline,已有注意力下降是阿尔茨海默病的风险因素
Clinical_Manifestation,verbal memory,affected_by,Clinical_Stage,peri-menopause,围绝经期影响语言记忆
Disease,Alzheimer's disease,affected_by,Risk_Factor,estradiol levels,阿尔茨海默病的风险受雌二醇水平影响
Pathological_Change,neurodegeneration,associated_with,Disease,Alzheimer's disease,神经退行性变与阿尔茨海默病相关
Clinical_Test,PiB-PET,measures,Biomarker,amyloid-beta load,PiB-PET用于测量淀粉样蛋白负荷
Treatment,cognitive training,affects,Risk_Factor,Alzheimer's disease,认知训练影响阿尔茨海默病风险
Brain_Region,basal ganglia,affected_by,Protein,progesterone,基底神经节受孕酮影响
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Clinical_Test,biomarker analysis,measures,Biomarker,inflammatory markers,生物标志物分析用于测量炎症标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pre-existing global cognitive function decline,已有整体认知功能下降是阿尔茨海默病的风险因素
Risk_Factor,early menarche,associated_with,Clinical_Manifestation,better visual memory,早初潮与更好的视觉记忆相关
Treatment,MHT,affects,Risk_Factor,Alzheimer's disease,绝经激素治疗影响阿尔茨海默病风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurodegenerative conditions,神经退行性疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pre-existing cognitive test scores decline,已有认知测试分数下降是阿尔茨海默病的风险因素
Clinical_Manifestation,mood changes,associated_with,Risk_Factor,menopause,情绪变化与更年期相关
Clinical_Test,CSF analysis,measures,Biomarker,tau levels,脑脊液分析用于测量tau蛋白水平
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,吸烟是阿尔茨海默病的风险因素
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩
Protein,17β-estradiol,affects,Brain_Region,brain,17β-雌二醇影响大脑功能
Treatment,lifestyle changes,affects,Risk_Factor,Alzheimer's disease,生活方式改变影响阿尔茨海默病风险
Disease,Alzheimer's disease,has_biomarker,Biomarker,CMRglc,阿尔茨海默病与脑葡萄糖代谢率相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta deposition,淀粉样蛋白沉积是阿尔茨海默病的生物标志物
Treatment,immunotherapy,affects,Risk_Factor,Alzheimer's disease,免疫治疗影响阿尔茨海默病风险
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ load,阿尔茨海默病与Aβ负荷相关
Clinical_Stage,peri-menopause,associated_with,Biomarker,amyloid-beta deposition,围绝经期与淀粉样蛋白沉积相关
Brain_Region,hypothalamus,affected_by,Protein,17β-estradiol,下丘脑受17β-雌二醇影响
Risk_Factor,late menopause,associated_with,Clinical_Manifestation,lower AD risk,晚更年期与较低的阿尔茨海默病风险相关
Brain_Region,frontal cortex,affected_by,Protein,17β-estradiol,额叶皮层受17β-雌二醇影响
