Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Brain_Region,BA32,has_function,Clinical_Manifestation,emotional aspects of motivation,BA32区域与动机的情感方面相关
Brain_Region,anterior cingulate cortex,associated_with,Clinical_Manifestation,structural connectivity changes,前扣带皮层与结构连接变化相关
Research_Method,resting-state fMRI,analyzes,Brain_Region,anterior cingulate cortex,静息态功能磁共振分析前扣带皮层
Risk_Factor,white matter lesions,contributes_to,Symptom,apathy,白质病变是冷漠的风险因素
Brain_Region,anterior cingulate cortex,associated_with,Clinical_Manifestation,motivation,前扣带皮层与动机相关
Imaging_Method,resting-state fMRI,detects,Pathological_Change,functional connectivity changes,静息态功能磁共振成像检测功能连接变化
Research_Method,Mann-Whitney U test,compares,Clinical_Stage,early-stage Alzheimer's disease,曼-惠特尼U检验用于比较早期阿尔茨海默病
Brain_Region,anterior cingulate cortex,associated_with,Clinical_Manifestation,hypometabolism,前扣带皮层与代谢减退相关
Clinical_Test,clinical scales,evaluates,Clinical_Manifestation,cognitive function,临床量表用于评估认知功能
Brain_Region,anterior cingulate cortex,associated_with,Clinical_Manifestation,amyloid retention,前扣带皮层与淀粉样蛋白滞留相关
Brain_Region,anterior cingulate cortex,associated_with,Clinical_Manifestation,goal-directed behavior,前扣带皮层与目标导向行为相关
Clinical_Test,NPI-AS,measures,Symptom,apathy,神经精神量表冷漠子量表用于测量冷漠程度
Brain_Region,pregenual anterior cingulate cortex,associated_with,Symptom,apathy,前扣带皮层前膝部与冷漠症状相关
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Brain_Region,anterior cingulate cortex,associated_with,Clinical_Manifestation,action selection,前扣带皮层与动作选择相关
Brain_Region,anterior cingulate cortex,associated_with,Clinical_Manifestation,perfusion changes,前扣带皮层与灌注变化相关
Brain_Region,anterior cingulate cortex,associated_with,Clinical_Manifestation,apathy,前扣带皮层与冷漠相关
Brain_Region,anterior cingulate cortex,associated_with,Clinical_Manifestation,action execution,前扣带皮层与动作执行相关
Disease,Alzheimer's disease,affects,Brain_Region,pACC,阿尔茨海默病会影响前扣带皮层区域
Brain_Region,anterior cingulate cortex,subdivided_into,Brain_Region,pregenual and subgenual regions,前扣带皮层分为前膝部和膝下部
