Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,impaired cholinergic activity,胆碱能活动受损是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_research_method,Research_Method,sLORETA,标准化低分辨率脑电磁断层扫描用于研究阿尔茨海默病的脑电活动
Clinical_Test,cerebrospinal fluid analysis,detects,Biomarker,beta-amyloid,脑脊液分析可检测β-淀粉样蛋白
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,reduced alpha ITC,alpha节律同步性降低是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,impaired cortico-basal ganglia-thalamo-cortical loop,皮质-基底节-丘脑-皮质环路受损是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_treatment,Treatment,memantine,美金刚是治疗阿尔茨海默病的药物
Research_Method,TMS-EEG co-registration,investigates,Pathological_Change,plastic cortical reorganization,经颅磁刺激-脑电图共配准研究皮质可塑性重组
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,cognitive decline,认知功能下降是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_gene,Gene,APOE4,APOE4基因与阿尔茨海默病的风险增加相关
Clinical_Test,gamma ITC,has_accuracy,Clinical_Manifestation,cognitive function,gamma ITC在认知功能评估中具有高准确性
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,reduced gamma ITC,gamma节律同步性降低是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_protein,Protein,amyloid-beta,淀粉样蛋白与阿尔茨海默病的病理过程相关
Clinical_Test,PET,detects,Biomarker,tau,正电子发射断层扫描可检测tau蛋白
Clinical_Test,cerebrospinal fluid analysis,detects,Biomarker,tau,脑脊液分析可检测tau蛋白
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,reduced beta ITC,beta节律同步性降低是阿尔茨海默病的临床表现
Brain_Region,sensorimotor cortex,shows_alteration_in,Disease,amnestic mild cognitive impairment,感觉运动皮层在遗忘型轻度认知障碍患者中表现出异常
Disease,Alzheimer's disease,has_protein,Protein,tau,tau蛋白与阿尔茨海默病的病理过程相关
