Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,tau,is_biomarker_for,Disease,Alzheimer's disease,tau蛋白是阿尔茨海默病的生物标志物
Protein,neurofilament light,is_biomarker_for,Pathological_Change,axonal injury,神经丝轻链是轴突损伤的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,Neurofilament light (NfL),阿尔茨海默病的生物标志物包括NfL
Disease,Alzheimer's disease,linked_with,Disease,delirium,阿尔茨海默病与谵妄在流行病学上有密切联系
Clinical_Test,CSF analysis,used_for,Biomarker,CSF biomarkers,脑脊液分析用于检测生物标志物
Research_Method,longitudinal studies,needed_for,Research_Method,understanding delirium and AD,纵向研究对于理解谵妄和阿尔茨海默病是必要的
Disease,Alzheimer's disease,has_biomarker,Biomarker,miR-181c,阿尔茨海默病的生物标志物包括miR-181c
Clinical_Stage,convalescent phase,associated_with,Biomarker,abnormal biomarkers,恢复期与异常生物标志物相关
Pathological_Change,neuronal injury,associated_with,Biomarker,biomarkers,神经元损伤与生物标志物相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,miR-107,阿尔茨海默病的生物标志物包括miR-107
Research_Method,multiplex assays,identifies,Protein,proteins,多重检测方法可识别数百至数千种蛋白质
Biomarker,CSF biomarkers,used_for,Research_Method,understanding delirium pathophysiology,脑脊液生物标志物用于理解谵妄的病理生理学
Research_Method,longitudinal studies,used_for,Biomarker,biomarker examination,纵向研究用于生物标志物的动态观察
Biomarker,CSF biomarkers,used_for,Disease,Alzheimer's disease,脑脊液生物标志物用于阿尔茨海默病的诊断和评估
Clinical_Stage,acute phase,triggers,Pathological_Change,neuronal injury,急性期疾病过程可能触发神经元损伤
Clinical_Test,ultra-sensitive immunoassays,measures,Biomarker,protein biomarkers,超敏感免疫测定法用于测量蛋白质生物标志物
Risk_Factor,oxidative stress,increases_risk_of,Disease,Delirium,氧化应激增加谵妄的风险
Biomarker,Ubiquitin carboxyl-terminal hydrolase L1 (UCH-L1),correlates_with,Disease,Alzheimer's disease,UCH-L1水平与阿尔茨海默病相关
Biomarker,microRNA,potential_biomarker_for,Disease,Alzheimer's disease,微RNA可能是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,miR-29b,阿尔茨海默病的生物标志物包括miR-29b
Disease,Delirium,is_often_mistaken_for,Disease,Alzheimer's disease,谵妄常被误认为阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,phospho-tau (P-tau),阿尔茨海默病的生物标志物包括脑脊液中升高的P-tau水平
Pathological_Change,neuronal death,links,Disease,Delirium and AD,神经元死亡连接谵妄和阿尔茨海默病
Clinical_Manifestation,delirium severity,correlates_with,Biomarker,abnormal biomarkers,谵妄严重程度与异常生物标志物水平相关
Protein,C-reactive protein,associated_with,Disease,dementia,C反应蛋白与痴呆的关系存在争议
Biomarker,apolipoprotein E (ApoE),correlates_with,Disease,Alzheimer's disease,ApoE水平与阿尔茨海默病相关
Biomarker,Glial fibrillary acidic protein (GFAP),correlates_with,Disease,Alzheimer's disease,GFAP水平与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,miR-15b,阿尔茨海默病的生物标志物包括miR-15b
Disease,Alzheimer's disease,has_biomarker,Biomarker,S100B,阿尔茨海默病的生物标志物包括S100B
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Biomarker,blood-based biomarkers,used_for,Research_Method,understanding delirium pathophysiology,血液生物标志物用于理解谵妄的病理生理学
Disease,Alzheimer's disease,characterized_by,Clinical_Manifestation,chronic and progressive cognitive decline,阿尔茨海默病以慢性进行性认知下降为特征
Risk_Factor,hypoproteinemia,associated_with,Disease,delirium,低蛋白血症被认为是谵妄的诱发因素
Research_Method,case-control studies,used_for,Biomarker,biomarker discovery,病例对照研究用于生物标志物发现
Risk_Factor,anemia,associated_with,Disease,dementia,贫血与痴呆有关
Pathological_Change,neuronal injury,links,Disease,Delirium and AD,神经元损伤连接谵妄和阿尔茨海默病
Biomarker,Neurofilament light (NfL),correlates_with,Disease,Alzheimer's disease,NfL水平与阿尔茨海默病相关
Risk_Factor,inflammation,increases_risk_of,Disease,Delirium,炎症增加谵妄的风险
Disease,Alzheimer's disease,has_biomarker,Biomarker,Neuron Specific Enolase (NSE),阿尔茨海默病的生物标志物包括NSE
