Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Clinical_Test,Braak score,Braak评分用于评估阿尔茨海默病的病理阶段
Disease,Alzheimer's disease,associated_with,Imaging_Method,MRI,MRI用于检测阿尔茨海默病的脑部变化
Research_Method,DRIAD,analyzes,Biomarker,gene expression,DRIAD方法通过分析基因表达数据评估药物与阿尔茨海默病的关联
Research_Method,DRIAD,identifies,Protein,ULK2,DRIAD方法识别出ULK2蛋白与阿尔茨海默病的关联
Research_Method,DRIAD,identifies,Protein,RPS6KA1,DRIAD方法识别出RPS6KA1蛋白与阿尔茨海默病的关联
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,associated_with,Pathological_Change,vascular changes,血管变化与阿尔茨海默病相关
Research_Method,DRIAD,identifies,Protein,drug screening,DRIAD方法识别出药物筛选与阿尔茨海默病的关联
Research_Method,DRIAD,analyzes,Biomarker,mRNA expression,DRIAD方法通过分析mRNA表达数据评估药物与阿尔茨海默病的关联
Disease,Alzheimer's disease,associated_with,Pathological_Change,astrocyte activation,星形胶质细胞激活与阿尔茨海默病相关
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Protein,RPS6KA1,binds_to,Treatment,drugs,RPS6KA1蛋白与药物结合
Disease,Alzheimer's disease,associated_with,Risk_Factor,TDP-43 pathology,TDP-43病理是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理特征包括淀粉样斑块
Disease,Alzheimer's disease,associated_with,Protein,JAK kinases,JAK激酶与阿尔茨海默病的病理机制相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal cell death,神经元细胞死亡与阿尔茨海默病相关
Research_Method,DRIAD,identifies,Protein,off-target effects,DRIAD方法识别出脱靶效应与阿尔茨海默病的关联
Disease,Alzheimer's disease,associated_with,Risk_Factor,vascular changes,血管变化是阿尔茨海默病的风险因素
Research_Method,DRIAD,identifies,Protein,ULK1,DRIAD方法识别出ULK1蛋白与阿尔茨海默病的关联
Disease,Alzheimer's disease,associated_with,Research_Method,CRISPRi,CRISPRi用于研究阿尔茨海默病的基因调控
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征包括神经纤维缠结
Research_Method,DRIAD,identifies,Protein,DAPK3,DRIAD方法识别出DAPK3蛋白与阿尔茨海默病的关联
Disease,Alzheimer's disease,associated_with,Treatment,JAK-STAT inhibitors,JAK-STAT抑制剂可能用于治疗阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Protein,ULK kinases,ULK激酶与阿尔茨海默病的病理机制相关
Research_Method,DRIAD,identifies,Protein,autophagy,DRIAD方法识别出自噬与阿尔茨海默病的关联
Research_Method,DRIAD,identifies,Protein,microtubule dynamics proteins,DRIAD方法识别出微管动力学相关蛋白与阿尔茨海默病的关联
Research_Method,DRIAD,identifies,Protein,autophagy-related proteins,DRIAD方法识别出自噬相关蛋白与阿尔茨海默病的关联
Research_Method,DRIAD,identifies,Protein,drug mechanism of action,DRIAD方法识别出药物作用机制与阿尔茨海默病的关联
Research_Method,DRIAD,identifies,Protein,drug targets,DRIAD方法识别出药物靶点与阿尔茨海默病的关联
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Research_Method,DRIAD,identifies,Protein,transcriptional changes,DRIAD方法识别出转录变化与阿尔茨海默病的关联
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Research_Method,DRIAD,identifies,Protein,axonal degeneration,DRIAD方法识别出轴突变性与阿尔茨海默病的关联
Research_Method,DRIAD,identifies,Protein,cellular homeostasis,DRIAD方法识别出细胞稳态与阿尔茨海默病的关联
Disease,Alzheimer's disease,associated_with,Risk_Factor,neuroinflammation,神经炎症是阿尔茨海默病的风险因素
Research_Method,DRIAD,identifies,Protein,drug-target interactions,DRIAD方法识别出药物-靶点相互作用与阿尔茨海默病的关联
Disease,Alzheimer's disease,associated_with,Research_Method,DRIAD,DRIAD是一种用于评估阿尔茨海默病相关基因的研究方法
Disease,Alzheimer's disease,associated_with,Risk_Factor,astrocyte activation,星形胶质细胞激活是阿尔茨海默病的风险因素
Research_Method,DRIAD,identifies,Protein,drug development,DRIAD方法识别出药物开发与阿尔茨海默病的关联
Treatment,drugs,affects,Protein,TYK2,药物影响TYK2蛋白的功能
Research_Method,DRIAD,identifies,Protein,drug signatures,DRIAD方法识别出药物特征与阿尔茨海默病的关联
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的症状包括认知功能下降
Disease,Alzheimer's disease,associated_with,Research_Method,CRISPRa,CRISPRa用于研究阿尔茨海默病的基因调控
Research_Method,DRIAD,identifies,Protein,drug responses,DRIAD方法识别出药物反应与阿尔茨海默病的关联
Research_Method,DRIAD,identifies,Protein,hyperphosphorylation of Tau,DRIAD方法识别出Tau过度磷酸化与阿尔茨海默病的关联
Disease,Alzheimer's disease,associated_with,Gene,APOE4,APOE4基因与阿尔茨海默病相关
Research_Method,DRIAD,identifies,Protein,NEK6,DRIAD方法识别出NEK6蛋白与阿尔茨海默病的关联
Research_Method,DRIAD,identifies,Protein,drug pathways,DRIAD方法识别出药物通路与阿尔茨海默病的关联
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Research_Method,DRIAD,identifies,Protein,drug-induced perturbation,DRIAD方法识别出药物诱导的扰动与阿尔茨海默病的关联
Research_Method,DRIAD,identifies,Protein,drug efficacy,DRIAD方法识别出药物疗效与阿尔茨海默病的关联
Research_Method,DRIAD,identifies,Protein,neurodegenerative diseases,DRIAD方法识别出神经退行性疾病与阿尔茨海默病的关联
Disease,Alzheimer's disease,associated_with,Pathological_Change,Lewy bodies,路易体与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,Lewy bodies,路易体是阿尔茨海默病的风险因素
Treatment,drugs,affects,Protein,RPS6KA1,药物影响RPS6KA1蛋白的功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Braak stage,阿尔茨海默病的病理变化与Braak分期相关
Disease,Alzheimer's disease,associated_with,Protein,NEK kinases,NEK激酶与阿尔茨海默病的病理机制相关
Research_Method,DGE,derives,Gene,drug-associated gene expression signatures,差异基因表达实验用于推导药物相关基因表达特征
Research_Method,DRIAD,identifies,Protein,drug mechanisms,DRIAD方法识别出药物机制与阿尔茨海默病的关联
Research_Method,DRIAD,identifies,Protein,polypharmacology,DRIAD方法识别出多药理学与阿尔茨海默病的关联
Disease,Alzheimer's disease,affects,Brain_Region,Brodmann Area,阿尔茨海默病影响大脑的布罗德曼区域
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal loss,阿尔茨海默病的病理特征包括神经元丢失
Research_Method,DRIAD,identifies,Protein,interferon-stimulated genes,DRIAD方法识别出干扰素刺激基因与阿尔茨海默病的关联
