Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,PCA,identifies,Research_Method,dietary patterns,主成分分析用于识别数据驱动的饮食模式
Risk_Factor,alcohol intake,increases_risk_of,Disease,Alzheimer's disease,酒精摄入增加阿尔茨海默病的风险
Risk_Factor,sex,increases_risk_of,Disease,Alzheimer's disease,性别增加阿尔茨海默病的风险
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄增加阿尔茨海默病的风险
Risk_Factor,BMI,increases_risk_of,Disease,Alzheimer's disease,体重指数增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high intake of rice,高米饭摄入是阿尔茨海默病的风险因素
Treatment,alcoholic beverages,improves,Clinical_Manifestation,memory,酒精饮料摄入与更好的记忆力相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low intake of whole grains,低全谷物摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,education,教育水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mild cognitive impairment,轻度认知障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low intake of soybean products,低豆制品摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low intake of legumes,低豆类摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,BMI,体重指数是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Mediterranean diet,地中海饮食是阿尔茨海默病的风险因素
Risk_Factor,Mediterranean diet,increases_risk_of,Disease,Alzheimer's disease,地中海饮食增加阿尔茨海默病的风险
Treatment,vegetables,improves,Clinical_Manifestation,memory,蔬菜摄入与更好的记忆力相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low intake of meat and poultry,低肉类和家禽摄入是阿尔茨海默病的风险因素
Clinical_Test,PASE Questionnaire,evaluates,Clinical_Manifestation,physical activity,体力活动问卷用于评估身体活动水平
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low intake of monounsaturated fatty acids,低单不
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low intake of dairy products,低乳制品摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language impairment,语言障碍是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high intake of highly saturated fat foods,高饱和脂肪食物摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,老龄化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low intake of monounsaturated fatty acids,低单不饱和脂肪酸摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low intake of saturated fatty acids,低饱和脂肪酸摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low intake of berries,低浆果摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low intake of nuts,低坚果摄入是阿尔茨海默病的风险因素
Treatment,Mediterranean diet,improves,Clinical_Manifestation,memory,地中海饮食与更好的记忆力相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,MIND diet,MIND饮食是阿尔茨海默病的风险因素
Risk_Factor,MIND diet,increases_risk_of,Disease,Alzheimer's disease,MIND饮食增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low intake of green leafy vegetables,低绿叶蔬菜摄入是阿尔茨海默病的风险因素
Treatment,MIND diet,improves,Clinical_Manifestation,memory,MIND饮食与更好的记忆力相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4-status,APOE4基因状态是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high intake of alcohol,高酒精摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low intake of fruits and nuts,低水果和坚果摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high intake of animal-based foods,高动物性食物摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low intake of fish,低鱼类摄入是阿尔茨海默病的风险因素
Risk_Factor,physical activity,increases_risk_of,Disease,Alzheimer's disease,身体活动水平增加阿尔茨海默病的风险
Risk_Factor,MCI,increases_risk_of,Disease,Alzheimer's disease,轻度认知障碍增加阿尔茨海默病的风险
