Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus/entorhinal cortex,阿尔茨海默病影响海马体和内嗅皮层
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知功能下降是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,A2A adenosine receptor,A2A腺苷受体是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,β-amyloid plaques,β-淀粉样斑块是阿尔茨海默病的生物标志物
Protein,A2A adenosine receptor,triggers,Pathological_Change,neuroinflammation,A2A腺苷受体引发神经炎症
Protein,A2A adenosine receptor,affects,Pathological_Change,neurovascular integrity,A2A腺苷受体影响神经血管完整性
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ oligomers,淀粉样蛋白寡聚体是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,frontal cortex,阿尔茨海默病影响额叶皮层
Protein,A2A adenosine receptor,regulates,Pathological_Change,neuroimmune homeostasis,A2A腺苷受体调节神经免疫稳态
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐治疗阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Protein,A2A adenosine receptor,triggers,Pathological_Change,neuroinflammatory response,A2A腺苷受体引发神经炎症反应
Biomarker,A 2A Adenosine Receptor,overexpressed_in,Brain_Region,frontal white matter,A 2A腺苷受体在额叶白质中过表达
Protein,A2A adenosine receptor,affects,Pathological_Change,neurogenesis,A2A腺苷受体影响神经发生
Protein,A2A adenosine receptor,regulates,Pathological_Change,calcium influx,A2A腺苷受体调节钙离子内流
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild-NCD/MCI,轻度神经认知障碍/轻度认知障碍是阿尔茨海默病的早期阶段
Protein,A2A adenosine receptor,triggers,Pathological_Change,neuroinflammatory cascade,A2
Protein,A2A adenosine receptor,affects,Pathological_Change,neurogenesis impairment,A2A腺苷受体影响神经发生障碍
Protein,A2A adenosine receptor,regulates,Pathological_Change,neuroimmune response,A2A腺苷受体调节神经免疫反应
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF β-amyloid 42,脑脊液中的β-淀粉样蛋白42是阿尔茨海默病的生物标志物
Treatment,istradefylline,treats,Disease,Alzheimer's disease,伊曲茶碱可能用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuritic plaque,阿尔茨海默病的病理改变包括神经炎斑块
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurogranin,神经颗粒蛋白是阿尔茨海默病的生物标志物
Protein,A2A adenosine receptor,affects,Pathological_Change,blood-brain barrier permeability,A2A腺苷受体影响血脑屏障通透性
Protein,A2A adenosine receptor,triggers,Pathological_Change,neurodegenerative processes,A2A腺苷受体引发神经退行性过程
Imaging_Method,PET,detects,Biomarker,hypometabolism,PET可检测低代谢
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚用于治疗阿尔茨海默病
Protein,A2A adenosine receptor,affects,Pathological_Change,neurovascular coupling,A2A腺苷受体影响神经血管耦合
Imaging_Method,PET,detects,Biomarker,β-amyloid plaques,PET可检测β-淀粉样斑块
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,functional impairment,功能损害是阿尔茨海默病的主要症状
Protein,A2A adenosine receptor,upregulates,Pathological_Change,inflammatory cytokines,A2A腺苷受体上调炎症细胞因子
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral changes,行为改变是阿尔茨海默病的主要症状
Biomarker,A 2A Adenosine Receptor,expressed_in,Protein,platelets,A 2A腺苷受体在血小板中表达
Biomarker,A 2A Adenosine Receptor,localized_in,Brain_Region,hippocampus,A 2A腺苷受体定位于海马体
Biomarker,A 2A Adenosine Receptor,overexpressed_in,Brain_Region,hippocampus/entorhinal cortex,A 2A腺苷受体在海马体和内嗅皮层中过表达
Protein,A2A adenosine receptor,triggers,Pathological_Change,cytokine production,A2A腺苷受体引发细胞因子产生
Protein,A2A adenosine receptor,triggers,Pathological_Change,oxidative stress,A2A腺苷受体引发氧化应激
Protein,A2A adenosine receptor,affects,Pathological_Change,neuronal plasticity,A2A腺苷受体影响神经元可塑性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_research_method,Research_Method,TAU-PET,tau蛋白PET是阿尔茨海默病的研究方法
Protein,A2A adenosine receptor,affects,Pathological_Change,synaptic dysfunction,A2A腺苷受体影响突触功能障碍
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APP mutations,APP基因突变是阿尔茨海默病的风险因素
Protein,A2A adenosine receptor,regulates,Pathological_Change,neuroinflammatory signaling,A2A腺苷受体调节神经炎症信号
Treatment,caffeine,reduces,Pathological_Change,neuroinflammation,咖啡因减少神经炎症
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic factors,遗传因素是阿尔茨海默病的风险因素
Protein,A2A adenosine receptor,affects,Pathological_Change,neurovascular coupling impairment,A2A腺苷受体影响神经血管耦合障碍
Protein,A2A adenosine receptor,regulates,Pathological_Change,astrocyte function,A2A腺苷受体调节星形胶质细胞功能
Biomarker,A 2A Adenosine Receptor,localized_in,Brain_Region,striatum,A 2A腺苷受体主要定位于纹状体
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF total-tau,脑脊液中总tau蛋白是阿尔茨海默病的生物标志物
Protein,A2A adenosine receptor,triggers,Pathological_Change,neurodegeneration,A2A腺苷受体引发神经退行性变
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurofilament light,神经丝轻链是阿尔茨海默病的生物标志物
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Protein,A2A adenosine receptor,triggers,Pathological_Change,neuroinflammatory pathways,A2A腺苷受体引发神经炎症通路
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF pTAU,脑脊液中的磷酸化tau蛋白是阿尔茨海默病的生物标志物
Protein,A2A adenosine receptor,triggers,Pathological_Change,excitotoxicity,A2A腺苷受体引发兴奋性毒性
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF β-amyloid 42,脑脊液中β-淀粉样蛋白42是阿尔茨海默病的生物标志物
Protein,A2A adenosine receptor,regulates,Brain_Region,striatum,A2A腺苷受体调节纹状体
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 allele,APOE4等位基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,pTAU-181,磷酸化tau蛋白181是阿尔茨海默病的生物标志物
Protein,A2A adenosine receptor,regulates,Pathological_Change,neuroprotection,A2A腺苷受体调节神经保护
Disease,Alzheimer's disease,has_biomarker,Biomarker,platelets,血小板可作为阿尔茨海默病的外周生物标志物
Treatment,rivastigmine,treats,Disease,Alzheimer's disease,利斯的明用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_stage,Clinical_Stage,major-NCD/dementia,重度神经认知障碍/痴呆是阿尔茨海默病的晚期阶段
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Protein,A2A adenosine receptor,regulates,Pathological_Change,synaptic plasticity,A2A腺苷受体调节突触可塑性
Protein,A2A adenosine receptor,regulates,Pathological_Change,neurotransmitter homeostasis,A2A腺苷受体调节神经递质稳态
Protein,A2A adenosine receptor,affects,Pathological_Change,neurovascular regulation,A2A腺苷受体影响神经血管调节
Protein,A2A adenosine receptor,regulates,Pathological_Change,neuroimmune interaction,A2A腺苷受体调节神经免疫相互作用
Disease,Alzheimer's disease,has_treatment,Treatment,Aducanumab,Aducanumab是阿尔茨海默病的治疗药物
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Protein,A2A adenosine receptor,regulates,Pathological_Change,neuroimmune signaling,A2A腺苷受体调节神经免疫信号
Protein,A2A adenosine receptor,affects,Pathological_Change,synaptic markers,A2A腺苷受体影响突触标志物
Protein,A2A adenosine receptor,interacts_with,Protein,NMDA receptor,A2A腺苷受体与NMDA受体相互作用
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuropil threads,阿尔茨海默病的病理改变包括神经纤维网线
Protein,A2A adenosine receptor,increases,Pathological_Change,TAU hyperphosphorylation,A2A腺苷受体增加TAU蛋白过度磷酸化
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-PET,淀粉样蛋白PET是阿尔茨海默病的生物标志物
Protein,A2A adenosine receptor,triggers,Pathological_Change,neuroinflammatory mediators,A2A腺苷受体引发神经炎症介质
Disease,Alzheimer's disease,has_research_method,Research_Method,plasma analysis,血浆分析是阿尔茨海默病的研究方法
Imaging_Method,PET,detects,Biomarker,cortical tau,PET可检测皮层tau蛋白
