Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathological_Change,microglial morphological changes,associated_with,Risk_Factor,aging,小胶质细胞形态变化与衰老相关
Protein,IL-10,associated_with,Pathological_Change,neuroinflammation,IL-10蛋白与神经炎症相关
Pathological_Change,microglial inflammatory state,associated_with,Risk_Factor,aging,小胶质细胞炎症状态与衰老相关
Pathological_Change,neuroinflammation,contributes_to,Disease,Alzheimer's disease,神经炎症促进阿尔茨海默病的进展
Gene,TGF-β,associated_with,Pathological_Change,microglial activation,TGF-β基因与小胶质细胞激活相关
Pathological_Change,microglial inflammatory priming,associated_with,Risk_Factor,aging,小胶质细胞炎症启动与衰老相关
Research_Method,FACS,isolates,Cell,microglia,流式细胞术用于分离小胶质细胞
Pathological_Change,microglial inflammatory phenotype,associated_with,Risk_Factor,aging,小胶质细胞炎症表型与衰老相关
Research_Method,confocal microscopy,visualizes,Cell,microglia,共聚焦显微镜用于可视化小胶质细胞
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,TGF-b1,associated_with,Pathological_Change,neuroinflammation,TGF-b1蛋白与神经炎症相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Pathological_Change,microglial reactive phenotype,associated_with,Risk_Factor,aging,小胶质细胞反应性表型与衰老相关
Risk_Factor,female sex,increases_risk_of,Disease,Alzheimer's disease,女性性别是阿尔茨海默病的风险因素
Pathological_Change,microglial metabolic shift,associated_with,Risk_Factor,aging,小胶质细胞代谢转变与衰老相关
Biomarker,HLA-DR,indicates,Pathological_Change,microglial activation,HLA-DR作为生物标志物指示小胶质细胞激活
Pathological_Change,microglial senescence,associated_with,Risk_Factor,aging,小胶质细胞衰老与衰老相关
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因增加阿尔茨海默病风险
Research_Method,single cell RNA sequencing,analyzes,Pathological_Change,microglial heterogeneity,单细胞RNA测序用于分析小胶质细胞异质性
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,海马体受阿尔茨海默病影响
Pathological_Change,dark microglia,associated_with,Risk_Factor,aging,暗小胶质细胞与衰老相关
Pathological_Change,microglial heterogeneity phenotype,associated_with,Risk_Factor,aging,小胶质细胞异质性表型与衰老相关
Research_Method,RNA seq,analyzes,Gene,expression,RNA测序用于分析基因表达
Pathological_Change,microglial phagocytosis decline,associated_with,Risk_Factor,aging,小胶质细胞吞噬功能下降与衰老相关
Protein,IL-1b,associated_with,Pathological_Change,neuroinflammation,IL-1b蛋白与神经炎症相关
Pathological_Change,microglial senescence phenotype,associated_with,Risk_Factor,aging,小胶质细胞衰老表型与衰老相关
Pathological_Change,microglial dystrophy,associated_with,Risk_Factor,aging,小胶质细胞营养不良与衰老相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,MGnD,阿尔茨海默病伴随神经退行性小胶质细胞
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,衰老增加阿尔茨海默病的风险
Protein,C1q,associated_with,Pathological_Change,neuroinflammation,C1q蛋白与神经炎症相关
Pathological_Change,microglial inflammatory subtype expansion,associated_with,Risk_Factor,aging,小胶质细胞炎症亚型扩展与衰老相关
Pathological_Change,microglial complement pathway phenotype,associated_with,Risk_Factor,aging,小胶质细胞补体通路表型与衰老相关
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroinflammation,阿尔茨海默病伴随神经炎症
Pathological_Change,microglial transcriptomic phenotype,associated_with,Risk_Factor,aging,小胶质细胞转录组表型与衰老相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,DAM,阿尔茨海默病伴随疾病相关小胶质细胞
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,LDAM,阿尔茨海默病伴随脂滴积累小胶质细胞
Pathological_Change,microglial cytokine release,increases_in,Risk_Factor,aging,小胶质细胞细胞因子释放在衰老中增加
Pathological_Change,myelin fragment accumulation,associated_with,Risk_Factor,aging,髓鞘碎片积累与衰老相关
Protein,IL-1b,increases_in,Disease,Alzheimer's disease,IL-1b蛋白在阿尔茨海默病中表达增加
Pathological_Change,microglial rod-shaped phenotype,associated_with,Risk_Factor,aging,小胶质细胞杆状表型与衰老相关
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,衰老增加阿尔茨海默病风险
Research_Method,IHC,detects,Protein,expression,免疫组化用于检测蛋白质表达
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Pathological_Change,microglial morphological phenotype,associated_with,Risk_Factor,aging,小胶质细胞形态表型与衰老相关
Pathological_Change,microglial metabolic phenotype,associated_with,Risk_Factor,aging,小胶质细胞代谢表型与衰老相关
Risk_Factor,estrogen loss,increases_risk_of,Disease,Alzheimer's disease,雌激素丧失增加阿尔茨海默病风险
Pathological_Change,microglial metabolic shift phenotype,associated_with,Risk_Factor,aging,小胶质细胞代谢转变表型与衰老相关
Gene,APOE-ε4,increases_risk_of,Disease,Alzheimer's disease,APOE-ε4基因是阿尔茨海默病的重要风险因素
Pathological_Change,microglial heterogeneity,increases_in,Risk_Factor,aging,小胶质细胞异质性在衰老中增加
Pathological_Change,microglial metabolic dysfunction,associated_with,Risk_Factor,aging,小胶质细胞代谢功能障碍与衰老相关
Protein,CD36,decreases_in,Disease,Alzheimer's disease,CD36蛋白在阿尔茨海默病中表达减少
Protein,IL-6,associated_with,Pathological_Change,neuroinflammation,IL-6蛋白与神经炎症相关
Pathological_Change,hippocampal atrophy,associated_with,Disease,Alzheimer's disease,海马体萎缩与阿尔茨海默病相关
Clinical_Manifestation,visuospatial ability decline,associated_with,Disease,Alzheimer's disease,视觉空间能力衰退与阿尔茨海默病相关
Research_Method,RNA sequencing,identifies,Pathological_Change,microglial subtypes,RNA测序用于识别小胶质细胞亚型
Pathological_Change,microglial proliferation,increases_in,Risk_Factor,aging,小胶质细胞增殖在衰老中增加
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Brain_Region,entorhinal cortex,affected_by,Disease,Alzheimer's disease,内嗅皮层受阿尔茨海默病影响
Gene,TREM2,increases_risk_of,Disease,Alzheimer's disease,TREM2基因增加阿尔茨海默病风险
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩
Protein,TNF-a,associated_with,Pathological_Change,neuroinflammation,TNF-a蛋白与神经炎症相关
Gene,C1q,expressed_in,Brain_Region,hippocampus,C1q基因在海马体中表达
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知功能下降与阿尔茨海默病相关
Risk_Factor,sex differences,affects,Disease,Alzheimer's disease,性别差异影响阿尔茨海默病发展
Pathological_Change,microglial dystrophic phenotype,associated_with,Risk_Factor,aging,小胶质细胞营养不良表型与衰老相关
Pathological_Change,microglial ultrastructural changes,associated_with,Risk_Factor,aging,小胶质细胞超微结构变化与衰老相关
Disease,Alzheimer's disease,affects,Brain_Region,neocortex,阿尔茨海默病影响新皮质区域
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,microglial fragmentation,阿尔茨海默病导致小胶质细胞碎片化
