Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,medial prefrontal damage,记忆意识缺乏与内侧前额叶损伤相关
Clinical_Test,Feeling-of-Knowing tasks,measures,Clinical_Manifestation,Hamann coefficient,感觉知晓任务用于测量Hamann系数
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,executive function dysfunction,记忆意识缺乏与执行功能障碍相关
<Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病会影响楔前叶>
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,self-referential processing dysfunction,记忆意识缺乏与自我参照处理功能障碍相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
<Disease,Alzheimer's disease,affects,Brain_Region,superior frontal cortex bilaterally,阿尔茨海默病会影响双侧额上回>
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,personal knowledge base updating failure,记忆意识缺乏与个人知识库更新失败相关
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,medial frontal gyrus damage,记忆意识缺乏与内侧额回损伤相关
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,inferior frontal gyrus damage,记忆意识缺乏与额下回损伤相关
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,frontal dysfunction,记忆意识缺乏与额叶功能障碍相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anosognosia,阿尔茨海默病患者常表现出对认知和功能缺陷的缺乏意识
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,cortical midline dysfunction,记忆意识缺乏与皮质中线功能障碍相关
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,verbal episodic memory dysfunction,记忆意识缺乏与言语情景记忆功能障碍相关
Disease,Mild Cognitive Impairment,is_risk_factor_for,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前驱阶段
Clinical_Stage,Mild Cognitive Impairment,is_stage_of,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的一个阶段
Clinical_Test,Mill Hill test,evaluates,Clinical_Manifestation,vocabulary abilities,Mill Hill测试用于评估词汇能力
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,reading span dysfunction,记忆意识缺乏与阅读广度功能障碍相关
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损>
<Disease,Alzheimer's disease,affects,Brain_Region,right precuneus,阿尔茨海默病会影响右侧楔前叶>
Brain_Region,inferior prefrontal cortex,is_related_to,Clinical_Manifestation,anosognosia,前额叶下皮质与记忆意识缺乏相关
Clinical_Test,Memory Awareness Rating Scale,measures,Clinical_Manifestation,discrepancy score,记忆意识评定量表用于测量记忆功能差异评分
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,anterior cingulate damage,记忆意识缺乏与前扣带损伤相关
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,working memory dysfunction,记忆意识缺乏与工作记忆功能障碍相关
Clinical_Test,Functional Memory Scale,evaluates,Clinical_Manifestation,memory awareness,功能性记忆量表用于评估记忆意识
Research_Method,Feeling-of-Knowing tasks,assesses,Clinical_Manifestation,episodic memory,感觉知晓任务用于评估情景记忆
<Disease,Alzheimer's disease,affects,Brain_Region,middle temporal cortex,阿尔茨海默病会影响颞中回>
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,Default Mode Network dysfunction,记忆意识缺乏与默认模式网络功能障碍相关
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,Hayling test dysfunction,记忆意识缺乏与Hayling测试功能障碍相关
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,mnemonic comparator dysfunction,记忆意识缺乏与记忆比较器功能障碍相关
Research_Method,Feeling-of-Knowing tasks,assesses,Clinical_Manifestation,semantic memory,感觉知晓任务用于评估语义记忆
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,orbitofrontal cortex damage,记忆意识缺乏与眶额皮质损伤相关
Brain_Region,insula,is_related_to,Clinical_Manifestation,anosognosia,岛叶与记忆意识缺乏相关
<Disease,Alzheimer's disease,affects,Brain_Region,inferior prefrontal cortex,阿尔茨海默病会影响前额叶下部>
Clinical_Test,Dementia Rating Scale,evaluates,Clinical_Manifestation,cognitive function,痴呆评定量表用于评估认知功能
<Disease,Alzheimer's disease,affects,Brain_Region,parietal areas,阿尔茨海默病会影响顶叶区域>
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,cognitive estimation dysfunction,记忆意识缺乏与认知估计功能障碍相关
Clinical_Test,Feeling-of-Knowing tasks,measures,Clinical_Manifestation,forced-choice recognition,感觉知晓任务用于测量强制选择识别
<Disease,Alzheimer's disease,affects,Brain_Region,right precentral cortex,阿尔茨海默病会影响右侧中央前回>
Brain_Region,medial temporal lobe,is_related_to,Clinical_Manifestation,anosognosia,内侧颞叶与记忆意识缺乏相关
<Disease,Alzheimer's disease,affects,Brain_Region,inferior parietal cortex,阿尔茨海默病会影响顶下回>
<Disease,Alzheimer's disease,affects,Brain_Region,left middle temporal cortex,阿尔茨海默病会影响左侧颞中回>
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,semantic memory dysfunction,记忆意识缺乏与语义记忆功能障碍相关
Clinical_Test,Feeling-of-Knowing tasks,measures,Clinical_Manifestation,memory awareness,感觉知晓任务用于测量记忆意识
<Disease,Alzheimer's disease,affects,Brain_Region,insula,阿尔茨海默病会影响岛叶区域>
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,brain atrophy,记忆意识缺乏与脑萎缩相关
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,decreased functional connectivity,记忆意识缺乏与功能连接降低相关
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,autobiographical memory dysfunction,记忆意识缺乏与自传体记忆功能障碍相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Clinical_Test,reading span test,evaluates,Clinical_Manifestation,working memory,阅读广度测试用于评估工作记忆
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,insula damage,记忆意识缺乏与岛叶损伤相关
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,superior frontal gyrus damage,记忆意识缺乏与额上回损伤相关
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,posterior cingulate cortex damage,记忆意识缺乏与后扣带皮质损伤相关
<Disease,Alzheimer's disease,affects,Brain_Region,dorsolateral prefrontal cortex,阿尔茨海默病会影响背外侧前额叶皮层>
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,medial temporal lobe damage,记忆意识缺乏与内侧颞叶损伤相关
<Disease,Alzheimer's disease,affects,Brain_Region,anterior cingulate cortex,阿尔茨海默病会影响前扣带皮层>
<Disease,Alzheimer's disease,affects,Brain_Region,precentral cortex,阿尔茨海默病会影响中央前回>
Clinical_Test,Feeling-of-Knowing tasks,measures,Clinical_Manifestation,correct no predictions,感觉知晓任务用于测量正确否定预测
<Disease,Alzheimer's disease,affects,Brain_Region,right anterior cingulate cortex,阿尔茨海默病会影响右侧前扣带皮层>
Imaging_Method,MRI,detects,Pathological_Change,gray matter density,MRI用于检测灰质密度变化
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,Geriatric Depression Scale dysfunction,记忆意识缺乏
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,decreased brain metabolism,记忆意识缺乏与大脑代谢降低相关
Imaging_Method,FDG-PET,measures,Brain_Region,cerebral glucose metabolism,FDG-PET用于测量脑区葡萄糖代谢
Clinical_Test,Hayling test,evaluates,Clinical_Manifestation,executive function,Hayling测试用于评估执行功能
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,TEMPau questionnaire dysfunction,记忆意识缺乏与TEMPau问卷功能障碍相关
Clinical_Test,Feeling-of-Knowing tasks,evaluates,Clinical_Manifestation,memory awareness,感觉知道任务用于评估记忆意识
<Disease,Alzheimer's disease,affects,Brain_Region,left precentral cortex,阿尔茨海默病会影响左侧中央前回>
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Clinical_Test,TEMPau questionnaire,evaluates,Clinical_Manifestation,autobiographical memory,TEMPau问卷用于评估自传体记忆
<Disease,Alzheimer's disease,affects,Brain_Region,temporal regions,阿尔茨海默病会影响颞叶区域>
Clinical_Test,cognitive estimation,evaluates,Clinical_Manifestation,executive function,认知估计用于评估执行功能
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,posterior cingulate damage,记忆意识缺乏与后扣带损伤相关
Clinical_Manifestation,anosognosia,is_related_to,Pathological_Change,error monitoring dysfunction,记忆意识缺乏与错误监控功能障碍相关
<Disease,Alzheimer's disease,affects,Brain_Region,left inferior parietal cortex,阿尔茨海默病会影响左侧顶下回>
<Disease,Alzheimer's disease,affects,Brain_Region,superior prefrontal cortex,阿尔茨海默病会影响前额叶上部>
