Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,transplantation of bone marrow mesenchymal stem cells,affects,Pathological_Change,cognitive impairment,骨髓间充质干细胞移植可影响认知障碍
Clinical_Test,Y-maze alternation test,evaluates,Clinical_Manifestation,working memory,Y迷宫交替测试用于评估工作记忆
Treatment,galantamine,treats,Disease,Alzheimer's disease,加兰他敏用于治疗阿尔茨海默病
Gene,sry,confirms,Research_Method,stem cell migration,sry基因证实干细胞迁移能力
Protein,Aβ,induces,Pathological_Change,neuronal apoptosis,Aβ肽通过caspase途径诱导神经元凋亡
Treatment,BMMSCs transplantation,inhibits,Pathological_Change,neuroinflammation,骨髓间充质干细胞移植抑制神经炎症
Clinical_Test,Y-maze test,evaluates,Clinical_Manifestation,behavioral changes,Y迷宫测试评估行为变化
Research_Method,transplantation of bone marrow mesenchymal stem cells,affects,Gene,gene expression,骨髓间充质干细胞移植可改变基因表达
Research_Method,transplantation of bone marrow mesenchymal stem cells,improves,Disease,Alzheimer's disease,骨髓间充质干细胞移植可改善阿尔茨海默病的症状
Protein,NGF,secreted_by,Cell,MSCs,骨髓间充质干细胞分泌神经生长因子
Research_Method,transplantation of bone marrow mesenchymal stem cells,affects,Pathological_Change,microglial activation,骨髓间充质干细胞移植可影响小胶质细胞激活
Research_Method,transplantation of bone marrow mesenchymal stem cells,affects,Pathological_Change,expression of IL-1β,骨髓间充质干细胞移植可影响IL-1β的表达
Protein,amyloid-beta,induces,Pathological_Change,neuronal cell death,淀粉样蛋白通过氧化应激诱导神经元细胞死亡
Pathological_Change,angiogenesis,promoted_by,Treatment,BMMSCs,骨髓间充质干细胞促进血管生成
Pathological_Change,neuroinflammation,reduced_by,Treatment,hMSC,人骨髓间充质干细胞减少神经炎症
Protein,insulin degrading enzyme,degrades,Biomarker,Aβ plaques,胰岛素降解酶在Aβ斑块降解中起关键作用
Pathological_Change,hippocampal Aβ plaques,associated_with,Disease,Alzheimer's disease,海马体淀粉样斑块与阿尔茨海默病相关
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Protein,VEGF,interacts_with,Protein,amyloid-beta,VEGF与淀粉样蛋白相互作用
Treatment,BMMSCs transplantation,treats,Disease,Alzheimer's disease,骨髓间充质干细胞移植用于治疗阿尔茨海默病
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Research_Method,transplantation of bone marrow mesenchymal stem cells,affects,Pathological_Change,social recognition,骨髓间充质干细胞移植可影响社交识别
Research_Method,transplantation of bone marrow mesenchymal stem cells,affects,Pathological_Change,histone H3-positive cells,骨髓间充质干细胞移植可影响组蛋白H3阳性细胞
Treatment,BMMSCs transplantation,alleviates,Pathological_Change,neuropathology,骨髓间充质干细胞移植减轻神经病理学改变
Research_Method,transplantation of bone marrow mesenchymal stem cells,affects,Pathological_Change,angiogenesis,骨髓间充质干细胞移植可影响血管生成
Protein,endothelin-converting enzyme,degrades,Biomarker,Aβ plaques,内皮素转换酶在Aβ斑块降解中起关键作用
Gene,IL-10,quantified_in,Brain_Region,hippocampus,海马体中IL-10基因的定量分析
Treatment,VEGF,improves,Symptom,cognitive function,VEGF改善认知功能
Treatment,rivastigmine,treats,Disease,Alzheimer's disease,利斯的明用于治疗阿尔茨海默病
Treatment,transplantation of bone marrow mesenchymal stem cells,improves,Clinical_Manifestation,cognitive impairment,骨髓间充质干细胞移植可改善认知障碍
Protein,BDNF,secreted_by,Cell,MSCs,骨髓间充质干细胞分泌脑源性神经营养因子
Research_Method,transplantation of bone marrow mesenchymal stem cells,affects,Pathological_Change,expression of TNF-α,骨髓间充质干细胞移植可影响TNF-α的表达
Research_Method,transplantation of bone marrow mesenchymal stem cells,affects,Pathological_Change,tau hyperphosphorylation,骨髓间充质干细胞移植可影响tau蛋白过度磷酸化
Brain_Region,temporal lobe,is_affected_by,Disease,Alzheimer's disease,阿尔茨海默病会影响颞叶
Protein,ChAT,expressed_by,Cell,neuron-like cells,胆碱乙酰转移酶在神经元样细胞中表达
Research_Method,transplantation of bone marrow mesenchymal stem cells,affects,Pathological_Change,activation of Aβ-degrading enzyme ECE,骨髓间充质干细胞移植可影响Aβ降解酶ECE的激活
Research_Method,transplantation of bone marrow mesenchymal stem cells,affects,Pathological_Change,inflammation,骨髓
Protein,amyloid-beta,accumulates_in,Brain_Region,hippocampus,淀粉样蛋白在海马体中异常堆积
