Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,poor odor identification,阿尔茨海默病与较差的嗅觉识别能力相关
Clinical_Manifestation,memory loss,associated_with,Clinical_Manifestation,odor discrimination impairment,记忆力下降与气味辨别能力下降相关
Disease,Alzheimer's disease,associated_with,Biomarker,cerebrospinal fluid biomarkers,阿尔茨海默病与脑脊液生物标志物相关
Disease,Mild Cognitive Impairment,associated_with,Pathological_Change,brain atrophy,轻度认知障碍与脑萎缩相关
Clinical_Test,TDI,measures,Clinical_Manifestation,olfactory function,阈值、辨别和识别测试用于测量嗅觉功能
Disease,MCI,has_biomarker,Biomarker,p-tau,轻度认知障碍的生物标志物包括磷酸化tau蛋白
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,olfactory dysfunction,阿尔茨海默病可能导致嗅觉功能障碍
Disease,Mild Cognitive Impairment,associated_with,Clinical_Manifestation,lower sense of taste,轻度认知障碍与味觉减退相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,hyposmia,阿尔茨海默病患者可能出现嗅觉减退
Disease,MCI,has_symptom,Clinical_Manifestation,preference for intense sweet taste,轻度认知障碍患者对高甜度味道有更高偏好
Research_Method,ANOVA,analyzes,Clinical_Manifestation,olfactory function,方差分析用于研究嗅觉功能的组间差异
Disease,Mild Cognitive Impairment,associated_with,Biomarker,cerebrospinal fluid biomarkers,轻度认知障碍与脑脊液生物标志物相关
Disease,Mild Cognitive Impairment,affects,Brain_Region,olfactory system,轻度认知障碍影响嗅觉系统
Disease,Alzheimer's disease,has_stage,Clinical_Stage,MCI,轻度认知障碍是阿尔茨海默病的早期阶段
Disease,MCI,has_symptom,Clinical_Manifestation,anosmia,轻度认知障碍患者可能出现嗅觉丧失
Biomarker,Aβ 42,is_measured_in,Clinical_Test,CSF,β-淀粉样蛋白42在脑脊液中测量
Disease,Mild Cognitive Impairment,associated_with,Clinical_Manifestation,poor odor identification,轻度认知障碍与较差的嗅觉识别能力相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,odor identification impairment,阿尔茨海默病患者存在气味识别能力下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,unintended weight loss,阿尔茨海默病的症状包括非故意的体重减轻
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病的生物标志物包括tau蛋白
Clinical_Test,CSF analysis,measures,Biomarker,tau,脑脊液分析用于测量tau蛋白水平
Clinical_Test,CSF analysis,measures,Biomarker,p-tau,脑脊液分析用于测量磷酸化tau蛋白水平
Disease,Mild Cognitive Impairment,has_symptom,Clinical_Manifestation,memory loss,轻度认知障碍的主要症状是记忆力丧失
Disease,MCI,has_biomarker,Biomarker,Aβ 42,轻度认知障碍的生物标志物包括Aβ 42
Disease,Alzheimer's disease,has_stage,Clinical_Stage,AD dementia,阿尔茨海默病痴呆是阿尔茨海默病的晚期阶段
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-tau,阿尔茨海默病的生物标志物包括磷酸化tau蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ 42,阿尔茨海默病的生物标志物包括Aβ 42
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,衰老是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,gustatory dysfunction,阿尔茨海默病可能导致味觉功能障碍
Clinical_Manifestation,memory loss,associated_with,Clinical_Manifestation,odor identification impairment,记忆力下降与气味识别能力下降相关
Disease,Alzheimer's disease,affects,Brain_Region,olfactory system,阿尔茨海默病影响嗅觉系统
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,higher preference for sweet products,阿尔茨海默病与对甜食的偏好增加相关
Research_Method,linear regression analysis,analyzes,Clinical_Manifestation,olfactory function,线性回归分析用于研究嗅觉功能与认知域或生物标志物的关联
Disease,Mild Cognitive Impairment,associated_with,Clinical_Manifestation,altered food preferences,轻度认知障碍与食物偏好改变相关
Disease,MCI,has_symptom,Clinical_Manifestation,odor discrimination impairment,轻度认知障碍患者存在气味辨别能力下降
Clinical_Test,CSF analysis,measures,Biomarker,Aβ 42,脑脊液分析用于测量Aβ 42水平
Clinical_Test,Taste Strips,assesses,Clinical_Manifestation,gustatory function,Taste Strips用于评估味觉功能
Disease,Mild Cognitive Impairment,associated_with,Clinical_Manifestation,higher preference for sweet products,轻度认知障碍与对甜食的偏好增加相关
Biomarker,p-tau,is_measured_in,Clinical_Test,CSF,磷酸化tau蛋白在脑脊液中测量
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ 42,阿尔茨海默病的生物标志物包括β-淀粉样蛋白42
Clinical_Test,MTPRT,evaluates,Clinical_Manifestation,food preference,宏量营养素和味觉偏好排序任务用于评估食物偏好
