Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,immunofluorescence,detects,Protein,STI1,免疫荧光用于检测STI1蛋白
Clinical_Test,immunofluorescence,detects,Protein,MMP-2,免疫荧光用于检测MMP-2蛋白
Protein,STI1,affects,Pathological_Change,protein homeostasis,STI1影响蛋白质稳态
Protein,MMP-2,degrades,Protein,amyloid-beta,MMP-2蛋白降解淀粉样蛋白
Protein,amyloid-beta,induces,Pathological_Change,cleaved caspase-3,淀粉样蛋白诱导caspase-3切割
Protein,Hsp90,affects,Pathological_Change,amyloid burden,Hsp90影响淀粉样蛋白负担
Protein,STI1,affects,Pathological_Change,protein folding,STI1影响蛋白质折叠
Clinical_Test,immunofluorescence,detects,Protein,insulin-degrading enzyme,免疫荧光用于检测胰岛素降解酶
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理改变包括淀粉样斑块
Protein,STI1,affects,Pathological_Change,amyloid toxicity,STI1蛋白与淀粉样蛋白毒性有复杂关系
Protein,STI1,affects,Pathological_Change,protein expression,STI1影响蛋白质表达
Protein,Hsp90,interacts_with,Protein,STI1,Hsp90蛋白与STI1蛋白相互作用
Protein,amyloid-beta,accumulates_in,Brain_Region,cortex,淀粉样蛋白在皮层中积累
Clinical_Test,immunofluorescence,detects,Protein,β-CTF,免疫荧光用于检测β-CTF蛋白
Protein,STI1,affects,Pathological_Change,neurodegeneration,STI1蛋白增加神经退行性变
Protein,Hsp90β,accumulates_in,Pathological_Change,neuritic plaques,Hsp90β在神经炎性斑块中积累
Protein,amyloid-beta,accumulates_in,Brain_Region,hippocampus,淀粉样蛋白在海马体中积累
Protein,amyloid-beta,causes,Pathological_Change,synapse loss,淀粉样蛋白导致突触丢失
Protein,Hsp90β,affects,Pathological_Change,protein degradation,Hsp90β影响蛋白质降解
Protein,STI1,affects,Pathological_Change,protein signaling,STI1影响蛋白质信号传导
Protein,Hsp90β,affects,Pathological_Change,protein homeostasis,Hsp90β影响蛋白质稳态
Protein,Hsp90β,affects,Pathological_Change,protein signaling,Hsp90β影响蛋白质信号传导
Protein,Hsp90β,affects,Pathological_Change,post-synaptic density loss,Hsp90β影响突触后密度损失
Protein,STI1,affects,Symptom,spatial memory deficits,STI1蛋白加重空间记忆缺陷
Clinical_Test,immunofluorescence,detects,Protein,Hsp90,免疫荧光用于检测Hsp90蛋白
Protein,STI1,affects,Pathological_Change,protein binding,STI1影响蛋白质结合
Protein,STI1,affects,Pathological_Change,neurodegeneration,STI1影响神经退行性变
Protein,STI1,affects,Pathological_Change,protein quality control,STI1影响蛋白质质量控制
Protein,STI1,affects,Pathological_Change,neurotoxicity,STI1蛋白增加神经毒性
Protein,STI1,co-localizes_with,Protein,Hsp90,STI1与Hsp90共定位
Protein,STI1,affects,Pathological_Change,apoptosis,STI1影响细胞凋亡
Protein,STI1,affects,Pathological_Change,protein degradation,STI1影响蛋白质降解
Protein,STI1,affects,Pathological_Change,amyloid burden,STI1蛋白增加小鼠模型中的淀粉样蛋白负担
Protein,STI1,accumulates_in,Pathological_Change,dense-core AD plaques,STI1蛋白在小鼠和人类脑组织中的致密核心斑块中积累
Protein,STI1,affects,Pathological_Change,protein aggregation,STI1影响蛋白质聚集
Protein,Hsp90β,affects,Pathological_Change,neurodegeneration,Hsp90β影响神经退行性变
Protein,STI1,affects,Pathological_Change,proteostasis,STI1影响蛋白质稳态
Protein,Hsp90β,affects,Pathological_Change,protein binding,Hsp90β影响蛋白质结合
Protein,STI1,accumulates_in,Brain_Region,hippocampus,STI1蛋白在海马体中积累
Protein,STI1,affects,Pathological_Change,extracellular Aβ plaques,STI1蛋白增加小鼠模型中细胞外Aβ斑块的形成
Protein,Hsp90β,accumulates_in,Pathological_Change,dense core plaques,Hsp90β在致密核心斑块中积累
Protein,STI1,accumulates_in,Pathological_Change,neuritic plaques,STI1在神经炎性斑块中积累
Protein,insulin-degrading enzyme,degrades,Protein,amyloid-beta,胰岛素降解酶降解淀粉样蛋白
Risk_Factor,STI1 overexpression,increases_risk_of,Pathological_Change,amyloid plaques,STI1过表达增加淀粉样斑块的风险
Protein,Hsp90β,affects,Pathological_Change,protein expression,Hsp90β影响蛋白质表达
Protein,STI1,co-localizes_with,Protein,Aβ,STI1与Aβ共定位
Protein,STI1,affects,Pathological_Change,protein function,STI1影响蛋白质功能
Protein,STI1,interacts_with,Protein,Hsp90,STI1蛋白与Hsp90蛋白相互作用
Protein,Hsp90,interacts_with,Protein,MMP-2,Hsp90蛋白与MMP-2蛋白相互作用
Clinical_Test,immunofluorescence,detects,Protein,Iba1,免疫荧光用于检测Iba1蛋白
Clinical_Test,immunofluorescence,detects,Protein,Hsp70,免疫荧光用于检测Hsp70蛋白
Protein,Hsp90β,accumulates_in,Pathological_Change,senile plaques,Hsp90β在老年斑中积累
Protein,Hsp90β,affects,Pathological_Change,protein secretion,Hsp90β影响蛋白质分泌
Protein,STI1,protects_against,Protein,amyloid-beta,STI1蛋白保护神经元免受淀粉样蛋白毒性
Protein,Hsp90β,affects,Pathological_Change,protein trafficking,Hsp90β影响蛋白质运输
Protein,STI1,affects,Pathological_Change,protein stability,STI1影响蛋白质稳定性
Risk_Factor,Hsp90 overexpression,increases_risk_of,Pathological_Change,amyloid plaques,Hsp90过表达增加淀粉样斑块的风险
Protein,STI1,regulates,Pathological_Change,unfolded protein response,STI1调节未折叠蛋白反应
Clinical_Test,immunofluorescence,detects,Protein,amyloid-beta,免疫荧光用于检测淀粉样蛋白
Clinical_Test,immunofluorescence,detects,Protein,neprilysin,免疫荧光用于检测脑啡肽酶
Protein,STI1,affects,Pathological_Change,amyloidosis,STI1蛋白影响淀粉样变性的复杂机制
Protein,STI1,affects,Pathological_Change,synaptic plasticity,STI1影响突触可塑性
Protein,STI1,affects,Pathological_Change,protein activity,STI1影响蛋白质活性
Protein,STI1,accumulates_in,Pathological_Change,AD plaques,STI1蛋白在阿尔茨海默病斑块中积累
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ,阿尔茨海默病的生物标志物包括Aβ
Protein,Hsp90β,affects,Pathological_Change,protein aggregation,Hsp90β影响蛋白质聚集
Protein,neprilysin,degrades,Protein,amyloid-beta,脑啡肽酶降解淀粉样蛋白
Imaging_Method,confocal microscopy,visualizes,Pathological_Change,amyloid plaques,共聚焦显微镜用于可视化淀粉样斑块
Protein,STI1,affects,Pathological_Change,amyloid burden,STI1影响淀粉样蛋白负担
Protein,STI1,affects,Pathological_Change,post-synaptic density loss,STI1影响突触后密度损失
Protein,STI1,protects_against,Symptom,AβO toxicity,STI1蛋白在体外保护神经元免受AβO毒性
Protein,STI1,accumulates_in,Pathological_Change,mature plaques,STI1蛋白在人类成熟斑块中积累
Protein,Hsp90β,affects,Pathological_Change,protein localization,Hsp90β影响蛋白质定位
Clinical_Test,Silver staining,detects,Pathological_Change,neuronal degeneration,银染色用于检测神经元退化
Clinical_Test,Morris Water Maze,assesses,Clinical_Manifestation,spatial memory,莫里斯水迷宫用于评估空间记忆
Protein,Hsp90β,affects,Pathological_Change,protein stability,Hsp90β影响蛋白质稳定性
Protein,STI1,protects_against,Symptom,neuronal death,STI1蛋白在体外保护神经元免受死亡
