Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,additive genetic effects,加性遗传效应是阿尔茨海默病的风险因素
Clinical_Test,clinical diagnosis,provides,Clinical_Manifestation,diagnosis,临床诊断提供诊断信息
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,caregiving,照顾者角色可能增加阿尔茨海默病风险
Clinical_Test,clinical assessment,provides,Clinical_Manifestation,cognitive function,临床评估提供认知功能信息
Clinical_Test,Kaplan-Meier estimates,evaluates,Clinical_Manifestation,cumulative hazard function,Kaplan-Meier估计用于评估累积风险函数
Research_Method,sex limitation ACE model,analyzes,Disease,All Dementia,性别限制ACE模型用于分析所有类型的痴呆
Clinical_Test,cognitive screening,evaluates,Clinical_Manifestation,cognitive function,认知筛查用于评估认知功能
Clinical_Test,Kaplan-Meier estimates,evaluates,Clinical_Manifestation,survival function,Kaplan-Meier估计用于评估生存函数
Clinical_Test,registry data,provides,Clinical_Manifestation,symptoms,注册数据提供症状信息
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,psychosocial factors,心理社会因素可能影响阿尔茨海默病风险
Clinical_Manifestation,perceptual speed decline,is_symptom_of,Disease,Alzheimer's disease,感知速度下降是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE ε4,APOE ε4是阿尔茨海默病的重要风险因素
Clinical_Test,hospital discharge date,indicates,Clinical_Stage,age at onset,医院出院日期用于推断发病年龄
Clinical_Test,registry diagnosis,provides,Clinical_Manifestation,medical history,注册诊断提供病史信息
Clinical_Test,clinical diagnosis,provides,Clinical_Manifestation,symptoms,临床诊断提供症状信息
Clinical_Test,ICD codes,diagnoses,Disease,Alzheimer's disease,ICD编码用于诊断阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sex,性别是阿尔茨海默病的风险因素，女性风险更高
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ethnicity,种族可能影响阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,shared environment,共享环境因素影响阿尔茨海默病风险
