Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,associative memory impairment,阿尔茨海默病会导致联想记忆受损
Disease,Alzheimer's disease,affects,Brain_Region,middle temporal lobe,阿尔茨海默病会影响颞叶中部
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病会导致脑萎缩
Disease,Alzheimer's disease,has_stage,Clinical_Stage,dementia,痴呆是阿尔茨海默病的晚期阶段
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cortical thinning,阿尔茨海默病会导致皮层变薄
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Biomarker,hyperactivation,indicates,Disease,Alzheimer's disease,过度激活可能是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,hippocampal volume reduction,阿尔茨海默病会导致海马体体积减少
Imaging_Method,fMRI,detects,Pathological_Change,hypoactivation,功能性磁共振成像检测到低激活
Disease,Alzheimer's disease,affects,Brain_Region,left hippocampus,阿尔茨海默病影响左海马体
Brain_Region,right inferior temporal,has_pathological_change,Pathological_Change,hypoactivation,右下颞叶的低激活是阿尔茨海默病的病理变化
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,white matter lesions,阿尔茨海默病会导致白质病变
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Brain_Region,left superior parietal lobule,has_pathological_change,Pathological_Change,hyperactivation,左顶上小叶的过度激活是阿尔茨海默病的病理变化
Clinical_Test,Logical Memory test,evaluates,Clinical_Manifestation,memory performance,逻辑记忆测试用于评估记忆表现
Brain_Region,hippocampus,has_pathological_change,Pathological_Change,volume reduction,海马体体积减少是阿尔茨海默病的病理变化
Research_Method,polynomial regression,analyzes,Clinical_Manifestation,memory performance,多项式回归分析用于分析记忆表现
Disease,MCI,has_symptom,Clinical_Manifestation,hypoactivation,轻度认知障碍患者表现出低激活
Risk_Factor,white matter lesions,increases_risk_of,Disease,Alzheimer's disease,白质病变是阿尔茨海默病的风险因素
Clinical_Test,Logical Memory Test,evaluates,Clinical_Manifestation,memory function,逻辑记忆测试用于评估记忆功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory complaints,阿尔茨海默病患者常有记忆抱怨
Risk_Factor,sex,increases_risk_of,Disease,Alzheimer's disease,性别是阿尔茨海默病的风险因素
Imaging_Method,MRI,detects,Pathological_Change,cortical thinning,MRI可以检测到皮层变薄
Clinical_Stage,SCD+,precedes,Disease,Alzheimer's disease,SCD+是阿尔茨海默病的前期阶段
Disease,Alzheimer's disease,has_stage,Clinical_Stage,prodromal Alzheimer's disease,前驱期阿尔茨海默病是疾病的一个阶段
Research_Method,polynomial regression,analyzes,Pathological_Change,brain activation,多项式回归分析用于分析脑激活
Clinical_Test,Montreal Cognitive Assessment,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估用于评估认知功能
Disease,Alzheimer's disease,affects,Brain_Region,superior parietal lobule,阿尔茨海默病会影响顶叶上回
Biomarker,hypoactivation,indicates,Disease,Alzheimer's disease,低激活可能是阿尔茨海默病的生物标志物
Clinical_Test,Logical Memory subtest,evaluates,Clinical_Manifestation,memory function,逻辑记忆子测试用于评估记忆功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,brain markers,脑标志物是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病会影响大脑皮层
Imaging_Method,EEG,detects,Pathological_Change,subclinical epileptiform activity,脑电图检测到亚临床癫痫样活动
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,affects,Brain_Region,right inferior temporal regions,阿尔茨海默病影响右下颞叶区域
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,hypoactivation,低激活是阿尔茨海默病晚期的病理变化
Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病会影响楔前叶
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病会导致认知功能下降
Research_Method,ANOVA,analyzes,Pathological_Change,brain activation,方差分析用于分析脑激活
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory worries,阿尔茨海默病患者常有记忆担忧
Clinical_Stage,SCD+,precedes,Disease,Alzheimer's disease,主观认知下降加是阿尔茨海默病的前期阶段
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,MCI是阿尔茨海默病的前期阶段
Clinical_Test,fMRI,detects,Pathological_Change,hyperactivation,功能性磁共振成像可以检测到过度激活
Research_Method,fMRI,used_in,Disease,Alzheimer's disease,功能性磁共振成像用于阿尔茨海默病研究
Gene,APOE,has_variant,Risk_Factor,APOE ε4 allele,APOE ε4等位基因是阿尔茨海默病的风险因素
Research_Method,ANOVA,analyzes,Clinical_Manifestation,memory performance,方差分析用于分析记忆表现
