Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_mortality,Population,Chinese population,中国人群中阿尔茨海默病的死亡率在1990年至2019年间显著增加
Clinical_Test,STATA 15.0 software,performs,Analysis,age-period-cohort analysis,STATA 15.0软件用于执行年龄-时期-队列分析
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,老龄化是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physiological differences,生理差异是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,use of statins,他汀类药物的使用是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,reduction in vascular risk factors,血管风险因素的减少是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mental health,心理健康是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,disease prevention,疾病预防是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,earlier birth cohorts,较早的出生队列是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical health,身体健康是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Clinical_Test,Global Burden of Disease Study 2019,analyzes,Data,incidence and mortality data,全球疾病负担研究2019分析了发病率和死亡率数据
Clinical_Test,Chinese Longitudinal Healthy Longevity Survey,estimates,Incidence,cognitive impairment incidence,中国纵向健康长寿调查用于估计认知障碍的发病率
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,improved strategies,改进的策略是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive health,认知健康是阿尔茨海默病的风险因素
Clinical_Test,GBD 2019 survey,provides,Data,epidemiological data,GBD 2019调查提供了流行病学数据
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,infrastructure construction,基础设施建设是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,social welfare,社会福利是阿尔茨海默病的风险因素
Clinical_Test,95% uncertainty interval (UI),calculates,Uncertainty,incidence and mortality rates,95%不确定性区间用于计算发病率和死亡率的不确定性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age 55-59 years,55-59岁年龄段是阿尔茨海默病发病率最高的群体
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,later life,晚年生活是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sex-specific mortality,性别特异性死亡率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age effect,年龄效应影响阿尔茨海默病的发病率和死亡率
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cultural factors,文化因素是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,observation period duration,观察期持续时间是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,poor sleep hygiene,睡眠卫生不良是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,time,时间推移增加了患阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,older age,年龄增长是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,rapid pace of life,快节奏生活是阿尔茨海默病的风险因素
Clinical_Test,relative risk (RR),measures,Risk,incident dementia and mortality,相对风险用于测量阿尔茨海默病的发病和死亡风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,economic development late start,经济发展起步较晚是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,epidemiology limitations,流行病学局限性是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,modeling process bias,建模过程中的偏差是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,male gender,男性性别是阿尔茨海默病的风险因素
Clinical_Test,Institutional Review Board of the Fourth Affiliated Hospital of China Medical University,determines,Approval,study approval,中国医科大学第四附属医院机构审查委员会确定该研究不需要批准
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,societal costs,社会成本是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Clinical_Test,World Alzheimer's Disease Report 2015,estimates,Prevalence,Alzheimer's disease prevalence,2015年世界阿尔茨海默病报告估计了阿尔茨海默病的患病率
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,老龄化是阿尔茨海默病的风险因素
Clinical_Test,Supplementary Material,explains,Methodology,GBD 2019 methodology,补充材料解释了GBD 2019的方法学
Research_Method,joinpoint regression analysis,assesses,Trend,disease burden trends,Joinpoint回归分析用于评估阿尔茨海默病的疾病负担趋势
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,early life,早期生活是阿尔茨海默病的风险因素
Clinical_Test,logarithmic scale,fits,Model,joinpoint model,对数尺度用于拟合Joinpoint模型
Clinical_Test,Z-test,assesses,Significance,AAPC significance,Z检验用于评估平均年百分比变化的显著性
Clinical_Test,successive 5-year age groups,stratifies,Data,incidence and mortality data,连续的5年年龄组用于分层发病率和死亡率数据
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,unhealthy eating habits,不健康的饮食习惯是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ecological fallacies,生态谬误是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,data gaps,数据缺口是阿尔茨海默病的风险因素
Clinical_Test,corresponding consecutive 5-year birth cohorts,stratifies,Data,incidence and mortality data,相应的连续5年出生队列用于分层发病率和死亡率数据
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,use of lipid-lowering drugs,降脂药物的使用是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,definitions of dementia,痴呆的定义是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Western developed countries,西方发达国家是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sex-specific incidence,性别特异性发病率是阿尔茨海默病的风险因素
Clinical_Test,average annual percentage change (AAPC),measures,Trend,incidence and mortality trends,平均年百分比变化用于测量阿尔茨海默病的发病率和死亡率趋势
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mortality data completeness,死亡率数据完整性是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular diseases,心血管疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,heterogeneous data sources,异质性数据来源是阿尔茨海默病的风险因素
Clinical_Test,two-sided hypothesis tests,assesses,Significance,statistical significance,双侧假设检验用于评估统计显著性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,preventive treatments,预防性治疗是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,global prevalence,全球患病率是阿尔茨海默病的风险因素
Clinical_Test,uncertainty interval (UI),measures,Uncertainty,incidence and mortality rates,不确定性区间用于测量阿尔茨海默病发病率和死亡率的不确定性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic diseases,慢性疾病是阿尔茨海默病的风险因素
Clinical_Test,Joint Command Line Version 4.5.0.1 joinpoint software,performs,Analysis,joinpoint regression analysis,Joint Command Line Version 4.5.0.1 joinpoint软件用于执行Joinpoint回归分析
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,interpretation caution,解释需谨慎是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,education level,教育水平是阿尔茨海默病的风险因素
Clinical_Test,linear regression analysis,calculates,Rates,age-standardized rates,线性回归分析用于计算年龄标准化率
Clinical_Test,World Alzheimer Report 2019,estimates,Prevalence,global dementia prevalence,2019年世界阿尔茨海默病报告估计了全球痴呆症的患病率
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,social factors,社会因素是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lifestyle changes,生活方式变化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_prevalence,Population,Chinese population,中国人群中阿尔茨海默病的患病率约为5-6%
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,period effect,时期效应表明阿尔茨海默病风险随时间持续增加
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stroke,中风是阿尔茨海默病的风险因素
Clinical_Test,0.05 level,assesses,Significance,hypothesis tests,0.05水平用于评估假设检验的显著性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,longer lifespan in women,女性较长的寿命是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_incidence,Population,Chinese population,中国老年人群中阿尔茨海默病的发病率在1987年至2016年间呈上升趋势
