Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,tau,has_phosphorylation_site,Biomarker,p-tau205,tau蛋白在205位点磷酸化
Protein,tau protein,has_modification,Pathological_Change,hyperphosphorylation,tau蛋白的过度磷酸化是阿尔茨海默病的病理改变
Biomarker,NFL,reflects,Pathological_Change,axonal degeneration,NFL反映轴突变性
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Protein,tau protein,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Biomarker,t-tau,reflects,Pathological_Change,neurodegeneration,t-tau反映神经退行性变
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high homocysteine,高同型半胱氨酸是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Gene,PSEN2,PSEN2基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白
Imaging_Method,tau-PET,detects,Pathological_Change,tau pathology,tau-PET检测tau病理
Disease,Alzheimer's disease,has_biomarker,Biomarker,tumor necrosis factor,肿瘤坏死因子是阿尔茨海默病的生物标志物
Risk_Factor,sex,affects,Biomarker,neurofilament light chain,性别影响神经丝轻链的水平
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的核心生物标志物包括淀粉样蛋白
Research_Method,reduced graphene oxide field-effect transistor,tests,Biomarker,biomarkers in AD,还原氧化石墨烯场效应晶体管用于测试阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,pathologic tau,阿尔茨海默病的核心生物标志物包括病理性tau蛋白
Biomarker,p-tau231,correlates_with,Clinical_Stage,early stage of AD,p-tau231与阿尔茨海默病早期阶段相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,activation of microglia and astrocytes,阿尔茨海默病的病理改变包括小胶质细胞和星形胶质细胞的激活
Clinical_Stage,mild cognitive impairment,progresses_to,Clinical_Stage,dementia,轻度认知障碍可能进展为痴呆
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high triglycerides,高甘油三酯是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,oxidative stress,阿尔茨海默病的病理改变包括氧化应激
Biomarker,microRNA-425,correlates_with,Clinical_Stage,early stage of AD,microRNA-425与阿尔茨海默病早期阶段相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroinflammation,阿尔茨海默病的病理改变包括神经炎症
Research_Method,single-molecule array,tests,Biomarker,biomarkers in AD,单分子阵列用于测试阿尔茨海默病的生物标志物
Research_Method,liquid chromatography-MS,tests,Biomarker,biomarkers in AD,液相色谱-质谱用于测试阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,interleukin,白细胞介素是阿尔茨海默病的生物标志物
Biomarker,SNAP25,reflects,Pathological_Change,synaptic dysfunction,SNAP25反映突触功能障碍
Biomarker,p-tau217,is_used_for,Clinical_Test,diagnosis of AD,p-tau217用于阿尔茨海默病的诊断
Disease,Alzheimer's disease,has_risk_factor,Gene,PSEN1,PSEN1基因是阿尔茨海默病的风险因素
Biomarker,YKL-40,correlates_with,Clinical_Stage,early stage of AD,YKL-40与阿尔茨海默病早期阶段相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,tau蛋白是阿尔茨海默病的生物标志物
Protein,tau,has_phosphorylation_site,Biomarker,p-tau181,tau蛋白在181位点磷酸化
Gene,TREM2,associated_with,Risk_Factor,Alzheimer's disease,TREM2基因与阿尔茨海默病风险相关
Research_Method,immunoprecipitation/MS,tests,Biomarker,biomarkers in AD,免疫沉淀/质谱用于测试阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,bacterial metabolites,细菌代谢物是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Gene,APP,APP基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,systemic inflammation,阿尔茨海默病的病理改变包括系统性炎症
Biomarker,Ab42/Ab40 ratio,balances,Biomarker,Ab production,Ab42/Ab40比值平衡了不同个体间的Ab产生
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,total tau,阿尔茨海默病的核心生物标志物包括总tau蛋白
Biomarker,TREM2,reflects,Pathological_Change,microglial activation,TREM2反映小胶质细胞激活
Biomarker,GAP43,correlates_with,Clinical_Stage,cognitive decline,GAP43与认知衰退相关
Imaging_Method,PET scans,diagnoses,Disease,Alzheimer's disease,正电子发射断层扫描用于诊断阿尔茨海默病
Imaging_Method,amyloid PET,detects,Biomarker,amyloid deposition,淀粉样蛋白PET检测淀粉样蛋白沉积
Disease,Alzheimer's disease,has_biomarker,Biomarker,complement families,补体家族是阿尔茨海默病的生物标志物
Research_Method,immunoassays,analyzes,Biomarker,biomarkers in AD,免疫测定用于分析阿尔茨海默病的生物标志物
Biomarker,neurogranin,reflects,Pathological_Change,synaptic dysfunction,neurogranin反映突触功能障碍
Biomarker,GFAP,reflects,Pathological_Change,astrocyte activation,GFAP反映星形胶质细胞激活
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,nutrition and metabolism,阿尔茨海默病的病理改变包括营养和代谢
Research_Method,ELISA,tests,Biomarker,biomarkers in AD,ELISA用于测试阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma NFL,血浆神经丝轻链是阿尔茨海默病的生物标志物
Protein,tau,has_phosphorylation_site,Biomarker,t-tau,tau蛋白总水平
Clinical_Test,CSF examination,diagnoses,Disease,Alzheimer's disease,脑脊液检查用于诊断阿尔茨海默病
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,hippocampal atrophy,measures,Pathological_Change,hippocampal atrophy,海马萎缩检测海马体萎缩
Protein,tau,has_phosphorylation_site,Biomarker,p-tau217,tau蛋白在217位点磷酸化
Biomarker,S100B,correlates_with,Clinical_Stage,early stage of AD,S100B与阿尔茨海默病早期阶段相关
Biomarker,VILIP-1,reflects,Pathological_Change,neuronal injury,VILIP-1反映神经元损伤
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,apoptosis,阿尔茨海默病的病理改变包括细胞凋亡
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI检测脑萎缩
Research_Method,immunomagnetic reduction,tests,Biomarker,biomarkers in AD,免疫磁减少用于测试阿尔茨海默病的生物标志物
Clinical_Test,cognitive decline,measures,Clinical_Manifestation,cognitive decline,认知衰退检测认知功能下降
Biomarker,GAP43,reflects,Pathological_Change,synaptic dysfunction,GAP43反映突触功能障碍
Research_Method,NDE assays,reduces,Biomarker,interference in blood,神经元来源的外泌体检测减少了血液中的干扰
Biomarker,p-tau231,is_used_for,Clinical_Test,diagnosis of AD,p-tau231用于阿尔茨海默病的诊断
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hyperlipidemia,高脂血症是阿尔茨海默病的风险因素
