Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Protein,Aβ,increases,Pathological_Change,synaptotoxicity,Aβ增加突触毒性>
<Protein,Aβ,increases,Pathological_Change,tau hyperphosphorylation,Aβ增加tau蛋白过度磷酸化>
<Protein,Aβ,increases,Pathological_Change,oxidative stress,Aβ增加氧化应激>
Protein,MAPK,activated_by,Treatment,HupA,HupA激活MAPK
<Protein,amyloid-beta,reduces,Biomarker,ADAS-Cog score,淀粉样蛋白降低ADAS-Cog评分>
<Protein,Aβ,increases,Pathological_Change,Aβ neurotoxicity,Aβ增加Aβ神经毒性>
<Protein,Aβ,increases,Pathological_Change,Aβ oligomers,Aβ增加Aβ寡聚体>
Protein,α-secretase,activated_by,Treatment,HupA,HupA激活α-分泌酶
<Protein,amyloid-beta,reduces,Biomarker,ADL score,淀粉样蛋白降低ADL评分>
<Protein,amyloid-beta,reduces,Biomarker,GSK-3β activity,淀粉样蛋白降低GSK-3β活性>
<Protein,Aβ,increases,Pathological_Change,Aβ burden,Aβ增加Aβ负担>
<Protein,Aβ,increases,Pathological_Change,tau phosphorylation,Aβ增加tau蛋白磷酸化>
Protein,IL-1β,reduced_by,Treatment,HupA,HupA减少IL-1β水平
Pathway,Wnt signaling,modulated_by,Treatment,HupA,HupA调节Wnt信号通路
Protein,Fe 2+ homeostasis,regulated_by,Treatment,HupA,HupA调节Fe 2+稳态
<Protein,Aβ,increases,Pathological_Change,BACE1 expression,Aβ增加BACE1表达>
<Protein,Aβ,increases,Pathological_Change,Aβ1-42 peptide,Aβ增加Aβ1-42肽>
<Protein,amyloid-beta,increases,Biomarker,cytokines and chemokines,淀粉样蛋白增加细胞因子和趋化因子>
Pathway,NF-kB signaling,reduced_by,Treatment,HupA,HupA减少NF-kB信号通路
<Protein,amyloid-beta,reduces,Biomarker,hyperphosphorylated tau,淀粉样蛋白降低过度磷酸化tau蛋白>
<Protein,amyloid-beta,induces,Pathological_Change,mitochondrial swelling,淀粉样蛋白诱导线粒体肿胀>
<Protein,amyloid-beta,affects,Pathological_Change,mitochondrial dysfunction,淀粉样蛋白影响线粒体功能>
<Protein,amyloid-beta,reduces,Biomarker,ATP levels,淀粉样蛋白降低ATP水平>
Pathway,BDNF/TrkB signaling,enhanced_by,Treatment,HupA,HupA增强BDNF/TrkB信号通路
<Protein,Aβ,increases,Pathological_Change,Aβ42/Aβ40 ratio,Aβ增加Aβ42/Aβ40比例
<Protein,Aβ,impairs,Pathological_Change,mitochondrial function,Aβ损害线粒体功能>
<Protein,amyloid-beta,reduces,Biomarker,non-COG score,淀粉样蛋白降低non-COG评分>
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体>
Protein,IL-6,reduced_by,Treatment,HupA,HupA减少IL-6水平
Protein,β/γ-secretase,downregulated_by,Treatment,HupA,HupA下调β/γ-分泌酶
<Protein,Aβ,interacts_with,Protein,ABAD,Aβ与ABAD蛋白相互作用>
<Protein,Aβ,increases,Pathological_Change,neurofibrillary tangle formation,Aβ增加神经纤维缠结形成>
<Protein,Aβ,increases,Pathological_Change,inflammatory response,Aβ增加炎症反应>
<Protein,Aβ,increases,Pathological_Change,Aβ peptide,Aβ增加Aβ肽>
Disease,Alzheimer's disease,has_treatment,Treatment,HupA,HupA对阿尔茨海默病有治疗作用
Protein,tau,prevented_from,Pathological_Change,hyperphosphorylation,HupA防止tau蛋白过度磷酸化
<Protein,amyloid-beta,reduces,Biomarker,cell viability,淀粉样蛋白降低细胞活力>
<Protein,amyloid-beta,causes,Pathological_Change,neuronal cell death,淀粉样蛋白导致神经元细胞死亡>
Pathway,PI3K/TrkB/mTOR signaling,enhanced_by,Treatment,HupA,HupA增强PI3K/TrkB/mTOR信号通路
Pathway,PI3K/Akt signaling,enhanced_by,Treatment,HupA,HupA增强PI3K/Akt信号通路
Protein,AChE,inhibited_by,Treatment,HupA,HupA抑制乙酰胆碱酯酶活性
Protein,TFR1,downregulated_by,Treatment,HupA,HupA下调TFR1表达
Protein,APP translation,reduced_by,Treatment,HupA,HupA减少APP翻译
<Protein,amyloid-beta,reduces,Biomarker,MIP-1α,淀粉样蛋白降低MIP-1α水平>
<Disease,Alzheimer's disease,treated_by,Treatment,Huperzine A,阿尔茨海默病可以通过石杉碱甲治疗>
<Protein,Aβ,causes,Pathological_Change,apoptosis,Aβ导致细胞凋亡>
Protein,TNF-α,reduced_by,Treatment,HupA,HupA减少TNF-α水平
<Protein,amyloid-beta,increases,Biomarker,α-secretase cleavage,淀粉样蛋白增加α-分泌酶切割>
<Protein,amyloid-beta,reduces,Biomarker,non-amyloidogenic processing,淀粉样蛋白降低非淀粉样蛋白生成过程>
