Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloid plaques,阿尔茨海默病与淀粉样斑块相关
Risk_Factor,genetic mutations,increases_risk_of,Disease,Alzheimer's disease,基因突变增加阿尔茨海默病风险
Protein,V1 subunit,hydrolyzes,Protein,ATP,V1亚基水解ATP
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄增加阿尔茨海默病风险
Protein,AMPK,is_activated_by,Protein,CAMKKβ,AMPK被CAMKKβ激活
Protein,Atg12,forms_complex_with,Protein,Atg5,Atg12与Atg5形成复合物参与自噬过程
Protein,XBP1,spliced_in,Brain_Region,hippocampal tissue,海马组织中XBP1剪接增加
Protein,tau,expressed_in,Research_Method,yeast model,酵母模型中表达tau蛋白
Protein,ROS,is_neutralized_by,Protein,antioxidants,活性氧被抗氧化剂中和
Pathological_Change,calcium dyshomeostasis,associated_with,Disease,Alzheimer's disease,阿尔茨海默病与钙稳态失调相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,p53,regulates,Pathological_Change,autophagy,p53调控自噬过程
Protein,GSK3β,activated_by,Protein,PERK,PERK激活GSK3β
Protein,PSEN1,mutated_in,Disease,Alzheimer's disease,阿尔茨海默病中PSEN1基因突变
Protein,Atg8,is_associated_with,Research_Method,autophagy,Atg8是自噬过程中的重要标志物
Protein,TFEB,regulates,Pathological_Change,lysosome biogenesis,TFEB调控溶酶体生物合成
Protein,Atg1,initiates,Pathological_Change,autophagosome formation,Atg1启动自噬体形成
Protein,Atg29,forms_complex_with,Protein,Atg31,Atg29与Atg31形成复合物
Disease,Alzheimer's disease,causes,Clinical_Manifestation,cognitive impairment,阿尔茨海默病导致认知障碍
Protein,V0 subunit,pumps,Protein,protons,V0亚基泵送质子
Protein,tau,hyperphosphorylated_by,Protein,GSK3β,GSK3β导致tau蛋白过度磷酸化
Protein,PI3P,recruits,Protein,Atg2-Atg18,PI3P招募Atg2-Atg18复合物
Protein,Aβ42,seeds_aggregation_of,Protein,Aβ40,Aβ42促进Aβ40的聚集
Protein,JNK,activates,Protein,FOXO,JNK激活FOXO
Clinical_Manifestation,memory deficits,associated_with,Disease,Alzheimer's disease,记忆缺陷与阿尔茨海默病相关
Protein,V-ATPase,maintains,Pathological_Change,lysosomal pH,V-ATPase维持溶酶体pH值
Protein,Atg5,forms_complex_with,Protein,Atg12,Atg5与Atg12形成复合物
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Protein,p53,triggers,Pathological_Change,apoptosis,p53触发细胞凋亡
Protein,HSP70,expressed_in,Brain_Region,temporal cortex,颞叶皮层中HSP70家族蛋白表达增加
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Protein,APP,expressed_in,Research_Method,yeast model,酵母模型中表达APP蛋白
Pathological_Change,ER stress,associated_with,Disease,Alzheimer's disease,阿尔茨海默病与内质网应激相关
Pathological_Change,neurofibrillary tangles,associated_with,Disease,Alzheimer's disease,神经纤维缠结与阿尔茨海默病相关
Pathological_Change,mitochondrial dysfunction,associated_with,Disease,Alzheimer's disease,阿尔茨海默病与线粒体功能障碍相关
Protein,CHOP,upregulated_in,Brain_Region,temporal cortex,颞叶皮层中CHOP信号上调
Pathological_Change,UPS,impaired_in,Disease,Alzheimer's disease,阿尔茨海默病中泛素-蛋白酶体系统受损
Protein,V-ATPase,is_regulated_by,Protein,Rheb,V-ATPase受Rheb蛋白调控
Protein,Atg8,mediates,Pathological_Change,autophagosome-lysosome fusion,Atg8介导自噬体与溶酶体融合
Protein,ROS,triggers,Pathological_Change,oxidative stress,活性氧引发氧化应激
Protein,PERK,phosphorylated_in,Disease,Alzheimer's disease,阿尔茨海默病中PERK磷酸化增加
Protein,FOXO,activates,Protein,MAP1LC3B,FOXO激活MAP1LC3B以启动自噬
Protein,MAPK,regulates,Pathological_Change,autophagy,MAPK调控自噬过程
Gene,PSEN2,associated_with,Disease,Alzheimer's disease,PSEN2基因与阿尔茨海默病相关
Protein,calcium,regulates,Pathological_Change,autophagy,钙离子调控自噬过程
Protein,calcium,triggers,Pathological_Change,autophagy,钙离子触发自噬过程
Protein,JNK,activates,Protein,c-Jun,JNK激活c
Protein,Atg13,forms_complex_with,Protein,Atg17,Atg13与Atg17形成复合物
Protein,V-ATPase,is_composed_of,Protein,V1 subunit,V-ATPase由V1亚基组成
Protein,Atg1,forms_complex_with,Protein,Atg13,Atg1与Atg13形成复合物
Protein,PI3P,recruits,Protein,Atg5-Atg12 complex,PI3P招募Atg5-Atg12复合物
Protein,BiP,expressed_in,Brain_Region,temporal cortex,颞叶皮层中BiP伴侣蛋白表达增加
Protein,FOXO,activates,Protein,Atg5,FOXO激活Atg5以启动自噬
Pathological_Change,lipofuscin,accumulates_in,Disease,Alzheimer's disease,阿尔茨海默病中脂褐素积累
Protein,mTOR,inhibits,Pathological_Change,autophagy,mTOR抑制自噬过程
Protein,AMPK,activates,Protein,TFEB,AMPK激活TFEB
Protein,FOXO,activates,Protein,Beclin1,FOXO激活Beclin1以启动自噬
Protein,TORC1,inhibits,Pathological_Change,autophagy,TORC1抑制自噬过程
Protein,FOXO,activates,Protein,Atg12,FOXO激活Atg12以启动自噬
Research_Method,yeast model,conserves,Pathological_Change,ER stress,酵母模型保留了内质网应激机制
Research_Method,yeast model,conserves,Pathological_Change,UPS,酵母模型保留了泛素-蛋白酶体系统机制
Gene,TFEB,regulates,Pathological_Change,lysosome biogenesis,TFEB调控溶酶体生物合成
Protein,MAPK,regulates,Pathological_Change,apoptosis,MAPK调控细胞凋亡
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Protein,FOXO,activates,Protein,Rab7,FOXO激活Rab7以启动自噬
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Protein,p53,is_phosphorylated_by,Protein,AMPK,p53被AMPK磷酸化
Protein,tau,accumulates_in,Disease,Alzheimer's disease,阿尔茨海默病中tau蛋白积累
Protein,calcium,triggers,Pathological_Change,oxidative stress,钙离子触发氧化应激
Protein,AMPK,activates,Pathological_Change,autophagy,AMPK激活自噬过程
Gene,PSEN1,associated_with,Disease,Alzheimer's disease,PSEN1基因与阿尔茨海默病相关
Disease,Alzheimer's disease,classified_into,Clinical_Stage,late onset AD (LOAD),阿尔茨海默病分为晚发性阿尔茨海默病
Clinical_Manifestation,cognitive impairment,associated_with,Disease,Alzheimer's disease,认知障碍与阿尔茨海默病相关
Pathological_Change,autophagic clearance,impaired_in,Disease,Alzheimer's disease,阿尔茨海默病中自噬清除功能受损
Protein,PI3P,recruits,Protein,Atg8-lipidation complex,PI3P招募Atg8脂化复合物
Disease,Alzheimer's disease,causes,Clinical_Manifestation,memory deficits,阿尔茨海默病导致记忆缺陷
Protein,CAMKKβ,is_activated_by,Protein,calcium,CAMKKβ被钙离子激活
Protein,Yap1,activates,Pathological_Change,antioxidant response,Yap1激活抗氧化反应
Protein,JNK,activates,Protein,Beclin1,JNK激活Beclin1
Protein,Atg17,forms_complex_with,Protein,Atg29,Atg17与Atg29形成复合物
Protein,calcium,overloads,Pathological_Change,mitochondria,钙离子过载损害线粒体功能
Protein,NRF2,activates,Pathological_Change,antioxidant response,NRF2激活抗氧化反应
Protein,SIRT1,deacetylates,Protein,FOXO,SIRT1去乙酰化FOXO
Protein,V-ATPase,regulates,Pathological_Change,lysosomal pH,V-ATPase调节溶酶体pH值
Protein,FOXO,activates,Protein,GABARAPL1,FOXO激活GABARAPL1以启动自噬
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Protein,PI3K,generates,Protein,PI3P,PI3K生成PI3P以促进吞噬泡扩展
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结相关
Treatment,protein homeostasis restoration,hypothesized_to_treat,Disease,Alzheimer's disease,恢复蛋白质稳态被假设为治疗阿尔茨海默病的方法
Disease,Alzheimer's disease,characterized_by,Pathological_Change,tau neurofibrillary tangles,阿尔茨海默病以tau神经纤维缠结为特征
Protein,Atg8,forms_complex_with,Protein,phosphatidyl ethanolamine,Atg8与磷脂酰乙醇胺形成复合物
Protein,SNARE,mediates,Pathological_Change,autophagosome-lysosome fusion,SNARE复合物介导自噬体与溶酶体融合
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Protein,FOXO,activates,Protein,PI3K,FOXO激活PI3K以启动自噬
Protein,Aβ40,accumulates_in,Disease,Alzheimer's disease,阿尔茨海默病中Aβ40积累
Protein,FOXO,is_regulated_by,Protein,SIRT1,FOXO受SIRT1调控
Protein,Aβ,expressed_in,Research_Method,yeast model,酵母模型中表达Aβ蛋白
