Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,pNfL,associated_with,Clinical_Manifestation,global cognition,血浆NfL与整体认知功能相关
Biomarker,pNfL,associated_with,Clinical_Manifestation,risk of dementia,血浆NfL与痴呆风险相关
Biomarker,pNfL,associated_with,Clinical_Manifestation,risk of global impairment,血浆NfL与整体损伤风险相关
Clinical_Test,CDR-SB,evaluates,Clinical_Manifestation,functional impairment,CDR-SB用于评估功能损害
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体萎缩
Disease,Lewy Body Disease,has_biomarker,Biomarker,plasma neurofilament light,血浆神经丝轻链是路易体病的生物标志物
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
Biomarker,pNfL,complements,Clinical_Test,neuroimaging,血浆NfL可作为神经影像学的补充
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurofibrillary tangles,神经原纤维缠结是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4,APOE4基因是阿尔茨海默病的风险因素
Biomarker,pNfL,correlates_with,Biomarker,amyloid load,血浆神经丝轻链与淀粉样蛋白负荷相关
Biomarker,pNfL,associated_with,Pathological_Change,neurodegeneration,血浆NfL与神经退行性病变相关
Biomarker,pNfL,not_specific_for,Disease,Alzheimer's disease,血浆NfL对阿尔茨海默病不具有特异性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的临床表现
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Biomarker,pNfL,complements,Clinical_Test,cognitive testing,血浆NfL可作为认知测试的补充
Biomarker,pNfL,associated_with,Clinical_Manifestation,risk of functional status,血浆NfL与功能状态风险相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,hippocampal atrophy,海马体萎缩是阿尔茨海默病的病理改变
Biomarker,pNfL,useful_for,Disease,neuropsychiatric disorders,血浆NfL可用于神经精神疾病的诊断
Biomarker,pNfL,associated_with,Clinical_Manifestation,functional impairment,血浆NfL与功能损伤相关
Biomarker,pNfL,associated_with,Clinical_Manifestation,risk of functional decline,血浆NfL与功能下降风险相关
