Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive and motor dysfunctions,阿尔茨海默病表现为认知和运动功能障碍
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ 40,阿尔茨海默病的生物标志物包括Aβ 40
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oligomerization and aggregation,寡聚化和聚集是
Disease,Alzheimer's disease,has_biomarker,Biomarker,T-tau,T-tau是阿尔茨海默病的潜在泪液生物标志物
Biomarker,Aβ 40,is_used_for,Clinical_Test,AD diagnosis,Aβ 40用于阿尔茨海默病的诊断
Disease,Alzheimer's disease,has_biomarker,Biomarker,trehalose,阿尔茨海默病的生物标志物包括trehalose
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aberrant RNA processing,RNA异常加工是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,axonal transport deficits,轴突运输缺陷是阿尔茨海默病的风险因素
Biomarker,lactoferrin,binds_to,Protein,Aβ,lactoferrin能够结合Aβ
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,protein misfolding,蛋白质错误折叠是阿尔茨海默病的风险因素
Biomarker,lactoferrin,is_used_for,Clinical_Test,AD diagnosis,lactoferrin用于阿尔茨海默病的诊断
Biomarker,NFL,is_used_for,Clinical_Test,AD diagnosis,NFL用于阿尔茨海默病的诊断
Biomarker,BACE1,indicates,Disease,Alzheimer's disease,BACE1是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,phosphorylation impairment,磷酸化障碍是阿尔茨海默病的风险因素
Biomarker,sTREM2,indicates,Disease,Alzheimer's disease,sTREM2是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,dermicidin,皮离蛋白是阿尔茨海默病的潜在泪液生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的风险因素
Biomarker,T-tau,is_used_for,Clinical_Test,AD diagnosis,T-tau用于阿尔茨海默病的诊断
Disease,Alzheimer's disease,has_biomarker,Biomarker,lipocalin-1,脂质运载蛋白-1是阿尔茨海默病的潜在泪液生物标志物
Biomarker,DYRK1A,is_associated_with,Pathological_Change,neurodegeneration,DYRK1A与神经退行性病变相关
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,cognitive tests,认知测试是阿尔茨海默病的诊断方法之一
Biomarker,Aβ 42,is_used_for,Clinical_Test,AD diagnosis,Aβ 42用于阿尔茨海默病的诊断
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,DNA damage,DNA损伤是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_focus,Research_Method,protein or lipid panels,蛋白质或脂质组学研究是阿尔茨海默病的研究方向
Disease,Alzheimer's disease,has_biomarker,Biomarker,microRNA-200b-5p,microRNA-200b-5p是阿尔茨海默病的潜在泪液生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,P-tau,P-tau在阿尔茨海默病患者的鼻分泌物中水平升高
Disease,Alzheimer's disease,has_biomarker,Biomarker,glycine,甘氨酸是阿尔茨海默病的潜在尿液生物标志物
Biomarker,P-tau,is_measured_by,Research_Method,SIMOA,P-tau通过SIMOA技术测量
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,老龄化是阿尔茨海默病的主要风险因素
Biomarker,trehalose,is_used_for,Clinical_Test,AD diagnosis,trehalose用于阿尔茨海默病的诊断
Disease,Alzheimer's disease,affects,Brain_Region,hippocampal and cortical regions,阿尔茨海默病会导致海马体和皮质区域的神经元死亡
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,CSF assays,脑脊液检测是阿尔茨海默病的诊断方法之一
Disease,Alzheimer's disease,has_biomarker,Biomarker,isoprostane,异前列烷是阿尔茨海默病的潜在尿液生物标志物
Biomarker,YKL-40,indicates,Disease,Alzheimer's disease,YKL-40是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ageing,年龄增长是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,神经原纤维缠结是阿尔茨海默病的病理改变
Biomarker,T-tau,is_measured_by,Research_Method,SIMOA,T-tau通过SIMOA技术测量
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ 42 /Aβ 40,阿尔茨海默病的生物标志物包括Aβ 42 /Aβ 40
Disease,Alzheimer's disease,has_biomarker,Biomarker,T-tau,T-tau在阿尔茨海默病患者的鼻分泌物中水平升高
Disease,Alzheimer's disease,has_research_focus,Research_Method,biosensor-on-chip devices,芯片生物传感器是阿尔茨海默病的研究方向
Disease,Alzheimer's disease,has_biomarker,Biomarker,DYRK1A,阿尔茨海默病的生物标志物包括DYRK1A
Disease,Alzheimer's disease,has_biomarker,Biomarker,lactoferrin,阿尔茨海默病的生物标志物包括lactoferrin
Biomarker,Aβ,indicates,Disease,Alzheimer's disease,Aβ是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,free radical formation,自由基形成是阿尔茨海默病的风险因素
Biomarker,Aβ 42,is_measured_by,Research_Method,SIMOA,Aβ 42通过SIMOA技术测量
