Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,icobrain dm,differentiates,Disease,Alzheimer's disease,icobrain dm用于区分阿尔茨海默病患者
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Research_Method,icobrain dm,measures,Brain_Region,temporal cortex,icobrain dm用于测量颞叶皮层体积
<Clinical_Test,icobrain dm,distinguishes,Disease,Alzheimer's disease,icobrain dm用于区分阿尔茨海默病患者和认知健康者>
<Clinical_Test,icobrain dm,measures,Brain_Region,whole brain,icobrain dm测量全脑体积>
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Imaging_Method,FreeSurfer,measures,Brain_Region,hippocampus,FreeSurfer用于测量海马体体积
<Clinical_Test,icobrain dm,has_lower_test-retest_error,Imaging_Method,FreeSurfer,icobrain dm在测试-重测误差上低于FreeSurfer>
<Clinical_Test,icobrain dm,measures,Brain_Region,total gray matter,icobrain dm测量总灰质体积>
Clinical_Test,FreeSurfer,differentiates,Disease,Alzheimer's disease,FreeSurfer用于区分阿尔茨海默病患者
<Clinical_Test,icobrain dm,has_fewer_outliers,Imaging_Method,FreeSurfer,icobrain dm在体积测量上比FreeSurfer有更少的异常值>
