Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,Spearman's rank correlation,analyzes,Biomarker,Aβ 42,Spearman等级相关分析Aβ 42水平
Protein,USP25,affects,Pathological_Change,APP sorting,USP25蛋白影响APP分选
Protein,USP25,regulates,Pathological_Change,APP processing,USP25蛋白调节APP加工
Protein,USP25,affects,Pathological_Change,BACE1 trafficking,USP25蛋白影响BACE1运输
Protein,BACE1,sorted_into,Brain_Region,Golgi apparatus,BACE1蛋白被分选到高尔基体
Research_Method,Student's t test,analyzes,Protein,APP,Student's t检验分析APP蛋白表达
Gene,USP25,regulates,Pathological_Change,amyloid deposition,USP25基因调节淀粉样蛋白沉积
Protein,APP,regulated_by,Protein,USP25,APP蛋白受USP25蛋白调控
Disease,Down syndrome,increases_risk_of,Disease,Alzheimer's disease,唐氏综合征是早发性阿尔茨海默病的重要风险因素
Research_Method,Dunnett's post hoc analysis,analyzes,Protein,APP,Dunnett事后检验分析APP蛋白表达
Treatment,USP25 inhibition,ameliorates,Pathological_Change,amyloid pathology,USP25抑制改善淀粉样蛋白病理
Protein,USP25,affects,Pathological_Change,APP β cleavage,USP25蛋白影响APP β切割
Research_Method,Surface biotinylation,determines,Protein,BACE1,表面生物素化测定BACE1蛋白表达
Research_Method,Subcellular fractionation,isolates,Protein,BACE1,亚细胞分级分离BACE1蛋白
Research_Method,Student's t test,analyzes,Protein,USP25,Student's t检验分析USP25蛋白表达
Research_Method,ANOVA,analyzes,Protein,USP25,方差分析分析USP25蛋白表达
Research_Method,Co-IP,detects,Protein,USP25,免疫共沉淀检测USP25蛋白
Protein,USP25,affects,Pathological_Change,APP turnover,USP25蛋白影响APP周转
Research_Method,Sucrose gradient,separates,Protein,BACE1,蔗糖梯度分离BACE1蛋白
Protein,USP25,affects,Pathological_Change,Golgi apparatus localization,USP25蛋白影响高尔基体定位
Protein,USP25,affects,Pathological_Change,neuroinflammation,USP25蛋白影响神经炎症
Research_Method,TCA precipitation,concentrates,Protein,USP25,TCA沉淀浓缩USP25蛋白
Risk_Factor,trisomy 21,associated_with,Disease,Alzheimer's disease,21三体综合征与阿尔茨海默病相关
Protein,APP,processed_by,Protein,BACE1,APP蛋白由BACE1蛋白加工
Research_Method,Immunofluorescence,visualizes,Protein,APP,免疫荧光可视化APP蛋白
Research_Method,TCA precipitation,concentrates,Protein,BACE1,TCA沉淀浓缩BACE1蛋白
Protein,USP25,interacts_with,Protein,BACE1,USP25蛋白与BACE1蛋白相互作用
Clinical_Test,MWM test,evaluates,Clinical_Manifestation,memory,Morris水迷宫测试用于评估记忆功能
Protein,USP25,affects,Pathological_Change,APP trafficking,USP25蛋白影响APP运输
Protein,USP25,affects,Pathological_Change,subcellular accumulation,USP25蛋白影响亚细胞积累
Research_Method,Immunoblot,analyzes,Protein,APP,免疫印迹分析APP蛋白
Research_Method,ANOVA,analyzes,Protein,BACE1,方差分析分析BACE1蛋白表达
Protein,APP,processed_by,Protein,γ secretase,APP蛋白被γ分泌酶加工
Research_Method,Sucrose gradient,separates,Protein,APP,蔗糖梯度分离APP蛋白
Research_Method,Immunofluorescence,visualizes,Protein,USP25,免疫荧光可视化USP25蛋白
Protein,USP25,affects,Pathological_Change,β secretase activity,USP25蛋白影响β分泌酶活性
Research_Method,Immunostaining,detects,Pathological_Change,amyloid plaques,免疫染色检测淀粉样斑块
Research_Method,TCA precipitation,concentrates,Protein,APP,TCA沉淀浓缩APP蛋白
Research_Method,Immunofluorescence,visualizes,Protein,BACE1,免疫荧光可视化BACE1蛋白
Protein,APP,processed_by,Protein,BACE1,APP蛋白被BACE1蛋白加工
Gene,USP25,located_on,Chromosome,21,USP25基因位于21号染色体
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病病理相关
Research_Method,ANOVA,analyzes,Protein,APP,方差分析分析APP蛋白表达
Research_Method,Sucrose gradient,separates,Protein,USP25,蔗糖梯度分离USP25蛋白
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaque deposition,阿尔茨海默病具有淀粉样斑块沉积的病理改变
Research_Method,Spearman's rank correlation,analyzes,Protein,BACE1,Spearman等级相关分析BACE1蛋白表达
Gene,USP25,affects,Protein,APP,USP25基因影响APP蛋白的加工
Research_Method,BAC transgene,used_to,Research_Method,overexpress USP25,BAC转基因用于过表达USP25
Research_Method,genetic deletion,used_to,Research_Method,reduce amyloid deposition,基因删除用于减少淀粉样蛋白沉积
Protein,USP25,affects,Pathological_Change,APP proteasomal degradation,USP25蛋白影响APP蛋白酶体降解
Protein,USP25,affects,Pathological_Change,deubiquitination,USP25蛋白影响去泛素化
Protein,USP25,affects,Pathological_Change,BACE1 proteasomal degradation,USP25蛋白影响BACE1蛋白酶体降解
Treatment,AZ1,inhibits,Protein,USP25,AZ1药物抑制USP25蛋白的活性
Research_Method,immunoblot,analyzes,Protein,APP,免疫印迹用于分析APP蛋白的表达
Research_Method,Co-IP,detects,Protein,APP,免疫共沉淀检测APP蛋白
Research_Method,Student's t test,analyzes,Protein,BACE1,Student's t检验分析BACE1蛋白表达
Research_Method,Mann-Whitney test,analyzes,Biomarker,Aβ 42,Mann-Whitney检验分析Aβ 42水平
Protein,USP25,affects,Pathological_Change,late endosomes/lysosomes,USP25蛋白影响晚期内体/溶酶体
Protein,USP25,affects,Pathological_Change,proteasomal degradation pathways,USP25蛋白影响蛋白酶体降解途径
Protein,USP25,correlates_with,Protein,APP,USP25蛋白与APP蛋白表达相关
Protein,USP25,affects,Pathological_Change,APP proteolytic processing,USP25蛋白影响APP蛋白水解加工
Pathological_Change,amyloid plaques,detected_by,Imaging_Method,histological analysis,淀粉样斑块通过组织学分析检测
Research_Method,Immunoblot,analyzes,Protein,BACE1,免疫印迹分析BACE1蛋白
