Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,progranulin,has_biomarker,Biomarker,PGRN levels,前颗粒蛋白的生物标志物是PGRN水平
Protein,PGRN,affects,Pathological_Change,microgliosis,PGRN蛋白影响小胶质细胞增生
Protein,PGRN,affects,Pathological_Change,lysosomal activity,PGRN蛋白影响溶酶体活性
Protein,progranulin,secreted_by,Cell_Type,human thymus cells,前颗粒蛋白由人胸腺细胞分泌
Protein,progranulin,secreted_by,Cell_Type,breast cancer cells,前颗粒蛋白由乳腺癌细胞分泌
Protein,progranulin,secreted_by,Cell_Type,human synovial fluid cells,前颗粒蛋白由人滑液细胞分泌
<Gene,TYROBP,associated_with,Disease,Alzheimer's disease,TYROBP基因与阿尔茨海默病相关>
<Risk_Factor,GRN SNP rs5848 T allele,increases_risk_of,Disease,Alzheimer's disease,GRN SNP rs5848 T等位基因增加阿尔茨海默病风险>
<Protein,phosphorylated tau,associated_with,Pathological_Change,neurofibrillary tangles,磷酸化tau蛋白与神经原纤维缠结相关>
Protein,progranulin,has_function,Pathological_Change,neurotrophic,前颗粒蛋白具有神经营养功能
Protein,progranulin,secreted_by,Cell_Type,human tear cells,前颗粒蛋白由人泪液细胞分泌
<Protein,TDP-43,associated_with,Disease,Alzheimer's disease,TDP-43与阿尔茨海默病相关>
Protein,progranulin,secreted_by,Cell_Type,human spleen cells,前颗粒蛋白由人脾脏细胞分泌
Protein,progranulin,secreted_by,Cell_Type,colorectal cancer cells,前颗粒蛋白由结直肠癌细胞分泌
Protein,progranulin,secreted_by,Cell_Type,human sweat cells,前颗粒蛋白由人汗液细胞分泌
Protein,progranulin,secreted_by,Cell_Type,human pericardial fluid cells,前颗粒蛋白由人心包液细胞分泌
<Protein,phosphorylated tau,associated_with,Pathological_Change,altered sociability,磷酸化tau蛋白与社交行为改变相关>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,PGRN,PGRN是阿尔茨海默病的生物标志物>
Protein,PGRN,affects,Pathological_Change,cathepsin D levels,PGRN蛋白影响组织蛋白酶D水平
<Protein,CD68,expressed_in,Brain_Region,brain,CD68在大脑中表达>
Protein,progranulin,secreted_by,Cell_Type,bladder cancer cells,前颗粒蛋白由膀胱癌细胞分泌
Gene,GRN,has_mutation,Risk_Factor,neuronal ceroid lipofuscinosis,GRN基因突变与神经元蜡样脂褐质沉积症风险相关
<Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知衰退与阿尔茨海默病相关>
Protein,PGRN,affects,Pathological_Change,lysosomal homeostasis,PGRN蛋白影响溶酶体稳态
Protein,progranulin,secreted_by,Cell_Type,immune cells,前颗粒蛋白由免疫细胞分泌
Protein,progranulin,secreted_by,Cell_Type,lymphoma cells,前颗粒蛋白由淋巴瘤细胞分泌
Protein,PGRN,affects,Pathological_Change,p62 levels,PGRN蛋白影响p62水平
Protein,progranulin,has_function,Pathological_Change,anti-inflammatory,前颗粒蛋白具有抗炎功能
Protein,progranulin,secreted_by,Cell_Type,human urine cells,前颗粒蛋白由人尿液细胞分泌
Protein,progranulin,secreted_by,Cell_Type,primary skin fibroblast cells,前颗粒蛋白由原代皮肤成纤维细胞分泌
Protein,progranulin,secreted_by,Cell_Type,human pleural fluid cells,前颗粒蛋白由人胸膜液细胞分泌
<Clinical_Test,ELISA,measures,Biomarker,PGRN levels,ELISA用于测量PGRN水平>
<Protein,phosphorylated tau,associated_with,Pathological_Change,behavioral changes,磷酸化tau蛋白与行为改变相关>
<Gene,TREM2,associated_with,Disease,Alzheimer's disease,TREM2基因与阿尔茨海默病相关>
Protein,PGRN,affects,Pathological_Change,lysosomal dysfunction,PGRN蛋白影响溶酶体功能障碍
Protein,PGRN,affects,Pathological_Change,lysosomal degradation,PGRN蛋白影响溶酶体降解
Protein,PGRN,affects,Pathological_Change,ependymal hypertrophy,PGRN蛋白影响室管膜肥大
Protein,progranulin,secreted_by,Cell_Type,ovarian cancer cells,前颗粒蛋白由卵巢癌细胞分泌
<Clinical_Manifestation,behavioral changes,associated_with,Disease,Alzheimer's disease,行为改变与阿尔茨海默病相关>
Protein,progranulin,secreted_by,Cell_Type,liver carcinoma cells,前颗粒蛋白由肝癌细胞分泌
<Treatment,PGRN gene therapy,treats,Disease,Alzheimer's disease,PGRN基因疗法用于治疗阿尔茨海默病>
<Protein,tau,phosphorylated_in,Disease,Alzheimer's disease,tau蛋白在阿尔茨海默病中磷酸化>
<Protein,amyloid-beta,associated_with,Disease,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病相关>
Protein,progranulin,has_function,Pathological_Change,lysosome regulatory,前颗粒蛋白具有溶酶体调节功能
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Gene,GRN,linked_to,Disease,FTLD,GRN基因与FTLD疾病相关
Protein,progranulin,secreted_by,Cell_Type,human CSF cells,前颗粒蛋白由人脑脊液细胞分泌
Protein,progranulin,secreted_by,Cell_Type,SH-SY5Y cells,前颗粒蛋白由SH-SY5Y细胞分泌
Protein,progranulin,interacts_with,Protein,Toll-like receptor 9,前颗粒蛋白与Toll样受体9相互作用
Protein,PGRN,affects,Pathological_Change,astrocytosis,PGRN蛋白影响星形胶质细胞增生
Protein,progranulin,expressed_in,Brain_Region,neurons,前颗粒蛋白在神经元中表达
Protein,PGRN,affects,Pathological_Change,lysosomal localization,PGRN蛋白影响溶酶体定位
Protein,progranulin,secreted_by,Cell_Type,myeloid cells,前颗粒蛋白由髓系细胞分泌
<Pathological_Change,neuronal vacuolation,associated_with,Disease,Alzheimer's disease,神经元空泡化与阿尔茨海默病相关>
Protein,progranulin,secreted_by,Cell_Type,pancreatic cancer cells,前颗粒蛋白由胰腺癌细胞分泌
<Protein,C3,expressed_in,Brain_Region,brain,C3在大脑中表达>
Protein,PGRN,affects,Pathological_Change,lysosomal storage,PGRN蛋白影响溶酶体储存
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
<Protein,phosphorylated tau,associated_with,Pathological_Change,astrocytosis,磷酸化tau蛋白与星形胶质细胞增生相关>
Protein,progranulin,secreted_by,Cell_Type,neuroblastoma cells,前颗粒蛋白由神经母细胞瘤细胞分泌
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的主要症状是认知能力下降
<Clinical_Test,Morris water maze,evaluates,Clinical_Manifestation,spatial memory,莫里斯水迷宫用于评估空间记忆>
<Protein,TDP-43,accumulates_in,Brain_Region,brain,TDP-43在大脑中积累>
Protein,progranulin,cleaved_into,Protein,granulin fragments,前颗粒蛋白可被切割成颗粒蛋白片段
Gene,GRN,has_mutation,Risk_Factor,frontotemporal lobar degeneration,GRN基因突变与额颞叶变性风险相关
<Protein,phosphorylated tau,accumulates_in,Brain_Region,brain,磷酸化tau蛋白在大脑中积累>
Protein,PGRN,affects,Pathological_Change,synaptic density loss,PGRN蛋白影响突触密度损失
Protein,progranulin,secreted_by,Cell_Type,fibroblasts,前颗粒蛋白由成纤维细胞分泌
<Protein,C1q,expressed_in,Brain_Region,brain,C1q在大脑中表达>
Protein,PGRN,affects,Pathological_Change,lysosomal membrane protein levels,PGRN蛋白影响溶酶体膜蛋白水平
Protein,progranulin,secreted_by,Cell_Type,human tissue cells,前颗粒蛋白由人体组织细胞分泌
<Protein,phosphorylated tau,associated_with,Pathological_Change,microgliosis,磷酸化tau蛋白与小胶质细胞增生相关>
<Protein,LAMP1,expressed_in,Brain_Region,brain,LAMP1在大脑中表达>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dementia,阿尔茨海默病的主要症状是痴呆
<Gene,GRN,associated_with,Risk_Factor,AD risk,GRN基因与阿尔茨海默病风险相关>
Protein,PGRN,affects,Pathological_Change,lysosomal hydrolase levels,PGRN蛋白影响溶酶体水解酶水平
<Protein,phosphorylated tau,associated_with,Pathological_Change,excessive grooming,磷酸化tau蛋白与过度梳理行为相关>
Protein,PGRN,affects,Pathological_Change,dopaminergic neuron protection,PGRN蛋白影响多巴胺能神经元的保护
Protein,PGRN,affects,Pathological_Change,lysosomal morphology,PGRN蛋白影响溶酶体形态
<Pathological_Change,microgliosis,associated_with,Disease,Alzheimer's disease,小胶质细胞增生与阿尔茨海默病相关>
Protein,progranulin,secreted_by,Cell_Type,human Peyer's patches cells,前颗粒蛋白由人派尔集合淋巴结细胞分泌
<Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险>
<Protein,saposin D,expressed_in,Brain_Region,brain,saposin D在大脑中表达>
<Brain_Region,cortex,affected_by,Disease,Alzheimer's disease,皮层受阿尔茨海默病影响>
