Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Stage,MT subtype,has_pathological_change,Pathological_Change,medial temporal cortex thinning,MT亚型表现为内侧颞叶皮层变薄
Clinical_Test,CDR-SOB,evaluates,Clinical_Manifestation,dementia severity,临床痴呆评定量表评估痴呆严重程度
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,parietal-dominant subtype,阿尔茨海默病具有顶叶主导亚型
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Imaging_Method,tau PET,detects,Pathological_Change,tau deposition,tau正电子发射断层扫描检测到tau蛋白沉积
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Protein,tau,accumulates_in,Brain_Region,medial temporal cortex,tau蛋白在内侧颞叶皮层沉积
Imaging_Method,surface-based multimodal imaging,detects,Pathological_Change,cortical atrophy,基于表面的多模态成像检测到皮质萎缩
Clinical_Test,SVLT,evaluates,Clinical_Manifestation,verbal memory,首尔语言学习测试评估语言记忆
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,P subtype,阿尔茨海默病的P亚型以顶叶和PC-PCC区域变薄为特征
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,diffuse atrophy subtype,阿尔茨海默病具有弥漫性萎缩亚型
Imaging_Method,18 F-Flutemetamol PET,measures,Biomarker,amyloid retention,18 F-Flutemetamol正电子发射断层扫描测量淀粉样蛋白滞留
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Clinical_Stage,D subtype,has_symptom,Clinical_Manifestation,frontal executive dysfunction,D亚型主要表现为额叶执行功能障碍
Brain_Region,diffuse cortices,affected_by,Disease,Alzheimer's disease,广泛皮层受阿尔茨海默病影响
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征包括神经纤维缠结
Clinical_Test,RCFT,evaluates,Clinical_Manifestation,visual memory,Rey-Osterrieth复杂图形测试评估视觉记忆
Protein,β-amyloid,forms,Pathological_Change,amyloid plaques,β-淀粉样蛋白形成淀粉样斑块
Clinical_Test,CDR,evaluates,Clinical_Stage,dementia severity,临床痴呆评定量表评估痴呆严重程度
Imaging_Method,amyloid PET,detects,Pathological_Change,amyloid deposition,淀粉样蛋白正电子发射断层扫描检测到淀粉样蛋白沉积
Clinical_Stage,P subtype,has_pathological_change,Pathological_Change,parietal cortex thinning,P亚型表现为顶叶皮层变薄
Clinical_Stage,D subtype,associated_with,Risk_Factor,diffuse amyloid uptake,D亚型与广泛淀粉样蛋白沉积相关
Clinical_Stage,MT subtype,associated_with,Risk_Factor,APOE4 frequency,MT亚型与较高的APOE4频率相关
Brain_Region,medial temporal cortex,affected_by,Disease,Alzheimer's disease,内侧颞叶皮层受阿尔茨海默病影响
Imaging_Method,MRI,detects,Pathological_Change,cortical thinning,MRI用于检测皮层变薄
Clinical_Stage,MT subtype,has_symptom,Clinical_Manifestation,memory loss,MT亚型主要表现为记忆力丧失
Clinical_Stage,P subtype,associated_with,Risk_Factor,younger age,P亚型与较年轻的发病年龄相关
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,parietal-dominant subtype,阿尔茨海默病有顶叶主导亚型
Brain_Region,medial temporal,affected_by,Disease,Alzheimer's disease,内侧颞叶受阿尔茨海默病影响
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病患者常表现为记忆力丧失
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,medial temporal-dominant subtype,阿尔茨海默病有内侧颞叶主导亚型
Brain_Region,parietal,affected_by,Disease,Alzheimer's disease,顶叶受阿尔茨海默病影响
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal cortex,阿尔茨海默病影响内侧颞叶皮层
