Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,MMP-10,represents,Biomarker,AD-specific,MMP-10可能是AD特异性的生物标志物
Protein,TRANCE,decreases_in,Disease,Alzheimer's disease,TRANCE蛋白在阿尔茨海默病患者中减少
Protein,CHIT1,represents,Biomarker,neurodegeneration,CHIT1可能是神经退行性疾病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,MMP-9,MMP-9是阿尔茨海默病的生物标志物
Imaging_Method,MRI,measures,Brain_Region,cortical thickness,核磁共振用于测量皮质厚度
Protein,MMP-9,increases_in,Disease,Alzheimer's disease,MMP-9蛋白在阿尔茨海默病患者中增加
Protein,AXIN1,decreases_in,Disease,Alzheimer's disease,AXIN1蛋白在阿尔茨海默病患者中减少
Clinical_Test,CDR-SB,evaluates,Clinical_Manifestation,cognitive function,临床痴呆评定量表用于评估认知功能
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Protein,EIF4EBP1,increases_in,Disease,Alzheimer's disease,EIF4EBP1蛋白在阿尔茨海默病患者中增加
Disease,Alzheimer's disease,has_biomarker,Biomarker,SMOC2,SMOC2是阿尔茨海默病的生物标志物
Protein,uPA,decreased_in,Biomarker,plasma,uPA在AD患者的血浆中浓度降低
Disease,MCI,has_biomarker,Protein,amyloid-beta,轻度认知障碍的生物标志物包括淀粉样蛋白
Protein,YKL-40,expressed_by,Brain_Region,microglia,YKL-40由小胶质细胞表达
Disease,Alzheimer's disease,has_biomarker,Biomarker,CHIT1,CHIT1是阿尔茨海默病的生物标志物
Protein,HAGH,increased_in,Biomarker,plasma,HAGH在血浆中显著增加
Protein,JAM-B,negatively_correlates_with,Clinical_Test,CDR-SB,JAM-B蛋白水平与CDR-SB评分呈负相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,CD200,CD200是阿尔茨海默病的生物标志物
Protein,CASP8,increases_in,Disease,Alzheimer's disease,CASP8蛋白在阿尔茨海默病患者中增加
Protein,TRAIL,decreases_in,Disease,Alzheimer's disease,TRAIL蛋白在阿尔茨海默病患者中减少
Disease,Alzheimer's disease,has_biomarker,Biomarker,MMP-10,MMP-10是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,HAGH,HAGH是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,RGMB,RGMB是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid beta,阿尔茨海默病的病理标志物之一是淀粉样蛋白
Protein,YKL-40,increases_in,Disease,Alzheimer's disease,YKL-40蛋白在阿尔茨海默病患者中增加
Gene,CASP8,associated_with,Disease,Alzheimer's disease,CASP8基因与阿尔茨海默病的易感性相关
Protein,RGMB,decreases_in,Disease,Alzheimer's disease,RGMB蛋白在阿尔茨海默病患者中减少
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,EIF4EBP1,EIF4EBP1是阿尔茨海默病的生物标志物
Protein,THY1,decreases_in,Disease,Alzheimer's disease,THY1蛋白在阿尔茨海默病患者中减少
Clinical_Test,CSF tau,detects,Biomarker,tau,脑脊液tau检测用于检测tau蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,LDLR,LDLR是阿尔茨海默病的生物标志物
Protein,tPA,decreased_in,Biomarker,plasma,tPA在AD患者的血浆中浓度降低
Protein,MMP-10,increases_in,Disease,Alzheimer's disease,MMP-10蛋白在阿尔茨海默病患者中增加
Clinical_Test,cerebrospinal fluid (CSF) Aβ,detects,Biomarker,amyloid beta,脑脊液Aβ检测用于检测淀粉样蛋白
Protein,MMP-10,elevated_in,Biomarker,CSF,MMP-10蛋白在Aβ+ MCI和AD患者的脑脊液中升高
Disease,Alzheimer's disease,has_biomarker,Biomarker,OSM,OSM是阿尔茨海默病的生物标志物
Protein,MMP-10,negatively_correlates_with,Pathological_Change,cortical thickness,MMP-10蛋白水平与AD特征性皮质厚度呈负相关
