Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Manifestation,loss of appetite,associated_with,Disease,Alzheimer's disease,食欲减退是阿尔茨海默病的临床表现
Clinical_Manifestation,loss of recall,associated_with,Disease,Alzheimer's disease,回忆能力丧失是阿尔茨海默病的临床表现
Pathological_Change,amyloid plaques,correlates_with,Clinical_Manifestation,cognitive impairment,淀粉样斑块与认知障碍相关性较低
Protein,tau,induces,Pathological_Change,organelle stress,过度磷酸化的tau蛋白诱导细胞器应激
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Gene,PS2,causes,Disease,Alzheimer's disease,PS2基因突变可导致阿尔茨海默病
Pathological_Change,extracellular Aβ42,causes,Pathological_Change,neurofibrillary tangles,细胞外Aβ42的积累导致神经纤维缠结形成
Gene,APP,has_mutation,Pathological_Change,APP missense mutations,APP基因的错义突变与阿尔茨海默病相关
Pathological_Change,Lewy bodies,occurs_in,Brain_Region,amygdala and limbic structures,Lewy小体主要发生在杏仁核和边缘结构
Pathological_Change,neurofibrillary tangles,correlates_with,Clinical_Manifestation,dementia symptoms,神经纤维缠结的进展与痴呆症状的发展密切相关
Clinical_Manifestation,loss of mobility,associated_with,Disease,Alzheimer's disease,行动能力丧失是阿尔茨海默病的临床表现
Clinical_Manifestation,loss of reasoning,associated_with,Disease,Alzheimer's disease,推理能力丧失是阿尔茨海默病的临床表现
Clinical_Manifestation,loss of communication,associated_with,Disease,Alzheimer's disease,沟通能力丧失是阿尔茨海默病的临床表现
Protein,Aβ42,increases_risk_of,Disease,Alzheimer's disease,Aβ42增加与阿尔茨海默病发病年龄提前相关
Pathological_Change,APP missense mutations,affects,Pathological_Change,astrocyte activation,APP错义突变影响星形胶质细胞的激活
Pathological_Change,cerebral amyloid angiopathy,composed_of,Protein,Aβ,脑淀粉样血管病主要由Aβ组成
Pathological_Change,glial responses,correlates_with,Pathological_Change,NFT burden,胶质细胞反应与神经纤维缠结负担相关
Pathological_Change,cerebral amyloid angiopathy,associated_with,Disease,Alzheimer's disease,脑淀粉样血管病与阿尔茨海默病相关
Treatment,secretase inhibitors,targets,Protein,Aβ,分泌酶抑制剂靶向Aβ蛋白
Clinical_Manifestation,loss of problem-solving,associated_with,Disease,Alzheimer's disease,解决问题能力丧失是阿尔茨海默病的临床表现
Clinical_Manifestation,loss of concentration,associated_with,Disease,Alzheimer's disease,专注力丧失是阿尔茨海默病的临床表现
Pathological_Change,neurofibrillary tangles,correlates_with,Pathological_Change,neuron loss,神经纤维缠结的进展与神经元丢失相关
Pathological_Change,APP missense mutations,affects,Protein,APP processing,APP错义突变影响APP蛋白的加工
Pathological_Change,APP missense mutations,affects,Pathological_Change,intraneuronal Aβ accumulation,APP错义突变影响神经元内Aβ的积累
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Pathological_Change,APP missense mutations,affects,Pathological_Change,amyloid plaques and NFTs,APP错义突变影响淀粉样斑块和神经纤维缠结的形成
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Clinical_Manifestation,loss of language,associated_with,Disease,Alzheimer's disease,语言能力丧失是阿尔茨海默病的临床表现
Imaging_Method,SPECT,detects,Pathological_Change,cerebral blood flow reduction,SPECT可检测到脑血流减少
Clinical_Manifestation,anxiety,associated_with,Disease,Alzheimer's disease,焦虑是阿尔茨海默病的临床表现
Gene,APP,has_mutation,Pathological_Change,A673T mutation,APP基因的A673T突变具有保护作用
Gene,APP,located_on,Chromosome,21,APP基因位于人类第21号染色体
Pathological_Change,cortical atrophy,causes,Clinical_Manifestation,cognitive impairment,皮质萎缩导致认知功能损害
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知功能下降是阿尔茨海默病的临床表现
Clinical_Manifestation,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失是阿尔茨海默病的临床表现
Gene,PS1,causes,Disease,Alzheimer's disease,PS1基因突变可导致阿尔茨海默病
Protein,Aβ40,associated_with,Pathological_Change,amyloid plaques,Aβ40与淀粉样斑块的形成相关
Pathological_Change,Lewy bodies,composed_of,Protein,α-synuclein,Lewy小体主要由α-突触核蛋白组成
Pathological_Change,APP missense mutations,affects,Clinical_Stage,age at death,APP错义突变影响死亡年龄
Pathological_Change,glial responses,correlates_negatively_with,Pathological_Change,dense-core plaques,胶质细胞反应与致密核心斑块负相关
Pathological_Change,APP missense mutations,affects,Pathological_Change,synaptic loss,APP错义突变影响突触丢失
Gene,APP,has_mutation,Pathological_Change,A673V mutation,APP基因的A673V突变与阿尔茨海默病相关
Imaging_Method,PET,detects,Pathological_Change,cortical hypometabolism,PET显示皮质代谢减退
Pathological_Change,APP missense mutations,causes,Disease,familial Alzheimer's disease,APP错义突变导致家族性阿尔茨海默病
Clinical_Manifestation,loss of interest,associated_with,Disease,Alzheimer's disease,兴趣丧失是阿尔茨海默病的临床表现
Protein,Aβ42,induces,Pathological_Change,organelle stress,Aβ42积累诱导细胞器应激
Protein,Aβ42,triggers,Pathological_Change,NFTs,Aβ42的积累可能触发神经纤维缠结的形成
Pathological_Change,neuronal loss,correlates_with,Clinical_Manifestation,cognitive damage,神经元丢失与认知损害相关
Gene,APP,encodes,Protein,amyloid precursor protein,APP基因编码淀粉样前体蛋白
Protein,Aβ42,correlates_with,Pathological_Change,NFTs,Aβ42生成与神经纤维缠结（NFTs）的存在显著正相关
Pathological_Change,APP missense mutations,affects,Protein,α-CTF and β-CTF levels,APP错义突变影响α-CTF和β-CTF的水平
Protein,Aβ42,correlates_with,Pathological_Change,neurofibrillary tangles,Aβ42的增加与神经纤维缠结的出现显著正相关
Pathological_Change,amyloid plaques,correlates_less_with,Clinical_Manifestation,cognitive impairment,淀粉样斑块与认知功能损害的相关性较弱
Protein,CTF,correlates_with,Clinical_Stage,age of AD onset,细胞内α-CTF增加与阿尔茨海默病发病年龄呈显著负相关
Protein,tau,associated_with,Pathological_Change,neurofibrillary tangles,tau蛋白与神经原纤维缠结相关
Gene,APP,has_mutation,Pathological_Change,E693G mutation,APP基因的E693G突变与阿尔茨海默病相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Manifestation,agitation,associated_with,Disease,Alzheimer's disease,激动是阿尔茨海默病的临床表现
Pathological_Change,amyloid plaques,composed_of,Protein,Aβ40 and Aβ42,淀粉样斑块主要由Aβ40和Aβ42组成
Treatment,Aβ antibodies,targets,Protein,Aβ,Aβ抗体靶向Aβ蛋白
Pathological_Change,synaptic loss,correlates_with,Pathological_Change,neuron loss,突触丢失与神经元丢失相关
Pathological_Change,APP missense mutations,affects,Pathological_Change,neuronal loss,APP错义突变影响神经元丢失
Clinical_Manifestation,loss of independence,associated_with,Disease,Alzheimer's disease,独立性丧失是阿尔茨海默病的临床表现
Clinical_Manifestation,behavioral changes,associated_with,Disease,Alzheimer's disease,行为改变是阿尔茨海默病的临床表现
Pathological_Change,APP missense mutations,affects,Pathological_Change,cerebral amyloid angiopathy,APP错义突变影响脑淀粉样血管病
Clinical_Manifestation,apathy,associated_with,Disease,Alzheimer's disease,冷漠是阿尔茨海默病的临床表现
Pathological_Change,synaptic loss,exceeds,Pathological_Change,neuronal loss,突触丢失可能超过神经元丢失
