Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,secondary somatosensory cortex,阿尔茨海默病会影响次级体感皮层
Clinical_Stage,mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Disease,Alzheimer's disease,affects,Brain_Region,dentate gyrus,阿尔茨海默病会影响齿状回
Disease,Alzheimer's disease,affects,Brain_Region,frontal association cortex,阿尔茨海默病会影响额叶联合皮层
Disease,Alzheimer's disease,associated_with,Pathological_Change,cortical thinning,阿尔茨海默病与皮质变薄相关
Brain_Region,hippocampus,shows_change_in,Pathological_Change,volume increase,海马体在阿尔茨海默病中显示体积增加
Disease,Alzheimer's disease,affects,Brain_Region,subiculum,阿尔茨海默病会影响下托
Clinical_Test,Morris water maze,assesses,Clinical_Manifestation,spatial memory,莫里斯水迷宫测试用于评估空间记忆
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,衰老是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,bed nucleus of stria terminalis,阿尔茨海默病会影响终纹床核
Disease,Alzheimer's disease,affects,Brain_Region,cerebellum,阿尔茨海默病会影响小脑
Research_Method,Voxel-based analysis,identifies,Biomarker,genotype differences,基于体素的分析识别基因型差异的生物标志物
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Pathological_Change,tau tangles,associated_with,Disease,Alzheimer's disease,tau蛋白缠结与阿尔茨海默病相关
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,affects,Brain_Region,supplementary motor areas,阿尔茨海默病会影响辅助运动区
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,affects,Brain_Region,primary somatosensory cortex,阿尔茨海默病会影响初级体感皮层
Disease,Alzheimer's disease,affects,Brain_Region,cingulate cortex,阿尔茨海默病会影响扣带皮层
Disease,Alzheimer's disease,affects,Brain_Region,substantia nigra,阿尔茨海默病会影响黑质
Disease,Alzheimer's disease,affects,Brain_Region,medial thalamus,阿尔茨海默病会影响内侧丘脑
Disease,Alzheimer's disease,affects,Brain_Region,olfactory areas,阿尔茨海默病会影响嗅觉区域
Research_Method,sparse canonical correlation analysis,correlates,Imaging_Method,cognitive dysfunction,稀疏典型相关分析用于关联影像学方法与认知功能障碍
Disease,Alzheimer's disease,affects,Brain_Region,red nucleus,阿尔茨海默病会影响红核
Disease,Alzheimer's disease,affects,Brain_Region,motor cortices,阿尔茨海默病会影响运动皮层
Biomarker,volume,used_for,Clinical_Test,predict swim distance,体积生物标志物用于预测游泳距离
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,associated_with,Pathological_Change,cortical volume loss,阿尔茨海默病与皮质体积减少相关
Risk_Factor,obesity,increases_risk_of,Disease,Alzheimer's disease,肥胖是阿尔茨海默病的风险因素
