Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,physiological artifacts,生理伪影是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,Gaussian filter,高斯滤波器是阿尔茨海默病的生物标志物
Clinical_Stage,MCI-C,converts_to,Disease,Alzheimer's disease,MCI-C患者可能转化为阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,cortical reconstruction,皮质重建是阿尔茨海默病的生物标志物
Clinical_Test,SVM,evaluates,Disease,Alzheimer's disease,支持向量机用于评估阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,MMSE,简易精神状态检查是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,ventricles,脑室是阿尔茨海默病的生物标志物
Clinical_Test,CSF biomarkers,indicate,Biomarker,neurodegeneration,脑脊液生物标志物指示神经退行性变
Clinical_Test,PET,detects,Pathological_Change,brain metabolism changes,PET检测脑代谢变化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Clinical_Stage,MCI-NC,does_not_convert_to,Disease,Alzheimer's disease,MCI-NC患者不会转化为阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,cortical thickness,皮质厚度是阿尔茨海默病的生物标志物
Brain_Region,insula,is_hub_in,Disease,Alzheimer's disease,岛叶在阿尔茨海默病中是关键节点
Disease,Alzheimer's disease,has_stage,Clinical_Stage,early stage,阿尔茨海默病有早期阶段
Disease,MCI-C,has_hub,Brain_Region,occipital cortex,轻度认知障碍患者在枕叶皮层区域有枢纽节点
Imaging_Method,rs-fMRI,detects,Brain_Region,hub nodes,静息态功能磁共振成像检测到枢纽节点
Research_Method,four-group classification,classifies,Clinical_Stage,early stage AD,四组分类用于早期阿尔茨海默病的分类
Disease,Alzheimer's disease,has_biomarker,Biomarker,hybrid watershed/surface deformation procedure,混合分水岭/表面变形程序是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory impairment,阿尔茨海默病的主要症状是记忆障碍
Disease,Alzheimer's disease,has_biomarker,Biomarker,hippocampus,海马体是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,Destrieux atlas,Destrieux图谱是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,functional connectivity,功能连接性是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,spatial transformation,空间变换是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,tessellation,镶嵌是阿尔茨海默病的生物标志物
Research_Method,ANOVA,analyzes,Biomarker,community structure Louvain,方差分析用于分析社区结构Louvain特征
Brain_Region,occipital cortex,is_related_to,Disease,Alzheimer's disease,枕叶皮层与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,NINCDS/ADRDA criteria,NINCDS/ADRDA标准是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,amygdala,杏仁核是阿尔茨海默病的生物标志物
Brain_Region,parietal cortex,is_hub_in,Disease,MCI,顶叶皮层在MCI中是关键节点
Research_Method,machine learning,classifies,Clinical_Stage,early stage AD,机器学习用于早期阿尔茨海默病的分类
Disease,Alzheimer's disease,has_biomarker,Biomarker,white matter,白质是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,volumetric segmentation,体积分割是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,multiple linear regression analysis,多元线性回归分析是阿尔茨海默病的生物标志物
Research_Method,bimodal approach,improves,Clinical_Test,classification accuracy,双模态方法提高了分类准确性
Disease,Alzheimer's disease,has_biomarker,Biomarker,gray matter volume,灰质体积是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_feature,Biomarker,thickness of cortical areas,阿尔茨海默病的特征包括皮质区域的厚度
Disease,Alzheimer's disease,has_biomarker,Biomarker,rs-fMRI connectivity,静息态功能磁共振连接性是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF,脑脊液是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,subcortical structures,皮层下结构是阿尔茨海默病的生物标志物
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Biomarker,modularity,indicates,Pathological_Change,brain network abnormalities,模块化指标反映脑网络异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,global mean signal,全局平均信号是阿尔茨海默病的生物标志物
Clinical_Test,ANOVA,analyzes,Research_Method,group differences,方差分析用于分析组间差异
Disease,Alzheimer's disease,has_biomarker,Biomarker,topology correction,拓扑校正是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,head motion parameters,头部运动参数是阿尔茨海默病的生物标志物
