Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Research_Method,machine learning,analyzes,Imaging_Method,functional magnetic resonance imaging (fMRI),机器学习用于分析功能性磁共振成像数据
Brain_Region,subcortical structures,has_abnormality_in,Disease,Alzheimer's disease,皮层下结构在阿尔茨海默病中表现出异常
Imaging_Method,diffusion tractography imaging (DTI),detects,Pathological_Change,white matter fiber loss,扩散张量成像检测到白质纤维损失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI可以检测到脑萎缩
Biomarker,functional connectivity disturbances,indicates,Disease,Alzheimer's disease,功能连接异常作为阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,NINCDS-ADRDA,阿尔茨海默病通过NINCDS-ADRDA标准进行诊断
Clinical_Test,Mini-Mental Status Examination (MMSE),evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Biomarker,white matter fiber anomalies,indicates,Disease,Alzheimer's disease,白质纤维异常作为阿尔茨海默病的生物标志物
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,阿尔茨海默病会影响海马体
Biomarker,structural connectivity,indicates,Disease,Alzheimer's disease,结构连接作为阿尔茨海默病的生物标志物
Biomarker,default mode network abnormalities,indicates,Disease,Alzheimer's disease,默认模式网络异常作为阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,default mode network,阿尔茨海默病主要影响默认模式网络
Brain_Region,dorsomedial prefrontal cortex,has_abnormality_in,Disease,Alzheimer's disease,背内侧前额叶皮层在阿尔茨海默病中表现出异常
Imaging_Method,positron emission tomography (PET),detects,Protein,amyloid,正电子发射断层扫描检测淀粉样蛋白
Research_Method,machine learning,identifies,Pathological_Change,structural connectivity anomalies,机器学习方法识别结构连接异常
Research_Method,machine learning,analyzes,Pathological_Change,anomaly matrix,机器学习用于分析异常矩阵
Pathological_Change,white matter fiber loss,associated_with,Disease,Alzheimer's disease,白质纤维丢失与阿尔茨海默病相关
Brain_Region,thalamus,affected_by,Disease,Alzheimer's disease,阿尔茨海默病会影响丘脑
Biomarker,Dorsolateral prefrontal cortex abnormalities,indicates,Disease,Alzheimer's disease,背外侧前额叶皮层异常作为阿尔茨海默病的生物标志物
Biomarker,functional connectivity,indicates,Disease,Alzheimer's disease,功能连接作为阿尔茨海默病的生物标志物
Biomarker,hippocampal abnormalities,indicates,Disease,Alzheimer's disease,海马体异常作为阿尔茨海默病的生物标志物
Clinical_Stage,early stage,associated_with,Disease,Alzheimer's disease,早期阶段与阿尔茨海默病相关
Pathological_Change,brain atrophy,is_detected_by,Imaging_Method,MRI,脑萎缩可以通过核磁共振成像检测到
Treatment,repetitive transcranial magnetic stimulation (rTMS),treats,Disease,Alzheimer's disease,重复经颅磁刺激是治疗阿尔茨海默病的一种方法
Brain_Region,right anterior cingulate,shows,Pathological_Change,reduction in fibers,右侧前扣带回显示纤维减少
Brain_Region,default mode network,has_abnormality_in,Disease,Alzheimer's disease,默认模式网络在阿尔茨海默病中表现出异常
Brain_Region,ventral attention network,affected_by,Disease,Alzheimer's disease,阿尔茨海默病会影响腹侧注意网络
Imaging_Method,positron emission tomography (PET),detects,Protein,tau,正电子发射断层扫描检测tau蛋白
Brain_Region,dorsal attention network,affected_by,Disease,Alzheimer's disease,阿尔茨海默病会影响背侧注意网络
Risk_Factor,education,influences,Disease,Alzheimer's disease,教育水平影响阿尔茨海默病的进展
Biomarker,white matter integrity,indicates,Disease,Alzheimer's disease,白质完整性作为阿尔茨海默病的生物标志物
Biomarker,anterior cingulate gyrus abnormalities,indicates,Disease,Alzheimer's disease,前扣带回异常作为阿尔茨海默病的生物标志物
Brain_Region,hippocampus,has_abnormality_in,Disease,Alzheimer's disease,海马体在阿尔茨海默病中表现出异常
Clinical_Stage,late stage,associated_with,Disease,Alzheimer's disease,晚期阶段与阿尔茨海默病相关
Biomarker,default mode network activity,indicates,Disease,Alzheimer's disease,默认模式网络活动作为阿尔茨海默病的生物标志物
Protein,amyloid,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Clinical_Manifestation,cognitive decline,is_evaluated_by,Clinical_Test,Mini-Mental Status Examination (MMSE),认知下降通过简易精神状态检查评估
Treatment,TMS,targets,Brain_Region,prefrontal cortex,经颅磁刺激治疗针对前额叶皮层
Pathological_Change,functional connectivity disturbances,associated_with,Disease,Alzheimer's disease,功能连接异常与阿尔茨海默病相关
Risk_Factor,genetic factors,increases_risk_of,Disease,Alzheimer's disease,遗传因素增加阿尔茨海默病的风险
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知功能下降与阿尔茨海默病相关
Clinical_Test,DTI,evaluates,Pathological_Change,white matter integrity,扩散张量成像评估白质完整性
Pathological_Change,brain atrophy,associated_with,Disease,Alzheimer's disease,脑萎缩与阿尔茨海默病相关
Biomarker,brain atrophy,indicates,Disease,Alzheimer's disease,脑萎缩作为阿尔茨海默病的生物标志物
Clinical_Manifestation,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失与阿尔茨海默病相关
Brain_Region,caudate,affected_by,Disease,Alzheimer's disease,阿尔茨海默病会影响尾状核
Biomarker,hippocampal atrophy,indicates,Disease,Alzheimer's disease,海马体萎缩作为阿尔茨海默病的生物标志物
Biomarker,subcortical structures abnormalities,indicates,Disease,Alzheimer's disease,皮层下结构异常作为阿尔茨海默病的生物标志物
Brain_Region,anterior cingulate gyrus,has_abnormality_in,Disease,Alzheimer's disease,前扣带回在阿尔茨海默病中表现出异常
Clinical_Stage,subjective cognition decline (SCD),precedes,Disease,Alzheimer's disease,主观认知下降是阿尔茨海默病的早期阶段
Brain_Region,putamen,affected_by,Disease,Alzheimer's disease,阿尔茨海默病会影响壳核
Clinical_Test,fMRI,evaluates,Pathological_Change,functional connectivity,功能磁共振成像评估功能连接
Research_Method,machine learning,analyzes,Imaging_Method,diffusion tractography imaging (DTI),机器学习用于分析扩散张量成像数据
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,disruptions in brain networks,阿尔茨海默病与大脑网络的中断相关
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,衰老增加阿尔茨海默病的风险
Research_Method,rsfMRI,processes,Brain_Region,functional matrix,静息态功能磁共振成像用于生成功能矩阵
Biomarker,structural connectivity anomalies,indicates,Disease,Alzheimer's disease,结构连接异常作为阿尔茨海默病的生物标志物
