Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathological_Change,microgliosis,phagocytoses,Pathological_Change,amyloid plaques,小胶质细胞增生吞噬淀粉样斑块
Protein,amyloid-beta,triggers,Pathological_Change,astrodegeneration,淀粉样蛋白触发星形胶质细胞退化
Protein,amyloid-beta,triggers,Pathological_Change,neurovascular factor receptor imbalance,淀粉样蛋白触发神经血管因子受体失衡
Pathological_Change,astrogliosis,enhances,Biomarker,calcium currents,星形胶质细胞增生增强钙电流以促进信号传导
Protein,amyloid-beta,triggers,Pathological_Change,neuroresilience,淀粉样蛋白触发神经弹性
Protein,amyloid-beta,triggers,Pathological_Change,neurovascular factor imbalance,淀粉样蛋白触发神经血管因子失衡
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,amyloid-beta,triggers,Pathological_Change,astrocyte activation,淀粉样蛋白触发星形胶质细胞激活
Protein,amyloid-beta,has_function,Biomarker,antimicrobial activity,Aβ具有抗菌活性
Protein,neurofibrillary tangles,triggers,Pathological_Change,neuroinflammation,神经纤维缠结触发神经炎症的病理改变
Protein,IFN-γ,triggers,Pathological_Change,inflammation,IFN-γ蛋白触发炎症的病理改变
Risk_Factor,HSV-1,increases,Pathological_Change,Aβ generation,HSV-1感染增加Aβ的生成
Protein,COX-2,produces,Biomarker,prostaglandins,COX-2酶参与前列腺素的合成
Protein,amyloid-beta,triggers,Pathological_Change,neurogenesis impairment,淀粉样蛋白触发神经发生障碍
Treatment,AN1792,induces,Biomarker,antibodies against Aβ,AN1792通过主动免疫疗法诱导抗Aβ抗体的生成
Disease,Alzheimer's disease,involves,Pathological_Change,inflammation,阿尔茨海默病涉及炎症的病理改变
Protein,COX-1,produces,Biomarker,prostaglandins,COX-1酶参与前列腺素的合成
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑区域
Cytokine,IFN-γ,associated_with,Disease,Alzheimer's disease,IFN-γ细胞因子与阿尔茨海默病相关
Protein,amyloid-beta,triggers,Pathological_Change,synaptic plasticity impairment,淀粉样蛋白触发突触可塑性障碍
Disease,Alzheimer's disease,associated_with,Pathological_Change,astrogliosis,星形胶质细胞增生与阿尔茨海默病相关
Research_Method,GWAS,identifies,Risk_Factor,neuroinflammation,全基因组关联研究识别神经炎症为阿尔茨海默病的风险因素
Cytokine,IL-10,associated_with,Disease,Alzheimer's disease,IL-10细胞因子与阿尔茨海默病相关
Protein,amyloid-beta,triggers,Pathological_Change,neuroprotective cytokine release,淀粉样蛋白触发神经保护性细胞因子释放
Protein,amyloid-beta,triggers,Pathological_Change,neuroadaptation,淀粉样蛋白触发神经适应
Disease,Alzheimer's disease,involves,Pathological_Change,neuronal death,阿尔茨海默病涉及神经元死亡的病理改变
Protein,IL-1β,triggers,Pathological_Change,inflammation,IL-1β蛋白触发炎症的病理改变
Protein,amyloid-beta,triggers,Pathological_Change,neurotrophic factor transporter imbalance,淀粉样蛋白触发神经营养因子转运体失衡
Disease,Alzheimer's disease,associated_with,Risk_Factor,chronic inflammation,慢性炎症与阿尔茨海默病相关
Protein,IL-6,triggers,Pathological_Change,inflammation,IL-6蛋白触发炎症的病理改变
Treatment,naproxen,reduces,Pathological_Change,inflammation,萘普生通过抑制前列腺素合成减少炎症反应
Protein,amyloid-beta,triggers,Pathological_Change,neuroendocrine factor transporter imbalance,淀粉样蛋白触发神经内分泌因子转运体失衡
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid beta plaques,阿尔茨海默病的生物标志物包括淀粉样蛋白斑块
Protein,amyloid-beta,triggers,Pathological_Change,neurorestoration,淀粉样蛋白触发神经恢复
Protein,amyloid-beta,triggers,Pathological_Change,neuroprotective factor synthesis imbalance,淀粉样蛋白触发神经保护因子
Protein,amyloid-beta,triggers,Pathological_Change,neurotrophic factor imbalance,淀粉样蛋白触发神经营养因子失衡
Protein,amyloid beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
Protein,amyloid-beta,triggers,Pathological_Change,neuroprotective factor imbalance,淀粉样蛋白触发神经保护因子失衡
Treatment,bapineuzumab,targets,Protein,amyloid-beta,bapineuzumab靶向Aβ的N端
Treatment,memantine,affects,Neurotransmitter,glutamate,美金刚通过调节谷氨酸的传递发挥作用
Treatment,naproxen,inhibits,Protein,COX-2,萘普生可逆性抑制COX-2酶
Protein,amyloid-beta,triggers,Pathological_Change,synaptic dysfunction,淀粉样蛋白触发突触功能障碍
Protein,TNF-α,triggers,Pathological_Change,inflammation,TNF-α蛋白触发炎症的病理改变
Protein,amyloid-beta,triggers,Pathological_Change,glial barrier formation,淀粉样蛋白触发胶质屏障形成
Protein,amyloid-beta,triggers,Pathological_Change,neurotoxic cytokine release,淀粉样蛋白触发神经毒性细胞因子释放
Gene,CD33,associated_with,Disease,Alzheimer's disease,CD33基因与阿尔茨海默病相关
Protein,amyloid-beta,triggers,Pathological_Change,neurotrophic factor synthesis imbalance,淀粉样蛋白触发神经营养因子合成失衡
Disease,Alzheimer's disease,involves,Pathological_Change,synaptic loss,阿尔茨海默病涉及突触损失的病理改变
Protein,amyloid-beta,triggers,Pathological_Change,neuroprotective factor receptor imbalance,淀粉样蛋白触发神经保护因子受体失衡
Protein,amyloid-beta,triggers,Pathological_Change,neuroendocrine factor imbalance,淀粉样蛋白触发神经内分泌因子失衡
Protein,amyloid-beta,triggers,Pathological_Change,neurotoxic factor receptor imbalance,淀粉样蛋白触发神经毒性因子受体失衡
Protein,TGF-β,triggers,Pathological_Change,inflammation,TGF-β蛋白触发炎症的病理改变
Protein,amyloid-beta,triggers,Pathological_Change,neurofibrillary tangle formation,淀粉样蛋白触发神经原纤维缠结形成
Treatment,aducanumab,reduces,Pathological_Change,Aβ,aducanumab减少可溶性和纤维化形式的Aβ
Protein,IL-10,triggers,Pathological_Change,inflammation,IL-10蛋白触发炎症的病理改变
Protein,amyloid-beta,triggers,Pathological_Change,neuroprotective factor transporter imbalance,淀粉样蛋白触发神经保护因子转运体失衡
Clinical_Test,polyI:C,triggers,Disease,Alzheimer's disease,polyI:C临床测试可触发阿尔茨海默病表型
Protein,amyloid-beta,triggers,Pathological_Change,complement activation,淀粉样蛋白触发补体激活
Protein,amyloid-beta,triggers,Pathological_Change,neurotransmitter transporter imbalance,淀粉样蛋白触发神经递质转运体失衡
Protein,amyloid-beta,triggers,Pathological_Change,neurovascular coupling impairment,淀粉样蛋白触发神经血管耦合障碍
Protein,amyloid-beta,triggers,Pathological_Change,neuroprotection,淀粉样蛋白触发神经保护
Gene,APOE,associated_with,Disease,Alzheimer's disease,APOE基因与阿尔茨海默病相关
Protein,amyloid-beta,triggers,Pathological_Change,neurorepair,淀粉样蛋白触发神经修复
Protein,amyloid-beta,triggers,Pathological_Change,neuroinflammatory cytokine synthesis imbalance,淀粉样蛋白触发神经炎症细胞因子合成失衡
Gene,TREM2,associated_with,Disease,Alzheimer's disease,TREM2基因与阿尔茨海默病相关
Protein,amyloid-beta,triggers,Pathological_Change,neuroimmune modulation,淀粉样蛋白触发神经免疫调节
Pathological_Change,astrogliosis,produces,Biomarker,toxic species,过度星形胶质细胞增生可能产生毒性物质
Protein,amyloid-beta,triggers,Pathological_Change,neurovascular factor transporter imbalance,淀粉样蛋白触发神经血管因子转运体失衡
Protein,amyloid-beta,triggers,Pathological_Change,neuronal death,淀粉样蛋白触发神经元死亡
Protein,amyloid-beta,triggers,Pathological_Change,microglial activation,淀粉样蛋白触发小胶质细胞激活
Treatment,naproxen,inhibits,Protein,COX-1,萘普生可逆性抑制COX-1酶
Cell,astrocytes,participates_in,Pathological_Change,neuroinflammation,星形胶质细胞参与神经炎症的病理改变
Protein,amyloid-beta,triggers,Pathological_Change,memory consolidation impairment,淀粉样蛋白触发记忆巩固障碍
Pathological_Change,microgliosis,releases,Biomarker,cytokines,小胶质细胞增生释放细胞因子
Protein,amyloid-beta,triggers,Pathological_Change,neuroendocrine dysfunction,淀粉样蛋白触发神经内分泌功能障碍
Treatment,AN1792,causes,Symptom,meningoencephalitis,AN1792在临床试验中导致6%的患者出现脑膜脑炎
Protein,amyloid-beta,triggers,Pathological_Change,neuroregeneration,淀粉样蛋白触发神经再生
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Protein,amyloid-beta,triggers,Pathological_Change,white matter hyperintensities,淀粉样蛋白触发白质高信号
Protein,amyloid-beta,triggers,Pathological_Change,neurotoxic factor transporter imbalance,淀粉样蛋白触发神经毒性因子转运体失衡
Protein,amyloid-beta,triggers,Pathological_Change,neurodegeneration,淀粉样蛋白触发神经退行性变
Protein,amyloid-beta,triggers,Pathological_Change,neuritic dystrophy,淀粉样蛋白触发神经突营养不良
Protein,amyloid-beta,triggers,Pathological_Change,neurotransmitter receptor imbalance,淀粉样蛋白触发神经递质受体失衡
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurofibrillary tangles,阿尔茨海默病的生物标志物包括神经纤维缠结
Protein,amyloid-beta,triggers,Pathological_Change,neuroinflammation,淀粉样蛋白触发神经炎症
Protein,amyloid-beta,triggers,Pathological_Change,neuroendocrine factor receptor imbalance,淀粉样蛋白触发神经内分泌因子受体失衡
Treatment,solanezumab,targets,Protein,amyloid-beta,solanezumab靶向可溶性单体Aβ
Protein,amyloid-beta,triggers,Pathological_Change,oligodendrocyte dysfunction,淀粉样蛋白触发少突胶质细胞功能障碍
Cytokine,TNF-α,associated_with,Disease,Alzheimer's disease,TNF-α细胞因子与阿尔茨海默病相关
Cytokine,IL-6,associated_with,Disease,Alzheimer's disease,IL-6细胞因子与阿尔茨海默病相关
Protein,amyloid-beta,triggers,Pathological_Change,neurotransmitter synthesis imbalance,淀粉样蛋白触发神经递质合成失衡
Treatment,AN1792,reduces,Pathological_Change,Aβ plaque load,AN1792显著减少Aβ斑块负荷
