Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_research_method,Research_Method,clinical trials,临床试验是阿尔茨海默病研究的重要方法
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病伴随脑萎缩的病理改变
Disease,Alzheimer's disease,has_journal,Research_Method,Molecular Neurobiology,Molecular Neurobiology是阿尔茨海默病研究的主要期刊
Treatment,drugs,protect,Brain_Region,cholinergic neurons,药物用于保护胆碱能神经元
Disease,Alzheimer's disease,has_research_method,Research_Method,basic research,基础研究是阿尔茨海默病研究的重要方法
Treatment,drugs,promote,Biomarker,anti-inflammatory compounds,药物用于促进抗炎化合物
Research_Method,clinical trials,study,Treatment,new treatments,临床试验用于研究新治疗方法
Biomarker,beta-amyloid,indicates,Disease,Alzheimer's disease,β-淀粉样蛋白是阿尔茨海默病的生物标志物
Treatment,drugs,modulate,Biomarker,gut microbiota,药物用于调节肠道微生物群的结构和代谢
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Research_Method,sleep,studies,Disease,Alzheimer's disease,睡眠研究阿尔茨海默病
Risk_Factor,homocysteine,increases_risk_of,Disease,Alzheimer's disease,同型半胱氨酸是阿尔茨海默病的风险因素
Clinical_Stage,mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Protein,amyloid-beta,is_abnormal_in,Disease,Alzheimer's disease,阿尔茨海默病中淀粉样蛋白异常
Disease,Alzheimer's disease,is_a,Disease,dementia,阿尔茨海默病是痴呆症的最常见形式
Disease,Alzheimer's disease,has_research_institution,Research_Method,Shanghai Jiao Tong University,上海交通大学在阿尔茨海默病研究中贡献显著
Risk_Factor,diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病增加阿尔茨海默病风险
Treatment,drugs,reduce_abnormality_of,Protein,tau protein,药物用于减少tau蛋白异常
Treatment,drugs,promote,Biomarker,anti-oxidant compounds,药物用于促进抗氧化化合物
Research_Method,clinical trials,study,Treatment,therapies,临床试验用于研究多种治疗方法
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,衰老是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_institution,Research_Method,Harvard University,哈佛大学是阿尔茨海默病研究的主要贡献机构
Biomarker,tau,indicates,Disease,Alzheimer's disease,tau蛋白是阿尔茨海默病的生物标志物
Research_Method,homocysteine,studies,Disease,Alzheimer's disease,同型半胱氨酸研究阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Research_Method,functional connectivity,studies,Disease,Alzheimer's disease,功能连接研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_journal,Research_Method,Journal of Alzheimer's Disease,Journal of Alzheimer's Disease是阿尔茨海默病研究的主要期刊
Disease,Alzheimer's disease,has_funding_source,Risk_Factor,National Natural Science Foundation of China,中国国家自然科学基金是中国阿尔茨海默病研究的主要资助机构
Disease,Alzheimer's disease,has_journal,Research_Method,Neuroscience Letters,Neuroscience Letters是阿尔茨海默病研究的主要期刊
Treatment,traditional Chinese medicine,treats,Disease,Alzheimer's disease,中医药用于治疗阿尔茨海默病
Treatment,drugs,treat,Disease,circadian rhythm disorder,药物用于治疗昼夜节律紊乱
Research_Method,neuroimaging,studies,Disease,Alzheimer's disease,神经影像学研究阿尔茨海默病
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Research_Method,phytochemicals,studies,Disease,Alzheimer's disease,植物化学物质研究阿尔茨海默病
Protein,tau,is_related_to,Disease,Alzheimer's disease,tau蛋白与阿尔茨海默病相关
Research_Method,bibliometric analysis,analyzes,Disease,Alzheimer's disease,文献计量分析用于分析阿尔茨海默病研究趋势
Treatment,drugs,inhibit_production_of,Protein,amyloid-beta,药物用于抑制淀粉样蛋白的产生
Risk_Factor,neurodegeneration,increases_risk_of,Disease,Alzheimer's disease,神经退行性变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_institution,Research_Method,Fudan University,复旦大学在阿尔茨海默病研究中贡献显著
Imaging_Method,PET,detects,Pathological_Change,brain changes,正电子发射断层扫描检测脑部变化
Disease,Alzheimer's disease,has_journal,Research_Method,Neurobiology of Aging,Neurobiology of Aging是阿尔茨海默病研究的主要期刊
Risk_Factor,neuroinflammation,increases_risk_of,Disease,Alzheimer's disease,神经炎症是阿尔茨海默病的风险因素
Treatment,drugs,increase_synthesis_of,Biomarker,acetylcholine,药物用于增加乙酰胆碱的合成
