Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Biomarker,NDEV tetraspanin-scaled Aβ42 levels,阿尔茨海默病与NDEV tetraspanin-scaled Aβ42水平相关
Pathological_Change,synaptic degeneration,caused_by,Disease,Alzheimer's disease,阿尔茨海默病导致突触退化
Clinical_Test,Montreal Cognitive Assessment,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估用于评估认知功能
Research_Method,ELISA,measures,Biomarker,synaptophysin,ELISA用于测量synaptophysin水平
Pathological_Change,brain atrophy,detected_by,Imaging_Method,MRI,MRI可检测脑萎缩
Disease,Alzheimer's disease,affects,Brain_Region,synapse,阿尔茨海默病影响突触功能
Biomarker,synaptopodin,associated_with,Clinical_Manifestation,TMT-B scores,synaptopodin水平与TMT-B测试表现相关
Risk_Factor,neuroinflammation,contributes_to,Pathological_Change,synaptic degeneration,神经炎症促进突触退化
Clinical_Test,amyloid PET,detects,Biomarker,amyloid-beta,淀粉样蛋白PET检测淀粉样蛋白
Clinical_Test,Tau PET,detects,Biomarker,hyperphosphorylated tau,Tau PET检测过度磷酸化的tau蛋白
Risk_Factor,amyloidosis,contributes_to,Pathological_Change,synaptic degeneration,淀粉样病变促进突触退化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,total Tau,total Tau是阿尔茨海默病的生物标志物
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Biomarker,p181-Tau,associated_with,Clinical_Manifestation,executive function,p181-Tau水平与执行功能相关
Biomarker,CD81,used_for,Research_Method,EV normalization,CD81用于EV标准化
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白
Research_Method,Luminex-based multiplex assay,measures,Biomarker,Aβ42,Luminex多重检测用于测量Aβ42水平
