Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,circular RNAs,环状RNA是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,is_studied_using,Research_Method,intensity normalization,强度归一化用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_using,Research_Method,ordinary backpropagation,普通反向传播用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_using,Research_Method,Alzheimer's Drug Discovery Foundation,阿尔茨海默病药物发现基金会用于研究阿尔茨海默病
Research_Method,gradient visualization algorithm,analyzes,Brain_Region,cingulate cortex,梯度可视化算法用于分析扣带回
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_biomarker,Biomarker,oxidative stress markers,氧化应激标志物是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurotransmitters,神经递质是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,MCI,轻度认知障碍是阿尔茨海默病的早期阶段
Research_Method,gradient visualization algorithm,analyzes,Brain_Region,hippocampus,梯度可视化算法用于分析海马体区域
Disease,Alzheimer's disease,affects,Brain_Region,bilateral inferior frontal lobe,阿尔茨海默病影响双侧额叶下回
Research_Method,gradient visualization algorithm,analyzes,Risk_Factor,stress,梯度可视化算法用于分析压力风险因素
Research_Method,gradient可视化算法,analyzes,Risk_Factor,metabolic disorder,梯度可视化算法用于分析代谢疾病风险因素
Disease,Alzheimer's disease,is_studied_using,Research_Method,training set,训练集用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_using,Research_Method,ROC curves,ROC曲线用于研究阿尔茨海默病
Research_Method,gradient visualization algorithm,analyzes,Protein,amyloid-beta,梯度可视化算法用于分析淀粉样蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurofilament light chain,神经丝轻链是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,is_studied_using,Research_Method,accuracy curves,准确率曲线用于研究阿尔茨海默病
Research_Method,gradient visualization algorithm,analyzes,Brain_Region,corpus callosum,梯度可视化算法用于分析胼胝体
Disease,Alzheimer's disease,is_studied_using,Research_Method,multi-modal data,多模态数据用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,lipids,脂质是阿尔茨海默病的生物标志物
Research_Method,gradient visualization algorithm,analyzes,Brain_Region,left temporal lobe,梯度可视化算法用于分析左侧颞叶
Disease,Alzheimer's disease,has_biomarker,Biomarker,mitochondrial lipids,线粒
Research_Method,gradient visualization algorithm,analyzes,Risk_Factor,cholesterol,梯度可视化算法用于分析胆固醇风险因素
Disease,Alzheimer's disease,is_studied_using,Research_Method,scenarios,场景用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_using,Research_Method,ADNI database,ADNI数据库用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_using,Research_Method,DXSUM_PDXCONV_ADNIALL.csv,DXSUM_PDXCONV_ADNIALL.csv用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_using,Research_Method,DL network,深度学习网络用于研究阿尔茨海默病
Research_Method,gradient visualization algorithm,analyzes,Brain_Region,thalamus,梯度可视化算法用于分析丘脑
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,CDR,阿尔茨海默病可通过临床痴呆评定量表诊断
Disease,Alzheimer's disease,associated_with,Gene,APOE4,APOE4基因与阿尔茨海默病相关
Research_Method,gradient可视化算法,analyzes,Risk_Factor,autoimmune disease,梯度可视化算法用于分析自身免疫疾病风险因素
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_biomarker,Biomarker,microRNAs,微小RNA是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,mitochondrial proteins,线粒体蛋白质是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,is_studied_using,Research_Method,positive sample,阳性样本用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,growth factors,生长因子是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,mitochondrial peptides,线粒体肽是阿尔茨海默病的生物标志物
Research_Method,gradient visualization algorithm,analyzes,Risk_Factor,exercise,梯度可视化算法用于分析运动风险因素
Disease,Alzheimer's disease,is_studied_using,Research_Method,password,密码用于研究阿尔茨海默病
Disease,Alzheimer's disease,detected_by,Imaging_Method,PET,阿尔茨海默病可通过正电子发射断层扫描检测
Disease,Alzheimer's disease,has_biomarker,Biomarker,metabolites,代谢物是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,associated_with,Gene,PSEN2,PSEN2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_prodromal_phase,Disease,MCI,阿尔茨海默病的前驱阶段是轻度认知障碍
Disease,Alzheimer's disease,is_studied_using,Research_Method,specificity,特异性用于研究阿尔茨海默病
Research_Method,gradient visualization algorithm,analyzes,Risk_Factor,medical history,梯度可视化算法用于分析病史风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurotrophic factors,神经营养因子是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,treated_by,Treatment,memantine,美金刚是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,affects,Brain_Region,subcortical regions,阿尔茨海默病影响皮层下区域
Research_Method,gradient visualization algorithm,analyzes,Risk_Factor,medication,梯度可视化算法用于分析药物风险因素
Research_Method,gradient可视化算法,analyzes,Risk_Factor,cancer,梯度可视化算法用于分析癌症风险因素
Research_Method,gradient visualization algorithm,analyzes,Risk_Factor,stroke,梯度可视化算法用于分析中风风险因素
Disease,Alzheimer's disease,is_studied_using,Research_Method,data dictionary,数据字典用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_using,Research_Method,structural data,结构数据用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_using,Research_Method,axial slices,轴向切片用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_using,Imaging_Method,3D T1-weighted structural MRI,3D T1加权结构MRI用于研究阿尔茨海默病
Research_Method,gradient visualization algorithm,analyzes,Risk_Factor,environment,梯度可视化算法用于分析环境风险因素
Disease,Alzheimer's disease,is_studied_using,Research_Method,negative sample,阴性样本用于研究阿尔茨海默病
Research_Method,gradient visualization algorithm,analyzes,Risk_Factor,heart disease,梯度可视化算法用于分析心脏病风险因素
Research_Method,gradient visualization algorithm,analyzes,Risk_Factor,infection,梯度可视化算法用于分析感染风险因素
Disease,Alzheimer's disease,is_studied_using,Research_Method,accuracy,准确率用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_using,Research_Method,multi-classification problems,多分类问题用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_using,Research_Method,diagnostic summary,诊断总结用于研究阿尔茨海默病
Research_Method,gradient可视化算法,analyzes,Risk_Factor,cardiovascular disorder,梯度可视化
Research_Method,gradient visualization algorithm,analyzes,Clinical_Test,MMSE,梯度可视化算法用于分析简易精神状态检查
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurogranin,神经颗粒蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,mitochondrial DNA,线粒体DNA是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,is_studied_using,Research_Method,download,下载用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,mitochondrial RNA,线粒体RNA是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,classified_by,Research_Method,deep learning,深度学习可用于阿尔茨海默病的分类
Research_Method,gradient visualization algorithm,analyzes,Risk_Factor,radiation,梯度可视化算法用于分析辐射风险因素
Research_Method,gradient visualization algorithm,analyzes,Risk_Factor,obesity,梯度可视化算法用于分析肥胖风险因素
Disease,Alzheimer's disease,is_studied_using,Research_Method,ADNI1,ADNI1用于研究阿尔茨海默病
Research_Method,gradient visualization algorithm,analyzes,Risk_Factor,family history,梯度可视化算法用于分析家族史风险因素
Disease,Alzheimer's disease,is_studied_using,Research_Method,2,2用于研究阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Protein,amyloid-beta,阿尔茨海默病与淀粉样蛋白异常堆积相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Research_Method,gradient可视化算法,analyzes,Risk_Factor,neurological disorder,梯度可视化算法用于分析神经系统疾病风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病会导致神经纤维缠结
Research_Method,gradient visualization algorithm,analyzes,Disease,FTD,梯度可视化算法用于分析额颞叶痴呆
Research_Method,gradient visualization algorithm,analyzes,Risk_Factor,allergy,梯度可视化算法用于分析过敏风险因素
Research_Method,gradient visualization algorithm,analyzes,Disease,Alzheimer's disease,梯度可视化算法用于分析阿尔茨海默病
Disease,Alzheimer's disease,is_studied_using,Research_Method,GO,GO用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,phosphorylated tau,磷酸化tau蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,is_studied_using,Research_Method,DATADIC.csv,DATADIC.csv用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_using,Research_Method,training process,训练过程用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_using,Research_Method,study data,研究数据用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_using,Research_Method,National Institute of Biomedical Imaging and Bioengineering,国家生物医学成像和生物工程研究所用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_using,Research_Method,Alzheimer's Association,阿尔茨海默病协会用于研究阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,cingulate cortex,阿尔茨海默病影响扣带回
Disease,Alzheimer's disease,affects,Brain_Region,corpus callosum,阿尔茨海默病影响胼胝体
Disease,Alzheimer's disease,affects,Brain_Region,thalamus,阿尔茨海默病影响丘脑
Disease,Alzheimer's disease,affects,Brain_Region,left temporal lobe,阿尔茨海默病影响左侧颞叶
Disease,Alzheimer's disease,is_studied_using,Research_Method,data augmentation,数据增强用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,epigenetic markers,表观遗传标志物是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,is_studied_using,Research_Method,NIFD database,NIFD数据库用于研究阿尔茨海默病
Research_Method,gradient visualization algorithm,analyzes,Risk_Factor,diabetes,梯度可视化算法用于分析糖尿病风险因素
Research_Method,gradient visualization algorithm,analyzes,Treatment,donepezil,梯度可视化算法用于分析多奈哌齐
Research_Method,gradient visualization algorithm,analyzes,Risk_Factor,age,梯度可视化算法用于分析年龄风险因素
Disease,Alzheimer's disease,is_studied_using,Research_Method,IDA,IDA用于研究阿尔茨海默病
Disease,FTD,has_subtypes,Clinical_Manifestation,non-fluent variant primary progressive aphasia,额颞叶痴呆有多种亚型，包括非流利型原发性进行性失语
Disease,Alzheimer's disease,is_studied_using,Research_Method,test set,测试集用于研究阿尔茨海默病
Research_Method,gradient visualization algorithm,analyzes,Risk_Factor,lifestyle,梯度可视化算法用于分析生活方式风险因素
Disease,Alzheimer's disease,classified_by,Research_Method,machine learning,机器学习可用于阿尔茨海默病的分类
Disease,Alzheimer's disease,is_studied_using,Research_Method,functional data,功能数据用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_using,Research_Method,sensitivity,敏感性用于研究阿尔茨海默病
Research_Method,gradient visualization algorithm,analyzes,Risk_Factor,injury,梯度可视化算法用于分析损伤风险因素
Research_Method,gradient visualization algorithm,analyzes,Risk_Factor,pollution,梯度可视化算法用于分析污染风险因素
Disease,Alzheimer's disease,is_associated_with,Biomarker,amyloid-beta,阿尔茨海默病与淀粉样蛋白生物标志物相关
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,MMSE,阿尔茨海默病可通过简易精神状态检查诊断
Research_Method,gradient visualization algorithm,analyzes,Brain_Region,medial frontal cortex,梯度可视化算法用于分析内侧前额叶皮层
Disease,FTD,has_subtypes,Clinical_Manifestation,semantic variant primary progressive aphasia,额颞叶痴呆有多种亚型，包括语义变异型原发性进行性失语
Disease,Alzheimer's disease,detected_by,Imaging_Method,MRI,阿尔茨海默病可通过核磁共振成像检测
Research_Method,gradient visualization algorithm,analyzes,Risk_Factor,depression,梯度可视化算法用于分析抑郁症风险因素
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Research_Method,gradient visualization algorithm,analyzes,Gene,APOE4,梯度可视化算法用于分析APOE4基因
Disease,Alzheimer's disease,is_studied_using,Research_Method,assessments,评估用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_using,Research_Method,username,用户名用于研究阿尔茨海默病
Research_Method,gradient visualization algorithm,analyzes,Risk_Factor,diet,梯度可视化算法用于分析饮食风险因素
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,early AD,早期阿尔茨海默病是疾病的一个阶段
Disease,Alzheimer's disease,is_associated_with,Biomarker,tau protein,阿尔茨海默病与tau蛋白生物标志物相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病会导致脑萎缩
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,late AD,晚期阿尔茨海默病是疾病的一个阶段
Research_Method,gradient可视化算法,analyzes,Risk_Factor,endocrine disorder,梯度可视化算法用于分析内分泌疾病风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病会导致淀粉样斑块形成
Research_Method,gradient visualization algorithm,analyzes,Brain_Region,white matter,梯度可视化算法用于分析白质
Clinical_Test,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Research_Method,gradient visualization algorithm,analyzes,Risk_Factor,genetics,梯度可视化算法用于分析遗传风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,long non-coding RNAs,长链非编码RNA是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,mitochondrial metabolites,线粒体代谢物是阿尔茨海默病的生物标志物
Research_Method,gradient visualization algorithm,analyzes,Clinical_Manifestation,cognitive function,梯度可视化算法用于分析认知功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,RNA,RNA是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,is_studied_using,Research_Method,National Institute on Aging,国家老龄化研究所用于研究阿尔茨海默病
Research_Method,gradient visualization algorithm,analyzes,Risk_Factor,sleep,梯度可视化算法用于分析睡眠风险因素
Disease,Alzheimer's disease,is_studied_using,Research_Method,study info,研究信息用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_using,Research_Method,contribution graphs,贡献图用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,mitochondrial lipids,线粒体脂质是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,synaptophysin,突触素是阿尔茨海默病的生物标志物
Research_Method,gradient visualization algorithm,analyzes,Risk_Factor,education,梯度可视化算法用于分析教育风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,tau蛋白是阿尔茨海默病的生物标志物
