Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,astrogliosis,星形胶质细胞增生是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,plasma sampling,血浆采样是阿尔茨海默病的临床检查
Biomarker,plasma GFAP,correlates_with,Biomarker,CSF P-tau181,血浆GFAP水平与CSF P-tau181相关
Clinical_Test,CSF Aβ42/40,detects,Pathological_Change,Aβ pathology,CSF Aβ42/40用于检测淀粉样蛋白病理
Imaging_Method,PET,detects,Pathological_Change,astrogliosis,PET成像可检测星形胶质细胞增生
Research_Method,Simoa technology,measures,Biomarker,plasma GFAP,Simoa技术用于测量血浆GFAP水平
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,amyloid-PET,淀粉样蛋白PET是阿尔茨海默病的影像学方法
Biomarker,plasma GFAP,correlates_with,Biomarker,CSF T-tau,血浆GFAP水平与CSF T-tau相关
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,MCI-other,MCI-other是阿尔茨海默病的临床分期
Disease,MCI-AD,subtype_of,Disease,Alzheimer's disease,MCI-AD是进展为阿尔茨海默病痴呆的MCI亚型
Disease,Alzheimer's disease,predicts,Clinical_Stage,AD dementia,血浆GFAP可预测临床进展为阿尔茨海默病痴呆
