Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,A+ T+ (N)+,associated_with,Clinical_Stage,useful for predicting negative correlation with ADAS-cog,A+ T+ (N)+生物标志物对预测与ADAS-cog的负相关性的有用性相关
Biomarker,A+ T+ (N)+,associated_with,Clinical_Stage,rapid functional decline,A+ T+ (N)+生物标志物与快速的功能衰退相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,T-tau,阿尔茨海默病患者的脑脊液中T-tau水平异常
Clinical_Test,Mini-Mental State Examination,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,ADAS-cog,evaluates,Clinical_Manifestation,cognitive function,ADAS-cog用于评估认知功能
Clinical_Manifestation,IADL decline,correlates_with,Clinical_Test,ADAS-cog,日常生活能力下降与ADAS-cog评分相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF Aβ 42,阿尔茨海默病患者的脑脊液中Aβ 42水平异常
Biomarker,A+ T+ (N)+,associated_with,Clinical_Stage,more pronounced global progression,A+ T+ (N)+生物标志物与更显著的全局进展相关
Biomarker,A+ T+ (N)+,associated_with,Clinical_Stage,more aggressive disease,A+ T+ (N)+生物标志物与更严重的疾病相关
Biomarker,CSF Aβ 42,reflects,Pathological_Change,amyloid plaques,CSF Aβ 42水平反映大脑中淀粉样斑块的数量
Clinical_Manifestation,ADAS-cog decline,correlates_with,Clinical_Test,ADAS-cog,ADAS-cog评分下降与ADAS-cog评分相关
Clinical_Manifestation,cognitive decline,correlates_with,Biomarker,phosphorylated tau,认知衰退与磷酸化tau水平相关
Research_Method,xMAP technology,measures,Biomarker,phosphorylated tau,xMAP技术用于测量磷酸化tau水平
Treatment,anti-beta-amyloid antibodies,reduces,Pathological_Change,amyloid plaques,抗淀粉样蛋白抗体可以减少淀粉样斑块
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-β 1-42,淀粉样蛋白β 1-42是阿尔茨海默病的生物标志物
Biomarker,amyloid-β 1-42,correlates_with,Clinical_Manifestation,cognitive decline,淀粉样蛋白β 1-42水平与认知衰退相关
Clinical_Manifestation,IADL decline,correlates_with,Clinical_Test,ADL,日常生活能力下降与ADL评分相关
Biomarker,A+ T+ (N)+,associated_with,Clinical_Stage,useful for predicting rapid decline in APOE ε4 carriers,A+ T+ (N)+生物标志物对预测APOE ε4携带者的快速衰退的有用性相关
Biomarker,total tau,correlates_with,Clinical_Manifestation,cognitive decline,总tau水平与认知衰退相关
Clinical_Manifestation,cognitive decline,correlates_with,Clinical_Test,IADL,认知功能下降与IADL评分相关
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild-to-moderate,阿尔茨海默病包括轻度至中度阶段
Biomarker,P-tau,correlates_with,Clinical_Manifestation,functional decline,磷酸化tau蛋白与功能衰退相关
Clinical_Manifestation,IADL decline,correlates_with,Clinical_Test,IADL,日常生活能力下降与IADL评分相关
Clinical_Manifestation,cognitive decline,correlates_with,Clinical_Test,CIBIC,认知功能下降与CIBIC评分相关
Clinical_Manifestation,ADAS-cog decline,correlates_with,Pathological_Change,neurofibrillary tangles,ADAS-cog评分下降与神经纤维缠结相关
Clinical_Manifestation,ADAS-cog decline,correlates_with,Biomarker,P-tau,ADAS-cog评分下降与P-tau水平相关
Clinical_Manifestation,cognitive decline,correlates_with,Clinical_Test,MMSE,认知功能下降与MMSE评分相关
Clinical_Manifestation,ADAS-cog decline,correlates_with,Clinical_Test,MMSE,ADAS-cog评分下降与MMSE评分相关
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,T-tau,阿尔茨海默病与总tau蛋白相关
Clinical_Manifestation,IADL decline,correlates_with,Gene,APOE ε4,日常生活能力下降与APOE ε4基因相关
Clinical_Manifestation,IADL decline,correlates_with,Clinical_Test,MMSE,日常生活能力下降与MMSE评分相关
Clinical_Manifestation,ADAS-cog decline,correlates_with,Clinical_Test,ADL,ADAS-cog评分下降与ADL评分相关
Biomarker,T-tau,correlates_with,Clinical_Manifestation,functional decline,总tau蛋白与功能衰退相关
Clinical_Manifestation,IADL decline,correlates_with,Pathological_Change,amyloid plaques,日常生活能力下降与淀粉样斑块相关
Biomarker,A+ T+ (N)+,associated_with,Clinical_Stage,useful for predicting linear association with P-tau,A+ T+ (N)+生物标志物对预测与磷酸化tau蛋白的线性关联的有用性相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ 42,阿尔茨海默病与Aβ 42蛋白相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,P-tau,阿尔茨海默病患者的脑脊液中P-tau水平异常
Biomarker,A+ T+ (N)+,associated_with,Clinical_Stage,useful for predicting linear relationship between faster progression rate in IADL and higher T-tau,A+ T+ (N)+生物标志物对预测IADL的更快进展率与更高总tau蛋白的线性关系的有用性相关
