Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,systematic review,examines,Disease,young-onset Alzheimer's disease,系统综述研究了早发性阿尔茨海默病的神经精神症状
Disease,primary progressive aphasia,has_symptom,Clinical_Manifestation,language impairment,原发性进行性失语症患者表现为语言障碍
Disease,behavioral variant frontotemporal dementia,has_symptom,Symptom,apathy,行为变异型额颞叶痴呆常伴有冷漠症状
Disease,frontotemporal dementia,has_symptom,Symptom,anxiety,额颞叶痴呆常伴有焦虑症状
Disease,PPA,has_symptom,Symptom,anxiety,原发性进行性失语患者中焦虑症状的患病率为14.8%
Research_Method,systematic review,examines,Disease,frontotemporal dementia,系统综述研究了额颞叶痴呆的神经精神症状
Disease,lv-PPA,has_symptom,Symptom,apathy,lv-PPA患者中冷漠症状的患病率下限为32%
Gene,PSEN2,causes,Disease,familial AD,PSEN2基因突变可能导致家族性阿尔茨海默病
Disease,frontotemporal dementia,has_symptom,Symptom,apathy,额颞叶痴呆常伴有冷漠症状
Disease,nfv-PPA,has_symptom,Symptom,depression,nfv-PPA患者中抑郁症状的报道频率较高
Disease,YOAD,has_study_quality,Brain_Region,better quality,YOAD的研究质量较高
Disease,bv-FTD,has_symptom,Symptom,anxiety,bv-FTD患者中焦虑症状在疾病发展过程中保持稳定
Disease,YOAD,has_symptom,Symptom,anxiety,年轻发病的阿尔茨海默病患者中焦虑症状的患病率在10-55.7%之间
Disease,lv-PPA,has_symptom,Symptom,anxiety,lv-PPA患者中焦虑症状的患病率上限为71%
Disease,Alzheimer's disease,has_symptom,Symptom,apathy,阿尔茨海默病常伴有冷漠症状
Disease,bv-FTD,has_symptom,Symptom,anxiety,bv-FTD患者可能表现出焦虑症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety,阿尔茨海默病患者常伴有焦虑症状
Clinical_Test,neuropsychiatric measure,evaluates,Clinical_Manifestation,NPS,神经精神测量用于评估神经精神症状
Disease,YOAD,has_symptom,Symptom,anxiety,YOAD患者可能表现出焦虑症状
Disease,PPA,has_symptom,Symptom,apathy,PPA患者中冷漠症状的出现频率为48.1-62%
Research_Method,pathological confirmation,not_available_for,Disease,dementia diagnosis,病理确认不可用于痴呆诊断
Clinical_Test,Apathy Evaluation Scale,assesses,Symptom,apathy,冷漠评估量表用于评估冷漠症状
Disease,nfv-PPA,has_symptom,Symptom,depression,nfv-PPA患者中有33-57%出现抑郁症状
Disease,YOAD,has_symptom,Symptom,anxiety,YOAD患者中焦虑症状的报道频率较高
Research_Method,quality assessment,evaluates,Research_Method,risk of bias,质量评估用于描述知识体系特征并评估偏倚风险
Disease,fFTD,has_symptom,Symptom,apathy,fFTD患者可能表现出冷漠症状
Disease,PPA,has_symptom,Symptom,apathy,PPA患者可能表现出冷漠症状
Disease,FAD,has_symptom,Symptom,apathy,FAD患者中冷漠症状随疾病进展而增加
Clinical_Test,NPI,measures,Clinical_Manifestation,neuropsychiatric symptoms,神经精神量表用于测量神经精神症状
Research_Method,communication support,improves,Research_Method,data reliability,沟通支持可以提高数据可靠性
Disease,logopenic progressive aphasia,is_type_of,Disease,primary progressive aphasia,语言型进行性失语症是原发性进行性失语症的一种类型
Disease,YOAD,has_symptom,Symptom,depression,YOAD患者中抑郁症状随疾病进展略有减少
Disease,lv-PPA,has_symptom,Symptom,depression,lv-PPA患者中有29-45.9%出现抑郁症状
Research_Method,proxy measures,improves,Research_Method,information accuracy,代理测量可以提高信息准确性
Disease,FAD,has_symptom,Symptom,depression,FAD患者中抑郁症状的报道频率较高
Disease,YOAD,has_symptom,Symptom,depression,YOAD患者可能表现出抑郁症状
Disease,fFTD,has_symptom,Symptom,anxiety,家族性额颞叶痴呆患者中焦虑症状的患病率为33%
Research_Method,data synthesis,analyzes,Research_Method,prevalence values,数据合成用于分析各研究中的患病率数据
Disease,bv-FTD,has_symptom,Symptom,anxiety,bv-FTD患者中焦虑症状的报道频率较高
Disease,PCA,has_symptom,Symptom,depression,PCA患者可能表现出抑郁症状
Disease,fFTD,has_symptom,Symptom,anxiety,fFTD患者可能表现出焦虑症状
Disease,PCA,has_symptom,Symptom,anxiety,PCA患者中焦虑症状的报道频率较高
Clinical_Test,proxy reports,measures,Clinical_Manifestation,neuropsychiatric symptoms,代理报告用于测量神经精神症状
Disease,FTD,has_study_quality,Brain_Region,better quality,FTD的研究质量较高
Disease,FAD,has_symptom,Symptom,anxiety,FAD患者可能表现出焦虑症状
Disease,YOAD,has_symptom,Symptom,apathy,YOAD患者中冷漠症状的出现频率为44.7%至100%
Disease,bv-FTD,has_symptom,Symptom,depression,bv-FTD患者可能表现出抑郁症状
Research_Method,clinical diagnostic criteria,used_for,Disease,dementia diagnosis,临床诊断标准用于痴呆诊断
Disease,behavioral variant frontotemporal dementia,has_symptom,Symptom,anxiety,行为变异型额颞叶痴呆常伴有焦虑症状
Disease,lv-PPA,has_symptom,Symptom,anxiety,lv-PPA患者中焦虑症状的报道频率较高
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety,阿尔茨海默病常伴随焦虑症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression,阿尔茨海默病常伴随抑郁症状
Disease,young-onset Alzheimer's disease,has_symptom,Symptom,apathy,早发性阿尔茨海默病常伴有冷漠症状
Research_Method,Electronic searches,uses,Imaging_Method,MRI,电子搜索方法可能使用核磁共振成像
Research_Method,cross-sectional study,measures,Clinical_Manifestation,point prevalence,横断面研究用于测量点患病率
Disease,bv-FTD,has_symptom,Symptom,anxiety,行为变异型额颞叶痴呆患者中焦虑症状的患病率在19-63%之间
Disease,rare dementias,has_symptom,Symptom,anxiety,罕见痴呆症患者常报告有焦虑症状
Disease,FAD,has_symptom,Symptom,apathy,FAD患者中冷漠症状的出现频率为40%和69.7%
Disease,FTD,is_associated_with,Clinical_Manifestation,behavioral symptoms,行为症状是FTD诊断标准的一部分
Disease,PPA,has_symptom,Symptom,anxiety,PPA患者可能表现出焦虑症状
Disease,Alzheimer's disease,has_symptom,Symptom,anxiety,阿尔茨海默病常伴有焦虑症状
Gene,APP,causes,Disease,familial AD,APP基因突变可能导致家族性阿尔茨海默病
Disease,young-onset dementia,is_type_of,Disease,Alzheimer's disease,早发性痴呆是阿尔茨海默病的一种类型
Disease,PPA,has_study_quality,Brain_Region,lower quality,PPA的研究质量较低
Gene,microtubule-associated protein tau,causes,Disease,familial FTD,微管相关蛋白tau基因突变可能导致家族性额颞叶变性
Disease,frontotemporal degeneration,has_symptom,Clinical_Manifestation,changes in behavior,额颞叶变性可能导致行为改变
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apathy,阿尔茨海默病常伴随冷漠症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety,阿尔茨海默病患者常伴随焦虑症状
Disease,Alzheimer's disease,classified_into,Clinical_Stage,young-onset AD,阿尔茨海默病根据发病年龄分为早发性阿尔茨海默病
Research_Method,expert consensus,harmonizes,Research_Method,research protocols,专家共识有助于统一研究协议
Disease,PCA,has_symptom,Symptom,anxiety,PCA患者可能表现出焦虑症状
Disease,YOAD,has_symptom,Symptom,apathy,YOAD患者中冷漠症状的报道频率较高
Disease,young-onset AD,has_symptom,Clinical_Manifestation,atypical presentation,早发性阿尔茨海默病可能表现为非典型症状
Disease,fFTD,has_symptom,Symptom,depression,fFTD患者中有33%出现抑郁症状
Research_Method,symptom-specific tools,enhances,Research_Method,understanding of symptoms,症状特异性工具有助于更好地理解症状
Disease,PCA,has_symptom,Symptom,anxiety,后皮质萎缩患者中焦虑症状的患病率为64%
Clinical_Manifestation,communication difficulties,associated_with,Disease,dementia,沟通困难与痴呆相关
Disease,picks disease,is_type_of,Disease,frontotemporal dementia,Pick病是额颞叶痴呆的一种类型
Disease,PPA,has_symptom,Symptom,depression,PPA患者中有38.2-43.4%出现抑郁症状
Research_Method,longitudinal study,measures,Clinical_Manifestation,cumulative prevalence,纵向研究用于测量累积患病率
Clinical_Test,symptom-specific questionnaires,measures,Symptom,neuropsychiatric symptoms,症状特异性问卷用于测量神经精神症状
Disease,PPA,has_symptom,Symptom,cognitive difficulties,原发性进行性失语症患者常伴有认知困难
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression,阿尔茨海默病患者常伴随抑郁症状
Disease,sv-PPA,has_symptom,Symptom,depression,sv-PPA患者中抑郁症状的患病率上限为78%
Clinical_Manifestation,neuropsychiatric symptoms,associated_with,Disease,dementia,神经精神症状与痴呆相关
Disease,FAD,has_symptom,Symptom,anxiety,家族性阿尔茨海默病患者中焦虑症状的患病率为54.6%
Disease,frontotemporal dementia,has_symptom,Clinical_Manifestation,mood disorder,额颞叶痴呆患者常伴随情绪障碍
Disease,FTD,has_symptom,Symptom,apathy,FTD患者中冷漠症状的报道频率较高
Disease,nfv-PPA,has_symptom,Symptom,depression,nfv-PPA患者中抑郁症状比焦虑症状更常见
Disease,YOAD,has_symptom,Symptom,anxiety,YOAD患者中焦虑症状随疾病进展略有减少
Disease,PCA,has_symptom,Symptom,anxiety,PCA患者中焦虑症状比抑郁症状更常见
Disease,FAD,has_symptom,Symptom,depression,FAD患者中抑郁症状在疾病发展过程中相对稳定
Clinical_Manifestation,cognitive impairment,associated_with,Disease,dementia,认知障碍与痴呆相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apathy,阿尔茨海默病患者常伴有冷漠症状
Disease,fFTD,has_symptom,Symptom,apathy,fFTD患者中冷漠症状的出现频率为67%
Disease,Alzheimer's disease,classified_into,Clinical_Stage,late-onset AD,阿尔茨海默病根据发病年龄分为晚发性阿尔茨海默病
Risk_Factor,previous psychiatric history,affects,Clinical_Test,prevalence estimation,既往精神病史影响患病率估计
Disease,bv-FTD,has_symptom,Symptom,apathy,bv-FTD患者中冷漠症状的报道频率较高
Disease,sv-PPA,has_symptom,Symptom,apathy,sv-PPA患者中冷漠症状的出现频率为23-80%
Disease,PCA,has_symptom,Symptom,apathy,PCA患者中冷漠症状的出现频率为42%和60%
Disease,YOAD,has_symptom,Symptom,apathy,YOAD患者可能表现出冷漠症状
Research_Method,Electronic searches,uses,Clinical_Test,CDR,电子搜索方法可能使用临床痴呆评定量表
Disease,PCA,has_symptom,Symptom,apathy,PCA患者中冷漠症状的患病率下限为42%
Research_Method,multicentric collaborations,improves,Research_Method,study quality,多中心合作可以提高研究质量
Research_Method,systematic review,examines,Disease,inherited dementia,系统综述研究了遗传性痴呆的神经精神症状
Disease,PPA,has_symptom,Symptom,anxiety,PPA患者中焦虑症状的患病率稍低
