Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病的生物标志物包括tau蛋白
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,cognitive decline,阿尔茨海默病具有认知下降的临床表现
Disease,Alzheimer's disease,affects,Brain_Region,cerebellum,阿尔茨海默病影响小脑
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,MRI,阿尔茨海默病的影像学方法是核磁共振
Protein,tau,accumulates_in,Brain_Region,temporal cortex,tau蛋白在颞叶皮层中积累
Protein,Aβ,accumulates_in,Brain_Region,frontal cortex,Aβ蛋白在额叶皮层中积累
Research_Method,AD RT-QuIC,identifies,Biomarker,Aβ oligomers,AD RT-QuIC用于识别Aβ寡聚体作为生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau pathology,阿尔茨海默病的生物标志物包括tau病理
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,memory loss,阿尔茨海默病具有记忆力丧失的临床表现
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,loss of motivation,阿尔茨海默病具有动机丧失的临床表现
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,loss of ability to perform tasks requiring motor skills,阿尔茨海默病具有需要运动技能的任务执行能力丧失的临床表现
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau pathology,阿尔茨海默病伴有tau病理
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,loss of ability to perform tasks requiring abstract thinking,阿尔茨海默病具有需要抽象思维的任务执行能力丧失的临床表现
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,loss of initiative,阿尔茨海默病具有主动性丧失的临床表现
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild cognitive impairment,阿尔茨海默病的疾病分期是轻度认知障碍
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,loss of insight,阿尔茨海默病具有洞察力丧失的临床表现
Research_Method,size exclusion chromatography,separates,Protein,amyloid-beta,尺寸排阻色谱用于分离淀粉样蛋白
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,AD RT-QuIC,阿尔茨海默病的临床检测方法是AD RT-QuIC
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau filaments,阿尔茨海默病的生物标志物包括tau纤维
Disease,Alzheimer's disease,has_treatment,Treatment,memantine,阿尔茨海默病的治疗药物是美金刚
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,Aβ-PMCA,阿尔茨海默病的临床检测方法是Aβ-PMCA
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,loss of ability to perform tasks requiring organization,阿尔茨海默病具有需要组织的任务执行能力丧失的临床表现
Clinical_Test,AD RT-QuIC,detects,Biomarker,tau,AD RT-QuIC检测tau蛋白
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,loss of ability to perform multi-step tasks,阿尔茨海默病具有多步骤任务执行能力丧失的临床表现
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物是淀粉样蛋白
Disease,CTE,has_pathological_change,Pathological_Change,tau pathology,CTE伴有tau病理
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid fibrils,阿尔茨海默病的病理改变是淀粉样纤维
Disease,Alzheimer's disease,affects,Brain_Region,frontal cortex,阿尔茨海默病影响额叶皮层
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,loss of ability to perform tasks requiring coordination,阿尔茨海默病具有需要协调的任务执行能力丧失的临床表现
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau seeding,阿尔茨海默病的生物标志物包括tau种子
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau filaments,阿尔茨海默病的病理改变是tau蛋白丝状物
Research_Method,proteinase K digestion,analyzes,Protein,tau,蛋白酶K消化用于分析tau蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,language difficulties,阿尔茨海默病具有语言困难的临床表现
Research_Method,proteinase K digestion,analyzes,Protein,amyloid-beta,蛋白酶K消化用于分析淀粉样蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau seeds,阿尔茨海默病的生物标志物包括tau种子
Protein,tau,accumulates_in,Brain_Region,precuneus/posterior cingulate cortex,tau蛋白在楔前叶/后扣带皮层中积累
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,loss of judgment,阿尔茨海默病具有判断力丧失的临床表现
Disease,Alzheimer's disease,has_treatment,Treatment,donepezil,阿尔茨海默病的治疗药物是多奈哌齐
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau aggregates,阿尔茨海默病的生物标志物是tau蛋白聚集物
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,loss of ability to perform self-care,阿尔茨海默病具有自我照顾能力丧失的临床表现
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ pathology,阿尔茨海默病的生物标志物包括Aβ病理
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ deposition,阿尔茨海默病的生物标志物包括Aβ沉积
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,cognitive decline,阿尔茨海默病的临床表现是认知功能下降
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau accumulation,阿尔茨海默病的生物标志物包括tau积累
Research_Method,western blot analysis,detects,Protein,amyloid-beta,蛋白质印迹分析用于检测淀粉样蛋白
Research_Method,size exclusion chromatography,separates,Protein,tau,尺寸排阻色谱用于分离tau蛋白
Research_Method,SDS-PAGE,analyzes,Protein,tau,SDS-PAGE用于分析tau蛋白
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau pathology,阿尔茨海默病具有tau病理变化
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,loss of ability to communicate,阿尔茨海默病具有沟通能力丧失的临床表现
Disease,Alzheimer's disease,affects,Brain_Region,temporal cortex,阿尔茨海默病影响颞叶皮层
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,loss of ability to perform sequential tasks,阿尔茨海默病具有顺序任务执行能力丧失的临床表现
Research_Method,SDS-PAGE,analyzes,Protein,amyloid-beta,SDS-PAGE用于分析淀粉样蛋白
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,disorientation,阿尔茨海默病具有定向障碍的临床表现
Research_Method,AD RT-QuIC,identifies,Biomarker,tau aggregates,AD RT-QuIC用于识别tau聚集物作为生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,Aβ-PMCA,阿尔茨海默病的研究方法是Aβ-PMCA
Clinical_Test,AD RT-QuIC,detects,Pathological_Change,Aβ oligomers,AD RT-QuIC检测Aβ寡聚体
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ aggregates,阿尔茨海默病的生物标志物包括Aβ聚集物
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,PET,阿尔茨海默病的影像学方法是正电子发射断层扫描
Clinical_Test,AD RT-QuIC,detects,Biomarker,amyloid-beta,AD RT-QuIC检测淀粉样蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4,阿尔茨海默病的风险因素是APOE4基因
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,memory loss,阿尔茨海默病的临床表现是记忆力丧失
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ oligomers,阿尔茨海默病的生物标志物包括Aβ寡聚体
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau oligomers,阿尔茨海默病的生物标志物包括tau寡聚体
Research_Method,transmission electron microscopy,visualizes,Protein,amyloid-beta,透射电子显微镜用于观察淀粉样蛋白
Research_Method,transmission electron microscopy,visualizes,Protein,tau,透射电子显微镜用于观察tau蛋白
Clinical_Stage,Braak stage,indicates,Pathological_Change,tau pathology,Braak分期指示tau病理变化
Disease,PART,has_pathological_change,Pathological_Change,tau pathology,PART伴有tau病理
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,dementia,阿尔茨海默病的疾病分期是痴呆
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ seeding,阿尔茨海默病的生物标志物包括Aβ种子
Clinical_Test,AD RT-QuIC,detects,Pathological_Change,tau seeding activity,AD RT-QuIC检测tau种子活性
Clinical_Stage,Braak stage VI,correlates_with,Pathological_Change,tau pathology,Braak VI期与tau病理相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ accumulation,阿尔茨海默病的生物标志物包括Aβ积累
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,loss of ability to recognize people,阿尔茨海默病具有识人能力丧失的临床表现
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cerebral amyloid angiopathy,阿尔茨海默病伴有脑淀粉样血管病
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,behavioral changes,阿尔茨海默病具有行为改变的临床表现
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑区域
Disease,Alzheimer's disease,has_protein,Protein,amyloid-beta,阿尔茨海默病涉及的蛋白质是淀粉样蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ seeding activity,阿尔茨海默病的生物标志物包括Aβ种子活性
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ fibrils,阿尔茨海默病的生物标志物包括Aβ纤维
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,loss of ability to perform tasks requiring visual-spatial skills,阿尔茨海默病具有需要视觉空间技能的任务执行能力丧失的临床表现
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,loss of ability to perform tasks requiring memory,阿尔茨海默病具有需要记忆的任务执行能力丧失的临床表现
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau fibrils,阿尔茨海默病的生物标志物包括tau纤维
Disease,Alzheimer's disease,affects,Brain_Region,precuneus/posterior cingulate cortex,阿尔茨海默病影响楔前叶/后扣带皮层
