Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,amyloid-beta,interacts_with,Protein,neuronal cognitive deficiency,淀粉样蛋白与神经元认知缺陷相互作用
Protein,amyloid-β,triggers,Pathological_Change,neurodegeneration,淀粉样蛋白引发神经退行性变
Protein,amyloid-beta,interacts_with,Protein,neuronal oxidative damage,淀粉样蛋白与神经元氧化损伤相互作用
Protein,amyloid-beta,interacts_with,Protein,lipid peroxidation,淀粉样蛋白与脂质过氧化相互作用
Protein,amyloid-beta,interacts_with,Protein,neuronal lipid rafts,淀粉样蛋白与神经元脂筏相互作用
Protein,amyloid-beta,interacts_with,Protein,PI3K-Akt,淀粉样蛋白与PI3K-Akt通路相互作用
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,amyloid-beta,interacts_with,Protein,neuronal memory loss,淀粉样蛋白与神经元记忆丧失相互作用
Protein,amyloid-beta,interacts_with,Protein,neuronal lipid peroxidation,淀粉样蛋白与神经元脂质过氧化相互作用
Pathological_Change,lipid perturbation,triggers,Pathological_Change,synaptic dysfunction,脂质扰动引发突触功能障碍
Protein,amyloid-beta,interacts_with,Protein,MAPK signaling pathway,淀粉样蛋白与MAPK信号通路相互作用
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Protein,amyloid-β,forms,Pathological_Change,insoluble plaques,淀粉样蛋白形成不溶性斑块
Biomarker,SM,affects,Protein,nAChR,鞘磷脂影响烟碱型乙酰胆碱受体的功能
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知衰退与阿尔茨海默病相关
Pathological_Change,lipid perturbation,triggers,Pathological_Change,neurodegeneration,脂质扰动引发神经退行性变
Protein,amyloid-beta,interacts_with,Protein,PS1,淀粉样蛋白与早老素1相互作用
Protein,amyloid-beta,interacts_with,Protein,neuronal apoptosis,淀粉样蛋白与神经元凋亡相互作用
Protein,amyloid-beta,interacts_with,Protein,α4β2 nAChR,淀粉样蛋白与α4β2烟碱型乙酰胆碱受体相互作用
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Pathological_Change,neurofibrillary tangles,triggers,Pathological_Change,neurodegeneration,神经纤维缠结引发神经退行性变
Pathological_Change,lipid perturbation,triggers,Pathological_Change,cell dysfunction,脂质扰动引发细胞功能障碍
Disease,Alzheimer's disease,affects,Brain_Region,basal forebrain,阿尔茨海默病影响基底前脑
Protein,amyloid-beta,triggers,Pathological_Change,neuronal death,淀粉样蛋白触发神经元死亡
Protein,amyloid-beta,interacts_with,Protein,gangliosides,淀粉样蛋白与神经节苷脂相互作用
Protein,amyloid-beta,interacts_with,Protein,α-bungarotoxin,淀粉样蛋白与α-银环蛇毒素相互作用
Protein,amyloid-beta,interacts_with,Protein,neuronal membrane,淀粉样蛋白与神经元膜相互作用
Protein,amyloid-beta,interacts_with,Protein,neuronal proliferation,淀粉样蛋白与神经元增殖相互作用
Protein,amyloid-beta,interacts_with,Protein,neuronal synaptic plasticity,淀粉样蛋白与神经元突触可塑性相互作用
Protein,amyloid-beta,interacts_with,Protein,neuronal oxidative stress,淀粉样蛋白与神经元氧化应激相互作用
Pathological_Change,calcium homeostasis disruption,triggers,Pathological_Change,neurodegeneration,钙稳态破坏引发神经退行性变
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Protein,nicotinic acetylcholine receptor,affected_by,Pathological_Change,lipid perturbation,烟碱型乙酰胆碱受体受脂质扰动影响
Protein,amyloid-beta,interacts_with,Protein,α-synuclein,淀粉样蛋白与α-突触核蛋白相互作用
Protein,amyloid-beta,interacts_with,Protein,neuronal signaling,淀粉样蛋白与神经元信号传导相互作用
Protein,amyloid-beta,interacts_with,Protein,HMG-CoA-reductase inhibitor,淀粉样蛋白与HMG-CoA还原酶抑制剂相互作用
Protein,amyloid-beta,interacts_with,Protein,neuronal phospholipids,淀粉样蛋白与神经元磷脂相互作用
Protein,amyloid-beta,interacts_with,Protein,propidium,淀粉样蛋白与丙啶相互作用
Pathological_Change,lipid perturbation,triggers,Pathological_Change,calcium homeostasis disruption,脂质扰动引发钙稳态破坏
Protein,amyloid-beta,interacts_with,Protein,neuronal death,淀粉样蛋白与神经元死亡相互作用
Protein,amyloid-beta,interacts_with,Protein,ACE,淀粉样蛋白与乙酰胆碱酯酶相互作用
Pathological_Change,lipid perturbation,triggers,Pathological_Change,neurofibrillary tangles formation,脂质扰动引发神经纤维缠结的形成
Protein,α7 nAChR,associated_with,Biomarker,Chol,α7烟碱型乙酰胆碱受体与胆固醇相关
Risk_Factor,aging,triggers,Pathological_Change,Aβ accumulation,衰老触发淀粉样蛋白的积累
Protein,amyloid-β,induces,Pathological_Change,oxidative stress,淀粉样蛋白诱导氧化应激
Protein,amyloid-beta,interacts_with,Protein,oxidative damage,淀粉样蛋白与氧化损伤相互作用
Pathological_Change,lipid perturbation,triggers,Pathological_Change,oxidative stress,脂质扰动引发氧化应激
Protein,amyloid-beta,interacts_with,Protein,memory loss,淀粉样蛋白与记忆丧失相互作用
Protein,APP,processed_by,Protein,γ-secretase,淀粉样前体蛋白被γ-分泌酶处理
Pathological_Change,lipid perturbation,triggers,Pathological_Change,synaptic dysfunction,脂质扰动
Pathological_Change,Aβ production,related_to,Biomarker,raft domains,淀粉样蛋白的产生与脂筏域相关
Protein,amyloid-beta,induces,Pathological_Change,oxidative stress,淀粉样蛋白诱导氧化应激
Protein,amyloid-beta,interacts_with,Protein,γ-secretase,淀粉样蛋白与γ-分泌酶相互作用
Protein,amyloid-beta,interacts_with,Protein,neuronal survival,淀粉样蛋白与神经元存活相互作用
Biomarker,Chol,affects,Protein,α7 nAChR,胆固醇影响α7烟碱型乙酰胆碱受体的功能
Treatment,ACE inhibitors,treats,Disease,Alzheimer's disease,ACE抑制剂用于治疗阿尔茨海默病
Protein,amyloid-beta,interacts_with,Protein,lipid rafts,淀粉样蛋白与脂筏相互作用
Treatment,galantamine,treats,Disease,Alzheimer's disease,加兰他敏用于治疗阿尔茨海默病
Clinical_Stage,early stage,requires,Biomarker,specific biomarkers,早期阶段需要特定的生物标志物
Protein,amyloid-beta,interacts_with,Protein,Ca++ permeability,淀粉样蛋白与钙离子通透性相互作用
Protein,amyloid-beta,interacts_with,Protein,GSK-3β,淀粉样蛋白与糖原合成酶激酶-3β相互作用
Protein,amyloid-beta,interacts_with,Protein,neuronal function,淀粉样蛋白与神经元功能相互作用
Protein,amyloid-β,forms,Pathological_Change,soluble oligomers,淀粉样蛋白形成可溶性寡聚体
Protein,amyloid-beta,interacts_with,Protein,NMDA-receptors,淀粉样蛋白与NMDA受体相互作用
Protein,APP,produces,Protein,soluble AβPPα,淀粉样前体蛋白产生可溶性AβPPα
Pathological_Change,lipid perturbation,triggers,Pathological_Change,amyloid-β plaques formation,脂质扰动引发淀粉样蛋白斑块的形成
Protein,amyloid-beta,interacts_with,Protein,Wnt/β-catenin pathway,淀粉样蛋白与Wnt/β-catenin通路相互作用
Risk_Factor,Chol,increases_risk_of,Disease,Alzheimer's disease,胆固醇增加阿尔茨海默病的风险
Protein,amyloid-beta,interacts_with,Protein,cognitive deficiency,淀粉样蛋白与认知缺陷相互作用
Protein,amyloid-beta,interacts_with,Protein,antibodies,淀粉样蛋白与抗体相互作用
Protein,amyloid-beta,interacts_with,Protein,Lynx proteins,淀粉样蛋白与Lynx蛋白相互作用
Risk_Factor,cholesterol,triggers,Pathological_Change,Aβ accumulation,胆固醇触发淀粉样蛋白的积累
Biomarker,GM1,affects,Protein,AChR,GM1影响乙酰胆碱受体的功能
Protein,amyloid-beta,interacts_with,Protein,GM1,淀粉样蛋白与GM1相互作用
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Risk_Factor,aging,affects,Pathological_Change,cholesterol distribution,衰老影响胆固醇的分布
Protein,amyloid-beta,interacts_with,Protein,neuronal Ca++ channels,淀粉样蛋白与神经元钙离子通道相互作用
Protein,amyloid-β,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,amyloid-beta,interacts_with,Protein,APP,淀粉样蛋白与淀粉样前体蛋白相互作用
Protein,amyloid-β,disrupts,Pathological_Change,calcium homeostasis,淀粉样蛋白破坏钙稳态
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结的形成相关
Pathological_Change,lipid perturbation,triggers,Pathological_Change,amyloidogenic pathway activation,脂质扰动引发淀粉样蛋白生成途径的激活
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-β plaques,阿尔茨海默病与淀粉样蛋白斑块的形成相关
Pathological_Change,lipid perturbation,triggers,Pathological_Change,APP processing alteration,脂质扰动引发淀粉样前体蛋白加工的改变
Research_Method,Molecular Dynamics simulations,studies,Protein,nAChR,分子动力学模拟用于研究烟碱型乙酰胆碱受体
Protein,amyloid-beta,interacts_with,Protein,neuronal toxicity,淀粉样蛋白与神经元毒性相互作用
Protein,APP,produces,Protein,amyloid-β,淀粉样前体蛋白产生淀粉样蛋白
Protein,amyloid-beta,interacts_with,Protein,neuronal clearance,淀粉样蛋白与神经元清除相互作用
Treatment,rivastigmine,treats,Disease,Alzheimer's disease,利斯的明用于治疗阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,cerebral cortex,阿尔茨海默病影响大脑皮层
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Pathological_Change,lipid perturbation,triggers,Pathological_Change,non-amyloidogenic pathway inhibition,脂质扰动引发非淀粉样蛋白生成途径的抑制
Protein,APP,localizes_in,Brain_Region,raft domains,淀粉样前体蛋白定位于脂筏域
Protein,nicotinic acetylcholine receptor,localizes_in,Brain_Region,lipid-ordered domains,烟碱型乙酰胆碱受体定位于脂质有序域
Protein,amyloid-beta,interacts_with,Protein,neuronal Ca++ permeability,淀粉样蛋白与神经元钙离子通透性相互作用
Protein,APP,cleaved_by,Protein,β-secretase,淀粉样前体蛋白被β-分泌酶切割
Protein,APP,cleaved_by,Protein,γ-secretase,淀粉样前体蛋白被γ-分泌酶切割
Risk_Factor,cholesterol,affects,Protein,APP processing,胆固醇影响淀粉样前体蛋白的加工
Risk_Factor,cholesterol,affects,Protein,BACE 1 activity,胆固醇影响β-分泌酶的活性
Protein,APP,cleaved_by,Protein,α-secretase,淀粉样前体蛋白被α-分泌酶切割
Protein,γ-secretase,localizes_in,Brain_Region,raft domains,γ-分泌酶定位于脂筏域
Pathological_Change,brain atrophy,detected_by,Imaging_Method,MRI,脑萎缩可通过核磁共振检测
Pathological_Change,lipid perturbation,triggers,Pathological_Change,secretase activity alteration,脂质扰动引发分泌酶活性的改变
Protein,amyloid-beta,interacts_with,Protein,ACE inhibitors,淀粉样蛋白与乙酰胆碱酯酶抑制剂相互作用
Risk_Factor,cholesterol,affects,Protein,γ-secretase activity,胆固醇影响γ-分泌酶的活性
Risk_Factor,cholesterol,triggers,Pathological_Change,cell dysfunction,胆固醇触发细胞功能障碍
Pathological_Change,lipid perturbation,triggers,Pathological_Change,Aβ accumulation,脂质扰动引发淀粉样蛋白的积累
Pathological_Change,lipid perturbation,triggers,Pathological_Change,neuroinflammation,脂质扰动引发神经炎症
Protein,amyloid-beta,interacts_with,Protein,synaptic plasticity,淀粉样蛋白与突触可塑性相互作用
