Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,Hebp1,knockout_reduces,Pathological_Change,staurosporine-mediated cytotoxicity,Hebp1敲除减少星形孢菌素介导的细胞毒性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Protein,Hebp1,knockout_reduces,Pathological_Change,heme-mediated mitochondrial contact site complex protein caspase 9 activation,Hebp1敲除减少血红素介导的线粒体接触位点复合物蛋白caspase 9激活
Protein,Hebp1,interacts_with,Protein,MICOS complex,Hebp1蛋白与线粒体接触位点复合物相互作用
Protein,Hebp1,knockout_reduces,Pathological_Change,mitochondrial potential reduction,Hebp1敲除减少线粒体电位降低
Protein,Hebp1,localizes_to,Brain_Region,mitochondria,Hebp1蛋白定位于线粒体
Protein,Hebp1,knockout_reduces,Pathological_Change,heme-mediated mitochondrial contact site complex protein mitochondrial dysfunction,Hebp1敲除减少血红素介导的线粒体接触位点复合物蛋白线粒体功能障碍
Protein,Hebp1,knockout_reduces,Pathological_Change,neurotoxicity,Hebp1敲除减少神经毒性
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Protein,Hebp1,associated_with,Protein,MICOS complex,Hebp1与MICOS复合物相关
Protein,Hebp1,interacts_with,Protein,Mic60,Hebp1与Mic60蛋白相互作用
Protein,Glo1,linked_to,Clinical_Stage,rapidly-progressing AD,Glo1与快速进展型阿尔茨海默病相关
Protein,Hebp1,knockout_reduces,Pathological_Change,heme-mediated mitochondrial contact site complex protein mitochondrial contact site complex protein activation,Hebp1敲除减少血红素介导的线粒体接触位点复合物蛋白线粒体接触位点复合物蛋白激活
Protein,cathepsin D,correlates_with,Risk_Factor,aging,组织蛋白酶D的表达与衰老相关
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Protein,Hebp1,expressed_in,Brain_Region,hippocampus,Hebp1在海马体区域表达
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病会导致认知功能下降
Protein,Hebp1,knockout_reduces,Pathological_Change,heme-mediated caspase 3/7 activation,Hebp1敲除减少血红素介导的caspase 3/7激活
Protein,Hebp1,knockout_reduces,Pathological_Change,heme-mediated cytotoxicity,Hebp1敲除减少血红素介导的细胞毒性
Protein,Hebp1,knockout_reduces,Pathological_Change,heme-mediated mitochondrial contact site complex protein mitochondrial contact site complex protein dysfunction,Hebp1敲除减少血红素介导的线粒体接触位点复合物蛋白线粒体
Protein,Hebp1,cleaved_by,Protein,cathepsin D,Hebp1被组织蛋白酶D切割生成F2L肽
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,heme metabolism impairment,阿尔茨海默病中血红素代谢受损
Protein,Hebp1,knockout_reduces,Pathological_Change,heme-mediated mitochondrial contact site complex protein cyt C leakage,Hebp1敲除减少血红素介导的线粒体接触位点复合物蛋白cyt C泄漏
Protein,heme oxygenase-1,reduces,Pathological_Change,cytotoxicity,血红素氧合酶-1减少细胞毒性
Protein,TIMP2,potential_target_for,Treatment,metalloprotease inhibitor,TIMP2作为金属蛋白酶抑制剂可能改善认知功能
Protein,Hebp1,knockout_reduces,Pathological_Change,heme-mediated cyt C leakage,Hebp1敲除减少血红素介导的cyt C泄漏
Research_Method,immunohistochemistry,detects,Pathological_Change,protein localization,免疫组化检测蛋白质定位
Protein,Hebp1,knockout_reduces,Pathological_Change,mitochondrial dysfunction,Hebp1敲除减少线粒体功能障碍
Protein,Hebp1,associated_with,Pathological_Change,Ab-heme complex,Hebp1蛋白与Ab-血红素复合物相关
Protein,Hebp1,knockout_reduces,Pathological_Change,caspase 9 activation,Hebp1敲除减少caspase 9激活
Protein,Hebp1,knockout_reduces,Pathological_Change,heme-mediated mitochondrial contact site complex protein mitochondrial potential reduction,Hebp1敲除减少血红素介导的线粒体接触位点复合物蛋白线粒体电位降低
Protein,Hebp1,knockout_reduces,Pathological_Change,heme-mediated mitochondrial contact site complex protein neurotoxicity,Hebp1敲除减少血红素介导的线粒体接触位点复合物蛋白神经毒性
Protein,Hebp1,expressed_in,Brain_Region,brain,Hebp1在大脑中表达
Protein,Hebp1,knockout_reduces,Pathological_Change,heme-mediated mitochondrial dysfunction,Hebp1敲除减少血红素介导的线粒体功能障碍
Protein,FPRL1/FPR2,expressed_by,Cell_Type,microglia,FPRL1/FPR2在小胶质细胞中表达
Protein,Hebp1,released_from,Brain_Region,mitochondria,Hebp1蛋白从线粒体中释放
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cerebral amyloid angiopathy,脑淀粉样血管病是阿尔茨海默病的病理改变
Protein,Hebp1,mediates,Pathological_Change,heme-induced cytotoxicity,Hebp1蛋白介导血红素诱导的细胞毒性
Protein,Hebp1,regulates,Pathological_Change,apoptosome formation,Hebp1调节凋亡体的形成
Protein,Hebp1,knockout_reduces,Pathological_Change,caspase 3/7 activation,Hebp1敲除减少caspase 3/7激活
Research_Method,CRISPR/Cas9,knocks_out,Gene,Hebp1,CRISPR/Cas9技术用于敲除Hebp1基因
Protein,Hebp1,knockout_reduces,Pathological_Change,heme-mediated apoptosis,Hebp1敲除减少血红素介导的细胞凋亡
Protein,Hebp1,knockout_reduces,Pathological_Change,heme-mediated mitochondrial contact site complex protein mitochondrial contact site complex dysfunction,Hebp1敲除减少血红素介导的线粒体接触位点复合物蛋白线粒体接触位点复合物功能障碍
Protein,Hebp1,mediates,Pathological_Change,neurotoxicity,Hebp1介导神经毒性
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Gene,MAPT,associated_with,Disease,Alzheimer's disease,MAPT基因与阿尔茨海默病相关
Protein,Hebp1,knockout_reduces,Pathological_Change,heme-mediated mitochondrial potential reduction,Hebp1敲除减少血红素介导的线粒体电位降低
Protein,Hebp1,knockout_reduces,Pathological_Change,tert-butyl hydroperoxide-mediated cytotoxicity,Hebp1敲除减少叔丁基过氧化氢介导的细胞毒性
Research_Method,immunoblotting,detects,Protein,Hebp1,免疫印迹法用于检测Hebp1蛋白
Protein,Hebp1,elevated_in,Disease,Alzheimer's disease,Hebp1蛋白在阿尔茨海默病患者中表达升高
Research_Method,live imaging,monitors,Pathological_Change,mitochondrial function,活细胞成像监测线粒体功能
Protein,Hebp1,knockout_reduces,Pathological_Change,heme-mediated neurotoxicity,Hebp1敲除减少血红素介导的神经毒性
Gene,PSEN1,associated_with,Disease,Alzheimer's disease,PSEN1基因与阿尔茨海默病相关
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Protein,Hebp1,knockout_reduces,Pathological_Change,heme-mediated mitochondrial contact site complex protein mitochondrial contact site complex protein leakage,Hebp1敲除减少血红素介导的线粒体接触位点复合物蛋白线粒体接触位点复合物蛋白泄漏
Protein,Hebp1,linked_to,Clinical_Stage,rapidly-progressing AD,Hebp1与快速进展型阿尔茨海默病相关
Treatment,hemin,induces,Pathological_Change,cytotoxicity,血红素诱导细胞毒性
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Protein,Hebp1,knockout_reduces,Pathological_Change,Mic60 leakage,Hebp1敲除减少Mic60泄漏
Protein,Hebp1,knockout_reduces,Pathological_Change,cyt C leakage,Hebp1敲除减少cyt C泄漏
Protein,F2L,binds_to,Protein,FPRL1/FPR2,F2L肽与FPRL1/FPR2受体结合
Protein,Hebp1,knockout_reduces,Pathological_Change,heme-mediated mitochondrial contact site complex protein oxidative stress,Hebp1敲除减少血红素介导的线粒体接触位点复合物蛋白氧化应激
Research_Method,mass spectrometry,detects,Protein,protein expression changes,质谱法检测蛋白质表达变化
Protein,Hebp1,knockout_reduces,Pathological_Change,heme-mediated mitochondrial contact site complex protein dysfunction,Hebp1敲除减少血红素介导的线粒体接触位点复合物蛋白功能障碍
Protein,Hebp1,interacts_with,Protein,Mic60,Mic60与Hebp1结合并参与细胞死亡
