Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,hyperlipoproteinemia,associated_with,Disease,Alzheimer's disease,高脂蛋白血症是阿尔茨海默病的风险因素
Research_Method,mediation analysis,explores,Relationship,ADPRS and cognition,中介分析探讨ADPRS与认知功能的关系
Biomarker,C-reactive protein,associated_with,Disease,Alzheimer's disease,C反应蛋白水平与阿尔茨海默病风险相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal cell death,阿尔茨海默病与神经元细胞死亡相关
Gene,SORL1,increases_risk_of,Disease,Alzheimer's disease,SORL1基因与阿尔茨海默病风险相关
Disease,Alzheimer's disease,affects,Clinical_Manifestation,memory,阿尔茨海默病影响记忆力
Research_Method,GWAS,identifies,Gene,SORL1,全基因组关联研究识别SORL1基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,WML,阿尔茨海默病与白质病变相关
Gene,APOE,associated_with,Pathological_Change,CAA,APOE基因与脑淀粉样血管病相关
Risk_Factor,smoking,increases_risk_of,Disease,Alzheimer's disease,吸烟增加阿尔茨海默病的风险
Risk_Factor,APOE-e4,associated_with,Pathological_Change,CAA,APOE-e4等位基因与脑淀粉样血管病相关
Risk_Factor,atherosclerosis,associated_with,Disease,Alzheimer's disease,动脉粥样硬化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Pathological_Change,cerebrovascular pathology,阿尔茨海默病与脑血管病理共存
Pathological_Change,coronary calcification,mediates_effect_on,Clinical_Manifestation,late-life cognition,冠状动脉钙化介导阿尔茨海默病相关基因对晚年认知的影响
Research_Method,mediation analysis,analyzes,Pathological_Change,CMB,中介分析用于研究脑微出血的介导作用
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结的积累相关
Risk_Factor,high LDL level,increases_risk_of,Disease,Alzheimer's disease,高LDL水平增加阿尔茨海默病的风险
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压增加阿尔茨海默病的风险
Gene,CLU,increases_risk_of,Disease,Alzheimer's disease,CLU基因与阿尔茨海默病风险相关
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI可以检测脑萎缩
Clinical_Test,GW-ADPRS,associated_with,Clinical_Manifestation,global cognition,GW-ADPRS与整体认知功能相关
Risk_Factor,APOE-e4,associated_with,Disease,Alzheimer's disease,APOE-e4等位基因是阿尔茨海默病的风险因素
Research_Method,mediation analysis,analyzes,Pathological_Change,WML,中介分析用于研究白质病变的介导作用
Disease,Alzheimer's disease,associated_with,Pathological_Change,CAC,阿尔茨海默病与冠状动脉钙化相关
Risk_Factor,physical activity,reduces_risk_of,Disease,Alzheimer's disease,体育活动减少阿尔茨海默病的风险
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因增加阿尔茨海默病的风险
Research_Method,GWAS,identifies,Gene,CLU,全基因组关联研究识别CLU基因与阿尔茨海默病相关
Research_Method,mediation analysis,explores,Relationship,vascular pathology and cognition,中介分析探讨血管病理与认知功能的关系
Pathological_Change,white matter lesions,mediates_effect_on,Clinical_Manifestation,late-life cognition,白质病变介导阿尔茨海默病相关基因对晚年认知的影响
Disease,Alzheimer's disease,associated_with,Pathological_Change,CMB,阿尔茨海默病与脑微出血相关
Pathological_Change,CAC,mediates,Clinical_Manifestation,global cognition,冠状动脉钙化部分介导了整体认知功能下降
Research_Method,GWAS,used_to_derive,Biomarker,ADPRS,全基因组关联研究用于推导阿尔茨海默病的多基因风险评分
Pathological_Change,CMB,mediates,Clinical_Manifestation,memory,脑微出血部分介导了记忆力下降
Risk_Factor,diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病增加阿尔茨海默病的风险
Clinical_Test,19q13-ADPRS,associated_with,Clinical_Manifestation,memory,19q13-ADPRS与记忆力相关
Clinical_Test,global cognition score,assesses,Clinical_Manifestation,cognitive function,全球认知评分用于评估认知功能
Disease,Alzheimer's disease,associated_with,Pathological_Change,coronary artery calcification,阿尔茨海默病与冠状动脉钙化相关
