Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知能力下降
Treatment,mTOR inhibitors,treats,Disease,Alzheimer's disease,mTOR抑制剂是阿尔茨海默病的潜在治疗方法
Clinical_Stage,early stage,affected_by,Pathological_Change,tau toxicity,早期阿尔茨海默病受tau蛋白毒性影响
Protein,tau,hyperphosphorylates_in,Disease,Alzheimer's disease,tau蛋白在阿尔茨海默病中过度磷酸化
Treatment,rapamycin,reduces,Pathological_Change,apoptosis,雷帕霉素减少细胞凋亡
Pathological_Change,autophagy,degrades,Protein,Aβ,自噬过程降解Aβ蛋白
Treatment,rapamycin,improves,Clinical_Manifestation,motor function,雷帕霉素改善运动功能
Treatment,rapamycin,reduces,Pathological_Change,mitochondrial damage,雷帕霉素减少线粒体损伤
Research_Method,autophagy,regulated_by,Protein,mTOR,自噬受mTOR蛋白调控
Protein,mTOR,activates_in,Disease,Alzheimer's disease,mTOR在阿尔茨海默病中被过度激活
Pathological_Change,autophagy,degrades,Protein,tau,自噬过程降解tau蛋白
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Treatment,rapamycin,improves,Clinical_Manifestation,problem-solving skills,雷帕霉素改善问题解决能力
Treatment,rapamycin,reduces,Pathological_Change,neurofibrillary tangles,雷帕霉素减少神经原纤维缠结
Treatment,rapamycin,improves,Clinical_Manifestation,social interaction,雷帕霉素改善社交互动
Treatment,rapamycin,improves,Clinical_Manifestation,quality of life,雷帕霉素改善生活质量
Treatment,rapamycin,improves,Clinical_Manifestation,short-term memory,雷帕霉素改善短期记忆
Risk_Factor,mitochondrial dysfunction,contributes_to,Disease,Alzheimer's disease,线粒体功能障碍是阿尔茨海默病的风险因素
Treatment,rapamycin,improves,Clinical_Manifestation,semantic memory,雷帕霉素改善语义记忆
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病伴随认知功能下降
Gene,ATG8a,associated_with,Pathological_Change,autophagy,ATG8a基因与自噬过程相关
Treatment,rapamycin,reduces,Pathological_Change,cell death,雷帕霉素减少细胞死亡
Treatment,rapamycin,reduces,Pathological_Change,aging effects,雷帕霉素减少衰老效应
Risk_Factor,auto-immunity,contributes_to,Disease,Alzheimer's disease,自身免疫是阿尔茨海默病的风险因素
Gene,PSEN1,associated_with,Disease,Alzheimer's disease,PSEN1基因与阿尔茨海默病相关
