Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,CSF collection,measures,Biomarker,total tau,CSF采集用于测量total tau水平
Imaging_Method,Amyloid-PET,detects,Pathological_Change,brain Aβ plaque load,淀粉样蛋白PET用于检测脑内淀粉样蛋白斑块负荷
Clinical_Test,CSF collection,measures,Biomarker,hemolysis,CSF采集用于测量溶血情况
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,α-synuclein,α-synuclein可能是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,LOAD,阿尔茨海默病包括晚发性阿尔茨海默病
Clinical_Test,CSF analysis,measures,Biomarker,total tau,CSF分析用于测量total tau水平
Clinical_Test,CSF collection,measures,Biomarker,protein levels,CSF采集用于测量蛋白质水平
Research_Method,ROC curve,analyzes,Biomarker,EOAD,ROC曲线分析用于评估早发性阿尔茨海默病的生物标志物
Research_Method,ELISA,measures,Biomarker,α-synuclein,ELISA方法用于测量α-synuclein水平
Protein,amyloid-β,aggregates_in,Disease,Alzheimer's disease,淀粉样蛋白β在阿尔茨海默病中形成聚集
Clinical_Test,CSF collection,measures,Biomarker,polypropylene vials,CSF采集用于测量聚丙烯小瓶
Clinical_Test,CSF collection,measures,Biomarker,1 mL aliquots,CSF采集用于测量1 mL分装
Disease,Alzheimer's disease,has_biomarker,Biomarker,phosphorylated tau181,phosphorylated tau181是阿尔茨海默病的生物标志物
Clinical_Test,CSF collection,measures,Biomarker,lumbar puncture,CSF采集用于测量腰椎穿刺
Clinical_Test,Heath Screening Questionnaire,evaluates,Clinical_Manifestation,memory complaints,健康筛查问卷用于评估记忆抱怨
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,EOAD,阿尔茨海默病包括早发性阿尔茨海默病
Clinical_Test,CSF collection,measures,Biomarker,red blood cells,CSF采集用于测量红细胞水平
Clinical_Test,Korean Dementia Screening Questionnaire,evaluates,Clinical_Manifestation,cognitive function,韩国痴呆筛查问卷用于评估认知功能
Clinical_Test,CSF collection,measures,Biomarker,amyloid-β1-42,CSF采集用于测量amyloid-β1-42水平
Clinical_Test,CSF collection,measures,Biomarker,red blood cells exclusion,CSF采集用于测量红细胞排除
Research_Method,ELISA,measures,Biomarker,amyloid-β1-42,ELISA方法用于测量amyloid-β1-42水平
Clinical_Test,CSF collection,measures,Biomarker,2000×g centrifugation,CSF采集用于测量2000×g离心
Disease,Alzheimer's disease,has_biomarker,Biomarker,α-syn,阿尔茨海默病与α-syn生物标志物相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病患者表现出认知功能下降
Biomarker,α-syn,associated_with,Disease,Alzheimer's disease,α-syn与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,P-tau 181,阿尔茨海默病与P-tau 181生物标志物相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,α-syn/T-tau/α-syn/P-tau 181/Aβ 42/P-tau 181/α-syn/T-tau/α-syn,阿尔茨海默病与α-syn/T-tau/α-syn/P-tau 181/Aβ 42/P-tau 181/α-syn/T-tau/α-syn生物标志物相关
Biomarker,T-tau,associated_with,Protein,α-syn,T-tau与α-syn相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,α-syn/T-tau/α-syn/P-tau 181/Aβ 42,阿尔茨海默病与α-syn/T-tau/α-syn/P-tau 181/Aβ 42生物标志物相关
Clinical_Test,CSF collection,measures,Biomarker,phosphorylated tau181,CSF采集用于测量phosphorylated tau181水平
Disease,Alzheimer's disease,has_biomarker,Biomarker,α-syn/T-tau/α-syn/P-tau 181,阿尔茨海默病与α-syn/T-tau/α-syn/P-tau 181生物标志物相关
Biomarker,P-tau 181,associated_with,Protein,α-syn,P-tau 181与α-syn相关
Biomarker,α-syn,associated_with,Protein,tau,α-syn与tau蛋白相关
Clinical_Test,CSF collection,measures,Biomarker,4 h from lumbar puncture,CSF采集用于测量腰椎穿刺后4小时
Disease,Alzheimer's disease,has_biomarker,Biomarker,A+T+N+,阿尔茨海默病的生物标志物包括A+T+N+
Disease,Alzheimer's disease,has_biomarker,Biomarker,A+T-N-,阿尔茨海默病的生物标志物包括A+T-N-
Disease,Alzheimer's disease,has_biomarker,Biomarker,α-syn/Aβ 42,阿尔茨海默病与α-syn/Aβ 42生物标志物相关
Clinical_Test,CSF analysis,measures,Biomarker,phosphorylated tau181,CSF分析用于测量phosphorylated tau181水平
Clinical_Test,CSF collection,measures,Biomarker,8 to 12 am,CSF采集用于测量8至12点
Disease,Alzheimer's disease,has_biomarker,Biomarker,α-syn/T-tau/α-syn/P-tau 181/Aβ 42/P-tau 181/α-syn/T-tau/α-syn/P-tau 181,阿尔茨海默病与α-syn/T-tau/α-syn/P-tau 181/Aβ 42/P-tau 181/α-syn/T-tau/α-syn/P-tau 181生物标志物相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF tau,CSF tau是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,subjective cognitive decline,主观认知下降是阿尔茨海默病的一个临床分期
Disease,Alzheimer's disease,has_biomarker,Biomarker,α-syn/T-tau/α-syn/P-tau 181/Aβ 42/P-tau 181/α-syn,阿尔茨海默病与α-syn/T-tau/α-syn/P-tau 181/Aβ 42/P-tau 181/α-syn生物标志物相关
Protein,tau,phosphorylated_in,Disease,Alzheimer's disease,tau蛋白在阿尔茨海默病中发生磷酸化
Disease,Alzheimer's disease,has_biomarker,Biomarker,α-syn/P-tau 181,阿尔茨海默病与α-syn/P-tau 181生物标志物相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-β extracellular aggregates,阿尔茨海默病病理特征包括淀粉样蛋白β细胞外聚集
Clinical_Test,CSF collection,measures,Biomarker,-80 °C storage,CSF采集用于测量-80°C储存
Disease,Alzheimer's disease,has_biomarker,Biomarker,α-syn/T-tau/α-syn/P-tau 181/Aβ 42/P-tau 181/α-syn/T-tau/α-syn/P-tau 181/Aβ 42/P-tau 181,阿尔茨海默病与α-syn/T-tau/α-syn/P-tau 181/Aβ 42/P-tau 181/α-syn/T-tau/α-syn/P-tau 181/Aβ 42/P-tau 181生物标志物相关
Clinical_Test,CSF collection,measures,Biomarker,supernatant,CSF采集用于测量上清液
Disease,Alzheimer's disease,has_biomarker,Biomarker,α-syn/T-tau/α-syn,阿尔茨海默病与α-syn/T-tau/α-syn生物标志物相关
Clinical_Test,CSF analysis,measures,Biomarker,α-synuclein,CSF分析用于测量α-synuclein水平
Research_Method,ELISA,measures,Biomarker,total tau,ELISA方法用于测量total tau水平
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,intraneuronal hyperphosphorylated tau protein,阿尔茨海默病病理特征包括神经元内过度磷酸化的tau蛋白
Clinical_Test,neuropsychological tests,evaluates,Clinical_Manifestation,cognitive function,神经心理学测试用于评估认知功能
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,early-onset AD,早发性阿尔茨海默病是阿尔茨海默病的一个临床分期
Imaging_Method,Amyloid-PET,detects,Pathological_Change,amyloid-β plaques,淀粉样蛋白PET用于检测淀粉样蛋白斑块
Clinical_Test,CSF collection,measures,Biomarker,hemolysis exclusion,CSF采集用于测量溶血排除
Disease,Alzheimer's disease,has_biomarker,Biomarker,T-tau,阿尔茨海默病与T-tau生物标志物相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ 42,阿尔茨海默病与Aβ 42生物标志物相关
Protein,α-synuclein,associated_with,Disease,Parkinson's disease,α-synuclein与帕金森病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,α-syn/T-tau/α-syn/P-tau 181/Aβ 42/P-tau 181/α-syn/T-tau/α-syn/P-tau 181/Aβ 42/P-tau 181/α-syn,阿尔茨海默病与α-syn/T-tau/α-syn/P-tau 181/Aβ 42/P-tau 181/α-syn/T-tau/α-syn/P-tau 181/Aβ 42/P-tau 181/α-syn生物标志物相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,α-synuclein,α-synuclein是阿尔茨海默病的潜在生物标志物
Clinical_Test,amyloid-PET scan,detects,Biomarker,amyloid,淀粉样蛋白PET扫描检测淀粉样蛋白
Clinical_Test,CSF collection,measures,Biomarker,supernatant separation,CSF采集用于测量上清液分离
Disease,Alzheimer's disease,has_biomarker,Biomarker,α-syn/P-tau 181/α-syn,阿尔茨海默病与α-syn/P-tau 181/α-syn生物标志物相关
Clinical_Test,CSF collection,measures,Biomarker,polypropylene vials storage,CSF采集用于测量聚丙烯小瓶储存
Clinical_Test,CSF collection,measures,Biomarker,L3/L4 interspace,CSF采集用于测量L3/L4间隙
Disease,Alzheimer's disease,has_biomarker,Biomarker,α-syn/T-tau/α-syn/P-tau 181/Aβ 42/P-tau 181/α-syn/T-tau/α-syn/P-tau 181/Aβ 42/P-tau 181/α-syn/T-tau,阿尔茨海默病与α-syn/T-tau/α-syn/P-tau 181/Aβ 42/P-tau 181/α-syn/T-tau/α-syn/P-tau 181/Aβ 42/P-tau 181/α-syn/T-tau生物标志物相关
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,late-onset AD,晚发性阿尔茨海默病是阿尔茨海默病的一个临床分期
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,α-syn/T-tau/α-syn/P-tau 181/Aβ 42/P-tau 181/α-syn/T-tau/α-syn/P-tau 181/Aβ 42/P-tau 181/α-syn/T-tau/α-syn,阿尔茨海默病与α-syn/T-tau/α-syn/P-tau 181/Aβ 42/P-tau 181/α-syn/T-tau/α-syn/P-tau 181/Aβ 42/P-tau 181/α-syn/T-tau/α-syn生物标志物相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,T-tau/α-syn,阿尔茨海默病与T-tau/α-syn生物标志物相关
Biomarker,α-syn,associated_with,Disease,SNAP,α-syn与疑似非阿尔茨海默病病理相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,P-tau 181/α-syn,阿尔茨海默病与P-tau 181/α-syn生物标志物相关
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild cognitive impairment,轻度认知障碍是阿尔茨海默病的一个临床分期
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ 42/P-tau 181,阿尔茨海默病与Aβ 42/P-tau 181生物标志物相关
Protein,α-synuclein,correlates_with,Biomarker,CSF tau,α-synuclein与CSF tau水平呈正相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,tau phosphorylation,tau磷酸化可能是阿尔茨海默病的风险因素
Clinical_Test,K-IADL,evaluates,Clinical_Manifestation,activities of daily living,K-IADL用于评估日常生活能力
Clinical_Test,CSF collection,measures,Biomarker,cell count,CSF采集用于测量细胞计数
Disease,Alzheimer's disease,has_biomarker,Biomarker,α-syn/T-tau/α-syn/Aβ 42,阿尔茨海默病与α-syn/T-tau/α-syn/Aβ 42生物标志物相关
Clinical_Test,CSF collection,measures,Biomarker,sugar levels,CSF采集用于测量糖水平
