Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,TOMM40,associated_with,Disease,Alzheimer's disease,TOMM40基因与阿尔茨海默病相关
Clinical_Test,PET,measures,Biomarker,glucose metabolism,PET用于测量葡萄糖代谢
Protein,tau,impairs,Pathological_Change,mitochondrial function,tau蛋白损害线粒体功能
Protein,tau,impairs,Pathological_Change,mitophagy,tau蛋白损害线粒体自噬
Treatment,melatonin,has_effect_on,Pathological_Change,ROS production,褪黑素影响ROS产生
Treatment,Ginkgo biloba,tested_for,Disease,Alzheimer's disease,银杏叶被测试用于阿尔茨海默病治疗
Protein,tau,impairs,Pathological_Change,mitochondrial transport,tau蛋白损害线粒体运输
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Research_Method,clinical trial,tests,Treatment,oxaloacetate,草酰乙酸在阿尔茨海默病临床试验中进行测试
Treatment,resveratrol,promotes,Pathological_Change,mitochondrial biogenesis,白藜芦醇促进线粒体生物发生
Pathological_Change,mitochondrial dysfunction,contributes_to,Disease,Alzheimer's disease,线粒体功能障碍促进阿尔茨海默病的发展
Protein,acetylcholin,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响乙酰胆碱的浓度和功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mitochondrial dysfunctions,阿尔茨海默病伴随线粒体功能障碍
Disease,Alzheimer's disease,has_treatment,Treatment,oxaloacetate,草酰乙酸被提议为阿尔茨海默病的新治疗方法
Pathological_Change,mitochondrial dysfunction,is_feature_of,Disease,Alzheimer's disease,线粒体功能障碍是阿尔茨海默病的关键特征
Risk_Factor,calorie restriction,improves,Pathological_Change,mitochondrial biogenesis,热量限制改善线粒体生物发生
Clinical_Stage,early stage,is_associated_with,Pathological_Change,mitochondrial dysfunction,阿尔茨海默病早期阶段与线粒体功能障碍恶化相关
Protein,Aβ,impairs,Pathological_Change,mitochondrial respiratory activity,Aβ肽损害线粒体呼吸活性
Treatment,N-Acetyl-cysteine,improves,Symptom,cognitive functions,N-乙酰半胱氨酸改善认知功能
Protein,tau,impairs,Pathological_Change,mitochondrial dynamics,tau蛋白损害线粒体动力学
Protein,tau,linked_to,Disease,Alzheimer's disease,tau蛋白与阿尔茨海默病相关
Treatment,vitamin E,tested_for,Disease,Alzheimer's disease,维生素E被测试用于阿尔茨海默病治疗
Gene,APOE,associated_with,Risk_Factor,late-onset AD,APOE基因与晚发性阿尔茨海默病风险相关
Protein,amyloid-beta,is_affected_by,Treatment,pioglitazone,吡格列酮降低了Aβ 1-42水平
Protein,APP,linked_to,Disease,Alzheimer's disease,APP与阿尔茨海默病相关
Protein,Aβ,impairs,Pathological_Change,mitochondrial function,Aβ肽损害线粒体功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,compromised energetic metabolism,阿尔茨海默病伴随能量代谢受损
Protein,Aβ,affects,Protein,Tomm40,Aβ肽影响Tomm40蛋白
Protein,NMDA receptor,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响NMDA受体的功能
Disease,Alzheimer's disease,has_treatment,Treatment,NAD,烟酰胺腺嘌呤二核苷酸在阿尔茨海默病模型中显示出对线粒体功能的直接作用
Risk_Factor,physical exercise,improves,Symptom,cognitive function,体育锻炼改善认知功能
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,衰老增加阿尔茨海默病的风险
Protein,tau,impairs,Pathological_Change,mitochondrial biogenesis,tau蛋白损害线粒体生物发生
Disease,Alzheimer's disease,treated_with,Treatment,memantine,阿尔茨海默病常用美金刚治疗
Gene,APOE4,is_risk_factor_for,Disease,Alzheimer's disease,APOE4基因是晚发性阿尔茨海默病的风险因素
Research_Method,clinical trial,tests,Treatment,NAD,烟酰胺腺嘌呤二核苷酸在阿尔茨海默病临床试验中进行测试
Research_Method,iPSCs,models,Disease,Alzheimer's disease,诱导多能干细胞用于阿尔茨海默病建模
Research_Method,clinical trial,tests,Treatment,dimebon,地美溴铵在阿尔茨海默病临床试验中进行测试
Treatment,melatonin,improves,Pathological_Change,mitochondrial biogenesis,褪黑素改善线粒体生物发生
Protein,Aβ,impairs,Pathological_Change,mitochondrial biogenesis,Aβ肽损害线粒体生物发生
Gene,TOMM40,associated_with,Risk_Factor,late-onset AD,TOMM40基因与晚发性阿尔茨海默病风险相关
Research_Method,clinical trial,tests,Treatment,pioglitazone,吡格列酮在阿尔茨海默病预防研究中进行测试
