Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,cerebellum,阿尔茨海默病影响小脑
Clinical_Stage,LOAD,compared_with,Clinical_Stage,EOAD,晚发性阿尔茨海默病与早发性阿尔茨海默病比较
Imaging_Method,PET,detects,Biomarker,3H-florbetaben,PET检测3H-florbetaben
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Biomarker,3H-PK11195,indicates,Pathological_Change,microgliosis,3H-PK11195结合增加指示小胶质细胞活化
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病与脑萎缩相关
Imaging_Method,PET,detects,Biomarker,3H-PK11195,PET检测3H-PK11195
Clinical_Stage,EOAD,compared_with,Clinical_Stage,LOAD,早发性阿尔茨海默病与晚发性阿尔茨海默病比较
Protein,GFAP,expresses_in,Brain_Region,brain,GFAP在阿尔茨海默病脑中表达
Research_Method,homogenate binding assay,measures,Biomarker,3H-PK11195,均质结合实验测量3H-PK11195
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Imaging_Method,PET,detects,Pathological_Change,tauopathy,PET检测tau蛋白病变
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ plaque,阿尔茨海默病与Aβ斑块沉积相关
Clinical_Test,autoradiography,detects,Biomarker,3H-L-deprenyl,放射自显影检测3H-L-deprenyl
Disease,Alzheimer's disease,affects,Brain_Region,parietal cortex,阿尔茨海默病影响顶叶皮层
Protein,amyloid-beta,accumulates_in,Brain_Region,parietal cortex,淀粉样蛋白在顶叶皮层堆积
Clinical_Test,ELISA,measures,Protein,GFAP,ELISA测量GFAP水平
Clinical_Test,autoradiography,detects,Biomarker,3H-PK11195,放射自显影检测3H-PK11195
Imaging_Method,MRI,detects,Pathological_Change,neuroinflammation,MRI检测神经炎症
Clinical_Test,3H-PK11195 binding,assesses,Biomarker,microgliosis,3H-PK11195结合实验用于评估小胶质细胞增生
Biomarker,3H-florbetaben,binds_to,Protein,amyloid-beta,3H-florbetaben与淀粉样蛋白结合
Protein,tau,accumulates_in,Brain_Region,hippocampus,tau蛋白在海马体堆积
Research_Method,autoradiography,measures,Biomarker,3H-L-deprenyl,放射自显影测量3H-L-deprenyl结合
Disease,Alzheimer's disease,affects,Brain_Region,caudate nucleus,阿尔茨海默病影响尾状核
Disease,Alzheimer's disease,affects,Brain_Region,temporal cortex,阿尔茨海默病影响颞叶皮层
Treatment,tau PET tracers,detect,Pathological_Change,tauopathy,tau PET示踪剂检测tau蛋白病变
Research_Method,Pearson's r correlation analysis,analyzes,Biomarker,3H-L-deprenyl,皮尔逊相关分析分析3H-L-deprenyl结合
Biomarker,Aβ plaque,deposits_in,Brain_Region,hippocampus,Aβ斑块在阿尔茨海默病海马体中沉积
Clinical_Test,3H-L-deprenyl binding,assesses,Biomarker,astrogliosis,3H-L-deprenyl结合实验用于评估星形胶质细胞增生
Protein,amyloid-beta,accumulates_in,Brain_Region,cerebellum,淀粉样蛋白在小脑堆积
Protein,amyloid-beta,accumulates_in,Brain_Region,temporal cortex,淀粉样蛋白在颞叶皮层堆积
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,衰老增加阿尔茨海默病风险
Clinical_Test,autoradiography,detects,Biomarker,3H-florbetaben,放射自显影检测3H-florbetaben
