Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Disease,Alzheimer's disease,associated_with,lncRNA,LNC_005072,LNC_005072是mmu-miR-679-5p的ceRNA>
Disease,Alzheimer's disease,associated_with,Protein,amyloid-beta,阿尔茨海默病与淀粉样蛋白相关
<Disease,Alzheimer's disease,associated_with,Gene,Grsf1,Grsf1对胚胎大脑发育至关重要>
<Disease,Alzheimer's disease,associated_with,Gene,Akap5,Akap5在阿尔茨海默病进展中起关键作用>
<Disease,Alzheimer's disease,associated_with,lncRNA,LNC_002451,LNC_002451是mmu-miR-679-5p的ceRNA>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病伴随神经纤维缠结
<Disease,Alzheimer's disease,associated_with,lncRNA,LNC_004148,LNC_004148是mmu-miR-122-5p的ceRNA>
<Disease,Alzheimer's disease,associated_with,lncRNA,LNC_000033,LNC_000033是mmu-miR-3097-3p的ceRNA>
<Disease,Alzheimer's disease,associated_with,lncRNA,LNC_004707,LNC_004707是mmu-miR-122-5p的ceRNA>
<Disease,Alzheimer's disease,associated_with,lncRNA,LNC_000033,LNC_000033是mmu-miR-31-5p的ceRNA>
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Research_Method,RNA-seq,identifies,Biomarker,lncRNA,RNA测序识别长链非编码RNA作为生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
<Disease,Alzheimer's disease,associated_with,lncRNA,LNC_002373,LNC_002373是mmu-miR-679-5p的ceRNA>
<Disease,Alzheimer's disease,associated_with,miRNA,mmu-miR-29,mmu-miR-29在阿尔茨海默病患者中显著减少>
<Disease,Alzheimer's disease,associated_with,Gene,Fndc3b,Fndc3b对神经细胞的增殖、粘附、扩散和迁移至关重要>
<Disease,Alzheimer's disease,associated_with,lncRNA,LNC_002620,LNC_002620是mmu-miR-679-5p的ceRNA>
<Disease,Alzheimer's disease,associated_with,miRNA,mmu-miR-449a-5p,mmu-miR-449a-5p靶向Synpo>
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
<Disease,Alzheimer's disease,associated_with,lncRNA,LNC_000854,LNC_000854是mmu-miR-122-5p的ceRNA>
<Disease,Alzheimer's disease,associated_with,lncRNA,LNC_002205,LNC_002205是mmu-miR-122-5p的ceRNA>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal death,阿尔茨海默病伴随神经元死亡
<Disease,Alzheimer's disease,associated_with,lncRNA,LNC_001450,LNC_001450是mmu-miR-122-5p的ceRNA>
<Disease,Alzheimer's disease,associated_with,miRNA,mmu-miR-7004-5p,mmu-miR-7004-5p靶向Grsf1>
<Disease,Alzheimer's disease,associated_with,miRNA,mmu-miR-31-5p,mmu-miR-31-5p靶向Synpo>
<Disease,Alzheimer's disease,associated_with,lncRNA,LNC_000033,LNC_000033是mmu-miR-135b-5p的ceRNA>
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Research_Method,RNA-seq,identifies,Biomarker,miRNA,RNA测序识别微小RNA作为生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病伴随淀粉样斑块
<Disease,Alzheimer's disease,associated_with,lncRNA,LNC_000622,LNC_000622是mmu-miR-679-5p的ceRNA>
Gene,Malat1,regulates,Brain_Region,hippocampus,Malat1基因调节海马体突触发生
<Disease,Alzheimer's disease,associated_with,lncRNA,LNC_003852,LNC_003852是mmu-miR-679-5p的ceRNA>
<Disease,Alzheimer's disease,associated_with,miRNA,mmu-miR-187-3p,mmu-miR-187-3p靶向Grsf1>
<Disease,Alzheimer's disease,associated_with,Pathway,MAPK signaling,MAPK信号通路与阿尔茨海默病相关>
