Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,chronic systemic inflammatory conditions,阿尔茨海默病与慢性系统性炎症相关
Biomarker,tau,associated_with,Disease,Alzheimer's disease,tau蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,parietal cortex,阿尔茨海默病会影响顶叶皮层
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,memory trace decay resistance,阿尔茨海默病会破坏记忆痕迹衰减抵抗
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Clinical_Manifestation,dendritic spine formation,associated_with,Disease,Alzheimer's disease,树突棘形成与阿尔茨海默病相关
Clinical_Manifestation,long-term depression,associated_with,Disease,Alzheimer's disease,长时程抑制与阿尔茨海默病相关
Clinical_Test,CSF,measures,BioMarker,hyperphosphorylated tau,脑脊液检测可测量过度磷酸化的tau蛋白
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,slow wave sleep,阿尔茨海默病会破坏慢波睡眠
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,synaptic plasticity,阿尔茨海默病会破坏突触可塑性
Disease,Alzheimer's disease,affects,Brain_Region,anterior cingulate cortex,阿尔茨海默病影响前扣带皮层
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知衰退与阿尔茨海默病相关
Clinical_Manifestation,sleep state instability,associated_with,Disease,Alzheimer's disease,睡眠状态不稳定与阿尔茨海默病相关
Research_Method,longitudinal studies,examines,Clinical_Manifestation,cognitive decline,纵向研究用于检查认知衰退
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,myalgic encephalomyelitis,阿尔茨海默病与肌痛性脑脊髓炎相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病伴有神经纤维缠结
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,sleep spindle expression,阿尔茨海默病会破坏睡眠纺锤波表达
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,cognitive decline,阿尔茨海默病与认知功能下降相关
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,hippocampal ripple expression,阿尔茨海默病会破坏海马波纹表达
Disease,Alzheimer's disease,affects,Brain_Region,neocortex,阿尔茨海默病会影响新皮层
Gene,APOE,associated_with,Risk_Factor,APOE genotype,APOE基因与APOE基因型风险因素相关
Disease,Alzheimer's disease,affects,Brain_Region,thalamus,阿尔茨海默病会影响丘脑
Clinical_Manifestation,memory consolidation,associated_with,Disease,Alzheimer's disease,记忆巩固与阿尔茨海默病相关
Pathological_Change,tau deposition,associated_with,Disease,Alzheimer's disease,tau沉积与阿尔茨海默病相关
Clinical_Manifestation,REM sleep EEG slowing,associated_with,Disease,Alzheimer's disease,REM睡眠脑电图减慢与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,thalamic reticular nucleus,阿尔茨海默病会影响丘脑网状核
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,rheumatoid arthritis,阿尔茨海默病与类风湿性关节炎相关
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,dendritic spine stabilization,阿尔茨海默病会破坏树突棘稳定
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,dendritic spine formation,阿尔茨海默病会破坏树突棘形成
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,memory-related neuroplasticity,阿尔茨海默病会破坏记忆相关的神经可塑性
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,memory replay,阿尔茨海默病会破坏记忆重放
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neuronal loss,阿尔茨海默病与神经元丢失相关
Disease,Alzheimer's disease,affects,Brain_Region,ventral lateral preoptic nucleus,阿尔茨海默病会影响腹外侧视前核
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,neural noise,阿尔茨海默病会增加神经噪声
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,memory decline,阿尔茨海默病与记忆力下降相关
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,memory trace synaptic downscaling,阿尔茨海默病会破坏记忆痕迹的突触下调
Disease,Alzheimer's disease,affects,Brain_Region,basal forebrain,阿尔茨海默病会影响基底前脑
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Clinical_Manifestation,sleep spindle loss,associated_with,Disease,Alzheimer's disease,睡眠纺锤波丧失与阿尔茨海默病相关
Treatment,donepezil,improves,Clinical_Manifestation,REM sleep duration,多奈哌齐治疗可增加REM睡眠时长
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,interferon γ,阿尔茨海默病与干扰素γ相关
Clinical_Manifestation,synaptic downscaling,associated_with,Disease,Alzheimer's disease,突触下调与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,chronic inflammation,慢性炎症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,memory trace interference resistance,阿尔茨海默病会破坏记忆痕迹干扰抵抗
Pathological_Change,cholinergic degeneration,associated_with,Disease,Alzheimer's disease,胆碱能神经退行性变与阿尔茨海默病相关
Clinical_Manifestation,resistance to interference,associated_with,Disease,Alzheimer's disease,抗干扰能力与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,sleep-dependent memory consolidation,阿尔茨海默病与睡眠依赖性记忆巩固相关
Disease,Alzheimer's disease,has_symptom,Symptom,sleep disturbances,阿尔茨海默病早期阶段会出现睡眠障碍
Disease,Alzheimer's disease,associated_with,Biomarker,tau,阿尔茨海默病与tau蛋白相关
Biomarker,amyloid-beta,associated_with,Disease,Alzheimer's disease,淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,pedunculopontine nuclei,阿尔茨海默病影响脚桥核
Disease,Alzheimer's disease,affects,Brain_Region,hippocampal-neocortical network,阿尔茨海默病会影响海马-新皮层网络
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,memory trace signal-to-noise ratio,阿尔茨海默病会破坏记忆痕迹的信噪比
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病会影响内嗅皮层
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,astrocytic dysfunction,阿尔茨海默病与星形胶质细胞功能障碍相关
Disease,Alzheimer's disease,affects,Brain_Region,cholinergic basal forebrain,阿尔茨海默病影响胆碱能基底前脑
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,sleep-dependent memory,阿尔茨海默病会破坏睡眠依赖的记忆
Disease,Alzheimer's disease,affects,Brain_Region,hypothalamus,阿尔茨海默病会影响下丘脑区域
Clinical_Manifestation,long-term potentiation,associated_with,Disease,Alzheimer's disease,长时程增强与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,autism-epilepsy phenotype,阿尔茨海默病与自闭症-癫痫表型相关
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,REM sleep-dependent synaptic remodeling,阿尔茨海默病会破坏REM睡眠依赖的突触重塑
Disease,Alzheimer's disease,affects,Brain_Region,midbrain,阿尔茨海默病会影响中脑
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,memory encoding,阿尔茨海默病会破坏记忆编码
Clinical_Manifestation,memory replay,associated_with,Disease,Alzheimer's disease,记忆回放与阿尔茨海默病相关
Protein,tau,spreads_to,Brain_Region,brainstem,tau蛋白扩散至脑干区域
Disease,Alzheimer's disease,affects,Brain_Region,frontal cortex,阿尔茨海默病会影响前额叶皮层
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,interictal spikes,阿尔茨海默病与发作间期尖波相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,chronic fatigue syndrome,阿尔茨海默病与慢性疲劳综合征相关
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,REM sleep EEG desynchrony,阿尔茨海默病会破坏REM睡眠的EEG去同步化
Disease,Alzheimer's disease,affects,Brain_Region,posterior cingulate cortex,阿尔茨海默病影响后扣带皮层
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,microglial dysfunction,阿尔茨海默病与小胶质细胞功能障碍相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,nuclear factor κ-light-chain-enhancer of activated B cells,阿尔茨海默病与核因子κB相关
Risk_Factor,sleep deprivation,increases,BioMarker,tau burden,睡眠不足会增加tau蛋白负担
Disease,Alzheimer's disease,affects,Brain_Region,default mode network,阿尔茨海默病会影响默认模式网络
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,C-reactive protein,阿尔茨海默病与C反应蛋白相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,synaptic stripping,阿尔茨海默病与突触剥离相关
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,slow wave-sleep spindle coupling,阿尔茨海默病会破坏慢波-睡眠纺锤波耦合
Pathological_Change,neurodegeneration,associated_with,Disease,Alzheimer's disease,神经退行性变与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,locus coeruleus,阿尔茨海默病会影响蓝斑核
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,slow wave deficits,阿尔茨海默病与慢波活动缺陷相关
Clinical_Manifestation,next day learning,associated_with,Disease,Alzheimer's disease,次日学习与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neurodegeneration,阿尔茨海默病与神经退行性变相关
Clinical_Manifestation,dendritic spine stabilization,associated_with,Disease,Alzheimer's disease,树突棘稳定与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,EEG desynchrony,阿尔茨海默病与REM睡眠中的EEG去同步化相关
Disease,Alzheimer's disease,affects,Brain_Region,intermediate nucleus of hypothalamus,阿尔茨海默病会影响下丘脑中间核
Clinical_Manifestation,memory trace decay,associated_with,Disease,Alzheimer's disease,记忆痕迹衰退与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,REM sleep disturbances,阿尔茨海默病与REM睡眠障碍相关
Pathological_Change,brain atrophy,associated_with,Disease,Alzheimer's disease,脑萎缩与阿尔茨海默病相关
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Clinical_Manifestation,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体功能
Treatment,sleep interventions,potentially_treats,Disease,Alzheimer's disease,睡眠干预可能治疗阿尔茨海默病
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,memory trace synaptic upscaling,阿尔茨海默病会破坏记忆痕迹的突触上调
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,long-term potentiation,阿尔茨海默病会破坏长时程增强
Imaging_Method,EEG,detects,Clinical_Manifestation,sleep deficits,脑电图可以检测到睡眠缺陷
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结相关
Clinical_Manifestation,neural noise,associated_with,Disease,Alzheimer's disease,神经噪音与阿尔茨海默病相关
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,memory trace energy homeostasis,阿尔茨海默病会破坏记忆痕迹的能量稳态
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,cortical atrophy,阿尔茨海默病与皮层萎缩相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,hippocampus-dependent memory impairment,阿尔茨海默病与海马依赖性记忆障碍相关
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,memory trace stabilization,阿尔茨海默病会破坏记忆痕迹稳定
Pathological_Change,Aβ deposition,associated_with,Disease,Alzheimer's disease,Aβ沉积与阿尔茨海默病相关
Treatment,levetiracetam,improves,Clinical_Manifestation,pattern separation performance,左乙拉西坦可改善模式分离能力
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,chronic sleep restriction,阿尔茨海默病与慢性睡眠限制相关
Clinical_Manifestation,memory transformation,associated_with,Disease,Alzheimer's disease,记忆转化与阿尔茨海默病相关
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,hippocampal-neocortical information transfer,阿尔茨海默病会破坏海马-新皮层信息传递
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory impairment,阿尔茨海默病会导致记忆障碍
Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病影响楔前叶
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,memory trace transformation,阿尔茨海默病会破坏记忆痕迹转化
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal lobe,阿尔茨海默病影响内侧颞叶区域
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,episodic memory,阿尔茨海默病会破坏情景记忆
Disease,Alzheimer's disease,disrupts,Clinical_Manifestation,memory transformation,阿尔茨海默病会破坏记忆转化
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neuronal silence,阿尔茨海默病与神经元沉默相关
