Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,is_caused_by,Protein,amyloid-beta,阿尔茨海默病由淀粉样蛋白β异常堆积引起
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ,阿尔茨海默病的生物标志物包括淀粉样蛋白
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,ADAS-Cog,阿尔茨海默病评估量表用于评估认知功能
Disease,Alzheimer's disease,is_caused_by,Protein,tau,阿尔茨海默病由tau蛋白异常堆积引起
Disease,Alzheimer's disease,has_treatment,Treatment,BAN2401,BAN2401是阿尔茨海默病的治疗药物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Disease,Alzheimer's disease,has_research_method,Research_Method,phase 3 COGNITE trial,三期COGNITE试验用于评估ALZT-OP1对阿尔茨海默病的疗效
Disease,Alzheimer's disease,has_treatment,Treatment,ALZT-OP1,ALZT-OP1是阿尔茨海默病的治疗药物
Imaging_Method,PET,detects,Biomarker,amyloid-beta,PET扫描用于检测淀粉样蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF phosphorylated-tau,阿尔茨海默病的生物标志物包括脑脊液中的磷酸化tau蛋白
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知衰退与阿尔茨海默病相关
Disease,Alzheimer's disease,has_research_method,Research_Method,phase 3 CLARITY trial,三期CLARITY试验用于评估BAN2401对阿尔茨海默病的疗效
Research_Method,clinical trials,evaluates,Treatment,disease-modifying drugs,临床试验用于评估疾病修饰药物
Disease,Alzheimer's disease,has_research_method,Research_Method,phase 3 Study T2 Protect AD,三期Study T2 Protect AD试验用于评估曲利鲁唑对阿尔茨海默病的疗效
Disease,Alzheimer's disease,has_treatment,Treatment,troriluzole,曲利鲁唑是阿尔茨海默病的治疗药物
Treatment,nonpharmacologic interventions,reduces,Clinical_Manifestation,behavioral symptoms,非药物干预减少行为症状
Disease,Alzheimer's disease,has_research_method,Research_Method,phase 3 clinical trial,三期临床试验用于评估阿尔茨海默病治疗药物的有效性
Treatment,cognitive stimulation therapy,improves,Clinical_Manifestation,cognitive function,认知刺激疗法改善认知功能
Clinical_Test,IDEAS study,evaluates,Imaging_Method,Aβ PET,IDEAS研究评估Aβ PET扫描对痴呆管理的影响
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild dementia due to AD,阿尔茨海默病的疾病分期包括轻度痴呆
Disease,Alzheimer's disease,has_research_method,Research_Method,phase 3 Study ENGAGE,三期Study ENGAGE试验用于评估阿杜卡努单抗对阿尔茨海默病的疗效
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,ADCS-ADL-MCI,阿尔茨海默病协作研究日常生活活动量表用于评估日常生活能力
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病会导致认知功能下降
Treatment,gantenerumab,targets,Protein,amyloid-beta,甘特珠单抗靶向淀粉样蛋白
Gene,APOE2,decreases_risk_of,Disease,Alzheimer's disease,APOE2基因降低阿尔茨海默病风险
Risk_Factor,medication nonadherence,increases_risk_of,Disease,Alzheimer's disease,药物不依从性增加阿尔茨海默病风险
Disease,Alzheimer's disease,affects,Brain_Region,neurons,阿尔茨海默病影响神经元功能
Risk_Factor,APOE2/2 genotype,decreases_risk_of,Disease,Alzheimer's disease,APOE2/2基因型显著降低阿尔茨海默病风险
Treatment,LMTX,targets,Protein,tau,LMTX靶向tau蛋白
Disease,Alzheimer's disease,has_stage,Clinical_Stage,severe dementia due to AD,阿尔茨海默病的疾病分期包括重度痴呆
Treatment,cholinesterase inhibitors,treats,Disease,Alzheimer's disease,胆碱酯酶抑制剂用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,phase 3 AHEAD 3-45 trial,三期AHEAD 3-45试验用于评估BAN2401对阿尔茨海默病的预防效果
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,Ab PET,淀粉样蛋白PET成像用于检测阿尔茨海默病的病理改变
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_stage,Clinical_Stage,dementia,阿尔茨海默病包括痴呆阶段
Clinical_Test,neuropsychological testing,evaluates,Clinical_Manifestation,cognitive function,神经心理学测试用于评估认知功能
Treatment,flortaucipir,targets,Protein,tau,氟他西匹尔靶向tau蛋白
Disease,Alzheimer's disease,has_research_method,Research_Method,phase 3 Study GAIN,三期Study GAIN试验用于评估COR388对阿尔茨海默病的疗效
Disease,Alzheimer's disease,has_research_method,Research_Method,phase 3 Study 201,三期Study 201试验用于评估BAN2401对阿尔茨海默病的疗效
Pathological_Change,tau tangles,accumulates_in,Brain_Region,neurons,tau蛋白缠结在神经元内堆积
Risk_Factor,comorbidities,increases_risk_of,Disease,Alzheimer's disease,共病增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Disease,Alzheimer's disease,has_research_method,Research_Method,phase 3 LUCIDITY trial,三期LUCIDITY试验用于评估低剂量单药治疗对阿尔茨海默病的疗效
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild cognitive impairment (MCI) due to AD,阿尔茨海默病的疾病分期包括轻度认知障碍
Clinical_Test,ADAS-Cog,evaluates,Clinical_Manifestation,cognitive function,ADAS-Cog用于评估认知功能
Disease,Alzheimer's disease,has_research_method,Research_Method,phase 3 Study TRX-005,三期Study TRX-005试验用于评估LMTX对阿尔茨海默病的疗效
Disease,Alzheimer's disease,has_research_method,Research_Method,phase 3 Study CLARITY,三期Study CLARITY试验用于评估BAN2401对阿尔茨海默病的疗效
Clinical_Test,ADAS-Cog,evaluates,Clinical_Manifestation,cognitive function,阿尔茨海默病评估量表-认知部分用于评估认知功能
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,phase 2/3 GAIN trial,二期/三期GAIN试验用于评估COR388对阿尔茨海默病的疗效
Disease,Alzheimer's disease,has_treatment,Treatment,COR388,COR388是阿尔茨海默病的治疗药物
Disease,Alzheimer's disease,has_research_method,Research_Method,phase 3 trial,三期临床试验用于评估阿尔茨海默病治疗药物的有效性
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_research_method,Research_Method,phase 3 ENGAGE trial,三期ENGAGE试验用于评估阿杜卡努单抗对阿尔茨海默病的疗效
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,CDR-SB,临床痴呆评定量表用于评估阿尔茨海默病的严重程度
Treatment,rivastigmine,treats,Disease,Alzheimer's disease,利斯的明用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,phase 3 Study AMBAR II,三期Study AMBAR II试验用于评估血浆交换对阿尔茨海默病的疗效
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Pathological_Change,brain atrophy,observed_in,Disease,Alzheimer's disease,脑萎缩是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_stage,Clinical_Stage,preclinical stage,阿尔茨海默病包括临床前阶段
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理改变包括脑萎缩
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,functional impairment,阿尔茨海默病会导致功能受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_research_method,Research_Method,phase 3 EMERGE trial,三期EMERGE试验用于评估阿杜卡努单抗对阿尔茨海默病的疗效
Clinical_Test,β-amyloid PET,detects,Biomarker,amyloid-beta,β-淀粉样蛋白PET用于检测淀粉样蛋白β
Disease,Alzheimer's disease,has_research_method,Research_Method,phase 3 T2 Protect AD trial,三期T2 Protect AD试验用于评估曲利鲁唑对阿尔茨海默病的疗效
