Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,CASS4,linked_to,Disease,Alzheimer's disease,CASS4基因与阿尔茨海默病相关
Brain_Region,tripartite synapse,involves,Cell_Type,astrocytes,三重突触涉及星形胶质细胞
Pathological_Change,astrocyte dysfunction,observed_in,Disease,Alzheimer's disease,阿尔茨海默病中观察到星形胶质细胞功能障碍
Pathological_Change,neurodegeneration,observed_in,Disease,Alzheimer's disease,阿尔茨海默病中观察到神经退行性变
Protein,amyloid-beta,forms,Pathological_Change,senile plaques,淀粉样蛋白形成老年斑
Pathological_Change,mitochondrial dysfunction,observed_in,Disease,Alzheimer's disease,阿尔茨海默病中观察到线粒体功能障碍
Research_Method,GWAS,identifies,Gene,AD risk genes,全基因组关联研究识别阿尔茨海默病风险基因
Pathological_Change,white matter loss,observed_in,Disease,Alzheimer's disease,阿尔茨海默病中观察到白质损失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征包括神经纤维缠结
Research_Method,iPSC,faces_challenge,Clinical_Manifestation,genomic instability,iPSC技术面临基因组不稳定的挑战
Pathological_Change,neuronal death,observed_in,Disease,Alzheimer's disease,阿尔茨海默病中观察到神经元死亡
Gene,CR1,associated_with,Risk_Factor,late-onset AD,CR1基因与晚发性阿尔茨海默病风险相关
Research_Method,iPSC,aims_to_improve,Clinical_Manifestation,cell-type interactions,iPSC技术旨在模拟细胞类型间的相互作用
Gene,APOE,associated_with,Risk_Factor,late-onset AD,APOE基因与晚发性阿尔茨海默病风险相关
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Research_Method,iPSC,differentiates_into,Cell_Type,brain cells,iPSC技术可分化成脑细胞类型
Pathological_Change,myelination defects,observed_in,Disease,Alzheimer's disease,阿尔茨海默病中观察到髓鞘形成缺陷
Pathological_Change,apoptosis,observed_in,Disease,Alzheimer's disease,阿尔茨海默病中观察到细胞凋亡
Pathological_Change,synaptic dysfunction,observed_in,Disease,Alzheimer's disease,阿尔茨海默病中观察到突触功能障碍
Pathological_Change,Aβ toxicity,observed_in,Disease,Alzheimer's disease,阿尔茨海默病中观察到Aβ毒性
Gene,PSEN1,associated_with,Disease,Alzheimer's disease,PSEN1基因与阿尔茨海默病相关
Gene,TREM2,linked_to,Disease,Alzheimer's disease,TREM2基因与阿尔茨海默病相关
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Gene,CD33,associated_with,Risk_Factor,late-onset AD,CD33基因与晚发性阿尔茨海默病风险相关
Gene,HLA-DRB1,linked_to,Disease,Alzheimer's disease,HLA-DRB1基因与阿尔茨海默病相关
Pathological_Change,phagocytosis defects,observed_in,Disease,Alzheimer's disease,阿尔茨海默病中观察到吞噬功能缺陷
Pathological_Change,neurovascular dysfunction,observed_in,Disease,Alzheimer's disease,阿尔茨海默病中观察到神经血管功能障碍
Brain_Region,tripartite synapse,involves,Cell_Type,neurons,三重突触涉及神经元
Pathological_Change,mitophagy defects,observed_in,Disease,Alzheimer's disease,阿尔茨海默病中观察到线粒体自噬缺陷
Clinical_Manifestation,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失与阿尔茨海默病相关
Pathological_Change,blood-brain barrier disruption,exacerbates,Disease,Alzheimer's disease,血脑屏障破坏加剧阿尔茨海默病进展
Clinical_Stage,sporadic late onset AD,is_type_of,Disease,Alzheimer's disease,散发性晚发性阿尔茨海默病是阿尔茨海默病的一种类型
Research_Method,iPSC,aims_to_improve,Clinical_Manifestation,neurodegeneration modeling,iPSC技术旨在改进神经退行性疾病建模
Pathological_Change,neurotrophic support defects,observed_in,Disease,Alzheimer's disease,阿尔茨海默病中观察到神经营养支持缺陷
Research_Method,iPSC,screens_for,Treatment,drug candidates,iPSC技术用于筛选阿尔茨海默病药物候选物
Research_Method,3D co-culture,promotes,Pathological_Change,AD hallmark pathologies,3D共培养系统促进阿尔茨海默病标志性病理改变
Research_Method,shRNA screening,tests,Gene,AD candidate genes,shRNA筛选用于测试阿尔茨海默病候选基因
Gene,APP,linked_to,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Pathological_Change,oxidative damage,observed_in,Disease,Alzheimer's disease,阿尔茨海默病中观察到氧化损伤
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Research_Method,direct reprogramming,retains,Clinical_Manifestation,age-related signatures,直接重编程技术保留与年龄相关的细胞特征
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE4,APOE4基因是阿尔茨海默病的重要风险因素
Research_Method,iPSC,aims_to_improve,Clinical_Manifestation,neuronal activity,iPSC技术旨在模拟神经元活动
Pathological_Change,metabolic waste accumulation,observed_in,Disease,Alzheimer's disease,阿尔茨海默病中观察到代谢废物积累
Pathological_Change,BBB dysfunction,observed_in,Disease,Alzheimer's disease,阿尔茨海默病中观察到血脑屏障功能障碍
Research_Method,direct reprogramming,models,Disease,Alzheimer's disease,直接重编程技术用于模拟阿尔茨海默病
Cell_Type,oligodendrocytes,insulates,Cell_Type,neurons,少突胶质细胞绝缘神经元轴突
Pathological_Change,tau toxicity,observed_in,Disease,Alzheimer's disease,阿尔茨海默病中观察到tau毒性
Pathological_Change,endosome enlargement,observed_in,Disease,Alzheimer's disease,阿尔茨海默病中观察到内体增大
Research_Method,iPSC,aims_to_improve,Clinical_Manifestation,cell purity,iPSC技术旨在提高细胞纯度
Research_Method,3D culture,models,Pathological_Change,Aβ and tau aggregates,3D培养模型模拟淀粉样蛋白和tau蛋白聚集
