Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Gene,TREM2,increases_risk_of,Disease,Alzheimer's disease,TREM2基因增加阿尔茨海默病的风险
Brain_Region,astrocytes,affects,Pathological_Change,neurotoxicity,星形胶质细胞影响神经毒性
<Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物>
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损>
Pathological_Change,imbalanced cross-talk,causes,Pathological_Change,neuronal death,失衡的细胞间通讯导致神经元死亡
Brain_Region,astrocytes,affects,Pathological_Change,amyloidogenesis,星形胶质细胞影响淀粉样蛋白生成
Pathological_Change,NO,causes,Pathological_Change,neurotoxicity,一氧化氮导致神经毒性
Pathological_Change,Aβ aggregates,bind_to,Protein,pattern recognition receptors,淀粉样蛋白聚集体与模式识别受体结合
<Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素>
Treatment,Sinomenine,protects_against,Pathological_Change,neurotoxicity,青藤碱保护神经元免受神经毒性
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Pathological_Change,neuroinflammation,leads_to,Clinical_Manifestation,cognitive deterioration,神经炎症导致认知功能恶化
Pathological_Change,Aβ aggregates,induce,Protein,inducible nitric oxide synthase,淀粉样蛋白聚集体诱导诱导型一氧化氮合酶
Brain_Region,astrocytes,expresses,Protein,TLR4,星形胶质细胞表达TLR4受体
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Treatment,curcumin,reduces,Protein,amyloid-beta,姜黄素减少淀粉样蛋白积累
Brain_Region,microglia,affects,Pathological_Change,Aβ-mediated pathology,小胶质细胞影响淀粉样蛋白介导的病理
<Protein,P2XY,interacts_with,Protein,NLRP3,P2XY与NLRP3相互作用>
Pathological_Change,autophagy impairment,associated_with,Disease,Alzheimer's disease,自噬功能障碍与阿尔茨海默病相关
Pathological_Change,autophagy impairment,leads_to,Pathological_Change,neuroinflammation,自噬功能障碍导致神经炎症
Brain_Region,astrocytes,affects,Pathological_Change,neuronal circuit,星形胶质细胞影响神经回路
Brain_Region,astrocytes,expresses,Protein,RAGE,星形胶质细胞表达RAGE受体
Pathological_Change,protein aggregates,induce,Protein,inducible nitric oxide synthase,蛋白质聚集体诱导诱导型一氧化氮合酶
<Gene,CALHM1,regulates,Pathological_Change,calcium homeostasis,CALHM1调节钙稳态>
Brain_Region,microglia,affects,Pathological_Change,ROS,小胶质细胞影响活性氧
Pathological_Change,autophagy impairment,leads_to,Pathological_Change,protein aggregates,自噬功能障碍导致蛋白质聚集体积累
<Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积>
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Pathological_Change,protein aggregates,stimulate,Gene,NF-κB,蛋白质聚集体刺激NF-κB基因
Brain_Region,astrocytes,affects,Pathological_Change,Aβ clearance,星形胶质细胞影响淀粉样蛋白清除
Brain_Region,microglia,affects,Pathological_Change,neuroinflammation,小胶质细胞影响神经炎症
Pathological_Change,Aβ aggregates,induce,Protein,NADPH oxidase,淀粉样蛋白聚集体诱导NADPH氧化酶
Brain_Region,microglia,affects,Pathological_Change,neuronal health,小胶质细胞影响神经元健康
Pathological_Change,protein aggregates,cause,Pathological_Change,neuronal death,蛋白质聚集体导致神经元死亡
<Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况>
Brain_Region,astrocytes,affects,Pathological_Change,Aβ-mediated pathology,星形胶质细胞影响淀粉样蛋白介导的病理
Brain_Region,microglia,affects,Pathological_Change,neurotoxicity,小胶质细胞影响神经毒性
Protein,amyloid-beta,binds_to,Protein,TLR4,淀粉样蛋白与TLR4受体结合
Brain_Region,astrocytes,affects,Pathological_Change,cognition,星形胶质细胞影响认知功能
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Pathological_Change,neuroinflammation,involves,Brain_Region,neurons,神经炎症涉及神经元
Pathological_Change,autophagy impairment,leads_to,Clinical_Manifestation,cognitive deterioration,自噬功能障碍导致认知功能恶化
Pathological_Change,protein aggregates,cause,Clinical_Manifestation,cognitive deterioration,蛋白质聚集体导致认知功能恶化
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
<Research_Method,ScRNA/snRNA,identifies,Protein,microglia subpopulations,单细胞RNA测序识别小胶质细胞亚群>
Gene,CD33,increases_risk_of,Disease,Alzheimer's disease,CD33基因增加阿尔茨海默病的风险
<Protein,C3aR,aggravates,Pathological_Change,Aβ pathology,C3aR加剧Aβ病理>
Brain_Region,microglia,affects,Pathological_Change,amyloidogenesis,小胶质细胞影响淀粉样蛋白生成
Brain_Region,microglia,expresses,Protein,TLR4,小胶质细胞表达TLR4受体
Brain_Region,microglia,releases,Biomarker,pro-inflammatory cytokines,小胶质细胞释放促炎性细胞因子
Brain_Region,astrocytes,affects,Pathological_Change,Aβ plaque accumulation,星形胶质细胞影响淀粉样蛋白斑块积累
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-beta plaque,阿尔茨海默病的病理特征包括淀粉样蛋白斑块的积累
Brain_Region,microglia,affects,Pathological_Change,NO,小
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状>
Pathological_Change,autophagy impairment,leads_to,Pathological_Change,neuronal death,自噬功能障碍导致神经元死亡
Brain_Region,astrocytes,affects,Pathological_Change,phagocytosis,星形胶质细胞影响吞噬作用
Brain_Region,astrocytes,affects,Pathological_Change,neuroinflammation,星形胶质细胞影响神经炎症
Treatment,NSAIDs,reduce_risk_of,Disease,Alzheimer's disease,非甾体抗炎药降低阿尔茨海默病风险
Brain_Region,microglia,affects,Pathological_Change,Aβ plaque accumulation,小胶质细胞影响淀粉样蛋白斑块积累
Research_Method,clinical trial,investigates,Treatment,ALZT-OP1,临床试验研究ALZT-OP1的治疗效果
<Treatment,CSF1R inhibitor,improves,Clinical_Manifestation,cognition,CSF1R抑制剂改善认知功能>
Gene,PLCG2,increases_risk_of,Disease,Alzheimer's disease,PLCG2基因增加阿尔茨海默病的风险
<Protein,C3a,interacts_with,Protein,C3aR,C3a与C3a受体相互作用>
Treatment,rapamycin,enhances,Pathological_Change,autophagy,雷帕霉素增强自噬功能
Protein,amyloid-beta,activates,Brain_Region,astrocytes,淀粉样蛋白激活星形胶质细胞
<Protein,NAS,increases,Protein,SPM,NAS增加SPM的产生>
Pathological_Change,protein aggregates,cause,Pathological_Change,neurotoxicity,蛋白质聚集体导致神经毒性
Pathological_Change,protein aggregates,cause,Pathological_Change,neuroinflammation,蛋白质聚集体导致神经炎症
Brain_Region,microglia,affects,Pathological_Change,inflammatory response,小胶质细胞影响炎症反应
Brain_Region,microglia,affects,Pathological_Change,neuronal circuit,小胶质细胞影响神经回路
Pathological_Change,ROS,causes,Pathological_Change,neurotoxicity,活性氧导致神经毒性
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征包括神经纤维缠结
Pathological_Change,neuroinflammation,associated_with,Pathological_Change,autophagy impairment,神经炎症与自噬功能障碍相关
Brain_Region,astrocytes,affects,Pathological_Change,neuronal survival,星形胶质细胞影响神经元存活
Pathological_Change,neuroinflammation,precedes,Pathological_Change,histopathological features,神经炎症早于组织病理学特征出现
Brain_Region,astrocytes,affects,Pathological_Change,synaptic plasticity,星形胶质细胞影响突触可塑性
Brain_Region,astrocytes,releases,Biomarker,chemokines,星形胶质细胞释放趋化因子
Brain_Region,microglia,affects,Pathological_Change,synaptic degeneration,小胶质细胞影响突触退化
Brain_Region,astrocytes,affects,Pathological_Change,inflammatory mediators,星形胶质细胞影响炎症介质
Brain_Region,astrocytes,affects,Pathological_Change,cytokines,星形胶质细胞影响细胞因子
<Gene,CALHM2,regulates,Pathological_Change,inflammation,CALHM2调节炎症>
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
<Protein,SPM,resolves,Pathological_Change,neuroinflammation,SPM缓解神经炎症>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Brain_Region,microglia,affects,Pathological_Change,cognition,小胶质细胞影响认知功能
Brain_Region,astrocytes,affects,Pathological_Change,inflammatory response,星形胶质细胞影响炎症反应
Pathological_Change,neuroinflammation,leads_to,Pathological_Change,neuronal death,神经炎症导致神经元死亡
Pathological_Change,imbalanced cross-talk,causes,Clinical_Manifestation,cognitive deterioration,失衡的细胞间通讯导致认知功能恶化
Brain_Region,astrocytes,affects,Pathological_Change,neuronal death,星形胶质细胞影响神经元死亡
Brain_Region,astrocytes,affects,Pathological_Change,chemokines,星形胶质细胞影响趋化因子
Pathological_Change,protein aggregates,stimulate,Gene,AP-1,蛋白质聚集体刺激AP-1基因
Brain_Region,microglia,expresses,Protein,RAGE,小胶质细胞表达RAGE受体
Brain_Region,microglia,affects,Pathological_Change,phagocytosis,小胶质细胞影响吞噬作用
Brain_Region,microglia,affects,Pathological_Change,neuronal death,小胶质细胞影响神经元死亡
Brain_Region,microglia,affects,Pathological_Change,cytokines,小胶质细胞影响细胞因子
<Gene,TREM2,promotes,Protein,microglial phagocytosis,TREM2促进小胶质细胞吞噬作用>
Pathological_Change,Aβ aggregates,stimulate,Gene,NF-κB,淀粉样蛋白聚集体刺激NF-κB基因
Pathological_Change,cytokines,produced_by,Brain_Region,microglia,细胞因子由小胶质细胞产生
<Treatment,C3aR antagonist,reduces,Pathological_Change,microglial activation,C3aR拮抗剂减少小胶质细胞激活>
Brain_Region,astrocytes,produces,Biomarker,nitric oxide,星形胶质细胞产生一氧化氮
Pathological_Change,neurotoxicity,causes,Clinical_Manifestation,cognitive deterioration,神经毒性导致认知功能恶化
<Gene,CALHM1,affects,Pathological_Change,Aβ production,CALHM1影响Aβ产生>
Gene,TRPM2,expressed_in,Brain_Region,microglia,TRPM2基因主要在小胶质细胞中表达
Brain_Region,astrocytes,affects,Pathological_Change,cognitive impairment,星形胶质细胞影响认知障碍
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能>
Brain_Region,microglia,affects,Pathological_Change,synaptic plasticity,小胶质细胞影响突触可塑性
Brain_Region,microglia,affects,Pathological_Change,inflammatory mediators,小胶质细胞影响炎症介质
Protein,amyloid-beta,binds_to,Protein,RAGE,淀粉样蛋白与RAGE受体结合
Brain_Region,astrocytes,affects,Pathological_Change,neuronal health,星形胶质细胞影响神经元健康
Treatment,Azeliragon,blocks,Protein,amyloid-beta,Azeliragon阻断淀粉样蛋白与RAGE的相互作用
Pathological_Change,ROS,produced_by,Protein,NADPH oxidase,活性氧由NADPH氧化酶产生
Research_Method,clinical trial,investigates,Treatment,curcumin,临床试验研究姜黄素的治疗效果
Treatment,Pioglitazone,improves,Pathological_Change,amyloid pathology,吡格列酮改善淀粉样蛋白病理
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Pathological_Change,neuroinflammation,involves,Brain_Region,microglia,神经炎症涉及小胶质细胞
<Protein,NADPH oxidase,switches,Protein,microglia phenotype,NADPH氧化酶改变小胶质细胞表型>
Brain_Region,astrocytes,produces,Biomarker,reactive oxygen species,星形胶质细胞产生活性氧
Brain_Region,microglia,produces,Biomarker,nitric oxide,小胶质细胞产生一氧化氮
Brain_Region,microglia,releases,Biomarker,chemokines,小胶质细胞释放趋化因子
<Protein,TGF-β,modulates,Protein,microglia,TGF-β调节小胶质细胞功能>
Brain_Region,microglia,affects,Pathological_Change,Aβ clearance,小胶质细胞影响淀粉样蛋白清除
