Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,detected_by,Clinical_Test,access,可及性是使用数字技术检测阿尔茨海默病的重要考虑因素
Disease,Alzheimer's disease,requires,Clinical_Care_Pathway,next-generation clinical care pathway,阿尔茨海默病需要下一代临床护理路径
Disease,Alzheimer's disease,assessed_by,Clinical_Test,ICOPE,世界卫生组织推荐的老年人综合护理用于评估阿尔茨海默病
Pathological_Change,brain atrophy,observed_in,Disease,Alzheimer's disease,脑萎缩是阿尔茨海默病的病理改变
Clinical_Manifestation,neuropsychiatric symptoms,includes,Symptom,aberrant motor behaviors,神经精神症状包括异常运动行为
Clinical_Test,biomarker assessments,monitors,Treatment,treatment response,生物标志物评估用于监测治疗反应
Disease,Alzheimer's disease,monitored_by,Clinical_Test,ICOPE,世界卫生组织推荐的老年人综合护理用于监测阿尔茨海默病进展
Clinical_Stage,prodromal MCI,precedes,Disease,Alzheimer's disease,前驱期MCI可能发展为阿尔茨海默病
Treatment,precision neurology,encompasses,Biomarker,biomarker profiling,精准神经学包括生物标志物分析
Clinical_Manifestation,neuropsychiatric symptoms,includes,Symptom,delusions,神经精神症状包括妄想
Disease,Alzheimer's disease,monitored_by,Clinical_Test,sensor-based technologies,基于传感器的技术用于监测阿尔茨海默病进展
Disease,Alzheimer's disease,is_cause_of,Disease,dementia,阿尔茨海默病是痴呆的主要原因
Biomarker,plasma p-tau231,detects,Pathological_Change,early AD-related pathophysiology,血浆p-tau231用于检测早期AD相关病理生理
Clinical_Test,Mini-Cog,evaluates,Clinical_Manifestation,cognition,迷你认知评估工具用于评估认知功能
Clinical_Test,MoCA,evaluates,Clinical_Manifestation,cognition,蒙特利尔认知评估用于评估认知功能
Disease,Alzheimer's disease,detected_by,Clinical_Test,oculomotor skills analysis,眼动技能分析用于检测阿尔茨海默病
Pathological_Change,pathological tau deposits,characterizes,Disease,Alzheimer's disease,病理性tau沉积是阿尔茨海默病的病理特征
Disease,Alzheimer's disease,detected_by,Clinical_Test,user friendliness,用户友好性是使用数字技术检测阿尔茨海默病的重要考虑因素
Imaging_Method,PET,detects,Biomarker,amyloid-beta,PET扫描用于检测淀粉样蛋白生物标志物
Clinical_Manifestation,neuropsychiatric symptoms,includes,Symptom,dysphoria/depression,神经精神症状包括烦躁/抑郁
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知下降与阿尔茨海默病相关
Risk_Factor,diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病增加阿尔茨海默病风险
Treatment,precision neurology,encompasses,Risk_Factor,environmental profiling,精准神经学包括环境分析
Clinical_Test,cognitive screening tools,may_have_bias,Risk_Factor,less educated groups,认知筛查工具可能对教育程度较低的群体存在偏见
Clinical_Manifestation,cognitive decline,requires,Clinical_Test,biomarker testing,认知下降需要进行生物标志物检测
Biomarker,AT(N) system,includes,Biomarker,inflammatory biomarkers,AT(N)系统包含炎症生物标志物
Disease,Alzheimer's disease,assessed_by,Clinical_Test,nonintrusive digital assessment,非侵入性数字评估用于评估阿尔茨海默病
Disease,Alzheimer's disease,affects,Clinical_Manifestation,social interactions,阿尔茨海默病影响社交互动
Imaging_Method,amyloid PET,approved_by,Organization,US FDA,淀粉样PET已获美国FDA批准
Disease,Alzheimer's disease,monitored_by,Clinical_Test,integrated care model,综合护理模型用于监测阿尔茨海默病进展
Biomarker,tau,characterizes,Disease,Alzheimer's disease,tau蛋白是阿尔茨海默病的核心病理标志
Treatment,cholinesterase inhibitors,treats,Disease,Alzheimer's disease,胆碱酯酶抑制剂用于治疗阿尔茨海默病
Clinical_Test,Montreal Cognitive Assessment (MoCA),assesses,Clinical_Manifestation,cognitive dysfunction,蒙特利尔认知评估用于评估轻度认知功能障碍
Disease,Alzheimer's disease,prevented_by,Risk_Factor,preventive lifestyle measures,预防性生活方式措施可以减缓或预防阿尔茨海默病的病理生理学积累
Disease,Alzheimer's disease,monitored_by,Clinical_Test,nonintrusive digital assessment,非侵入性数字评估用于监测阿尔茨海默病进展
Disease,Alzheimer's disease,requires,Clinical_Test,cognitive screening,阿尔茨海默病需要进行认知筛查
Disease,Alzheimer's disease,assessed_by,Clinical_Test,movement analysis,运动分析用于评估阿尔茨海默病
Disease,Alzheimer's disease,detected_by,Clinical_Test,zero-effort technologies,零努力技术用于检测阿尔茨海默病
Clinical_Test,screening tests for infectious diseases,identifies,Risk_Factor,syphilis,传染病筛查可识别梅毒
Biomarker,blood-based biomarkers,indicates,Disease,Alzheimer's disease,血液生物标志物可用于指示阿尔茨海默病
Clinical_Test,EEG,assesses,Clinical_Manifestation,neuropsychiatric symptoms,脑电图用于评估神经精神症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive and behavioral/psychological symptoms,阿尔茨海默病表现为认知和行为/心理症状
Treatment,cholinergic modulators,treats,Disease,Alzheimer's disease,胆碱能调节剂用于治疗阿尔茨海默病
Clinical_Test,brief cognitive test,combined_with,Biomarker,blood-based biomarker test,简短认知测试与血液生物标志物测试结合使用
Clinical_Test,physical examination,assesses,Clinical_Manifestation,physical health,体格检查用于评估身体健康
Clinical_Test,cognitive testing,assesses,Clinical_Manifestation,cognitive function,认知测试用于评估认知功能
Clinical_Test,Montreal Cognitive Assessment (MoCA),indicates,Clinical_Manifestation,cognitive impairment,蒙特利尔认知评估得分低于26分提示认知障碍
Treatment,pharmacological interventions,treats,Disease,Alzheimer's disease,药物干预用于治疗阿尔茨海默病
Disease,Alzheimer's disease,measured_by,Biomarker,AT(N) system,阿尔茨海默病的生物标志物可通过AT(N)系统测量
Disease,Alzheimer's disease,affected_by,Risk_Factor,racial disparities,种族差异影响阿尔茨海默病
Treatment,precision neurology,encompasses,Clinical_Manifestation,clinical profiling,精准神经学包括临床分析
Disease,Alzheimer's disease,assessed_by,Clinical_Test,everyday activities assessment,日常活动评估用于评估阿尔茨海默病
Disease,MCI,precedes,Disease,Alzheimer's disease,MCI可能发展为阿尔茨海默病
Biomarker,blood-based biomarkers,under_validation_for,Disease,Alzheimer's disease,基于血液的生物标志物正在临床验证中用于阿尔茨海默病
Risk_Factor,traumatic brain injury,increases_risk_of,Disease,Alzheimer's disease,创伤性脑损伤增加阿尔茨海默病风险
Clinical_Manifestation,neuropsychiatric symptoms,includes,Symptom,night-time behavioral disturbances,神经精神症状包括夜间行为障碍
Clinical_Test,routine blood tests,identifies,Risk_Factor,hypothyroidism,常规血液检查可识别甲状腺功能减退
Clinical_Stage,preclinical phase,is_stage_of,Disease,Alzheimer's disease,临床前阶段是阿尔茨海默病的无症状阶段
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Clinical_Manifestation,neuropsychiatric symptoms,includes,Symptom,apathy/indifference,神经精神症状包括冷漠/漠不关心
Disease,Alzheimer's disease,detected_by,Biomarker,digital biomarkers,数字生物标志物用于检测阿尔茨海默病
Treatment,precision neurology,encompasses,Gene,genetic profiling,精准神经学包括基因分析
Biomarker,Aβ,measured_by,Imaging_Method,PET imaging,Aβ生物标志物可通过PET成像测量
Disease,Alzheimer's disease,leads_to,Clinical_Stage,AD dementia,阿尔茨海默病可能发展为AD痴呆
Disease,Alzheimer's disease,uses,Biomarker,ATX(N),ATX(N)生物标志物在阿尔茨海默病中的应用
Clinical_Test,blood biomarker test,guides,Treatment,new AD treatments,血液生物标志物测试可指导新的AD治疗
Disease,Alzheimer's disease,affects,Clinical_Manifestation,behavior,阿尔茨海默病影响行为
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚用于治疗阿尔茨海默病
Biomarker,plasma p-tau217,detects,Pathological_Change,early AD-related pathophysiology,血浆p-tau217用于检测早期AD相关病理生理
Disease,Alzheimer's disease,detected_by,Clinical_Test,reliability,可靠性是使用数字技术检测阿尔茨海默病的重要考虑因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ,阿尔茨海默病的生物标志物包括Aβ
Clinical_Test,fluid testing,assesses,Biomarker,amyloid,液体检测用于评估淀粉样蛋白标志物
Clinical_Manifestation,neuropsychiatric symptoms,includes,Symptom,euphoria/elation,神经精神症状包括欣快/兴奋
Disease,Alzheimer's disease,affected_by,Risk_Factor,socioeconomic disparities,社会经济差异影响阿尔茨海默病
Imaging_Method,amyloid PET,approved_by,Organization,European Medicines Agency,淀粉样PET已获欧洲药品管理局批准
Clinical_Manifestation,neuropsychiatric symptoms,includes,Symptom,aggression,神经精神症状包括攻击行为
Disease,Alzheimer's disease,affected_by,Risk_Factor,ethnic disparities,种族差异影响阿尔茨海默病
Clinical_Care_Pathway,next-generation clinical care pathway,addresses,Health_Equity,diversity and inclusion,下一代临床护理路径解决多样性和包容性问题
Disease,Alzheimer's disease,monitored_by,Clinical_Test,mobile and wearable devices,移动和可穿戴设备用于监测阿尔茨海默病进展
Clinical_Test,routine blood tests,identifies,Risk_Factor,severe anemia,常规血液检查可识别严重贫血
Disease,Alzheimer's disease,detected_by,Clinical_Test,movement analysis,运动分析用于检测阿尔茨海默病
Clinical_Manifestation,neuropsychiatric symptoms,requires,Clinical_Test,biomarker testing,神经精神症状需要进行生物标志物检测
Treatment,multidomain lifestyle interventions,benefits,Disease,Alzheimer's disease,多领域生活方式干预对阿尔茨海默病有益
Clinical_Test,FAQ,evaluates,Clinical_Manifestation,daily function,功能活动问卷用于评估日常功能
Clinical_Manifestation,neuropsychiatric symptoms,includes,Symptom,appetite/eating disturbances,神经精神症状包括食欲/进食障碍
Clinical_Stage,preclinical AD,requires,Clinical_Test,biomarker testing,临床前阿尔茨海默病需要进行生物标志物检测
Risk_Factor,age,increases_risk_of,Disease,late-onset AD,年龄是晚发性AD的最大风险因素
Disease,Alzheimer's disease,detected_by,Clinical_Test,costs,成本是使用数字技术检测阿尔茨海默病的重要考虑因素
Clinical_Test,screening tests for infectious diseases,identifies,Risk_Factor,HIV,传染病筛查可识别HIV
Disease,Alzheimer's disease,detected_by,Clinical_Test,nonintrusive digital assessment,非侵入性数字评估用于检测阿尔茨海默病
Risk_Factor,genetic risk factors,increases_risk_of,Disease,Alzheimer's disease,遗传风险因素增加阿尔茨海默病的风险
Clinical_Test,Montreal Cognitive Assessment (MoCA),has_maximum_score,Clinical_Test,30,蒙特利尔认知评估最高得分为30分
Disease,Alzheimer's disease,detected_by,Clinical_Test,integrated care model,综合护理模型用于检测阿尔茨海默病
Imaging_Method,neuroimaging,detects,Biomarker,tau,神经影像学用于检测tau蛋白标志物
Biomarker,Aβ,measured_by,Clinical_Test,CSF analysis,Aβ生物标志物可通过脑脊液分析测量
Disease,Alzheimer's disease,monitored_by,Clinical_Test,everyday activities assessment,日常活动评估用于监测阿尔茨海默病进展
Disease,Alzheimer's disease,detected_by,Clinical_Test,specificity and sensitivity,特异性和敏感性是使用数字技术检测阿尔茨海默病的重要考虑因素
Clinical_Test,Neuropsychiatric Inventory Questionnaire (NPI-Q),assesses,Clinical_Manifestation,neuropsychiatric symptoms,神经精神量表问卷用于评估神经精神症状
Research_Method,digital technologies,monitors,Disease,Alzheimer's disease,数字技术用于监测阿尔茨海默病
Biomarker,tau,measured_by,Imaging_Method,tau PET,tau生物标志物可通过tau PET测量
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,老龄化增加阿尔茨海默病风险
Clinical_Test,digital assessment tools,measures,Clinical_Manifestation,cognitive performance,数字评估工具用于测量认知表现
Clinical_Manifestation,neuropsychiatric symptoms,includes,Symptom,disinhibition,神经精神症状包括去抑制
Disease,Alzheimer's disease,monitored_by,Clinical_Test,oculomotor skills analysis,眼动技能分析用于监测阿尔茨海默病进展
Disease,Alzheimer's disease,has_comorbidity,Pathological_Change,vascular lesions,阿尔茨海默病患者常伴有血管病变
Treatment,telehealth,provides,Clinical_Manifestation,coordinated care,远程医疗提供协调护理
Biomarker,plasma Aβ 42/40,reflects,Biomarker,CSF Aβ 42/40,血浆Aβ 42/40能准确反映脑脊液Aβ 42/40结果
Clinical_Stage,early stages,requires,Treatment,treatment development,早期阿尔茨海默病需要治疗开发
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Disease,Alzheimer's disease,monitored_by,Clinical_Test,movement analysis,运动分析用于监测阿尔茨海默病进展
Research_Method,modeling studies,predicts,Disease,Alzheimer's disease,模型研究预测阿尔茨海默病的需求
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Clinical_Manifestation,dependency,associated_with,Disease,Alzheimer's disease,依赖性增加与阿尔茨海默病相关
Research_Method,FINGER,prevents,Clinical_Manifestation,cognitive decline,FINGER研究显示多领域干预可预防认知衰退
Clinical_Test,routine blood tests,identifies,Risk_Factor,electrolyte imbalance,常规血液检查可识别电解质失衡
Clinical_Manifestation,behavioral changes,requires,Clinical_Test,biomarker testing,行为变化需要进行生物标志物检测
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognition,简易精神状态检查用于评估认知功能
Clinical_Test,amyloid PET,detects,Biomarker,amyloid-β,淀粉样蛋白正电子发射断层扫描用于检测淀粉样蛋白
Disease,Alzheimer's disease,monitored_by,Biomarker,digital biomarkers,数字生物标志物用于监测阿尔茨海默病进展
Disease,Alzheimer's disease,monitored_by,Clinical_Test,speech/language analysis,语音/语言分析用于监测阿尔茨海默病进展
Research_Method,Polygenic risk score,uses,Research_Method,genetic data,多基因风险评分基于遗传数据
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetics,遗传因素是阿尔茨海默病的风险因素
Research_Method,digital health technologies,facilitates,Clinical_Test,clinical symptomatology,数字健康技术促进临床症状的生态有效评估
Clinical_Test,age-adjusted dementia diagnosis rates,used_as,Clinical_Test,quality measure,英国使用年龄调整的痴呆诊断率作为全科医生的质量衡量标准
Biomarker,tau-positive,indicates,Disease,Alzheimer's disease,tau蛋白阳性是阿尔茨海默病的生物标志物
Clinical_Manifestation,behavioral changes,associated_with,Disease,Alzheimer's disease,行为变化与阿尔茨海默病相关
Clinical_Manifestation,functional changes,associated_with,Disease,Alzheimer's disease,功能变化与阿尔茨海默病相关
Clinical_Manifestation,neuropsychiatric symptoms,includes,Symptom,hallucinations,神经精神症状包括幻觉
Treatment,AD therapy,initiates,Disease,Alzheimer's disease,阿尔茨海默病治疗开始于相关治疗
Disease,Alzheimer's disease,requires,Clinical_Test,biomarker assessments,阿尔茨海默病诊断需要生物标志物评估
Disease,Alzheimer's disease,assessed_by,Clinical_Test,sensor-based technologies,基于传感器的技术用于评估阿尔茨海默病
Disease,Alzheimer's disease,detected_by,Clinical_Test,digital cognitive testing,数字认知测试用于检测阿尔茨海默病
Biomarker,plasma Aβ 42/40,reflects,Biomarker,amyloid PET,血浆Aβ 42/40能准确反映淀粉样PET结果
Treatment,targeted therapies,treats,Disease,Alzheimer's disease,靶向治疗用于治疗阿尔茨海默病
Risk_Factor,educational attainment,influences,Disease,Alzheimer's disease,教育水平影响阿尔茨海默病风险
Clinical_Test,routine blood tests,identifies,Risk_Factor,hepatic and renal diseases,常规血液检查可识别肝肾功能疾病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,comorbid cardiovascular disease,共病心血管疾病是阿尔茨海默病的风险因素
Research_Method,blood-based biomarkers,monitors,Disease,Alzheimer's disease,血液生物标志物用于监测阿尔茨海默病
Disease,Alzheimer's disease,assessed_by,Clinical_Test,mobile and wearable devices,移动和可穿戴设备用于评估阿尔茨海默病
Clinical_Manifestation,functional changes,requires,Clinical_Test,biomarker testing,功能变化需要进行生物标志物检测
Disease,Alzheimer's disease,assessed_by,Biomarker,digital biomarkers,数字生物标志物用于评估阿尔茨海默病
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,clinical evaluation,阿尔茨海默病通过临床评估进行诊断
Biomarker,AT(N) system,improves,Research_Method,classification,AT(N)系统通过病理生理学改进疾病分类
Clinical_Test,biomarker tests,confirms,Disease,Alzheimer's disease,生物标志物测试用于确认阿尔茨海默病
Pathological_Change,neurofibrillary tangles,observed_in,Disease,Alzheimer's disease,神经纤维缠结是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,detected_by,Clinical_Test,mobile and wearable devices,移动和可穿戴设备用于检测阿尔茨海默病
Biomarker,amyloid-β,associated_with,Disease,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病相关
Clinical_Test,CSF biomarker testing,standardized_by,Protocol,pre-analytical aspects,脑脊液生物标志物测试已建立标准化前分析方案
Clinical_Test,PET tracer,used_in,Imaging_Method,PET,PET示踪剂用于PET扫描
Clinical_Test,Mini Cognitive Assessment Instrument (Mini-Cog),screens_for,Clinical_Manifestation,cognitive impairment,Mini-Cog用于筛查认知障碍
Clinical_Manifestation,neuropsychiatric symptoms,includes,Symptom,irritability/lability,神经精神症状包括易怒/情绪不稳定
Clinical_Test,standardized biomarker tests,confirms,Disease,Alzheimer's disease,标准化生物标志物测试用于确认阿尔茨海默病
Disease,Alzheimer's disease,detected_by,Clinical_Test,privacy issues,隐私问题是使用数字技术检测阿尔茨海默病的重要考虑因素
Disease,Alzheimer's disease,assessed_by,Clinical_Test,speech/language analysis,语音/语言分析用于评估阿尔茨海默病
Clinical_Test,biomarker tests,confirms,Clinical_Manifestation,cognitive impairment,生物标志物测试用于确认认知障碍
Clinical_Manifestation,early diagnosis,requires,Clinical_Test,biomarker testing,早期诊断需要进行生物标志物检测
Biomarker,blood-based biomarkers,used_in,Clinical_Test,primary care setting,基于血液的生物标志物未来可能用于初级保健环境
Treatment,glutamatergic modulators,treats,Disease,Alzheimer's disease,谷氨酸能调节剂用于治疗阿尔茨海默病
Clinical_Stage,mild cognitive impairment,is_stage_of,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的早期阶段
Research_Method,clinical trials,needs,Risk_Factor,diverse participation,临床试验需要多样化的参与者
Disease,Alzheimer's disease,detected_at,Clinical_Stage,mild-to-moderate dementia stage,阿尔茨海默病通常在轻度至中度痴呆阶段被检测到
Disease,Alzheimer's disease,assessed_by,Clinical_Test,integrated care model,综合护理模型用于评估阿尔茨海默病
Clinical_Test,digital cognitive assessments,detects,Symptom,early cognitive decline,数字认知评估用于检测早期认知下降
Research_Method,clinical research,needs,Risk_Factor,diverse participation,临床研究需要多样化的参与者
Research_Method,Polygenic risk score,estimates,Risk_Factor,disease risk,多基因风险评分用于估计疾病风险
Pathological_Change,amyloid plaques,characterizes,Disease,Alzheimer's disease,淀粉样斑块是阿尔茨海默病的病理特征
Imaging_Method,tau PET,detects,Pathological_Change,tau pathology,tau PET用于检测tau病理
Clinical_Test,Mini-Mental State Examination (MMSE),evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Disease,Alzheimer's disease,detected_by,Clinical_Test,speech/language analysis,语音/语言分析用于检测阿尔茨海默病
Disease,Alzheimer's disease,assessed_by,Clinical_Test,zero-effort technologies,零努力技术用于评估阿尔茨海默病
Biomarker,plasma p-tau181,detects,Pathological_Change,early AD-related pathophysiology,血浆p-tau181用于检测早期AD相关病理生理
Clinical_Test,NPI-Q,evaluates,Clinical_Manifestation,behavior,神经精神问卷用于评估行为
Clinical_Manifestation,dependency,requires,Clinical_Test,biomarker testing,依赖性增加需要进行生物标志物检测
Biomarker,amyloid-positive,indicates,Disease,Alzheimer's disease,淀粉样蛋白阳性是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,assessed_by,Clinical_Test,digital cognitive testing,数字认知测试用于评估阿尔茨海默病
Imaging_Method,amyloid PET,detects,Pathological_Change,amyloid plaque,淀粉样PET用于检测淀粉样斑块
Clinical_Manifestation,disease progression,requires,Clinical_Test,biomarker testing,疾病进展需要进行生物标志物检测
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,海马体受阿尔茨海默病影响
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Clinical_Test,walk-in clinics,available_for,Symptom,screening and consultation,韩国记忆中心提供筛查和咨询的步行诊所
Disease,Alzheimer's disease,detected_by,Clinical_Test,independent living,独立生活是使用数字技术检测阿尔茨海默病的重要考虑因素
Disease,Alzheimer's disease,detected_by,Clinical_Test,ICOPE,世界卫生组织推荐的老年人综合护理用于检测阿尔茨海默病
Clinical_Test,Functional Activities Questionnaire (FAQ),evaluates,Clinical_Manifestation,difficulties in activities of daily living,FAQ用于评估日常生活活动中的困难
Disease,Alzheimer's disease,monitored_by,Clinical_Test,digital cognitive testing,数字认知测试用于监测阿尔茨海默病进展
Disease,Alzheimer's disease,assessed_by,Clinical_Test,oculomotor skills analysis,眼动技能分析用于评估阿尔茨海默病
Biomarker,CSF Aβ 42/40 ratio,concordant_with,Imaging_Method,amyloid PET,脑脊液Aβ 42/40比率与淀粉样PET高度一致
Clinical_Manifestation,sleep disorders,requires,Clinical_Test,biomarker testing,睡眠障碍需要进行生物标志物检测
Clinical_Test,CSF analysis,detects,Biomarker,tau protein,脑脊液分析检测tau蛋白生物标志物
Biomarker,tau,associated_with,Disease,Alzheimer's disease,tau蛋白与阿尔茨海默病相关
Risk_Factor,socioeconomic status,influences,Disease,Alzheimer's disease,社会经济状况影响阿尔茨海默病风险
Clinical_Stage,mild AD dementia,is_stage_of,Disease,Alzheimer's disease,轻度阿尔茨海默病痴呆是阿尔茨海默病的早期阶段
Clinical_Test,CSF biomarkers,detects,Biomarker,amyloid-β,脑脊液生物标志物用于检测淀粉样蛋白
Clinical_Test,standard laboratory tests,assesses,Clinical_Manifestation,physical health,标准实验室测试用于评估身体健康
Biomarker,amyloid-beta,indicates,Disease,Alzheimer's disease,淀粉样蛋白是阿尔茨海默病的生物标志物
Clinical_Test,biomarker assessments,guides,Treatment,treatment continuation or cessation,生物标志物评估指导治疗继续或终止
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,metabolic syndrome,代谢综合征是阿尔茨海默病的风险因素
Clinical_Test,cognitive testing,detects,Symptom,cognitive impairment,认知测试用于检测认知障碍
Disease,Alzheimer's disease,detected_by,Clinical_Test,sensor-based technologies,基于传感器的技术用于检测阿尔茨海默病
Biomarker,blood-based biomarkers,detects,Disease,Alzheimer's disease,血液生物标志物可用于检测阿尔茨海默病
Research_Method,blood-based biomarkers,detects,Biomarker,amyloid-β,血液生物标志物用于检测淀粉样蛋白
Clinical_Test,Instrumental Activities of Daily Living (IADL),evaluates,Clinical_Manifestation,ability to live independently,IADL用于评估独立生活的能力
Risk_Factor,family history of neurodegenerative diseases,increases_risk_of,Disease,Alzheimer's disease,神经退行性疾病家族史增加阿尔茨海默病风险
Clinical_Stage,cognitively unimpaired with positive biomarkers,indicates,Risk_Factor,at risk for progression to AD,认知正常但生物标志物阳性的个体被认为是进展为阿尔茨海默病的高风险人群
Risk_Factor,lifestyle-related risk factors,increases_risk_of,Disease,Alzheimer's disease,生活方式相关风险因素增加阿尔茨海默病风险
Research_Method,blood-based biomarkers,detects,Biomarker,phosphorylated tau,血液生物标志物用于检测磷酸化tau蛋白
Clinical_Test,biomarker assessments,guides,Treatment,treatment initiation,生物标志物评估指导治疗开始
Clinical_Test,routine blood tests,identifies,Risk_Factor,vitamin B12 deficiency,常规血液检查可识别维生素B12缺乏
Disease,Alzheimer's disease,affects,Clinical_Manifestation,cognition,阿尔茨海默病影响认知功能
Biomarker,amyloid,characterizes,Disease,Alzheimer's disease,淀粉样蛋白是阿尔茨海默病的核心病理标志
Treatment,lifestyle modifications,benefits,Disease,Alzheimer's disease,生活方式调整对阿尔茨海默病有益
