Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathological_Change,neuroinflammation,associated_with,Pathological_Change,psychosis,神经炎症与精神病相关
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,abnormal lipid cores,阿尔茨海默病与异常脂质核心相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,abnormal oligodendrocytes,阿尔茨海默病与少突胶质细胞异常相关
Treatment,empagliflozin,ameliorates,Pathological_Change,microglial remodeling,恩格列净可以改善糖尿病模型中的小胶质细胞重塑
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病主要影响海马体区域
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,abnormal lipid metabolism,阿尔茨海默病与脂质代谢异常相关
Cell_Type,oligodendrocytes,produces,Pathological_Change,myelin,少突胶质细胞产生髓鞘
Risk_Factor,T2DM,increases_risk_of,Disease,Alzheimer's disease,2型糖尿病是阿尔茨海默病的风险因素
Pathological_Change,neuroinflammation,associated_with,Pathological_Change,aggression,神经炎症与攻击性相关
Pathological_Change,mitochondrial dysfunction,causes,Pathological_Change,ROS production,线粒体功能障碍导致活性氧产生
Brain_Region,neurovascular unit,composed_of,Cell_Type,astrocytes,神经血管单元由星形胶质细胞组成
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,abnormal capillary dilation,阿尔茨海默病与毛细血管扩张异常相关
Brain_Region,neurovascular unit,regulates,Function,cerebral blood flow,神经血管单元调节脑血流
Pathological_Change,neuroinflammation,associated_with,Pathological_Change,pain,神经炎症与疼痛相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,amyloid plaques,阿尔茨海默病与淀粉样斑块相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,pericyte loss,阿尔茨海默病与周细胞丢失相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,abnormal basement membrane,阿尔茨海默病与基底膜异常相关
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白异常磷酸化形成神经纤维缠结
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,abnormal energy metabolism,阿尔茨海默病与能量代谢异常相关
Pathological_Change,neuroinflammation,associated_with,Pathological_Change,sleep disturbances,神经炎症与睡眠障碍相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,cerebral amyloid angiopathy,阿尔茨海默病与脑淀粉样血管病相关
Risk_Factor,insulin resistance,increases_risk_of,Disease,Alzheimer's disease,胰岛素抵抗是阿尔茨海默病的风险因素
Pathological_Change,neuroinflammation,associated_with,Pathological_Change,memory loss,神经炎症与记忆力丧失相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Pathological_Change,neuroinflammation,associated_with,Pathological_Change,neurofibrillary tangles,神经炎症与神经纤维缠结相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Pathological_Change,neuroinflammation,associated_with,Disease,Alzheimer's disease,神经炎症与阿尔茨海默病相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,abnormal unmyelinated axons,阿尔茨海默病与无髓鞘轴突异常相关
Cell_Type,microglia,plays_role_in,Function,phagocytosis,小胶质细胞具有吞噬功能
Pathological_Change,mitochondrial dysfunction,causes,Pathological_Change,energy deficit,线粒体功能障碍导致能量缺乏
Pathological_Change,neuroinflammation,associated_with,Pathological_Change,weight loss,神经炎症与体重减轻相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,abnormal signaling mechanisms,阿尔茨海默病与信号机制异常相关
Protein,VEGF,produced_by,Brain_Region,pericytes,周细胞产生血管内皮生长因子
Pathological_Change,neuroinflammation,associated_with,Pathological_Change,dizziness,神经炎症与头晕相关
Risk_Factor,metabolic syndrome,increases_risk_of,Disease,Alzheimer's disease,代谢综合征是阿尔茨海默病的风险因素
Pathological_Change,neuroinflammation,associated_with,Pathological_Change,neuronal dysfunction,神经炎症与神经元功能障碍相关
Brain_Region,neurovascular unit,composed_of,Cell_Type,endothelial cells,神经血管单元由内皮细胞组成
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Pathological_Change,neuroinflammation,associated_with,Pathological_Change,anxiety,神经炎症与焦虑相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,abnormal wound healing response,阿尔茨海默病与伤口愈合反应异常相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的另一个主要病理特征是神经纤维缠结的形成
Pathological_Change,neuroinflammation,associated_with,Pathological_Change,fatigue,神经炎症与疲劳相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,abnormal capillary remodeling,阿尔茨海默病与毛细血管重塑异常相关
Pathological_Change,neuroinflammation,associated_with,Pathological_Change,brain atrophy,神经炎症与脑萎缩相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,abnormal adherens junctions,阿尔茨海默病与粘附连接异常相关
Pathological_Change,neuroinflammation,associated_with,Pathological_Change,diarrhea,神经炎症与腹泻相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,abnormal mitochondrial function,阿尔茨海默病与线粒体功能异常相关
Cell_Type,oligodendrocytes,affected_by,Pathological_Change,dysmyelination,少突胶质细胞受到脱髓鞘的影响
Pathological_Change,neuroinflammation,associated_with,Pathological_Change,cognitive impairment,神经炎症与认知功能障碍相关
Pathological_Change,neuroinflammation,associated_with,Disease,T2DM,神经炎症与2型糖尿病相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,impaired cerebral blood flow,阿尔茨海默病与脑血流受损相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,abnormal Golgi system,阿尔茨海默病与高尔基体异常相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,abnormal tight junctions,阿尔茨海默病与紧密连接异常相关
Pathological_Change,neuroinflammation,associated_with,Pathological_Change,weakness,神经炎症与虚弱相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,abnormal redox balance,阿尔茨海默病与氧化还原平衡异常相关
Protein,NO,produced_by,Brain_Region,endothelial cells,内皮细胞产生一氧化氮
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-beta plaques,阿尔茨海默病的主要病理特征之一是淀粉样蛋白斑块的形成
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,abnormal capillary endothelial cells,阿尔茨海默病与毛细血管内皮细胞异常相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,abnormal inflammatory response,阿尔茨海默病与炎症反应异常相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,abnormal blood-brain barrier,阿尔茨海默病与血脑屏障异常相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,aberrant mitochondria,阿尔茨海默病与线粒体异常相关
Pathological_Change,neuroinflammation,associated_with,Pathological_Change,depression,神经炎症与抑郁相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,abnormal pericytes,阿尔茨海默病与周细胞异常相关
Risk_Factor,obesity,increases_risk_of,Disease,Alzheimer's disease,肥胖是阿尔茨海默病的风险因素
