Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild AD dementia,阿尔茨海默病的早期阶段是轻度AD痴呆
Biomarker,mt-RNAs,potential_for,Clinical_Test,diagnostic biomarker,mt-RNAs有潜力作为早期阿尔茨海默病的诊断标志物
Pathological_Change,mitochondrial-lysosomal axis,associated_with,Disease,MCI,线粒体-溶酶体轴与轻度认知障碍相关
Protein,Aβ42,triggers,Pathological_Change,release of EVs containing mt-RNAs,Aβ42蛋白触发含有线粒体RNA的EVs释放
Pathological_Change,mitochondrial damage,causes,Biomarker,mt-RNAs release,线粒体损伤导致mt-RNAs释放到EVs中
Disease,MCI,associated_with,Pathological_Change,damaged mitochondria,轻度认知障碍与受损线粒体相关
Biomarker,mt-RNAs,is_related_to,Disease,mild cognitive impairment,线粒体RNA是轻度认知障碍的潜在生物标志物
Research_Method,RT-qPCR,analyzes,Biomarker,mitochondrial mRNAs,RT-qPCR分析了EVs中的线粒体mRNAs
Pathological_Change,neurotoxic stimuli,triggers,Biomarker,mt-RNAs release,神经毒性刺激触发mt-RNAs释放到EVs中
Disease,MCI,has_biomarker,Biomarker,mt-RNAs,轻度认知障碍患者的EVs中含有较高水平的线粒体RNA
Research_Method,RNA-seq,analyzes,Biomarker,mt-RNAs,RNA-seq分析了EVs中的mt-RNAs
Disease,MCI,associated_with,Pathological_Change,chronic disease,轻度认知障碍与慢性疾病相关
Research_Method,Western blot,detects,Protein,GAPDH,Western blot检测到EVs中的GAPDH蛋白
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal loss,阿尔茨海默病导致神经元丢失
Research_Method,RT-qPCR,validates,Biomarker,mt-RNAs,RT-qPCR验证了mt-RNAs作为生物标志物的差异
Disease,Alzheimer's disease,associated_with,Risk_Factor,aging,阿尔茨海默病与衰老相关
Research_Method,RNA-seq,analyzes,Biomarker,mitochondrial rRNAs,RNA-seq分析了EVs中的线粒体rRNAs
Clinical_Test,RT-qPCR,detects,Biomarker,mt-RNAs,RT-qPCR检测到EVs中的mt-RNAs
Pathological_Change,mitochondrial dysfunction,associated_with,Disease,Alzheimer's disease,线粒体功能障碍与阿尔茨海默病相关
Research_Method,Western blot,detects,Protein,COXIV,Western blot检测到EVs中的COXIV蛋白
Research_Method,RT-qPCR analysis,validates,Biomarker,mt-RNAs,RT-qPCR分析用于验证线粒体RNA
Disease,MCI,associated_with,Pathological_Change,neurotoxic stimuli,轻度认知障碍与神经毒性刺激相关
Research_Method,Western blot,detects,Protein,OPA1,Western blot检测到EVs中的OPA1蛋白
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurotoxic stimuli,阿尔茨海默病与神经毒性刺激相关
Protein,Aβ aggregates,causes,Pathological_Change,mitochondrial damage,Aβ聚集体导致线粒体损伤
Research_Method,cell culture,models,Pathological_Change,neurotoxic niche,细胞培养实验模拟了Aβ斑块附近的神经毒性环境
Research_Method,Western blot,detects,Protein,mitochondrial proteins,Western blot检测到EVs中的线粒体蛋白
Disease,MCI,associated_with,Pathological_Change,oxidative injury,轻度认知障碍与氧化损伤相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,mitochondrial dysfunction,阿尔茨海默病与线粒体功能障碍相关
Pathological_Change,chronic disease,triggers,Biomarker,mt-RNAs release,慢性疾病触发mt-RNAs释放到EVs中
Brain_Region,microglia,releases,Biomarker,mt-RNAs,小胶质细胞在应激条件下释放含有线粒体RNA的EVs
Disease,Alzheimer's disease,associated_with,Pathological_Change,chronic disease,阿尔茨海默病与慢性疾病相关
Pathological_Change,mitophagy,associated_with,Disease,MCI,线粒体自噬与轻度认知障碍相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病导致脑萎缩
Disease,Alzheimer's disease,has_biomarker,Biomarker,mt-RNAs,阿尔茨海默病患者的EVs中含有较高水平的线粒体RNA
Disease,Alzheimer's disease,associated_with,Pathological_Change,aging,阿尔茨海默病与衰老相关
Biomarker,mt-RNAs,is_related_to,Disease,Alzheimer's disease,线粒体RNA是阿尔茨海默病的潜在生物标志物
Protein,COX IV,increases_in,Biomarker,EVs upon H2O2 treatment,过氧化氢处理后EVs中线粒体蛋白COX IV水平增加
Research_Method,Western blot,detects,Protein,TOMM20,Western blot检测到EVs中的TOMM20蛋白
Research_Method,cell culture,models,Pathological_Change,Aβ plaques,细胞培养实验模拟了Aβ斑块的环境
Research_Method,RNA sequencing analysis,identifies,Biomarker,mt-RNAs,RNA测序分析用于识别线粒体RNA
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid β plaques,阿尔茨海默病的主要病理特征之一是淀粉样β斑块
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau-containing neurofibrillary tangles,阿尔茨海默病的病理特征包括含有tau蛋白的神经原纤维缠结
Clinical_Test,RNA-seq,detects,Biomarker,mt-RNAs,RNA-seq检测到EVs中的mt-RNAs
Pathological_Change,mitochondrial damage,associated_with,Disease,MCI,线粒体损伤与轻度认知障碍相关
Research_Method,cell culture,models,Pathological_Change,H2O2 treatment,细胞培养实验模拟了H2O2处理的环境
Protein,tau aggregates,causes,Pathological_Change,mitochondrial damage,tau聚集体导致线粒体损伤
Research_Method,RNA-seq,analyzes,Biomarker,mitochondrial tRNAs,RNA-seq分析了EVs中的线粒体tRNAs
Brain_Region,neurons,releases,Biomarker,mt-RNAs,神经元释放含有mt-RNAs的EVs
Disease,Alzheimer's disease,associated_with,Pathological_Change,damaged mitochondria,阿尔茨海默病与受损线粒体相关
Imaging_Method,TEM,detects,Pathological_Change,mitochondrial fragments in EVs,透射电子显微镜检测到EVs中的线粒体碎片
Brain_Region,astrocytes,releases,Biomarker,mt-RNAs,星形胶质细胞在应激条件下释放含有线粒体RNA的EVs
Pathological_Change,neurotoxic niche,triggers,Biomarker,mt-RNAs release,神经毒性环境触发mt-RNAs释放到EVs中
Research_Method,Western blot,detects,Protein,CD63,Western blot检测到EVs中的CD63蛋白
Brain_Region,astrocytes,releases,Biomarker,mt-RNAs,星形胶质细胞释放含有mt-RNAs的EVs
Pathological_Change,mitophagy,associated_with,Disease,Alzheimer's disease,线粒体自噬与阿尔茨海默病相关
Research_Method,RNA-seq,analyzes,Biomarker,mitochondrial mRNAs,RNA-seq分析了EVs中的线粒体mRNAs
Protein,CD81,is_marker_of,Biomarker,EVs,CD81蛋白是EVs的标志物
Pathological_Change,damaged mitochondria,triggers,Biomarker,mt-RNAs release,受损线粒体触发mt-RNAs释放到EVs中
Protein,H2O2,triggers,Pathological_Change,release of EVs containing mt-RNAs,过氧化氢触发含有线粒体RNA的EVs释放
Pathological_Change,Aβ aggregates,causes,Pathological_Change,reactive oxygen species,Aβ聚集引发活性氧的产生
Biomarker,EV mt-RNAs,is_related_to,Disease,Alzheimer's disease,循环EV中的线粒体RNA是阿尔茨海默病的潜在生物标志物
Research_Method,TEM,detects,Pathological_Change,mitochondrial fragments,透射电镜检测到EVs中的线粒体碎片
Research_Method,RT-qPCR,analyzes,Biomarker,mitochondrial RNAs,RT-qPCR分析了EVs中的线粒体RNA
Biomarker,EV mt-RNAs,is_related_to,Disease,mild cognitive impairment,循环EV中的线粒体RNA是轻度认知障碍的潜在生物标志物
Biomarker,tau-containing neurofibrillary tangles,is_related_to,Disease,Alzheimer's disease,含有tau蛋白的神经原纤维缠结是阿尔茨海默病的生物标志物
Pathological_Change,mitochondrial dysfunction,associated_with,Disease,MCI,线粒体功能障碍与轻度认知障碍相关
Research_Method,RT-qPCR,analyzes,Biomarker,mitochondrial rRNAs,RT-qPCR分析了EVs中的线粒体rRNAs
Biomarker,neurodegeneration,is_related_to,Disease,Alzheimer's disease,神经退行性变是阿尔茨海默病的生物标志物
Disease,MCI,has_biomarker,Biomarker,mt-RNAs,轻度认知障碍患者的循环EVs中mt-RNAs水平显著升高
