Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,MKK7,activates,Protein,JNK,MKK7蛋白激活JNK蛋白
Treatment,EA,reduces,Pathological_Change,neuronal degeneration,EA治疗减少神经元退化
Protein,APP,upregulated_in,Disease,Alzheimer's disease,阿尔茨海默病中APP蛋白表达上调
Treatment,EA,regulates,Clinical_Manifestation,memory ability,EA治疗调节记忆能力
Protein,MKK4,expressed_in,Brain_Region,hippocampus,MKK4蛋白在海马体中表达
Treatment,EA,reduces,Pathological_Change,apoptosis,EA治疗减少细胞凋亡
Treatment,EA,regulates,Clinical_Manifestation,learning and memory ability,EA治疗调节学习和记忆能力
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病的主要症状是认知障碍
Treatment,EA,regulates,Protein,Aβ,EA治疗调节Aβ蛋白的表达
Treatment,EA,regulates,Clinical_Manifestation,memory loss,EA治疗调节记忆丧失
Research_Method,WB,detects,Protein,caspase-3,蛋白质印迹法用于检测caspase-3蛋白表达
Gene,PS1,related_to,Disease,Alzheimer's disease,PS1基因与阿尔茨海默病相关
Treatment,EA,reduces,Protein,MKK7,EA治疗减少MKK7蛋白的表达
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病的主要症状之一是认知障碍
Protein,caspase-3,expressed_in,Brain_Region,hippocampus,caspase-3蛋白在海马体中表达
Treatment,EA,regulates,Clinical_Manifestation,spatial learning and memory,EA治疗调节空间学习和记忆
Treatment,EA,enhances,Treatment,SP600125,EA治疗增强SP600125的效果
Treatment,EA,regulates,Clinical_Manifestation,learning ability,EA治疗调节学习能力
Research_Method,immunofluorescence,detects,Protein,caspase-3,免疫荧光法用于检测caspase-3蛋白表达
Treatment,EA,regulates,Clinical_Manifestation,cognitive and memory deterioration and dysfunction,EA治疗调节认知和记忆恶化和功能障碍
Treatment,SP600125,inhibits,Protein,JNK,SP600125抑制JNK蛋白的激活
Treatment,EA,regulates,Clinical_Manifestation,spatial memory,EA治疗调节空间记忆
Protein,JNK,activates,Pathological_Change,apoptosis,JNK蛋白激活细胞凋亡
Research_Method,immunohistochemistry,detects,Protein,MKK7,免疫组织化学法用于检测MKK7蛋白表达
Treatment,EA,regulates,Clinical_Manifestation,cognitive and memory decline and deterioration,EA治疗调节认知和记忆衰退和恶化
Research_Method,Western Blot,detects,Protein,JNK,Western Blot检测JNK蛋白的表达
Treatment,EA,reduces,Protein,c-Jun,EA治疗减少c-Jun蛋白的表达
Research_Method,WB,detects,Protein,MKK7,蛋白质印迹法用于检测MKK7蛋白表达
Treatment,EA,regulates,Clinical_Manifestation,cognitive and memory deterioration,EA治疗调节认知和记忆恶化
Treatment,EA,regulates,Clinical_Manifestation,cognitive and memory deficits,EA治疗调节认知和记忆缺陷
Research_Method,immunofluorescence,detects,Protein,APP,免疫荧光检测APP蛋白的表达
Risk_Factor,APP accumulation,associated_with,Disease,Alzheimer's disease,APP积累与阿尔茨海默病相关
Protein,c-Jun,expressed_in,Brain_Region,hippocampus,c-Jun蛋白在海马体中表达
Treatment,EA,regulates,Clinical_Manifestation,memory maintenance,EA治疗调节记忆维持能力
Protein,APP,expressed_in,Brain_Region,hippocampus,APP蛋白在海马体中表达
Protein,caspase-3,activated_by,Protein,JNK,caspase-3蛋白被JNK激活
Research_Method,immunohistochemistry,detects,Protein,c-Jun,免疫组织化学法用于检测c-Jun蛋白表达
Protein,MKK7,expressed_in,Brain_Region,hippocampus,MKK7蛋白在海马体中表达
Research_Method,Western Blot,detects,Protein,MKK4,Western Blot检测MKK4蛋白的表达
Treatment,EA,reduces,Protein,APP,EA治疗减少APP蛋白的表达
Protein,JNK,activates,Pathological_Change,apoptosis,JNK信号通路激活导致细胞凋亡
Treatment,EA,regulates,Clinical_Manifestation,cognitive and memory decline and dysfunction,EA治疗调节认知和记忆衰退和功能障碍
Research_Method,immunofluorescence,detects,Protein,APP,免疫荧光法用于检测APP蛋白表达
Pathological_Change,neuronal degeneration,associated_with,Disease,Alzheimer's disease,神经元退化与阿尔茨海默病相关
Research_Method,WB,detects,Protein,JNK,蛋白质印迹法用于检测JNK蛋白表达
Clinical_Test,MWM,evaluates,Clinical_Manifestation,memory maintenance,MWM测试用于评估记忆维持能力
Treatment,EA,regulates,Protein,BACE1,EA治疗调节BACE1蛋白的表达
Treatment,EA,regulates,Protein,PKA,EA治疗调节PKA蛋白的表达
Protein,JNK,expressed_in,Brain_Region,hippocampus,JNK蛋白在海马体中表达
Protein,c-Jun,related_to,Pathological_Change,apoptosis,c-Jun蛋白与细胞凋亡相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Treatment,EA,regulates,Protein,c-Jun,EA治疗调节c-Jun蛋白的表达
Treatment,EA,regulates,Protein,caspase-3,EA治疗调节caspase-3蛋白的表达
Research_Method,WB,detects,Protein,MKK4,蛋白质印迹法用于检测MKK4蛋白表达
Treatment,EA,regulates,Clinical_Manifestation,spatial learning,EA治疗调节空间学习能力
Treatment,EA,reduces,Protein,caspase-3,EA治疗减少caspase-3蛋白的表达
Protein,BACE1,cleaves,Protein,APP,BACE1蛋白切割APP蛋白
Research_Method,WB,detects,Protein,c-Jun,蛋白质印迹法用于检测c-Jun蛋白表达
Gene,APP,related_to,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Research_Method,Western Blot,detects,Protein,MKK7,Western Blot检测MKK7蛋白的表达
Pathological_Change,brain atrophy,related_to,Disease,Alzheimer's disease,脑萎缩与阿尔茨海默病相关
Treatment,EA,regulates,Clinical_Manifestation,cognitive function,EA治疗调节认知功能
Research_Method,WB,detects,Protein,APP,蛋白质印迹法用于检测APP蛋白表达
Treatment,EA,regulates,Clinical_Manifestation,cognitive deficits,EA治疗调节认知缺陷
Research_Method,Morris Water Maze,evaluates,Clinical_Manifestation,cognitive function,Morris水迷宫测试用于评估认知功能
Clinical_Test,Morris Water Maze,evaluates,Clinical_Manifestation,cognitive function,Morris水迷宫测试用于评估认知功能
