Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因显著增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal Aβ immunoreactive protein aggregates distribution,视网膜Aβ免疫反应性蛋白聚集体分布是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal Aβ fluorescence,视网膜Aβ荧光是阿尔茨海默病的生物标志物
Clinical_Test,Simoa,measures,Biomarker,pTau-181,Simoa血液检测可测量pTau-181浓度
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的早期症状是记忆力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,self-neglect,阿尔茨海默病进展后会出现自我忽视
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,disorientation,阿尔茨海默病进展后会出现定向障碍
Protein,amyloid-beta,accumulates_in,Tissue,lens,淀粉样蛋白在晶状体中积累
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal Aβ immunoreactive protein aggregates,视网膜Aβ免疫反应性蛋白聚集体是阿尔茨海默病的生物标志物
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal Aβ immunoreactive protein aggregates size range distribution heterogeneity localization heterogeneity size distribution heterogeneity localization,视网膜Aβ免疫反应性蛋白聚集体大小范围分布异质性定位异质性大小分布异质性定位是阿尔茨海默病的生物标志物
Protein,amyloid-beta,detected_in,Tissue,retina,在AD患者的视网膜样本中检测到Aβ斑块
Protein,amyloid-beta,detected_in,Tissue,retinal microvasculature,在视网膜微血管中检测到Aβ斑块
Disease,Alzheimer's disease,has_symptom,Symptom,reading speed reduction,阿尔茨海默病患者阅读速度降低
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language difficulties,阿尔茨海默病进展后会出现语言障碍
Risk_Factor,traumatic brain injury,increases_risk_of,Disease,Alzheimer's disease,脑外伤显著增加阿尔茨海默病的风险
Biomarker,microRNA-200b-5p,indicates,Disease,Alzheimer's disease,microRNA-200b-5p可作为阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal Aβ immunoreactive protein aggregates size range heterogeneity,视网膜Aβ免疫反应性蛋白聚集体大小范围异质性是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,mood swings,阿尔茨海默病进展后会出现情绪波动
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Imaging_Method,corneal confocal microscopy,examines,Pathological_Change,corneal nerve changes,角膜共聚焦显微镜可检查角膜神经变化
Protein,amyloid-beta,detected_in,Tissue,outer plexiform layer,在外丛状层中检测到Aβ斑块
Protein,amyloid-beta,detected_in,Tissue,optic nerve head,在视神经头中检测到Aβ斑块
Disease,Alzheimer's disease,has_biomarker,Biomarker,RNFL thinning,视网膜神经纤维层变薄是阿尔茨海默病的生物标志物
Protein,amyloid-beta,toxic_to,Cell,lens epithelial cells,淀粉样蛋白对培养的哺乳动物晶状体上皮细胞有毒
Protein,amyloid-beta,detected_by,Imaging_Method,retinal hyperspectral imaging,视网膜高光谱成像用于检测Aβ斑块
Protein,amyloid-beta,detected_in,Tissue,retinal vasculature,在视网膜血管中检测到Aβ斑块
Clinical_Test,lumbar puncture,detects,Biomarker,amyloid levels,腰椎穿刺可检测脑脊液中的淀粉样蛋白水平
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal Aβ deposits,视网膜Aβ沉积是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,characterized_by,Pathological_Change,neurofibrillary tau tangles,阿尔茨海默病以神经纤维缠结为特征
Disease,Alzheimer's disease,characterized_by,Pathological_Change,neuronal loss,阿尔茨海默病以神经元丢失为特征
Protein,amyloid-beta,detected_by,Imaging_Method,PET imaging,PET成像用于检测Aβ斑块
Protein,amyloid-beta,detected_in,Tissue,parafoveal flow,在中央凹旁血流中检测到Aβ斑块
Protein,amyloid-beta,detected_by,Imaging_Method,optical coherence tomography angiography,光学相干断层扫描血管成像用于检测Aβ斑块
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal Aβ immunoreactive protein aggregates size range distribution heterogeneity localization heterogeneity size,视网膜Aβ免疫反应性蛋白聚集体大小范围分布异质性定位异质性大小是阿尔茨海默病的生物标志物
Treatment,cholinesterase inhibitors,treats,Disease,Alzheimer's disease,胆碱酯酶抑制剂用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,optic nerve pallor,视神经苍白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal Aβ immunoreactive protein aggregates size heterogeneity,视网膜Aβ免疫反应性蛋白聚集体大小异质性是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal Aβ immunoreactive protein aggregates size range distribution heterogeneity localization heterogeneity size distribution heterogeneity localization heterogeneity size,视网膜A
Treatment,NMDAR antagonists,treats,Disease,Alzheimer's disease,NMDAR拮抗剂用于治疗阿尔茨海默病
Biomarker,pupillary size,correlates_with,Biomarker,tau concentration,瞳孔大小与脑脊液中tau浓度呈正相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal Aβ immunogold electron microscopy,视网膜Aβ免疫金电子显微镜是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Symptom,visual acuity reduction,阿尔茨海默病患者视觉敏锐度降低
Disease,Alzheimer's disease,has_biomarker,Biomarker,corneal nerve fiber changes,角膜神经纤维变化是阿尔茨海默病的生物标志物
Treatment,Aducanumab,targets,Pathological_Change,amyloid plaques,Aducanumab可清除大脑中的淀粉样蛋白斑块
Risk_Factor,air pollution,increases_risk_of,Disease,Alzheimer's disease,空气污染显著增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal vascular narrowing,视网膜血管狭窄是阿尔茨海默病的生物标志物
Clinical_Test,PET scan,detects,Pathological_Change,amyloid accumulation,PET扫描可检测淀粉样蛋白积累
Protein,amyloid-beta,detected_by,Imaging_Method,near-infrared fluorescence ocular imaging,近红外荧光眼成像用于检测Aβ斑块
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal Aβ spot number,视网膜Aβ斑点数量是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal ganglion cell layer thinning,视网膜神经节细胞层变薄是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Symptom,contrast sensitivity reduction,阿尔茨海默病患者对比敏感度降低
Disease,Alzheimer's disease,has_biomarker,Biomarker,corneal nerve branch density,角膜神经分支密度是阿尔茨海默病的生物标志物
Clinical_Test,lumbar puncture,detects,Biomarker,tau levels,腰椎穿刺可检测脑脊液中的tau蛋白水平
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal Aβ curcumin fluorescence,视网膜Aβ姜黄素荧光是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal blood flow reduction,视网膜血流减少是阿尔茨海默病的生物标志物
Protein,amyloid-beta,detected_in,Tissue,inner plexiform layer,在内丛状层中检测到Aβ斑块
Disease,Alzheimer's disease,affects,Brain_Region,Edinger-Westphal nucleus,阿尔茨海默病导致Edinger-Westphal核的病理退化
Protein,amyloid-beta,reduced_by,Treatment,immune-based therapy,免疫疗法减少AD小鼠视网膜Aβ斑块负担
Imaging_Method,optical coherence tomography,detects,Pathological_Change,RNFL thinning,光学相干断层扫描可检测视网膜神经纤维层变薄
Disease,Alzheimer's disease,affects,Brain_Region,nucleus basalis of Meynert,阿尔茨海默病导致Meynert基底核的病理退化
Protein,amyloid-beta,detected_in,Tissue,retinal nerve fiber layer,在视网膜神经纤维层中检测到Aβ斑块
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal Aβ index,视网膜Aβ指数是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,corneal nerve fiber density,角膜神经纤维密度是阿尔茨海默病的生物标志物
Protein,amyloid-beta,detected_by,Imaging_Method,curcumin staining,姜黄素染色用于检测视网膜中的Aβ斑块
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal vascular changes,视网膜血管变化是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,choroid thinning,脉络膜变薄是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal Aβ immunoreactive protein aggregates size,视网膜Aβ免疫反应性蛋白聚集体大小是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal Aβ immunoreactive protein aggregates size range distribution heterogeneity,视网膜Aβ免疫反应性蛋白聚集体大小范围分布异质性是阿尔茨海默病的生物标志物
Protein,amyloid-beta,detected_in,Tissue,superior quadrant,在上象限中检测到Aβ斑块
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal Aβ immunolabeling,视网膜Aβ免疫标记是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal Aβ immunoreactive protein aggregates size range,视网膜Aβ免疫反应性蛋白聚集体大小范围是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral issues,阿尔茨海默病进展后会出现行为问题
Protein,amyloid-beta,detected_in,Tissue,macula,在黄斑中检测到Aβ斑块
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal Aβ immunoreactive protein aggregates size range distribution heterogeneity localization heterogeneity,视网膜Aβ免疫反应性蛋白聚集体大小范围分布异质性定位异质性是阿尔茨海默病的生物标志物
Protein,amyloid-beta,detected_in,Tissue,retinal ganglion cell layer,在视网膜神经节细胞层中检测到Aβ斑
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal Aβ immunoreactive protein aggregates size distribution,视网膜Aβ免疫反应性蛋白聚集体大小分布是阿尔茨海默病的生物标志物
Biomarker,pupillary size,correlates_with,Biomarker,Aβ concentration,瞳孔大小与脑脊液中Aβ浓度呈正相关
Protein,amyloid-beta,detected_in,Tissue,foveal avascular zone,在中央凹无血管区中检测到Aβ斑块
Protein,amyloid-beta,detected_in,Tissue,retinal thickness,在视网膜厚度中检测到Aβ斑块
Disease,Alzheimer's disease,has_biomarker,Biomarker,corneal nerve fiber length,角膜神经纤维长度是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal Aβ immunoreactive protein aggregates size range distribution heterogeneity localization heterogeneity size distribution heterogeneity localization heterogeneity,视网膜Aβ免疫反应性蛋白聚集体大小范围分布异质性定位异质性大小分布异质性定位异质性是阿尔茨海默病的生物标志物
Protein,amyloid-beta,detected_in,Tissue,retinal ganglion cell layer,在视网膜神经节细胞层中检测到Aβ斑块
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal Aβ immunoreactive protein aggregates size range distribution heterogeneity localization heterogeneity size distribution heterogeneity,视网膜Aβ免疫反应性蛋白聚集体大小范围分布异质性定位异质性大小分布异质性是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,characterized_by,Pathological_Change,amyloid-β plaques,阿尔茨海默病以淀粉样蛋白斑块为特征
Biomarker,tear proteins,indicates,Disease,Alzheimer's disease,泪液蛋白可作为阿尔茨海默病的生物标志物
