Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathological_Change,brain activity,is_detected_by,Imaging_Method,fMRI,大脑活动变化可通过功能性磁共振成像检测
Brain_Region,medial temporal lobe,plays_role_in,Clinical_Manifestation,episodic memory,内侧颞叶在情景记忆中起关键作用
Pathological_Change,tau tangles,is_detected_by,Imaging_Method,PET,tau蛋白缠结可通过正电子发射断层扫描检测
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
<Clinical_Test,mnemonic discrimination task,measures,Clinical_Manifestation,lure discrimination,记忆辨别任务用于测量诱饵辨别>
Research_Method,mnemonic discrimination task,measures,Clinical_Manifestation,memory performance,记忆辨别任务用于测量记忆表现
Clinical_Test,VR,assesses,Clinical_Manifestation,visual-spatial memory impairment,韦氏记忆量表视觉再现测试用于评估视觉空间记忆障碍
<Brain_Region,parietal cortex,measured_by,Imaging_Method,PET imaging,顶叶皮层的淀粉样蛋白通过PET成像测量>
Clinical_Manifestation,visual-spatial memory,is_affected_by,Disease,Alzheimer's disease,视觉空间记忆受阿尔茨海默病影响
Risk_Factor,psychiatric illness,increases_risk_of,Disease,Alzheimer's disease,精神疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病的生物标志物包括tau蛋白
Risk_Factor,lack of medications affecting cognition,decreases_risk_of,Disease,Alzheimer's disease,无影响认知的药物降低阿尔茨海默病的风险
<Clinical_Test,mnemonic discrimination task,measures,Clinical_Manifestation,target recognition,记忆辨别任务用于测量目标识别>
<Clinical_Manifestation,target recognition,measured_by,Clinical_Test,mnemonic discrimination task,目标识别通过记忆辨别任务测量>
Clinical_Manifestation,episodic memory,is_affected_by,Disease,Alzheimer's disease,情景记忆受阿尔茨海默病影响
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid,阿尔茨海默病的生物标志物包括淀粉样蛋白
<Brain_Region,frontal cortex,measured_by,Imaging_Method,PET imaging,额叶皮层的淀粉样蛋白通过PET成像测量>
Pathological_Change,amyloid plaques,is_detected_by,Imaging_Method,PET,淀粉样斑块可通过正电子发射断层扫描检测
Clinical_Manifestation,verbal memory recall,is_affected_by,Disease,Alzheimer's disease,语言记忆回忆能力受阿尔茨海默病影响
Clinical_Test,CVLT,assesses,Clinical_Manifestation,verbal memory impairment,加州语言学习测试用于评估语言记忆障碍
<Clinical_Manifestation,lure discrimination,measured_by,Clinical_Test,mnemonic discrimination task,诱饵辨别通过记忆辨别任务测量>
Research_Method,mnemonic discrimination task,uses,Imaging_Method,fMRI,记忆辨别任务使用功能性磁共振成像进行研究
Clinical_Test,VR,assesses,Clinical_Manifestation,visual memory recall,韦氏记忆量表视觉再现测试用于评估视觉记忆回忆能力
<Biomarker,tau,predicts,Clinical_Manifestation,lure discrimination,tau蛋白预测诱饵辨别能力>
<Biomarker,tau,predicts,Clinical_Manifestation,episodic memory performance,tau蛋白是情景记忆表现的最佳预测因子>
Clinical_Manifestation,visual-spatial memory recall,is_affected_by,Disease,Alzheimer's disease,视觉空间记忆回忆能力受阿尔茨海默病影响
<Biomarker,tau,measured_in,Brain_Region,MTL,tau蛋白在内侧颞叶区域测量>
Clinical_Manifestation,mental status,is_affected_by,Disease,Alzheimer's disease,精神状态受阿尔茨海默病影响
Clinical_Manifestation,episodic memory,is_affected_by,Risk_Factor,aging,情景记忆受衰老影响
Clinical_Manifestation,memory performance,is_affected_by,Risk_Factor,aging,记忆表现受衰老影响
Research_Method,mnemonic discrimination task,uses,Clinical_Test,MMSE,记忆辨别任务使用简易精神状态检查进行研究
Clinical_Test,MMSE,assesses,Clinical_Manifestation,cognitive impairment,简易精神状态检查用于评估认知障碍
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,年龄增长是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Clinical_Test,MMSE,assesses,Clinical_Manifestation,global cognitive function,简易精神状态检查用于评估整体认知功能
Risk_Factor,major medical illnesses,increases_risk_of,Disease,Alzheimer's disease,重大疾病是阿尔茨海默病的风险因素
Biomarker,tau,accumulates_in,Brain_Region,medial temporal lobe,tau蛋白在内侧颞叶区域异常堆积
Risk_Factor,neurological illness,increases_risk_of,Disease,Alzheimer's disease,神经系统疾病是阿尔茨海默病的风险因素
Pathological_Change,brain atrophy,is_detected_by,Imaging_Method,MRI,脑萎缩可通过核磁共振检测
Imaging_Method,PET,detects,Biomarker,amyloid,PET成像用于检测淀粉样蛋白
<Biomarker,tau,measured_by,Imaging_Method,PET imaging,tau蛋白通过PET成像测量>
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal lobe,阿尔茨海默病影响内侧颞叶区域
Clinical_Test,VR,assesses,Clinical_Manifestation,visual-spatial memory recall,韦氏记忆量表视觉再现测试用于评估视觉空间记忆回忆能力
Clinical_Test,MMSE,assesses,Clinical_Manifestation,mental status,简易精神状态检查用于评估精神状态
Clinical_Test,VR,assesses,Clinical_Manifestation,visual memory,韦氏记忆量表视觉再现测试用于评估视觉记忆
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
<Biomarker,tau,measured_in,Brain_Region,hippocampus,tau蛋白在海马体区域测量>
<Imaging_Method,PET imaging,uses,Clinical_Test,Pittsburgh Compound B (PIB),PET成像使用匹兹堡化合物B来测量淀粉样蛋白>
Risk_Factor,medications affecting cognition,increases_risk_of,Disease,Alzheimer's disease,影响认知的药物是阿尔茨海默病的风险因素
Clinical_Manifestation,verbal learning,is_affected_by,Disease,Alzheimer's disease,语言学习能力受阿尔茨海默病影响
