Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Risk_Factor,oxidative stress,阿尔茨海默病与氧化应激相关
Clinical_Test,habituation,evaluates,Clinical_Manifestation,speed,适应性训练阶段评估小鼠的速度
Biomarker,Allobacullum,associated_with,Disease,Alzheimer's disease,Allobacullum菌群增加可作为阿尔茨海默病的早期生物标志物
Biomarker,gut microbiota,associated_with,Clinical_Manifestation,memory impairment,肠道菌群与记忆障碍相关
Biomarker,TM7,decreases_in,Disease,Alzheimer's disease,阿尔茨海默病患者中TM7菌门丰度降低
Disease,Alzheimer's disease,has_stage,Clinical_Stage,early symptomatic stage,5个月大的3xTg-AD小鼠应被视为阿尔茨海默病的早期症状阶段
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Clinical_Test,retention,evaluates,Clinical_Manifestation,exploration time,记忆保持测试阶段评估小鼠的探索时间
Biomarker,gut microbiota,associated_with,Pathological_Change,β-amyloid plaques,肠道菌群与β-淀粉样斑块相关
Biomarker,gut microbiota,associated_with,Research_Method,3xTg-AD mouse model,肠道菌群与3xTg-AD小鼠模型相关
Biomarker,Actinobacteria,associated_with,Disease,Alzheimer's disease,Actinobacteria菌群变化可作为阿尔茨海默病的早期生物标志物
Clinical_Stage,pre-symptomatic stage,precedes,Clinical_Stage,early symptomatic stage,阿尔茨海默病的症状前期早于早期症状期
Research_Method,LEfSe,analyzes,Biomarker,gut microbiota,LEfSe方法用于分析肠道菌群生物标志物
Research_Method,NOL task,evaluates,Clinical_Manifestation,motor activity,NOL任务用于评估小鼠的运动活动参数
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Protein,β-amyloid,accumulates_in,Brain_Region,CA1,β-淀粉样蛋白在海马CA1区域堆积
Gene,APP Swedish,associated_with,Disease,Alzheimer's disease,APP Swedish基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,gut microbiota dysbiosis,阿尔茨海默病与肠道菌群失调相关
Disease,Alzheimer's disease,affects,Brain_Region,CA1,阿尔茨海默病影响海马CA1区域
Biomarker,gut microbiota,associated_with,Clinical_Stage,symptomatic stage,肠道菌群与症状期相关
Biomarker,Fusobacteria,associated_with,Disease,Alzheimer's disease,Fusobacteria菌群变化与阿尔茨海默病相关
Biomarker,gut microbiota,associated_with,Protein,β-amyloid peptide,肠道菌群与β-淀粉样肽相关
Clinical_Test,NOR,evaluates,Clinical_Manifestation,recognition memory,NOR测试用于评估识别记忆能力
Biomarker,gut microbiota,associated_with,Protein,tau,肠道菌群与tau蛋白相关
Biomarker,Cyanobacteria,increases_in,Disease,Alzheimer's disease,阿尔茨海默病患者中蓝藻菌门丰度增加
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病影响大脑皮层
Biomarker,Actinobacteria,decreases_in,Disease,Alzheimer's disease,阿尔茨海默病患者中放线菌门丰度降低
Research_Method,alpha diversity analysis,evaluates,Biomarker,Shannon diversity,Alpha多样性分析评估Shannon多样性
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Research_Method,NOL task,consists_of,Clinical_Test,habituation,NOL任务包括适应性训练阶段
Gene,MAPT P301L,associated_with,Disease,Alzheimer's disease,MAPT P301L基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory deficit,阿尔茨海默病表现为记忆缺陷
Clinical_Test,habituation,evaluates,Clinical_Manifestation,resting time,适应性训练阶段评估小鼠的休息时间
Biomarker,gut microbiota,associated_with,Clinical_Test,MMSE,肠道菌群与简易精神状态检查相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory impairment,阿尔茨海默病表现为记忆障碍
Research_Method,3xTg-AD mouse model,models,Disease,Alzheimer's disease,3xTg-AD小鼠模型用于模拟阿尔茨海默病
Clinical_Stage,symptomatic stage,associated_with,Disease,Alzheimer's disease,症状期与阿尔茨海默病相关
Biomarker,gut microbiota,associated_with,Brain_Region,hippocampus,肠道菌群与海马体相关
Biomarker,Cyanobacteria,associated_with,Disease,Alzheimer's disease,Cyanobacteria菌群变化与阿尔茨海默病相关
Gene,PSEN1 M146V,associated_with,Disease,Alzheimer's disease,PSEN1 M146V基因与阿尔茨海默病相关
Protein,β-amyloid,accumulates_in,Brain_Region,subiculum,β-淀粉样蛋白在海马下托区域堆积
Biomarker,gut microbiota,associated_with,Gene,APP Swedish,肠道菌群与APP Swedish基因相关
Biomarker,gut microbiota,associated_with,Gene,PSEN1 M146V,肠道菌群与PSEN1 M146V基因相关
Biomarker,Fusobacteria,increases_in,Disease,Alzheimer's disease,阿尔茨海默病患者中梭杆菌门丰度增加
Protein,β-amyloid peptide,accumulates_in,Brain_Region,hippocampus,β-淀粉样肽在海马体中积累
Research_Method,fecal sample analysis,detects,Biomarker,bacterial phyla,粪便样本分析检测细菌门类的变化
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,characterized_by,Pathological_Change,tau neurofibrillary tangles,阿尔茨海默病以tau神经纤维缠结为特征
Biomarker,gut microbiota,associated_with,Gene,MAPT P301L,肠道菌群与MAPT P301L基因相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
Disease,Alzheimer's disease,associated_with,Biomarker,gut microbiota alterations,阿尔茨海默病与肠道菌群改变相关
Research_Method,alpha diversity analysis,evaluates,Biomarker,bacterial richness,Alpha多样性分析评估细菌丰富度
