Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,FP,阿尔茨海默病影响额顶网络
Brain_Region,FP,affects,Clinical_Manifestation,executive function,额顶网络影响执行功能
Research_Method,ANOVA,analyzes,Clinical_Test,cognitive scores,方差分析用于分析认知评分
Disease,Alzheimer's disease,affects,Brain_Region,frontoparietal network,阿尔茨海默病影响额顶网络
Disease,MCI,has_symptom,Clinical_Manifestation,memory loss,轻度认知障碍有记忆丧失的症状
Clinical_Stage,MCI,compared_with,Clinical_Stage,AD,轻度认知障碍组与阿尔茨海默病组进行比较
Clinical_Stage,CN,compared_with,Clinical_Stage,MCI,正常对照组与轻度认知障碍组进行比较
Clinical_Stage,CN,compared_with,Clinical_Stage,SCD,正常对照组与主观认知下降组进行比较
Clinical_Test,CC,measures,Brain_Region,co-classification,共分类测量脑区之间的共分类
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,metabolic deficits,代谢缺陷是阿尔茨海默病的病理改变
Imaging_Method,rs-fMRI,assesses,Clinical_Manifestation,brain function,静息态功能磁共振成像评估脑功能
Clinical_Manifestation,memory loss,measured_by,Clinical_Test,memory score,记忆丧失通过记忆评分测量
Research_Method,multiresolution consensus clustering,analyzes,Brain_Region,DMN,多分辨率共识聚类分析默认模式网络
Research_Method,multiresolution consensus clustering,analyzes,Clinical_Stage,mild cognitive impairment,多分辨率共识聚类用于分析轻度认知障碍阶段
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,affects,Brain_Region,DMN,阿尔茨海默病影响默认模式网络
Clinical_Stage,AD,has_symptom,Clinical_Manifestation,severe cognitive dysfunction,阿尔茨海默病表现为严重认知功能障碍
Clinical_Stage,CN,compared_with,Clinical_Stage,AD,正常对照组与阿尔茨海默病组进行比较
Clinical_Test,executive function composite score,evaluates,Clinical_Manifestation,executive function,执行功能综合评分用于评估执行功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-β plaque,淀粉样蛋白斑块是阿尔茨海默病的病理改变
Research_Method,network contingency analysis,analyzes,Clinical_Stage,subjective cognitive decline,网络应急分析用于分析主观认知下降阶段
Brain_Region,DMN,affects,Clinical_Manifestation,memory,默认模式网络影响记忆功能
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Clinical_Stage,SCD,compared_with,Clinical_Stage,AD,主观认知下降组与阿尔茨海默病组进行比较
Brain_Region,DMN,interacts_with,Brain_Region,FP,默认模式网络与额顶网络相互作用
Research_Method,Chi-squared test,analyzes,Clinical_Test,cognitive scores,卡方检验用于分析认知评分
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病有记忆丧失的症状
Risk_Factor,APOE ε4,increases_risk_of,Disease,Alzheimer's disease,APOE ε4基因增加阿尔茨海默病风险
Clinical_Test,Wisconsin Card Sorting Test,evaluates,Clinical_Manifestation,executive function,威斯康星卡片分类测试用于评估执行功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,executive dysfunction,阿尔茨海默病表现为执行功能障碍
Disease,Alzheimer's disease,affects,Brain_Region,default mode network,阿尔茨海默病影响默认模式网络
