Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,CVD,increases_risk_of,Disease,Alzheimer's disease,心血管疾病增加阿尔茨海默病的风险
Risk_Factor,anxiety,increases_risk_of,Disease,Alzheimer's disease,焦虑增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,poverty,贫困是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,disability,残疾是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,caregiver loss,照顾者丧失是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,caregiver isolation,照顾者孤立是阿尔茨海默病的风险因素
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,caregiver anxiety,照顾者焦虑是阿尔茨海默病的风险因素
Biomarker,CSF p-tau 181,varies_by,Ethnoracial_Factor,ethnoracial groups,脑脊液中的磷酸化tau蛋白水平因种族因素而异
Risk_Factor,CRP levels,affects,Clinical_Manifestation,cognitive ability,C反应蛋白水平影响认知能力
Risk_Factor,disease,affects,Clinical_Manifestation,cognitive ability,疾病影响认知能力
Risk_Factor,subjective memory complaints,increases_risk_of,Disease,Alzheimer's disease,主观记忆抱怨增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,digital divide,数字鸿沟是阿尔茨海默病的风险因素
Risk_Factor,lifestyle factors,affects,Clinical_Manifestation,cognitive reserve,生活方式因素影响认知储备
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family adjustment,家庭调整是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neuropathology,神经病理学是阿尔茨海默病的风险因素
Clinical_Manifestation,language performance,associated_with,Pathological_Change,cerebrovascular disease,语言表现与脑血管疾病相关
Risk_Factor,homocysteine,affects,Clinical_Manifestation,cognitive ability,同型半胱氨酸影响认知能力
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,caregiver adaptation,照顾者适应是阿尔茨海默病的风险因素
Risk_Factor,aging,affects,Clinical_Manifestation,cognitive ability,衰老影响认知能力
Risk_Factor,Ab 40 levels,affects,Clinical_Manifestation,cognitive decline,Ab 40水平影响认知下降
Risk_Factor,immigrant populations,increases_risk_of,Disease,Alzheimer's disease,移民人口增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,environmental factors,环境因素是阿尔茨海默病的风险因素
Risk_Factor,small vessel cerebral vascular disease,increases_risk_of,Disease,Alzheimer's disease,小血管脑血管疾病增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,caregiver factors,照顾者因素是阿尔茨海默病的风险因素
Risk_Factor,emotional disinhibition,increases_risk_of,Disease,Alzheimer's disease,情绪失控增加阿尔茨海默病的风险
Risk_Factor,subjective cognitive decline,increases_risk_of,Disease,Alzheimer's disease,主观认知下降增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mental impairment,精神障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of specialized technologies,缺乏专门技术是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Ethnoracial_Group,African Americans,阿尔茨海默病在非裔美国人中的影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,biological mechanisms,生物学机制是阿尔茨海默病的风险因素
Risk_Factor,psychological wellbeing,increases_risk_of,Disease,Alzheimer's disease,心理健康增加阿尔茨海默病的风险
Biomarker,CSF Ab 42,does_not_vary_by,Ethnoracial_Factor,ethnoracial groups,脑脊液中的Ab 42水平不因种族因素而异
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,caregiver quality of life,照顾者生活质量是阿尔茨海默病的风险因素
Risk_Factor,MAPT polymorphism,increases_risk_of,Disease,Alzheimer's disease,MAPT基因多态性增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stigma,污名是阿尔茨海默病的风险因素
Risk_Factor,vascular dementia,affects,Clinical_Manifestation,cognitive ability,血管性痴呆影响认知能力
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family needs,家庭需求是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,caregiver well-being,照顾者福祉是阿尔茨
Risk_Factor,IL-6 levels,affects,Clinical_Manifestation,cognitive ability,白细胞介素-6水平影响认知能力
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic factors,遗传因素是阿尔茨海默病的风险因素
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Risk_Factor,brain structure,affects,Clinical_Manifestation,cognitive ability,大脑结构影响认知能力
Risk_Factor,apathy,increases_risk_of,Disease,Alzheimer's disease,冷漠增加阿尔茨海默病的风险
Risk_Factor,hearing loss,increases_risk_of,Disease,Alzheimer's disease,听力损失增加阿尔茨海默病的风险
Risk_Factor,social burden,increases_risk_of,Disease,Alzheimer's disease,社会负担增加阿尔茨海默病的风险
Biomarker,CSF Ab 40,varies_by,Ethnoracial_Factor,ethnoracial groups,脑脊液中的Ab 40水平因种族因素而异
Risk_Factor,plasma biomarkers,affects,Clinical_Manifestation,cognitive decline,血浆生物标志物影响认知下降
Risk_Factor,APOE ε4,increases_risk_of,Pathological_Change,amyloid positivity,APOE ε4增加淀粉样蛋白阳性的风险
Risk_Factor,reduced self-esteem,increases_risk_of,Disease,Alzheimer's disease,自尊心降低增加阿尔茨海默病的风险
Risk_Factor,tau levels,affects,Clinical_Manifestation,cognitive decline,tau蛋白水平影响认知下降
Imaging_Method,MRI,detects,Pathological_Change,white matter hyperintensities,核磁共振可以检测到白质高信号
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ethnoracial factors,阿尔茨海默病的风险因素包括种族因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family depression,家庭抑郁是阿尔茨海默病的风险因素
Risk_Factor,VCAM-1 levels,affects,Clinical_Manifestation,cognitive ability,血管细胞粘附分子-1水平影响认知能力
Risk_Factor,cardiovascular disease,affects,Clinical_Manifestation,cognitive ability,心血管疾病影响认知能力
Risk_Factor,genetic background,affects,Clinical_Manifestation,cognitive reserve,遗传背景影响认知储备
Risk_Factor,socioeconomic status,affects,Clinical_Manifestation,cognitive ability,社会经济地位影响认知能力
Risk_Factor,modifiable vascular risk factors,increases_risk_of,Disease,Alzheimer's disease,可改变的血管风险因素增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,gender,性别是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,caregiver depression,照顾者抑郁是阿尔茨海默病的风险因素
Risk_Factor,naMCI,increases_risk_of,Disease,Alzheimer's disease,非遗忘型轻度认知障碍增加阿尔茨海默病的风险
Risk_Factor,social problems,increases_risk_of,Disease,Alzheimer's disease,社会问题增加阿尔茨海默病的风险
Risk_Factor,APOE ε4,increases_risk_of,Disease,Alzheimer's disease,APOE ε4基因增加阿尔茨海默病的风险
Risk_Factor,agitation,increases_risk_of,Disease,Alzheimer's disease,激动增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sex,性别是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family loss,家庭丧失是阿尔茨海默病的风险因素
Risk_Factor,cerebrovascular risk factors,increases_risk_of,Disease,Alzheimer's disease,脑血管风险因素增加阿尔茨海默病的风险
Risk_Factor,type 2 diabetes,increases_risk_of,Disease,Alzheimer's disease,2型糖尿病增加阿尔茨海默病的风险
Risk_Factor,cognitive complaints,increases_risk_of,Disease,Alzheimer's disease,认知抱怨增加阿尔茨海默病的风险
Risk_Factor,Down syndrome,increases_risk_of,Disease,Alzheimer's disease,唐氏综合症增加阿尔茨海默病的风险
Research_Method,cross-sectional study,assesses,Clinical_Manifestation,cognitive function,横断面研究用于评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family loneliness,家庭孤独是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family resilience,家庭韧性是阿尔茨海默病的风险因素
Risk_Factor,immune changes,affects,Clinical_Manifestation,cognitive ability,免疫变化影响认知能力
Risk_Factor,affective dysfunction,increases_risk_of,Disease,Alzheimer's disease,情感功能障碍增加阿尔茨海默病的风险
Risk_Factor,health disparities,increases_risk_of,Disease,Alzheimer's disease,健康差异增加阿尔茨海默病的风险
Risk_Factor,smoking,increases_risk_of,Pathological_Change,cerebrovascular disease,吸烟增加脑血管疾病的风险
Biomarker,IL-1b,varies_by,Ethnoracial_Factor,ethnoracial groups,白细胞介素-1b水平因种族因素而异
Risk_Factor,genetic susceptibilities,increases_risk_of,Disease,Alzheimer's disease,遗传易感性增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,caregiver bereavement,照顾者丧亲是阿尔茨海默病的风险因素
Risk_Factor,dementia with parkinsonian features,increases_risk_of,Disease,Alzheimer's disease,帕金森病特征性痴呆增加阿尔茨海默病的风险
Biomarker,CRP,elevated_in,Ethnoracial_Factor,African Americans,C反应蛋白在非裔美国人中升高
Risk_Factor,inflammatory cytokines,affects,Clinical_Manifestation,cognitive ability,炎症细胞因子影响认知能力
Risk_Factor,lifestyle factors,increases_risk_of,Disease,Alzheimer's disease,生活方式因素增加阿尔茨海默病的风险
Risk_Factor,PSEN1 (M139V),increases_risk_of,Disease,Alzheimer's disease,PSEN1 (M139V)基因增加阿尔茨海默病的风险
Risk_Factor,stressful life events,increases_risk_of,Disease,Alzheimer's disease,压力生活事件增加阿尔茨海默病的风险
Research_Method,neuroimaging,detects,Pathological_Change,brain changes,神经影像学用于检测大脑变化
Risk_Factor,repeated or chronic environmental challenges,increases_risk_of,Disease,Alzheimer's disease,反复或长期的环境挑战增加阿尔茨海默病的风险
Risk_Factor,discrimination,increases_risk_of,Disease,Alzheimer's disease,歧视增加阿尔茨海默病的风险
Risk_Factor,atherosclerosis,affects,Clinical_Manifestation,cognitive ability,动脉粥样硬化影响认知能力
Risk_Factor,amyloid burden,affects,Clinical_Manifestation,cognitive decline,淀粉样蛋白负担影响认知下降
Risk_Factor,stroke,increases_risk_of,Disease,Alzheimer's disease,中风增加阿尔茨海默病的风险
Risk_Factor,IL-1b levels,affects,Clinical_Manifestation,cognitive ability,白细胞介素-1b水平影响认知能力
Risk_Factor,genetic markers,affects,Clinical_Manifestation,cognitive decline,遗传标志物影响认知下降
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family burden,家庭负担是阿尔茨海默病的风险因素
Risk_Factor,depression,increases_risk_of,Disease,Alzheimer's disease,抑郁症增加阿尔茨海默病的风险
Risk_Factor,coronary artery disease,affects,Clinical_Manifestation,cognitive ability,冠状动脉疾病影响认知能力
Risk_Factor,microglial differences,affects,Clinical_Manifestation,cognitive ability,小胶质细胞差异影响认知能力
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,malnutrition,营养不良是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,war/conflict,战争/冲突是阿尔茨海默病的风险因素
Clinical_Manifestation,cognitive decline,associated_with,Ethnoracial_Factor,African Americans,认知下降在非裔美国人中更为显著
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family support,家庭支持是阿尔茨海默病的风险因素
Risk_Factor,education level,affects,Clinical_Manifestation,cognitive ability,教育水平影响认知能力
Research_Method,ERP,measures,Biomarker,brain activity,事件相关电位用于测量大脑活动
Risk_Factor,adhesion molecules,affects,Clinical_Manifestation,cognitive ability,粘附分子影响认知能力
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,caregiver stress,照顾者压力是阿尔茨海默病的风险因素
Risk_Factor,stigma,increases_risk_of,Disease,Alzheimer's disease,污名增加阿尔茨海默病的风险
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病会影响大脑区域
Risk_Factor,cerebral vasculature,increases_risk_of,Disease,Alzheimer's disease,脑血管结构增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,caregiver loneliness,照顾者孤独是阿尔茨海默病的风险因素
Risk_Factor,IL-10 levels,affects,Clinical_Manifestation,cognitive ability,白细胞介素-10水平影响认知能力
Research_Method,longitudinal study,assesses,Clinical_Manifestation,cognitive decline,纵向研究用于评估认知下降
Risk_Factor,ICAM-1 levels,affects,Clinical_Manifestation,cognitive ability,细胞间粘附分子-1水平影响认知能力
Risk_Factor,literacy level,affects,Clinical_Manifestation,cognitive ability,识字水平影响认知能力
Risk_Factor,sociobehavioral factors,affects,Clinical_Manifestation,cognitive reserve,社会行为因素影响认知储备
Risk_Factor,dysexecutive variant of AD,increases_risk_of,Disease,Alzheimer's disease,执行功能障碍型阿尔茨海默病增加阿尔茨海默病的风险
Risk_Factor,lack of social support,increases_risk_of,Disease,Alzheimer's disease,缺乏社会支持增加阿尔茨海默病的风险
Risk_Factor,poor access to health care services,increases_risk_of,Disease,Alzheimer's disease,医疗服务获取困难增加阿尔茨海默病的风险
Risk_Factor,income,affects,Clinical_Manifestation,cognitive ability,收入影响认知能力
Clinical_Manifestation,cognitive decline,associated_with,Biomarker,amyloid levels,认知下降与淀粉样蛋白水平相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family grief,家庭悲伤是阿尔茨海默病的风险因素
Clinical_Manifestation,executive performance,associated_with,Pathological_Change,cerebrovascular disease,执行功能表现与脑血管疾病相关
Disease,Alzheimer's disease,affects,Ethnoracial_Group,Hispanic,阿尔茨海默病在西班牙裔中的影响
Risk_Factor,chronic exposure to fluctuating or heightened neuroendocrine responses,increases_risk_of,Disease,Alzheimer's disease,长期暴露于波动或增强的神经内分泌反应增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of broadband Internet,缺乏宽带互联网是阿尔茨海默病的风险因素
Risk_Factor,Ab 42 levels,affects,Clinical_Manifestation,cognitive decline,Ab 42水平影响认知下降
Risk_Factor,obesity,increases_risk_of,Disease,Alzheimer's disease,肥胖增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family coping,家庭应对是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,caregiver resilience,照顾者韧性是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family quality of life,家庭生活质量是阿尔茨海默病的风险因素
Risk_Factor,neuroinflammation,affects,Clinical_Manifestation,cognitive ability,神经炎症影响认知能力
Clinical_Manifestation,cognitive decline,associated_with,Gene,APOE ε4,认知下降与APOE ε4基因相关
Biomarker,ICAM-1,lower_in,Ethnoracial_Factor,African Americans,细胞间粘附分子-1在非裔美国人中较低
Risk_Factor,PSEN2,increases_risk_of,Disease,Alzheimer's disease,PSEN2基因增加阿尔茨海默病的风险
Risk_Factor,TNFa levels,affects,Clinical_Manifestation,cognitive ability,肿瘤坏死因子α水平影响认知能力
Risk_Factor,unfair treatment,increases_risk_of,Disease,Alzheimer's disease,不公平待遇增加阿尔茨海默病的风险
Risk_Factor,aMCI,increases_risk_of,Disease,Alzheimer's disease,遗忘型轻度认知障碍增加阿尔茨海默病的风险
Biomarker,VCAM-1,lower_in,Ethnoracial_Factor,African Americans,血管细胞粘附分子-1在非裔美国人中较低
Research_Method,EEG,measures,Biomarker,brain activity,脑电图用于测量大脑活动
Risk_Factor,psychosis,increases_risk_of,Disease,Alzheimer's disease,精神病增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,poor diet,不良饮食是阿尔茨海默病的风险因素
Risk_Factor,cardiovascular risk factors,increases_risk_of,Disease,Alzheimer's disease,心血管风险因素增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sociocultural factors,社会文化因素是阿尔茨海默病的风险因素
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压增加阿尔茨海默病的风险
Risk_Factor,health status,affects,Clinical_Manifestation,cognitive ability,健康状况影响认知能力
Risk_Factor,racial and ethnic disparities,increases_risk_of,Disease,Alzheimer's disease,种族和民族差异增加阿尔茨海
Risk_Factor,educational attainment,affects,Clinical_Manifestation,cognitive ability,教育成就影响认知能力
Risk_Factor,systemic inflammation,affects,Clinical_Manifestation,cognitive ability,系统性炎症影响认知能力
Risk_Factor,cognitive difficulties,increases_risk_of,Disease,Alzheimer's disease,认知困难增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family education,家庭教育是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family isolation,家庭孤立是阿尔茨海默病的风险因素
Biomarker,CSF t-tau,varies_by,Ethnoracial_Factor,ethnoracial groups,脑脊液中的总tau蛋白水平因种族因素而异
Risk_Factor,environment,affects,Clinical_Manifestation,cognitive ability,环境影响认知能力
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,molecular biology,分子生物学是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family satisfaction,家庭满意度是阿尔茨海默病的风险因素
Risk_Factor,built environment,increases_risk_of,Disease,Alzheimer's disease,建筑环境增加阿尔茨海默病的风险
Risk_Factor,low education,increases_risk_of,Disease,Alzheimer's disease,低教育水平增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family adaptation,家庭适应是阿尔茨海默病的风险因素
Risk_Factor,amnestic AD,increases_risk_of,Disease,Alzheimer's disease,遗忘型阿尔茨海默病增加阿尔茨海默病的风险
Risk_Factor,differential relationships with cognition,increases_risk_of,Disease,Alzheimer's disease,认知差异关系增加阿尔茨海默病的风险
Risk_Factor,stress,increases_risk_of,Disease,Alzheimer's disease,压力增加阿尔茨海默病的风险
Risk_Factor,CSF biomarkers,affects,Clinical_Manifestation,cognitive decline,脑脊液生物标志物影响认知下降
