Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,circadian dysfunction,阿尔茨海默病患者存在昼夜节律功能障碍
Disease,Alzheimer's disease,affects,Brain_Region,ZI,阿尔茨海默病影响未定带
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,phase delay of circadian rhythms,阿尔茨海默病临床表现包括昼夜节律相位延迟
Research_Method,quantitative studies,examines,Pathological_Change,tau-driven neurodegeneration,定量研究用于分析tau蛋白驱动的神经退行性变
Disease,Alzheimer's disease,affects,Brain_Region,basal forebrain,阿尔茨海默病影响基底前脑区域
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sleep disturbance,阿尔茨海默病患者存在睡眠障碍
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,decreased proportion of SWS,阿尔茨海默病临床表现包括慢波睡眠比例减少
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,circadian rhythm disruption,阿尔茨海默病临床表现包括昼夜节律紊乱
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,increased awakenings,阿尔茨海默病临床表现包括觉醒增加
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,daytime sleepiness,阿尔茨海默病临床表现包括白天嗜睡
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,decreased amplitude of circadian rhythms,阿尔茨海默病临床表现包括昼夜节律振幅降低
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,alpha wave hyposynchrony,阿尔茨海默病临床表现包括α波低同步性
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,decreased sleep efficiency,阿尔茨海默病临床表现包括睡眠效率降低
Disease,Alzheimer's disease,affects,Brain_Region,InH,阿尔茨海默病影响下丘脑内侧核
