Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal cell loss,阿尔茨海默病与神经元细胞丢失相关
Disease,Alzheimer's disease,associated_with,Clinical_Test,principal component analysis,阿尔茨海默病研究中使用主成分分析方法
Disease,Alzheimer's disease,associated_with,Risk_Factor,poor diet,阿尔茨海默病与不良饮食风险因素相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,social isolation,阿尔茨海默病与社会孤立风险因素相关
Gene,P2ry12,downregulated_in,Disease,Alzheimer's disease,P2ry12基因在阿尔茨海默病中表达下调
Disease,Alzheimer's disease,associated_with,Risk_Factor,neurovascular dysfunction,阿尔茨海默病与神经血管功能障碍风险因素相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,oxidative stress,阿尔茨海默病与氧化应激风险因素相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,neurodegeneration,阿尔茨海默病与神经退行性变风险因素相关
Clinical_Test,RNA-seq,detects,Gene_Expression,gene expression,RNA测序用于检测基因表达变化
Disease,Alzheimer's disease,associated_with,Clinical_Test,heatmap analysis,阿尔茨海默病研究中使用热图分析方法
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloid plaques,阿尔茨海默病与淀粉样斑块相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,physical inactivity,阿尔茨海默病与缺乏运动风险因素相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,heavy metals,阿尔茨海默病与重金属风险因素相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,neuroinflammatory response,阿尔茨海默病与神经炎症反应风险因素相关
Disease,Alzheimer's disease,associated_with,Research_Method,immunofluorescence study,阿尔茨海默病研究中使用免疫荧光研究方法
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,associated_with,Risk_Factor,blood-brain barrier dysfunction,阿尔茨海默病与血脑屏障功能障碍风险因素相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,loss of oligodendrocyte function,阿尔茨海默病与少突胶质细胞功能丧失相关
Disease,Alzheimer's disease,associated_with,Clinical_Test,differential expression analysis,阿尔茨海默病研究中使用差异表达分析方法
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,associated_with,Risk_Factor,APOE4 allele,阿尔茨海默病与APOE4等位基因风险因素相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,alcohol consumption,阿尔茨海默病与饮酒风险因素相关
Gene,HBEGF,associated_with,Disease,Alzheimer's disease,HBEGF基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,cardiovascular health,阿尔茨海默病与心血管健康风险因素相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,neuroprotection impairment,阿尔茨海默病与神经保护功能受损风险因素相关
Imaging_Method,immunofluorescence,detects,Pathological_Change,amyloid-beta,免疫荧光法检测淀粉样蛋白沉积
Disease,Alzheimer's disease,associated_with,Pathological_Change,activation of disease-associated microglia,阿尔茨海默病与疾病相关小胶质细胞的激活相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,depression,阿尔茨海默病与抑郁症风险因素相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,pesticides,阿尔茨海默病与农药风险因素相关
Disease,Alzheimer's disease,associated_with,Clinical_Test,gene expression analysis,阿尔茨海默病研究中使用基因表达分析方法
Gene,Tmem119,downregulated_in,Disease,Alzheimer's disease,Tmem119基因在阿尔茨海默病中表达下调
Disease,Alzheimer's disease,associated_with,Clinical_Test,RNA-seq experiments,阿尔茨海默病研究中使用RNA-seq实验方法
Disease,Alzheimer's disease,associated_with,Risk_Factor,obesity,阿尔茨海默病与肥胖风险因素相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,protein misfolding,阿尔茨海默病与蛋白质错误折叠风险因素相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,neuroinflammation,阿尔茨海默病与神经炎症风险因素相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,neurogenesis impairment,阿尔茨海默病与神经发生障碍风险因素相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,mitochondrial dysfunction,阿尔茨海默病与线粒体功能障碍风险因素相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,neuroplasticity impairment,阿尔茨海默病与神经可塑性受损风险因素相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,loss of homeostatic microglial function,阿尔茨海默病与稳态小胶质细胞功能丧失相关
Disease,Alzheimer's disease,associated_with,Clinical_Test,trimming of sequencing reads,阿尔茨海默病研究中使用测序读段修剪方法
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Risk_Factor,age,阿尔茨海默病与年龄风险因素相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,dementia,阿尔茨海默病与痴呆相关
Disease,Alzheimer's disease,associated_with,Imaging_Method,amyloid PET,阿尔茨海默病研究中使用淀粉样蛋白PET成像方法
Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病影响大脑的楔前叶区域
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,phosphorylated Tau,阿尔茨海默病病理特征为磷酸化Tau蛋白的积累
Disease,Alzheimer's disease,associated_with,Research_Method,principal component analysis,阿尔茨海默病研究中使用主成分分析方法
Disease,Alzheimer's disease,associated_with,Risk_Factor,neuroendocrine dysfunction,阿尔茨海默病与神经内分泌功能障碍风险因素相关
Disease,Alzheimer's disease,associated_with,Clinical_Test,thioflavin-S staining,阿尔茨海默病研究中使用硫磺素S染色方法
Treatment,HBEGF supplementation,potential_target_for,Disease,Alzheimer's disease,HBEGF补充可能是阿尔茨海默病的潜在治疗目标
Clinical_Stage,Braak stage III-IV,indicates,Disease,Alzheimer's disease,Braak III-IV期表示阿尔茨海默病早期病理
Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病影响楔前叶脑区
Disease,Alzheimer's disease,associated_with,Risk_Factor,smoking,阿尔茨海默病与吸烟风险因素相关
Disease,Alzheimer's disease,associated_with,Gene,MAPT,阿尔茨海默病与MAPT基因相关
Research_Method,RNA-seq,analyzes,Gene_Expression,gene expression,RNA测序用于分析基因表达
Disease,Alzheimer's disease,associated_with,Research_Method,real-time PCR,阿尔茨海默病研究中使用实时PCR方法
Disease,Alzheimer's disease,associated_with,Clinical_Test,real-time RT-PCR,阿尔茨海默病研究中使用实时RT-PCR方法
Disease,Alzheimer's disease,associated_with,Clinical_Test,quantification of mRNA levels,阿尔茨海默病研究中使用mRNA水平定量方法
Disease,Alzheimer's disease,associated_with,Risk_Factor,air pollution,阿尔茨海默病与空气污染风险因素相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,environmental factors,阿尔茨海默病与环境因素风险因素相关
Disease,Alzheimer's disease,associated_with,Biomarker,amyloid-beta,阿尔茨海默病与淀粉样蛋白生物标志物相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,sleep disorders,阿尔茨海默病与睡眠障碍风险因素相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,stress,阿尔茨海默病与压力风险因素相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,protein aggregation,阿尔茨海默病与蛋白质聚集风险因素相关
Gene,TREM2,affects,Pathological_Change,microglial function,TREM2基因影响小胶质细胞功能
Disease,Alzheimer's disease,associated_with,Gene,SOD1,阿尔茨海默病与SOD1基因相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,hypertension,阿尔茨海默病与高血压风险因素相关
Disease,Alzheimer's disease,associated_with,Research_Method,magnetic activated cell sorting,阿尔茨海默病研究中使用磁激活细胞分选方法
Disease,Alzheimer's disease,associated_with,Risk_Factor,neurotoxicity,阿尔茨海默病与神经毒性风险因素相关
Disease,Alzheimer's disease,associated_with,Clinical_Test,quality control of sequencing reads,阿尔茨海默病研究中使用测序读段质量控制方法
Disease,Alzheimer's disease,associated_with,Risk_Factor,autophagy dysfunction,阿尔茨海默病与自噬功能障碍风险因素相关
Clinical_Manifestation,neuroinflammation,associated_with,Disease,Alzheimer's disease,神经炎症与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Biomarker,tau protein,阿尔茨海默病与tau蛋白生物标志物相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病病理变化包括神经纤维缠结
Protein,Tau,accumulates_in,Brain_Region,brain,Tau蛋白在大脑中异常堆积
Gene,APOE,affects,Pathological_Change,amyloid-beta accumulation,APOE基因影响淀粉样蛋白的积累
Disease,Alzheimer's disease,associated_with,Clinical_Stage,Braak stage,阿尔茨海默病与Braak分期相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,neuroimmune dysfunction,阿尔茨海默病与神经免疫功能障碍风险因素相关
Gene,Sall1,downregulated_in,Disease,Alzheimer's disease,Sall1基因在阿尔茨海默病中表达下调
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Disease,Alzheimer's disease,associated_with,Gene,APOE,阿尔茨海默病与APOE基因相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,neurotransmitter imbalance,阿尔茨海默病与神经递质失衡风险因素相关
Disease,Alzheimer's disease,associated_with,Protein,amyloid β,阿尔茨海默病与淀粉样蛋白β相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid deposition,阿尔茨海默病早期病理变化包括淀粉样蛋白沉积
Disease,Alzheimer's disease,associated_with,Risk_Factor,immune system dysfunction,阿尔茨海默病与免疫系统功能障碍风险因素相关
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像检测脑萎缩
