Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Gene,SST,associated_with,Disease,Alzheimer's disease,SST基因与阿尔茨海默病病理相关
Research_Method,single-cell RNAseq,identifies,Cell_Type,Astrocytes,单细胞RNA测序用于识别星形胶质细胞
Gene,BIN1,isoform_switch_associated_with,Pathological_Change,Tauopathy,BIN1基因的异构体转换与Tau蛋白病变相关
Gene,APP,isoform_switch_associated_with,Pathological_Change,enhanced KPI domain expression,APP基因的异构体转换与KPI结构域表达增强相关
Gene,BIN1,isoform_switch_associated_with,Pathological_Change,reduced membrane curvature sensing,BIN1基因的异构体转换与膜曲率感应能力降低相关
Gene,VGF,associated_with,Disease,Alzheimer's disease,VGF基因与阿尔茨海默病相关
Gene,BIN1,isoform_switch_leads_to,Pathological_Change,reduced synaptic plasticity,BIN1基因的异构体转换导致突触可塑性降低
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-beta deposition,阿尔茨海默病病理变化包括淀粉样蛋白沉积
Protein,amyloid-beta,accumulates_in,Brain_Region,temporal lobe,淀粉样蛋白在颞叶区域异常堆积
Gene,APP,isoform_switch_associated_with,Pathological_Change,enhanced amyloid plaque deposition,APP基因的异构体转换与淀粉样斑块沉积增加相关
Research_Method,single-cell RNAseq,identifies,Cell_Type,Endothelial cells,单细胞RNA测序用于识别内皮细胞
Gene,BIN1,isoform_switch_observed_in,Disease,Alzheimer's disease,BIN1基因在阿尔茨海默病中发生异构体转换
Gene,BIN1,associated_with,Disease,Alzheimer's disease,BIN1基因是阿尔茨海默病的重要风险因素
Clinical_Test,Braak stage,indicates,Clinical_Stage,advanced AD,Braak分期用于指示阿尔茨海默病的晚期阶段
Research_Method,single-cell RNAseq,identifies,Cell_Type,Microglia,单细胞RNA测序用于识别小胶质细胞
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Gene,ABCA1,associated_with,Disease,Alzheimer's disease,ABCA1基因与阿尔茨海默病病理相关
Gene,APP,isoform_switch_affects,Neuron,GABAergic neurons,APP基因的异构体转换影响GABA能神经元
Disease,Alzheimer's disease,affects,Brain_Region,frontal cortex,阿尔茨海默病会影响额叶皮层
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Protein,TAU,accumulates_in,Brain_Region,neocortex,TAU蛋白在新皮层区域聚集
Research_Method,gene set enrichment analysis,identifies,Gene_Set,AD risk/causal genes,基因集富集分析用于识别阿尔茨海默病风险/致病基因
Research_Method,differential transcript usage,identifies,Gene,isoform switches,差异转录使用分析识别基因异构体切换
Brain_Region,temporal lobe,shows_alteration_in,Disease,Alzheimer's disease,颞叶在阿尔茨海默病患者中显示出基因表达改变
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病的发病机制相关
Gene,ABCA1,associated_with,Disease,Alzheimer's disease,ABCA1基因与阿尔茨海默病相关
Imaging_Method,western blotting,detects,Pathological_Change,protein expression,蛋白质印迹法用于检测蛋白质表达变化
Gene,GAD1,associated_with,Disease,Alzheimer's disease,GAD1基因与阿尔茨海默病病理相关
Gene,VIP,associated_with,Disease,Alzheimer's disease,VIP基因与阿尔茨海默病病理相关
Gene,PSEN2,associated_with,Disease,Alzheimer's disease,PSEN2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobe,阿尔茨海默病显著影响颞叶区域的基因表达
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Research_Method,gene set enrichment analysis,identifies,Gene_Set,splicing-related genes,基因集富集分析用于识别与剪接相关的基因
Gene,CALB1,associated_with,Disease,Alzheimer's disease,CALB1基因与阿尔茨海默病病理相关
Clinical_Test,western blotting,detects,Protein,GAPDH,蛋白质印迹法用于检测GAPDH蛋白
Research_Method,single-cell RNAseq,identifies,Cell_Type,Oligodendrocytes,单细胞RNA测序用于识别少突胶质细胞
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Clinical_Test,CDR score,indicates,Clinical_Stage,advanced AD,CDR评分用于指示阿尔茨海默病的晚期阶段
Gene,RBFOX1,downregulation_leads_to,Pathological_Change,altered exon skipping,RBFOX1基因的下调导致外显子跳跃改变
Protein,TAU,accumulates_in,Brain_Region,locus coeruleus,TAU蛋白在蓝斑核区域聚集
Gene,REST,associated_with,Disease,Alzheimer's disease,REST基因与阿尔茨海默病病理相关
Research_Method,single-cell RNAseq,identifies,Cell_Type,GABAergic Neurons,单细胞RNA测序用于识别GABA能神经元
Gene,CLU,associated_with,Disease,Alzheimer's disease,CLU基因与阿尔茨海默病相关
Gene,PSEN1,associated_with,Disease,Alzheimer's disease,PSEN1基因与阿尔茨海默病相关
Clinical_Stage,Braak stages,correlates_with,Pathological_Change,TAU protein inclusions,Braak分期与TAU蛋白聚集相关
Gene,BIN1,isoform_switch_associated_with,Pathological_Change,reduced synaptic plasticity,BIN1基因的异构体转换与突触可塑性降低相关
Gene,C1R,associated_with,Disease,Alzheimer's disease,C1R基因与阿尔茨海默病病理相关
Gene,VGF,associated_with,Disease,Alzheimer's disease,VGF基因与阿尔茨海默病病理相关
Gene,APP,isoform_switch_associated_with,Pathological_Change,somatic gene recombination,APP基因的异构体转换与体细胞基因重组相关
Clinical_Test,western blotting,detects,Protein,β-ACTIN,蛋白质印迹法用于检测β-ACTIN蛋白
Protein,TAU,accumulates_in,Brain_Region,hippocampal formation,TAU蛋白在海马体区域聚集
Clinical_Test,RNAseq,detects,Gene,gene expression alterations,RNAseq检测基因表达变化
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobe,阿尔茨海默病早期影响颞叶
Gene,RBFOX1,downregulated_in,Brain_Region,temporal lobe,RBFOX1基因在颞叶区域表达下调
Gene,RELN,associated_with,Disease,Alzheimer's disease,RELN基因与阿尔茨海默病病理相关
Gene,GAD2,associated_with,Disease,Alzheimer's disease,GAD2基因与阿尔茨海默病病理相关
Gene,TREM2,associated_with,Disease,Alzheimer's disease,TREM2基因与阿尔茨海默病相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Protein,BIN1,associated_with,Disease,Alzheimer's disease,BIN1蛋白与阿尔茨海默病相关
Research_Method,bulk RNAseq,detects,Gene,expression changes,批量RNA测序用于检测基因表达变化
Gene,BIN1,isoform_switch_affects,Neuron,neurons,BIN1基因的异构体转换影响神经元
Gene,GABRA1,associated_with,Disease,Alzheimer's disease,GABRA1基因与阿尔茨海默病病理相关
Clinical_Test,western blotting,detects,Protein,BIN1,蛋白质印迹法用于检测BIN1蛋白
Gene,ADAM10,associated_with,Disease,Alzheimer's disease,ADAM10基因与阿尔茨海默病相关
Research_Method,differential expression analysis,identifies,Gene,differentially expressed genes,差异表达分析识别差异表达基因
Gene,BIN1,isoform_switch_associated_with,Pathological_Change,reduced clathrin-binding,BIN1基因的异构体转换与网格蛋白结合能力降低相关
