Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of abstract thinking,阿尔茨海默病的症状包括抽象思维能力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral changes,阿尔茨海默病的症状包括行为改变
Biomarker,Aβ42,measured_by,Research_Method,IMR,IMR方法用于测量Aβ42水平
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Biomarker,NfL,associated_with,Clinical_Stage,Mild Cognitive Impairment,NfL在轻度认知障碍阶段升高
Biomarker,p-tau217,correlates_with,Biomarker,PET amyloid,p-tau217与PET淀粉样蛋白相关
Biomarker,NfL,tracks,Disease,Alzheimer's disease,NfL用于追踪阿尔茨海默病进展
Biomarker,p-tau217,correlates_with,Biomarker,CSF amyloid,p-tau217与脑脊液淀粉样蛋白相关
Research_Method,exosome enrichment,enhances,Biomarker,NfL,外泌体富集方法增强NfL的检测效果
Risk_Factor,depression,increases_risk_of,Disease,Alzheimer's disease,抑郁症增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,paranoia,阿尔茨海默病的症状包括偏执
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,clinical,阿尔茨海默病包括临床阶段
Biomarker,p-tau217,used_for,Clinical_Test,diagnosing AD,p-tau217用于阿尔茨海默病的诊断
Biomarker,total tau,measured_by,Research_Method,IMR,总tau蛋白通过IMR方法检测
Biomarker,neurofilament light,measured_by,Research_Method,Simoa,神经丝轻链可通过单分子阵列法测量
Biomarker,Aβ42/40,measured_by,Research_Method,IMR,Aβ42/40通过IMR方法检测
Biomarker,NfL,tracks,Disease,neurodegenerative disorders,NfL用于追踪其他神经退行性疾病进展
Disease,Alzheimer's disease,has_biomarker,Biomarker,t-tau,阿尔茨海默病与t-tau水平相关
Research_Method,ELISA,detects,Biomarker,Aβ40,ELISA方法检测到AD患者Aβ40水平较高
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,wandering,阿尔茨海默病的症状包括游荡
Biomarker,t-tau,measured_by,Research_Method,Simoa,Simoa方法用于测量t-tau水平
Biomarker,neurofilament light,measured_by,Research_Method,ELISA,神经丝轻链可通过酶联免疫吸附测定法测量
Biomarker,total tau,measured_by,Research_Method,Simoa,总tau蛋白通过Simoa方法检测
Biomarker,total tau,measured_by,Research_Method,ELISA,总tau蛋白通过ELISA方法检测
Research_Method,Simoa,detects,Biomarker,Aβ42,Simoa方法检测到AD患者Aβ42水平无显著差异
Biomarker,t-tau,measured_by,Research_Method,IMR,IMR方法用于测量t-tau水平
Disease,Alzheimer's disease,has_biomarker,Biomarker,total tau,阿尔茨海默病与总tau蛋白水平升高相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ42/40,阿尔茨海默病与Aβ42/40比值相关
Research_Method,IMR,detects,Biomarker,Aβ40,IMR方法检测到AD患者Aβ40水平较低
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理改变包括淀粉样斑块
Research_Method,exosome enrichment,enhances,Biomarker,Aβ42,外泌体富集方法增强Aβ42的检测效果
Biomarker,Aβ40,measured_by,Research_Method,ELISA,ELISA方法用于测量Aβ40水平
Biomarker,p-tau181,correlates_with,Biomarker,CSF ptau-181,血浆p-tau181与脑脊液ptau-181相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of attention,阿尔茨海默病的症状包括注意力丧失
Biomarker,Aβ42/40,measured_by,Research_Method,IMR,IMR方法用于测量Aβ42/40比值
Research_Method,ELISA,affected_by,Protein,Aβ-binding proteins,ELISA方法受Aβ结合蛋白的干扰
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sleep disturbances,阿尔茨海默病的症状包括睡眠障碍
Biomarker,NfL,correlates_with,Imaging_Method,neurodegeneration markers,NfL水平与神经退行性影像学标志物相关
Biomarker,Aβ42,measured_by,Research_Method,ELISA,ELISA方法用于测量Aβ42水平
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,agitation,阿尔茨海默病的症状包括激动
Research_Method,ELISA,detects,Biomarker,t-tau,ELISA方法检测到AD患者t-tau水平无显著差异
Research_Method,exosome enrichment,enhances,Biomarker,total tau,外泌体富集方法增强总tau蛋白的检测效果
Biomarker,p-tau181,found_in,Biomarker,extracellular vesicles,磷酸化tau蛋白可在细胞外囊泡中发现
Biomarker,p-tau181,used_for,Clinical_Test,diagnosing AD,p-tau181用于阿尔茨海默病的诊断
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of reasoning,阿尔茨海默病的症状包括推理能力丧失
Biomarker,NfL,measured_by,Research_Method,IMR,NfL通过IMR方法检测
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ42,阿尔茨海默病与Aβ42水平相关
Biomarker,amyloid-beta,measured_by,Research_Method,Immunomagnetic Reduction,淀粉样蛋白可通过免疫磁减少法测量
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurofilament light,阿尔茨海默病的生物标志物包括神经丝轻链
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of visuospatial skills,阿尔茨海默病的症状包括视觉空间技能丧失
Biomarker,Aβ42/40,correlates_with,Pathological_Change,cerebral amyloid burden,Aβ42/40比值与脑淀粉样蛋白负荷相关
Biomarker,NfL,correlates_with,Clinical_Stage,disease progression,NfL水平与疾病进展相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of executive function,阿尔茨海默病的症状包括执行功能丧失
Biomarker,total tau,measured_by,Research_Method,ELISA,总tau蛋白可通过酶联免疫吸附测定法测量
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of balance,阿尔茨海默病的症状包括平衡能力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of empathy,阿尔茨海默病的症状包括同理心丧失
Biomarker,p-tau181,correlates_with,Biomarker,tau burden on PET,血浆p-tau181与PET tau负荷相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of motor skills,阿尔茨海默病的症状包括运动技能丧失
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,prodromal,阿尔茨海默病包括前驱期阶段
Biomarker,p-tau181,measured_by,Research_Method,Simoa,磷酸化tau蛋白可通过单分子阵列法测量
Research_Method,ELISA,detects,Biomarker,Aβ42,ELISA方法检测到AD患者Aβ42水平无显著差异
Research_Method,ELISA,affected_by,Protein,endogenous immunoglobulins,ELISA方法受内源性免疫球蛋白的干扰
Research_Method,Simoa,detects,Biomarker,NfL,Simoa方法检测到AD患者NfL水平较高
Biomarker,Aβ42/40,differentiates,Disease,Alzheimer's disease,Aβ42/40比值有助于区分阿尔茨海默病与其他痴呆
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,disorientation,阿尔茨海默病的症状包括定向障碍
Risk_Factor,cardiovascular morbidity,increases_risk_of,Disease,Alzheimer's disease,心血管疾病增加阿尔茨海默病风险
Biomarker,NfL,measured_by,Research_Method,Simoa,NfL通过Simoa方法检测
Biomarker,NfL,measured_by,Research_Method,Simoa,Simoa方法用于测量NfL水平
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-tau181,阿尔茨海默病与p-tau181水平相关
Biomarker,NfL,correlates_with,Clinical_Manifestation,cognitive impairment,NfL水平与认知功能损害相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的症状包括记忆力丧失
Disease,Alzheimer's disease,has_biomarker,Biomarker,NfL,阿尔茨海默病与神经丝轻链蛋白水平升高相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of inhibitions,阿尔茨海默病的症状包括抑制力丧失
Biomarker,total tau,measured_by,Research_Method,Simoa,总tau蛋白可通过单分子阵列法测量
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language difficulties,阿尔茨海默病的症状包括语言障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of judgment,阿尔茨海默病的症状包括判断力丧失
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,clinical examination,阿尔茨海默病可通过临床检查诊断
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,mood swings,阿尔茨海默病的症状包括情绪波动
Biomarker,Aβ40,measured_by,Research_Method,IMR,IMR方法用于测量Aβ40水平
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of organization,阿尔茨海默病的症状包括组织能力丧失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurodegeneration,阿尔茨海默病的病理改变包括神经退行性变
Research_Method,ELISA,affected_by,Protein,albumin,ELISA方法受血浆中白蛋白的干扰
Research_Method,ELISA,affected_by,Protein,autoantibodies,ELISA方法受自身抗体的干扰
Biomarker,p-tau217,correlates_with,Biomarker,tau PET,p-tau217与tau PET相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of insight,阿尔茨海默病的症状包括洞察力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety,阿尔茨海默病的症状包括焦虑
Research_Method,ELISA,affected_by,Protein,immunoglobulins,ELISA方法受血浆中免疫球蛋白的干扰
Biomarker,p-tau181,measured_by,Research_Method,IMR,p-tau181通过IMR方法检测
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of coordination,阿尔茨海默病的症状包括协调能力丧失
Biomarker,p-tau217,outperforms,Biomarker,p-tau181,p-tau217在敏感性和特异性上优于p-tau181
Research_Method,IMR,detects,Biomarker,Aβ42,IMR方法检测到AD患者Aβ42水平较高
Biomarker,NfL,used_in,Research_Method,therapeutic trials,NfL被用作神经退行性疾病治疗试验的结果指标
Biomarker,p-tau181,measured_by,Research_Method,Simoa,Simoa方法用于测量p-tau181水平
Disease,Alzheimer's disease,diagnosed_by,Imaging_Method,structural imaging,阿尔茨海默病可通过结构影像学诊断
Biomarker,p-tau181,tracks_with,Clinical_Stage,disease progression,血浆p-tau181水平与疾病进展相关
Biomarker,p-tau181,measured_by,Research_Method,single molecule array,磷酸化tau蛋白可通过单分子阵列法测量
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,delusions,阿尔茨海默病的症状包括妄想
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression,阿尔茨海默病的症状包括抑郁
Clinical_Test,ATN status,evaluates,Disease,Alzheimer's disease,ATN状态用于评估阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of concentration,阿尔茨海默病的症状包括集中力丧失
Biomarker,NfL,measured_by,Research_Method,ELISA,NfL通过ELISA方法检测
Biomarker,p-tau181,measured_by,Research_Method,Simoa,p-tau181通过Simoa方法检测
Biomarker,NfL,associated_with,Clinical_Stage,preclinical AD,NfL在阿尔茨海默病临床前期阶段升高
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ40,阿尔茨海默病与Aβ40水平相关
Research_Method,IMR,detects,Biomarker,Aβ42/40,IMR方法检测到AD患者Aβ42/40比值较高
Biomarker,p-tau217,differentiates,Disease,Alzheimer's disease,p-tau217能更好地区分阿尔茨海默病与非AD痴呆
Biomarker,amyloid-beta,found_in,Biomarker,extracellular vesicles,淀粉样蛋白可在细胞外囊泡中发现
Biomarker,p-tau217,used_for,Clinical_Test,screening AD,p-tau217用于阿尔茨海默病的筛查
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,patient and carer interview,阿尔茨海默病可通过患者和照顾者访谈诊断
Research_Method,ELISA,detects,Biomarker,Aβ42/40,ELISA方法检测到AD患者Aβ42/40比值无显著差异
Biomarker,p-tau217,correlates_with,Biomarker,CSF ptau-217,p-tau217与脑脊液ptau-217相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of problem-solving,阿尔茨海默病的症状包括问题解决能力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,social withdrawal,阿尔茨海默病的症状包括社交退缩
Disease,Alzheimer's disease,diagnosed_by,Imaging_Method,glucose metabolism imaging,阿尔茨海默病可通过葡萄糖代谢影像学诊断
Research_Method,exosome enrichment,enhances,Biomarker,p-tau181,外泌体富集方法增强p-tau181的检测效果
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,preclinical,阿尔茨海默病包括临床前阶段
Biomarker,NfL,correlates_with,Pathological_Change,cortical hypometabolism,NfL水平与皮质代谢减退相关
