Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Stage,mild AD,has_biomarker,Biomarker,miR-151a-3p,轻度阿尔茨海默病患者血浆中miR-151a-3p表达水平异常
Gene,miR-342-5p,regulates,Gene,target genes,miR-342-5p调控与阿尔茨海默病或突触可塑性相关的靶基因
Research_Method,TargetScan,predicts,Gene,miRNA targets,TargetScan用于预测miRNA的靶基因
Clinical_Test,MMSE,monitors,Clinical_Manifestation,cognitive changes,简易精神状态检查用于监测认知变化
Research_Method,miRNA expression profiling,identifies,Biomarker,miRNAs,miRNA表达谱分析用于识别与认知衰退相关的miRNA
Clinical_Stage,mild AD,has_biomarker,Biomarker,miR-532-3p,轻度阿尔茨海默病患者血浆中miR-532-3p表达水平异常
Gene,APOE4,is_associated_with,Risk_Factor,Alzheimer's disease,APOE4基因状态与阿尔茨海默病风险相关
Clinical_Stage,mild AD,has_biomarker,Biomarker,miR-25-3p,轻度阿尔茨海默病患者血浆中miR-25-3p表达水平异常
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Clinical_Test,MMSE,monitors,Clinical_Manifestation,cognitive decline,简易精神状态检查用于监测认知衰退
Clinical_Stage,mild AD,has_biomarker,Biomarker,miR-153-3p,轻度阿尔茨海默病患者血浆中miR-153-3p表达水平异常
Protein,tau,forms,Pathological_Change,intracellular neurofibrillary tangles,超磷酸化的tau蛋白形成细胞内神经纤维缠结
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,associated_with,Gene,miR-342-5p,miR-342-5p与阿尔茨海默病相关
Gene,miR-342-5p,regulates,Protein,amyloid precursor protein,miR-342-5p可能通过调节淀粉样前体蛋白影响阿尔茨海默病病理
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Research_Method,RT-qPCR,validates,Biomarker,miR-342-5p,RT-qPCR用于验证miR-342-5p的表达差异
Clinical_Test,MMSE,scores,Clinical_Manifestation,cognitive function,简易精神状态检查通过评分评估认知功能
Biomarker,miR-342-5p,is_associated_with,Clinical_Manifestation,cognitive decline,miR-342-5p水平与认知衰退相关
Biomarker,miR-342-5p,is_lower_in,Clinical_Stage,severe decline,miR-342-5p在严重认知衰退患者中表达水平较低
Gene,miR-342-5p,regulates,Protein,tau tubulin kinase 1,miR-342-5p可能通过调节tau微管蛋白激酶1影响tau蛋白病理
Clinical_Stage,mild AD,has_biomarker,Biomarker,miR-193a-3p,轻度阿尔茨海默病患者血浆中miR-193a-3p表达水平异常
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Research_Method,miRDB,predicts,Gene,miRNA targets,miRDB用于预测miRNA的靶基因
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病会导致认知功能下降
Clinical_Test,MMSE,assesses,Clinical_Manifestation,cognitive evolution,简易精神状态检查用于评估认知演变
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,progressive cognitive decline,阿尔茨海默病的主要临床表现为进行性认知衰退
Clinical_Stage,mild AD,has_biomarker,Biomarker,miR-31-5p,轻度阿尔茨海默病患者血浆中miR-31-5p表达水平异常
Biomarker,miRNAs,differentially_expressed_in,Disease,Alzheimer's disease,miRNA在阿尔茨海默病患者中差异表达
Gene,miR-342-5p,regulates,Protein,microtubule associated protein 1A,miR-342-5p可能通过调节微管相关蛋白1A影响神经元功能
Biomarker,Aβ42,indicates,Pathological_Change,amyloid plaques,Aβ42水平异常指示淀粉样斑块的存在
Protein,neurofilament light chain,indicates,Pathological_Change,neurodegeneration,神经丝轻链蛋白的测量可用于评估神经退行性变
Clinical_Stage,mild AD,has_biomarker,Biomarker,Aβ42,轻度阿尔茨海默病患者脑脊液中Aβ42水平异常
Clinical_Stage,mild AD,has_biomarker,Biomarker,miR-431-3p,轻度阿尔茨海默病患者血浆中miR-431-3p表达水平异常
Clinical_Stage,mild AD,has_biomarker,Biomarker,miR-30b,轻度阿尔茨海默病患者血浆中miR-30b表达水平异常
Research_Method,Heatmap,visualizes,Biomarker,differentially expressed miRNAs,热图用于展示基线时FDC和SDC患者之间差异表达的miRNA
Protein,amyloid-beta,forms,Pathological_Change,extracellular amyloid plaques,淀粉样蛋白β形成细胞外淀粉样斑块
Clinical_Test,MMSE,assesses,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,MMSE,assesses,Clinical_Manifestation,cognitive status,简易精神状态检查用于评估认知状态
Clinical_Test,MMSE,measures,Clinical_Manifestation,cognitive decline,简易精神状态检查用于测量认知衰退
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive impairment,简易精神状态检查用于评估认知障碍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic deficits,阿尔茨海默病的神经病理学事件与认知障碍最相关的是突触缺陷
Clinical_Test,RT-qPCR,validates,Biomarker,miR-342-5p,RT-qPCR用于验证miR-342-5p作为阿尔茨海默病的生物标志物
Clinical_Test,MMSE,assesses,Clinical_Stage,mild AD,简易精神状态检查用于评估轻度阿尔茨海默病
Clinical_Stage,mild AD,has_biomarker,Biomarker,miR-342-5p,轻度阿尔茨海默病患者血浆中miR-342-5p表达水平异常
Clinical_Stage,mild AD,has_biomarker,Biomarker,let-7c-5p,轻度阿尔茨海默病患者血浆中let-7c-5p表达水平异常
Clinical_Test,MMSE,assesses,Clinical_Manifestation,cognitive impairment,简易精神状态检查用于评估认知障碍
Clinical_Stage,mild AD,has_biomarker,Biomarker,miR-125b,轻度阿尔茨海默病患者血浆中miR-125b表达水平异常
Biomarker,miR-342-5p,is_associated_with,Clinical_Manifestation,cognitive stability,miR-342-5p水平与认知稳定性相关
Research_Method,TaqMan Low-Density Array,identifies,Biomarker,miRNAs,TaqMan低密度阵列用于识别与阿尔茨海默病相关的miRNAs
Clinical_Stage,mild AD,has_biomarker,Biomarker,tau,轻度阿尔茨海默病患者脑脊液中tau蛋白水平异常
Research_Method,RT-qPCR,measures,Biomarker,miR-342-5p,RT-qPCR用于测量miR-342-5p的表达水平
Gene,miR-342-5p,correlates_with,Clinical_Manifestation,cognitive decline,miR-342-5p表达水平与认知衰退速率相关
Gene,miR-342-5p,regulates,Gene,ephrin A2,miR-342-5p可能通过调节ephrin A2基因影响认知功能
Research_Method,RT-qPCR,confirms,Biomarker,miR-342-5p,RT-qPCR用于确认miR-342-5p的表达差异
Gene,miR-342-5p,regulates,Protein,syntaxin,miR-342-5p可能通过调节突触融合蛋白影响突触功能
Clinical_Stage,mild AD,has_biomarker,Biomarker,miR-369-3p,轻度阿尔茨海默病患者血浆中miR-369-3p表达水平异常
Clinical_Stage,mild AD,has_biomarker,Biomarker,miR-548a-3p,轻度阿尔茨海默病患者血浆中miR-548a-3p表达水平异常
Clinical_Stage,mild AD,has_biomarker,Biomarker,miR-193a-5p,轻度阿尔茨海默病患者血浆中miR-193a-5p表达水平异常
Clinical_Stage,mild AD,has_biomarker,Biomarker,miR-483-5p,轻度阿尔茨海默病患者血浆中miR-483-5p表达水平异常
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,MMSE,divides,Clinical_Stage,fast decline vs slow decline,简易精神状态检查根据认知衰退速度将患者分为快速衰退和缓慢衰退两组
Clinical_Stage,mild AD,has_biomarker,Biomarker,miR-496,轻度阿尔茨海默病患者血浆中miR-496表达水平异常
Biomarker,miRNAs,associated_with,Disease,Alzheimer's disease,miRNA与阿尔茨海默病相关
Clinical_Stage,mild AD,has_biomarker,Biomarker,miR-212-3p,轻度阿尔茨海默病患者血浆中miR-212-3p表达水平异常
Research_Method,TaqMan Advanced miRNA cDNA Synthesis Kit,amplifies,Biomarker,miRNAs,TaqMan Advanced miRNA cDNA合成试剂盒用于扩增miRNA
Biomarker,miR-342-5p,is_lower_in,Clinical_Stage,fast decline,miR-342-5p在快速认知衰退患者中表达水平较低
Gene,miR-342-5p,regulates,Protein,synaptojanin,miR-342-5p可能通过调节突触蛋白影响突触功能
Gene,miR-342-5p,regulates,Protein,synaptotagmin,miR-342-5p可能通过调节突触结合蛋白影响突触功能
Biomarker,miR-342-5p,correlates_with,Clinical_Manifestation,cognitive decline,血浆中miR-342-5p水平降低与认知衰退速度加快相关
Clinical_Stage,mild AD,has_biomarker,Biomarker,miR-539-5p,轻度阿尔茨海默病患者血浆中miR-539-5p表达水平异常
